Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
10967,37,44,576,576,0.159
10968,37,45,576,576,0.178
10969,37,44,576,576,0.159
10970,37,44,576,576,0.159
10971,36,44,576,576,0.182
10972,36,43,576,576,0.163
10973,36,41,576,576,0.122
10974,35,41,576,576,0.146
10975,35,41,576,576,0.146
10976,35,41,576,576,0.146
10977,35,41,576,576,0.146
10978,35,41,576,576,0.146
10979,35,41,576,576,0.146
10980,35,41,576,576,0.146
10981,35,42,576,576,0.167
10982,35,41,576,576,0.146
10983,35,41,576,576,0.146
10984,36,41,576,576,0.122
10985,36,41,576,576,0.122
10986,36,41,576,576,0.122
10987,36,41,576,576,0.122
10988,36,41,576,576,0.122
10989,36,41,576,576,0.122
10990,36,41,576,576,0.122
10991,36,56,576,576,0.357
10992,36,41,576,576,0.122
10993,35,41,576,576,0.146
10994,35,41,576,576,0.146
10995,33,41,576,576,0.195
10996,33,41,576,576,0.195
10997,32,41,576,576,0.220
10998,32,40,576,576,0.200
10999,32,40,576,576,0.200
11000,32,40,576,576,0.200
11001,34,40,576,576,0.150
11002,35,40,576,576,0.125
11003,0,41,576,576,0.000
11004,0,42,576,576,0.000
11005,0,42,577,577,0.000
11006,0,42,577,577,0.000
11007,0,42,577,577,0.000
11008,0,42,576,576,0.000
11009,0,42,575,575,0.000
11010,0,41,575,575,0.000
11011,0,42,574,574,0.000
11012,0,41,574,574,0.000
11013,0,41,574,574,0.000
11014,0,41,573,573,0.000
11015,0,41,573,573,0.000
11016,0,42,572,572,0.000
11017,0,41,572,572,0.000
11018,0,41,572,572,0.000
11019,0,41,572,572,0.000
11020,0,41,571,571,0.000
11021,0,41,571,571,0.000
11022,0,41,571,571,0.000
11023,0,41,571,571,0.000
11024,0,41,571,571,0.000
11025,0,42,570,570,0.000
11026,0,41,570,570,0.000
11027,0,42,570,570,0.000
11028,0,41,570,570,0.000
11029,0,41,570,570,0.000
11030,0,42,569,569,0.000
11031,0,41,569,569,0.000
11032,0,41,569,569,0.000
11033,0,41,569,569,0.000
11034,0,41,569,569,0.000
11035,0,41,569,569,0.000
11036,0,41,569,569,0.000
11037,0,41,569,569,0.000
11038,0,41,569,569,0.000
11039,0,41,569,569,0.000
11040,0,41,569,569,0.000
11041,0,41,569,569,0.000
11042,0,41,569,569,0.000
11043,0,41,570,570,0.000
11044,0,41,570,570,0.000
11045,0,41,570,570,0.000
11046,0,42,570,570,0.000
11047,0,41,571,571,0.000
11048,0,41,571,571,0.000
11049,0,41,571,571,0.000
11050,0,41,571,571,0.000
11051,0,41,571,571,0.000
11052,0,41,572,572,0.000
11053,0,41,572,572,0.000
11054,0,41,572,572,0.000
11055,0,41,572,572,0.000
11056,0,41,572,572,0.000
11057,0,41,572,572,0.000
11058,0,41,573,573,0.000
11059,0,40,573,573,0.000
11060,0,41,573,573,0.000
11061,21,41,573,573,0.488
11062,20,41,573,573,0.512
11063,19,41,573,573,0.537
11064,19,41,573,573,0.537
11065,18,40,574,574,0.550
11066,18,40,574,574,0.550
11067,18,40,574,574,0.550
11068,19,40,574,574,0.525
11069,20,40,574,574,0.500
11070,21,40,574,574,0.475
11071,37,40,574,574,0.075
11072,0,40,574,574,0.000
11073,0,40,574,574,0.000
11074,0,40,574,574,0.000
11075,0,41,573,573,0.000
11076,0,41,573,573,0.000
11077,0,41,573,573,0.000
11078,0,41,573,573,0.000
11079,0,41,573,573,0.000
11080,0,41,573,573,0.000
11081,0,41,573,573,0.000
11082,0,41,573,573,0.000
11083,0,41,573,573,0.000
11084,0,41,573,573,0.000
11085,0,41,573,573,0.000
11086,0,53,573,573,0.000
11087,0,53,573,573,0.000
11088,0,53,573,573,0.000
11089,0,41,573,573,0.000
11090,0,41,573,573,0.000
11091,0,41,573,573,0.000
11092,0,41,573,573,0.000
11093,0,40,574,574,0.000
11094,0,40,574,574,0.000
11095,0,41,574,574,0.000
11096,0,41,574,574,0.000
11097,0,42,574,574,0.000
11098,0,41,575,575,0.000
11099,0,42,575,575,0.000
11100,0,42,576,576,0.000
11101,0,41,577,577,0.000
11102,0,41,577,577,0.000
11103,0,41,577,577,0.000
11104,0,41,577,577,0.000
11105,0,41,578,578,0.000
11106,0,41,578,578,0.000
11107,0,41,578,578,0.000
11108,0,41,578,578,0.000
11109,0,43,578,578,0.000
11110,0,43,578,578,0.000
11111,0,44,578,578,0.000
11112,0,44,578,578,0.000
11113,0,44,578,578,0.000
11114,0,43,578,578,0.000
11115,0,43,578,578,0.000
11116,0,43,578,578,0.000
11117,0,43,578,578,0.000
11118,0,43,578,578,0.000
11119,0,43,578,578,0.000
11120,0,43,578,578,0.000
11121,0,44,578,578,0.000
11122,0,43,578,578,0.000
11123,0,43,578,578,0.000
11124,0,41,578,578,0.000
11125,0,41,578,578,0.000
11126,0,41,578,578,0.000
11127,0,41,577,577,0.000
11128,0,42,577,577,0.000
11129,0,42,577,577,0.000
11130,0,41,578,578,0.000
11131,0,41,578,578,0.000
11132,0,42,577,577,0.000
11133,0,42,577,577,0.000
11134,0,42,577,577,0.000
11135,0,42,577,577,0.000
11136,0,42,576,576,0.000
11137,0,42,576,576,0.000
11138,0,41,576,576,0.000
11139,0,42,576,576,0.000
11140,37,41,576,576,0.098
11141,36,41,576,576,0.122
11142,35,41,576,576,0.146
11143,35,41,576,576,0.146
11144,33,41,576,576,0.195
11145,32,41,576,576,0.220
11146,32,41,576,576,0.220
11147,34,40,576,576,0.150
11148,37,41,575,575,0.098
11149,37,41,575,575,0.098
11150,37,41,575,575,0.098
11151,37,41,575,575,0.098
11152,37,41,575,575,0.098
11153,0,40,575,575,0.000
11154,0,41,574,574,0.000
11155,0,41,574,574,0.000
11156,0,41,574,574,0.000
11157,0,41,574,574,0.000
11158,0,41,574,574,0.000
11159,0,41,574,574,0.000
11160,0,41,574,574,0.000
11161,0,41,574,574,0.000
11162,0,41,574,574,0.000
11163,0,41,574,574,0.000
11164,0,41,574,574,0.000
11165,0,41,575,575,0.000
11166,0,41,575,575,0.000
11167,0,41,575,575,0.000
11168,0,41,575,575,0.000
11169,0,41,575,575,0.000
11170,0,40,576,576,0.000
11171,0,41,575,575,0.000
11172,0,41,575,575,0.000
11173,0,41,575,575,0.000
11174,0,41,575,575,0.000
11175,0,41,575,575,0.000
11176,0,41,575,575,0.000
11177,0,41,575,575,0.000
11178,0,41,575,575,0.000
11179,0,41,575,575,0.000
11180,0,41,575,575,0.000
11181,0,41,575,575,0.000
11182,0,41,575,575,0.000
11183,0,41,575,575,0.000
11184,0,41,575,575,0.000
11185,0,41,575,575,0.000
11186,0,41,575,575,0.000
11187,0,41,575,575,0.000
11188,0,41,575,575,0.000
11189,0,41,575,575,0.000
11190,0,41,575,575,0.000
11191,0,40,576,576,0.000
11192,0,40,576,576,0.000
11193,0,41,576,576,0.000
11194,0,41,576,576,0.000
11195,0,41,576,576,0.000
11196,0,41,576,576,0.000
11197,0,53,576,576,0.000
11198,0,53,576,576,0.000
11199,0,53,576,576,0.000
11200,0,41,576,576,0.000
11201,0,41,576,576,0.000
11202,0,41,576,576,0.000
11203,0,41,576,576,0.000
11204,0,41,576,576,0.000
11205,0,41,576,576,0.000
11206,0,41,576,576,0.000
11207,0,42,576,576,0.000
11208,0,42,576,576,0.000
11209,0,41,576,576,0.000
11210,0,41,576,576,0.000
11211,0,41,576,576,0.000
11212,0,42,576,576,0.000
11213,0,41,576,576,0.000
11214,0,42,576,576,0.000
11215,0,42,576,576,0.000
11216,0,41,576,576,0.000
11217,0,41,576,576,0.000
11218,0,41,576,576,0.000
11219,0,41,576,576,0.000
11220,0,41,576,576,0.000
11221,0,41,575,575,0.000
11222,0,41,575,575,0.000
11223,0,41,575,575,0.000
11224,0,42,574,574,0.000
11225,0,41,574,574,0.000
11226,0,41,574,574,0.000
11227,0,41,574,574,0.000
11228,0,41,574,574,0.000
11229,0,41,574,574,0.000
11230,0,41,574,574,0.000
11231,0,41,574,574,0.000
11232,0,41,574,574,0.000
11233,0,41,574,574,0.000
11234,0,41,574,574,0.000
11235,0,41,574,574,0.000
11236,0,41,574,574,0.000
11237,0,41,575,575,0.000
11238,0,41,575,575,0.000
11239,0,41,575,575,0.000
11240,0,41,575,575,0.000
11241,0,41,575,575,0.000
11242,0,41,575,575,0.000
11243,0,41,575,575,0.000
11244,0,41,574,574,0.000
11245,0,41,574,574,0.000
11246,0,41,574,574,0.000
11247,0,43,574,574,0.000
11248,0,43,574,574,0.000
11249,0,43,574,574,0.000
11250,38,43,574,574,0.116
11251,38,41,574,574,0.073
11252,38,41,574,574,0.073
11253,38,41,574,574,0.073
11254,38,41,574,574,0.073
11255,0,41,574,574,0.000
11256,0,42,574,574,0.000
11257,0,41,574,574,0.000
11258,0,41,574,574,0.000
11259,0,41,574,574,0.000
11260,0,41,574,574,0.000
11261,0,41,574,574,0.000
11262,0,41,574,574,0.000
11263,0,42,574,574,0.000
11264,0,42,574,574,0.000
11265,0,41,575,575,0.000
11266,0,40,576,576,0.000
11267,0,40,576,576,0.000
11268,0,41,576,576,0.000
11269,0,40,576,576,0.000
11270,0,41,575,575,0.000
11271,0,41,575,575,0.000
11272,0,41,575,575,0.000
11273,0,41,575,575,0.000
11274,0,40,576,576,0.000
11275,0,41,576,576,0.000
11276,0,53,576,576,0.000
11277,0,53,576,576,0.000
11278,0,53,576,576,0.000
11279,0,41,577,577,0.000
11280,0,40,577,577,0.000
11281,0,41,577,577,0.000
11282,0,41,577,577,0.000
11283,0,41,577,577,0.000
11284,0,40,577,577,0.000
11285,0,40,577,577,0.000
11286,0,40,577,577,0.000
11287,0,41,576,576,0.000
11288,0,41,576,576,0.000
11289,0,41,576,576,0.000
11290,0,41,576,576,0.000
11291,0,41,576,576,0.000
11292,0,41,576,576,0.000
11293,0,41,576,576,0.000
11294,0,41,576,576,0.000
11295,0,41,576,576,0.000
11296,0,41,576,576,0.000
11297,0,41,576,576,0.000
11298,0,42,576,576,0.000
11299,0,41,577,577,0.000
11300,0,41,577,577,0.000
11301,0,41,577,577,0.000
11302,0,41,577,577,0.000
11303,0,41,577,577,0.000
11304,0,41,577,577,0.000
11305,0,41,577,577,0.000
11306,0,41,577,577,0.000
11307,38,41,577,577,0.073
11308,36,40,578,578,0.100
11309,36,40,578,578,0.100
11310,37,40,578,578,0.075
11311,37,40,578,578,0.075
11312,37,40,578,578,0.075
11313,36,40,578,578,0.100
11314,36,40,578,578,0.100
11315,37,41,577,577,0.098
11316,0,41,577,577,0.000
11317,0,41,577,577,0.000
11318,0,41,577,577,0.000
11319,0,41,577,577,0.000
11320,0,41,577,577,0.000
11321,0,41,577,577,0.000
11322,0,41,577,577,0.000
11323,0,42,577,577,0.000
11324,0,41,577,577,0.000
11325,0,41,577,577,0.000
11326,0,41,577,577,0.000
11327,0,41,576,576,0.000
11328,0,41,576,576,0.000
11329,0,41,576,576,0.000
11330,0,42,576,576,0.000
11331,0,41,577,577,0.000
11332,0,41,577,577,0.000
11333,0,41,578,578,0.000
11334,0,42,578,578,0.000
11335,0,42,579,579,0.000
11336,0,41,579,579,0.000
11337,0,40,580,580,0.000
11338,0,41,580,580,0.000
11339,0,40,580,580,0.000
11340,0,40,580,580,0.000
11341,0,41,579,579,0.000
11342,0,41,579,579,0.000
11343,0,41,579,579,0.000
11344,0,41,579,579,0.000
11345,0,41,579,579,0.000
11346,0,41,579,579,0.000
11347,0,41,579,579,0.000
11348,0,41,579,579,0.000
11349,0,41,579,579,0.000
11350,0,41,579,579,0.000
11351,0,41,579,579,0.000
11352,0,41,579,579,0.000
11353,0,41,579,579,0.000
11354,0,41,579,579,0.000
11355,0,42,579,579,0.000
11356,0,41,580,580,0.000
11357,0,42,580,580,0.000
11358,0,41,581,581,0.000
11359,0,42,581,581,0.000
11360,0,41,582,582,0.000
11361,0,42,582,582,0.000
11362,0,41,583,583,0.000
11363,0,41,583,583,0.000
11364,0,41,584,584,0.000
11365,0,41,584,584,0.000
11366,0,41,584,584,0.000
11367,0,42,583,583,0.000
11368,0,42,583,583,0.000
11369,0,42,583,583,0.000
11370,0,42,583,583,0.000
11371,0,42,583,583,0.000
11372,0,41,584,584,0.000
11373,0,42,583,583,0.000
11374,0,42,583,583,0.000
11375,0,42,583,583,0.000
11376,23,42,583,583,0.452
11377,23,44,583,583,0.477
11378,21,43,584,584,0.512
11379,20,43,584,584,0.535
11380,20,43,584,584,0.535
11381,20,43,584,584,0.535
11382,20,51,584,584,0.608
11383,33,43,585,585,0.233
11384,32,43,585,585,0.256
11385,32,60,585,585,0.467
11386,35,43,585,585,0.186
11387,36,43,585,585,0.163
11388,0,43,585,585,0.000
11389,0,44,585,585,0.000
11390,0,43,585,585,0.000
11391,0,43,585,585,0.000
11392,0,44,585,585,0.000
11393,0,44,585,585,0.000
11394,0,44,585,585,0.000
11395,0,44,585,585,0.000
11396,0,44,585,585,0.000
11397,0,43,586,586,0.000
11398,0,44,586,586,0.000
11399,0,44,586,586,0.000
11400,0,44,586,586,0.000
11401,0,43,587,587,0.000
11402,0,43,587,587,0.000
11403,0,42,587,587,0.000
11404,0,41,587,587,0.000
11405,0,41,587,587,0.000
11406,0,41,587,587,0.000
11407,0,41,587,587,0.000
11408,0,41,587,587,0.000
11409,0,41,587,587,0.000
11410,0,41,586,586,0.000
11411,0,41,586,586,0.000
11412,0,41,586,586,0.000
11413,0,41,586,586,0.000
11414,0,40,586,586,0.000
11415,0,41,586,586,0.000
11416,0,41,586,586,0.000
11417,0,41,586,586,0.000
11418,0,41,586,586,0.000
11419,0,41,586,586,0.000
11420,0,41,586,586,0.000
11421,0,41,586,586,0.000
11422,0,41,586,586,0.000
11423,0,40,586,586,0.000
11424,0,42,585,585,0.000
11425,0,42,585,585,0.000
11426,0,42,584,584,0.000
11427,0,42,584,584,0.000
11428,0,42,584,584,0.000
11429,0,41,584,584,0.000
11430,0,41,584,584,0.000
11431,0,41,584,584,0.000
11432,0,41,584,584,0.000
11433,37,41,584,584,0.098
11434,37,40,584,584,0.075
11435,37,41,584,584,0.098
11436,37,41,584,584,0.098
11437,37,41,584,584,0.098
11438,36,41,584,584,0.122
11439,35,41,584,584,0.146
11440,35,41,584,584,0.146
11441,34,41,584,584,0.171
11442,33,41,584,584,0.195
11443,33,41,584,584,0.195
11444,34,42,583,583,0.190
11445,36,42,582,582,0.143
11446,0,41,582,582,0.000
11447,0,42,581,581,0.000
11448,0,42,580,580,0.000
11449,0,42,580,580,0.000
11450,0,41,580,580,0.000
11451,0,41,580,580,0.000
11452,0,41,580,580,0.000
11453,0,41,579,579,0.000
11454,0,41,579,579,0.000
11455,0,41,579,579,0.000
11456,0,41,579,579,0.000
11457,0,41,579,579,0.000
11458,0,41,579,579,0.000
11459,0,41,579,579,0.000
11460,0,41,579,579,0.000
11461,0,41,579,579,0.000
11462,0,40,580,580,0.000
11463,0,40,580,580,0.000
11464,0,40,580,580,0.000
11465,0,40,580,580,0.000
11466,0,40,580,580,0.000
11467,0,40,580,580,0.000
11468,0,41,580,580,0.000
11469,0,41,580,580,0.000
11470,0,41,580,580,0.000
11471,0,41,580,580,0.000
11472,0,41,580,580,0.000
11473,0,41,580,580,0.000
11474,0,41,580,580,0.000
11475,0,41,580,580,0.000
11476,0,41,580,580,0.000
11477,0,41,580,580,0.000
11478,0,41,580,580,0.000
11479,0,41,580,580,0.000
11480,0,41,580,580,0.000
11481,0,41,580,580,0.000
11482,0,41,580,580,0.000
11483,0,41,580,580,0.000
11484,0,41,580,580,0.000
11485,0,41,580,580,0.000
11486,0,41,580,580,0.000
11487,0,41,580,580,0.000
11488,0,41,580,580,0.000
11489,0,41,580,580,0.000
11490,0,41,580,580,0.000
11491,37,41,580,580,0.098
11492,0,41,580,580,0.000
11493,0,41,580,580,0.000
11494,0,40,580,580,0.000
11495,0,40,580,580,0.000
11496,0,40,580,580,0.000
11497,0,40,580,580,0.000
11498,0,41,579,579,0.000
11499,0,41,579,579,0.000
11500,0,41,579,579,0.000
11501,0,41,579,579,0.000
11502,0,41,579,579,0.000
11503,0,41,579,579,0.000
11504,0,41,579,579,0.000
11505,0,40,579,579,0.000
11506,0,41,579,579,0.000
11507,0,41,579,579,0.000
11508,0,41,579,579,0.000
11509,0,41,579,579,0.000
11510,0,41,579,579,0.000
11511,0,41,579,579,0.000
11512,0,41,579,579,0.000
11513,0,41,579,579,0.000
11514,0,41,579,579,0.000
11515,38,41,579,579,0.073
11516,38,41,579,579,0.073
11517,38,41,579,579,0.073
11518,0,41,579,579,0.000
11519,0,41,579,579,0.000
11520,0,42,579,579,0.000
11521,0,42,579,579,0.000
11522,0,43,579,579,0.000
11523,0,44,578,578,0.000
11524,0,44,578,578,0.000
11525,0,44,578,578,0.000
11526,0,43,578,578,0.000
11527,0,43,578,578,0.000
11528,0,43,578,578,0.000
11529,0,43,578,578,0.000
11530,0,41,578,578,0.000
11531,0,42,577,577,0.000
11532,0,41,577,577,0.000
11533,0,41,577,577,0.000
11534,0,41,577,577,0.000
11535,0,41,577,577,0.000
11536,0,41,577,577,0.000
11537,0,41,577,577,0.000
11538,0,41,576,576,0.000
11539,0,41,576,576,0.000
11540,0,41,576,576,0.000
11541,0,41,576,576,0.000
11542,0,41,576,576,0.000
11543,0,40,576,576,0.000
11544,0,41,575,575,0.000
11545,0,41,575,575,0.000
11546,0,41,575,575,0.000
11547,0,41,575,575,0.000
11548,0,41,575,575,0.000
11549,0,41,575,575,0.000
11550,0,41,575,575,0.000
11551,0,41,576,576,0.000
11552,0,42,576,576,0.000
11553,0,41,577,577,0.000
11554,0,41,577,577,0.000
11555,0,41,577,577,0.000
11556,0,41,577,577,0.000
11557,0,41,577,577,0.000
11558,0,41,577,577,0.000
11559,0,42,577,577,0.000
11560,0,41,577,577,0.000
11561,0,41,577,577,0.000
11562,0,42,577,577,0.000
11563,0,41,577,577,0.000
11564,0,42,577,577,0.000
11565,0,41,577,577,0.000
11566,0,42,577,577,0.000
11567,37,42,577,577,0.119
11568,36,42,577,577,0.143
11569,36,41,577,577,0.122
11570,36,42,577,577,0.143
11571,36,43,577,577,0.163
11572,36,41,577,577,0.122
11573,36,41,577,577,0.122
11574,37,43,576,576,0.140
11575,0,42,576,576,0.000
11576,0,42,576,576,0.000
11577,0,42,576,576,0.000
11578,0,42,576,576,0.000
11579,0,41,576,576,0.000
11580,0,41,576,576,0.000
11581,0,41,576,576,0.000
11582,0,41,576,576,0.000
11583,0,41,576,576,0.000
11584,0,41,576,576,0.000
11585,0,41,576,576,0.000
11586,0,41,576,576,0.000
11587,0,42,575,575,0.000
11588,0,41,575,575,0.000
11589,0,42,575,575,0.000
11590,0,41,575,575,0.000
11591,38,42,575,575,0.095
11592,38,42,575,575,0.095
11593,36,41,576,576,0.122
11594,36,41,576,576,0.122
11595,0,41,576,576,0.000
11596,0,41,576,576,0.000
11597,0,41,576,576,0.000
11598,0,41,576,576,0.000
11599,0,41,576,576,0.000
11600,17,41,576,576,0.585
11601,15,42,576,576,0.643
11602,12,42,576,576,0.714
11603,11,42,577,577,0.738
11604,11,40,578,578,0.725
11605,0,40,578,578,0.000
11606,0,40,578,578,0.000
11607,0,41,578,578,0.000
11608,0,41,578,578,0.000
11609,37,41,578,578,0.098
11610,37,41,578,578,0.098
11611,0,41,578,578,0.000
11612,0,41,578,578,0.000
11613,0,41,578,578,0.000
11614,0,40,578,578,0.000
11615,0,40,578,578,0.000
11616,0,41,578,578,0.000
11617,0,41,578,578,0.000
11618,0,42,577,577,0.000
11619,0,42,577,577,0.000
11620,0,42,576,576,0.000
11621,0,42,576,576,0.000
11622,0,41,576,576,0.000
11623,0,41,576,576,0.000
11624,0,41,576,576,0.000
11625,0,41,576,576,0.000
11626,0,41,576,576,0.000
11627,0,41,576,576,0.000
11628,0,41,576,576,0.000
11629,0,41,576,576,0.000
11630,0,41,576,576,0.000
11631,0,40,577,577,0.000
11632,0,41,576,576,0.000
11633,0,41,576,576,0.000
11634,0,41,576,576,0.000
11635,0,42,576,576,0.000
11636,0,42,576,576,0.000
11637,0,42,576,576,0.000
11638,0,41,577,577,0.000
11639,0,41,577,577,0.000
11640,0,41,577,577,0.000
11641,0,41,577,577,0.000
11642,0,41,577,577,0.000
11643,0,41,577,577,0.000
11644,0,41,577,577,0.000
11645,0,41,577,577,0.000
11646,0,41,577,577,0.000
11647,0,41,577,577,0.000
11648,36,41,577,577,0.122
11649,36,41,577,577,0.122
11650,36,41,577,577,0.122
11651,35,41,577,577,0.146
11652,35,41,577,577,0.146
11653,36,41,577,577,0.122
11654,36,40,577,577,0.100
11655,37,41,577,577,0.098
11656,0,41,577,577,0.000
11657,0,41,576,576,0.000
11658,0,41,576,576,0.000
11659,0,41,576,576,0.000
11660,0,41,576,576,0.000
11661,0,41,576,576,0.000
11662,0,41,576,576,0.000
11663,0,41,576,576,0.000
11664,0,41,576,576,0.000
11665,0,41,576,576,0.000
11666,0,41,576,576,0.000
11667,0,41,576,576,0.000
11668,0,41,576,576,0.000
11669,0,41,576,576,0.000
11670,0,41,576,576,0.000
11671,0,41,576,576,0.000
11672,0,41,576,576,0.000
11673,0,41,576,576,0.000
11674,0,41,576,576,0.000
11675,0,41,576,576,0.000
11676,0,41,576,576,0.000
11677,0,41,577,577,0.000
11678,0,41,577,577,0.000
11679,0,41,577,577,0.000
11680,0,41,577,577,0.000
11681,0,41,577,577,0.000
11682,0,41,577,577,0.000
11683,0,40,578,578,0.000
11684,0,41,578,578,0.000
11685,0,41,578,578,0.000
11686,0,41,578,578,0.000
11687,0,41,578,578,0.000
11688,0,40,579,579,0.000
11689,0,40,579,579,0.000
11690,0,40,579,579,0.000
11691,0,41,579,579,0.000
11692,0,40,579,579,0.000
11693,0,41,579,579,0.000
11694,0,41,578,578,0.000
11695,0,41,578,578,0.000
11696,0,41,578,578,0.000
11697,0,41,578,578,0.000
11698,0,42,577,577,0.000
11699,0,41,577,577,0.000
11700,0,41,577,577,0.000
11701,0,41,577,577,0.000
11702,0,41,577,577,0.000
11703,0,41,577,577,0.000
11704,0,41,577,577,0.000
11705,0,41,577,577,0.000
11706,0,40,577,577,0.000
11707,0,40,577,577,0.000
11708,0,41,577,577,0.000
11709,0,40,577,577,0.000
11710,0,40,577,577,0.000
11711,0,41,577,577,0.000
11712,0,41,577,577,0.000
11713,0,41,577,577,0.000
11714,0,41,577,577,0.000
11715,0,41,577,577,0.000
11716,0,40,578,578,0.000
11717,0,40,578,578,0.000
11718,0,40,578,578,0.000
11719,0,41,578,578,0.000
11720,0,41,578,578,0.000
11721,0,41,578,578,0.000
11722,0,41,578,578,0.000
11723,0,41,578,578,0.000
11724,0,41,578,578,0.000
11725,0,43,578,578,0.000
11726,0,43,578,578,0.000
11727,0,43,578,578,0.000
11728,0,41,578,578,0.000
11729,0,41,578,578,0.000
11730,0,41,578,578,0.000
11731,0,41,578,578,0.000
11732,0,41,578,578,0.000
11733,0,41,578,578,0.000
11734,0,41,578,578,0.000
11735,0,43,578,578,0.000
11736,0,43,578,578,0.000
11737,0,43,578,578,0.000
11738,0,40,578,578,0.000
11739,0,41,578,578,0.000
11740,0,41,578,578,0.000
11741,29,43,576,576,0.326
11742,28,42,576,576,0.333
11743,27,41,576,576,0.341
11744,28,41,576,576,0.317
11745,29,41,576,576,0.293
11746,0,41,576,576,0.000
11747,0,41,576,576,0.000
11748,0,41,576,576,0.000
11749,0,44,576,576,0.000
11750,0,44,576,576,0.000
11751,0,44,576,576,0.000
11752,0,43,576,576,0.000
11753,0,43,576,576,0.000
11754,0,41,576,576,0.000
11755,0,41,576,576,0.000
11756,0,41,576,576,0.000
11757,0,41,576,576,0.000
11758,0,42,575,575,0.000
11759,0,42,575,575,0.000
11760,0,41,574,574,0.000
11761,0,41,574,574,0.000
11762,0,41,574,574,0.000
11763,0,40,575,575,0.000
11764,0,41,574,574,0.000
11765,0,42,574,574,0.000
11766,0,41,574,574,0.000
11767,0,41,574,574,0.000
11768,0,41,574,574,0.000
11769,0,41,574,574,0.000
11770,0,40,574,574,0.000
11771,0,41,574,574,0.000
11772,0,40,574,574,0.000
11773,0,40,574,574,0.000
11774,0,41,574,574,0.000
11775,0,41,574,574,0.000
11776,0,41,574,574,0.000
11777,0,41,574,574,0.000
11778,0,41,574,574,0.000
11779,0,41,574,574,0.000
11780,0,41,574,574,0.000
11781,0,41,574,574,0.000
11782,0,41,574,574,0.000
11783,0,41,575,575,0.000
11784,0,41,575,575,0.000
11785,0,41,576,576,0.000
11786,0,41,576,576,0.000
11787,0,41,577,577,0.000
11788,0,42,577,577,0.000
11789,0,41,578,578,0.000
11790,0,41,578,578,0.000
11791,0,41,579,579,0.000
11792,0,40,579,579,0.000
11793,0,41,579,579,0.000
11794,0,41,578,578,0.000
11795,0,41,578,578,0.000
11796,0,41,578,578,0.000
11797,0,42,577,577,0.000
11798,0,41,577,577,0.000
11799,0,41,577,577,0.000
11800,0,41,577,577,0.000
11801,0,41,577,577,0.000
11802,0,42,577,577,0.000
11803,0,42,577,577,0.000
11804,0,42,577,577,0.000
11805,0,41,577,577,0.000
11806,0,42,577,577,0.000
11807,0,41,577,577,0.000
11808,0,40,578,578,0.000
11809,37,41,578,578,0.098
11810,37,41,578,578,0.098
11811,37,41,578,578,0.098
11812,37,41,578,578,0.098
11813,0,40,578,578,0.000
11814,0,43,577,577,0.000
11815,0,42,578,578,0.000
11816,0,42,578,578,0.000
11817,0,42,578,578,0.000
11818,0,43,577,577,0.000
11819,0,43,577,577,0.000
11820,0,43,577,577,0.000
11821,0,43,577,577,0.000
11822,0,43,577,577,0.000
11823,0,43,577,577,0.000
11824,0,43,577,577,0.000
11825,0,43,577,577,0.000
11826,0,41,577,577,0.000
11827,0,41,577,577,0.000
11828,0,41,577,577,0.000
