Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
10183,0,6,605,605,0.000
10184,0,6,605,605,0.000
10185,0,6,605,605,0.000
10186,0,6,605,605,0.000
10187,0,6,605,605,0.000
10188,0,6,604,604,0.000
10189,0,6,604,604,0.000
10190,0,6,604,604,0.000
10191,0,6,604,604,0.000
10192,0,6,604,604,0.000
10193,0,6,604,604,0.000
10194,0,5,604,604,0.000
10195,0,6,603,603,0.000
10196,0,6,603,603,0.000
10197,0,6,603,603,0.000
10198,0,6,603,603,0.000
10199,0,6,603,603,0.000
10200,0,6,603,603,0.000
10201,0,6,603,603,0.000
10202,0,5,604,604,0.000
10203,2,5,604,604,0.600
10204,2,5,604,604,0.600
10205,2,5,604,604,0.600
10206,2,5,604,604,0.600
10207,2,5,604,604,0.600
10208,2,5,604,604,0.600
10209,1,5,604,604,0.800
10210,0,5,604,604,0.000
10211,0,5,604,604,0.000
10212,0,5,604,604,0.000
10213,0,5,604,604,0.000
10214,0,5,604,604,0.000
10215,0,5,604,604,0.000
10216,0,5,604,604,0.000
10217,0,5,604,604,0.000
10218,0,6,603,603,0.000
10219,0,6,603,603,0.000
10220,0,6,603,603,0.000
10221,0,6,603,603,0.000
10222,0,6,603,603,0.000
10223,0,6,603,603,0.000
10224,0,6,603,603,0.000
10225,0,6,603,603,0.000
10226,0,6,603,603,0.000
10227,0,6,602,602,0.000
10228,0,6,602,602,0.000
10229,0,6,602,602,0.000
10230,0,6,602,602,0.000
10231,0,6,602,602,0.000
10232,0,6,602,602,0.000
10233,0,6,602,602,0.000
10234,0,6,602,602,0.000
10235,0,6,602,602,0.000
10236,0,5,602,602,0.000
10237,0,6,602,602,0.000
10238,0,5,602,602,0.000
10239,0,5,602,602,0.000
10240,0,5,602,602,0.000
10241,0,6,602,602,0.000
10242,0,6,602,602,0.000
10243,0,5,602,602,0.000
10244,0,5,602,602,0.000
10245,0,6,602,602,0.000
10246,0,5,602,602,0.000
10247,0,5,602,602,0.000
10248,0,5,602,602,0.000
10249,0,5,602,602,0.000
10250,0,5,602,602,0.000
10251,0,6,602,602,0.000
10252,0,6,602,602,0.000
10253,0,6,602,602,0.000
10254,0,6,602,602,0.000
10255,0,6,602,602,0.000
10256,0,6,602,602,0.000
10257,0,6,602,602,0.000
10258,0,6,602,602,0.000
10259,0,6,602,602,0.000
10260,2,6,602,602,0.667
10261,2,5,602,602,0.600
10262,2,5,602,602,0.600
10263,2,5,602,602,0.600
10264,3,6,601,601,0.500
10265,0,6,601,601,0.000
10266,0,6,601,601,0.000
10267,0,6,600,600,0.000
10268,0,6,600,600,0.000
10269,0,6,600,600,0.000
10270,0,6,600,600,0.000
10271,0,6,600,600,0.000
10272,0,5,600,600,0.000
10273,0,5,600,600,0.000
10274,0,6,599,599,0.000
10275,0,6,599,599,0.000
10276,0,6,599,599,0.000
10277,0,6,599,599,0.000
10278,0,5,600,600,0.000
10279,2,5,600,600,0.600
10280,2,5,600,600,0.600
10281,2,5,600,600,0.600
10282,2,5,600,600,0.600
10283,2,5,600,600,0.600
10284,3,6,599,599,0.500
10285,3,6,599,599,0.500
10286,3,6,599,599,0.500
10287,2,6,599,599,0.667
10288,3,6,599,599,0.500
10289,0,5,599,599,0.000
10290,0,5,599,599,0.000
10291,0,6,598,598,0.000
10292,0,6,598,598,0.000
10293,0,6,598,598,0.000
10294,0,6,598,598,0.000
10295,0,6,598,598,0.000
10296,0,6,598,598,0.000
10297,0,6,598,598,0.000
10298,0,6,598,598,0.000
10299,0,6,598,598,0.000
10300,0,6,598,598,0.000
10301,0,6,598,598,0.000
10302,0,6,598,598,0.000
10303,0,6,598,598,0.000
10304,0,6,598,598,0.000
10305,0,6,598,598,0.000
10306,0,6,598,598,0.000
10307,0,6,598,598,0.000
10308,0,6,598,598,0.000
10309,0,6,598,598,0.000
10310,0,6,598,598,0.000
10311,2,6,598,598,0.667
10312,1,5,599,599,0.800
10313,1,5,599,599,0.800
10314,1,5,599,599,0.800
10315,1,5,599,599,0.800
10316,0,5,599,599,0.000
10317,0,5,599,599,0.000
10318,0,5,599,599,0.000
10319,0,5,599,599,0.000
10320,0,5,599,599,0.000
10321,0,5,599,599,0.000
10322,0,6,599,599,0.000
10323,0,6,599,599,0.000
10324,0,7,599,599,0.000
10325,0,6,600,600,0.000
10326,0,6,600,600,0.000
10327,0,6,600,600,0.000
10328,0,6,600,600,0.000
10329,0,6,600,600,0.000
10330,0,6,600,600,0.000
10331,0,6,600,600,0.000
10332,0,6,600,600,0.000
10333,0,5,600,600,0.000
10334,0,5,600,600,0.000
10335,0,5,600,600,0.000
10336,0,6,600,600,0.000
10337,0,6,600,600,0.000
10338,0,5,600,600,0.000
10339,0,6,600,600,0.000
10340,0,5,600,600,0.000
10341,0,5,600,600,0.000
10342,0,6,599,599,0.000
10343,0,6,599,599,0.000
10344,0,6,599,599,0.000
10345,0,5,600,600,0.000
10346,0,5,600,600,0.000
10347,0,6,599,599,0.000
10348,0,6,599,599,0.000
10349,0,6,599,599,0.000
10350,0,6,599,599,0.000
10351,0,6,599,599,0.000
10352,0,7,599,599,0.000
10353,0,6,600,600,0.000
10354,0,6,600,600,0.000
10355,0,6,600,600,0.000
10356,0,6,600,600,0.000
10357,0,6,600,600,0.000
10358,0,6,600,600,0.000
10359,0,6,600,600,0.000
10360,0,6,600,600,0.000
10361,0,6,600,600,0.000
10362,0,6,600,600,0.000
10363,0,6,600,600,0.000
10364,0,6,600,600,0.000
10365,0,6,600,600,0.000
10366,0,6,600,600,0.000
10367,0,6,600,600,0.000
10368,0,6,600,600,0.000
10369,0,6,600,600,0.000
10370,0,6,600,600,0.000
10371,0,6,600,600,0.000
10372,0,6,600,600,0.000
10373,0,6,600,600,0.000
10374,0,6,600,600,0.000
10375,0,6,600,600,0.000
10376,0,6,600,600,0.000
10377,0,6,600,600,0.000
10378,0,6,600,600,0.000
10379,0,6,600,600,0.000
10380,0,6,600,600,0.000
10381,0,6,600,600,0.000
10382,0,6,600,600,0.000
10383,0,6,600,600,0.000
10384,0,6,599,599,0.000
10385,0,6,599,599,0.000
10386,0,6,599,599,0.000
10387,0,6,599,599,0.000
10388,0,6,599,599,0.000
10389,0,6,599,599,0.000
10390,0,6,599,599,0.000
10391,0,6,599,599,0.000
10392,0,6,599,599,0.000
10393,0,6,599,599,0.000
10394,0,6,599,599,0.000
10395,0,6,599,599,0.000
10396,0,6,599,599,0.000
10397,0,6,599,599,0.000
10398,0,6,599,599,0.000
10399,0,6,599,599,0.000
10400,0,6,599,599,0.000
10401,0,5,600,600,0.000
10402,0,5,600,600,0.000
10403,0,5,600,600,0.000
10404,0,5,600,600,0.000
10405,0,5,600,600,0.000
10406,0,5,600,600,0.000
10407,0,6,599,599,0.000
10408,0,6,599,599,0.000
10409,0,6,599,599,0.000
10410,0,6,599,599,0.000
10411,0,6,599,599,0.000
10412,0,6,599,599,0.000
10413,0,6,599,599,0.000
10414,0,6,599,599,0.000
10415,0,6,599,599,0.000
10416,0,6,599,599,0.000
10417,0,6,599,599,0.000
10418,0,6,599,599,0.000
10419,0,6,599,599,0.000
10420,0,6,599,599,0.000
10421,0,6,599,599,0.000
10422,0,6,599,599,0.000
10423,0,6,599,599,0.000
10424,0,6,599,599,0.000
10425,0,6,599,599,0.000
10426,0,6,599,599,0.000
10427,0,6,599,599,0.000
10428,0,6,599,599,0.000
10429,0,6,599,599,0.000
10430,0,6,599,599,0.000
10431,0,6,599,599,0.000
10432,0,6,599,599,0.000
10433,0,6,599,599,0.000
10434,0,6,599,599,0.000
10435,0,6,599,599,0.000
10436,0,6,599,599,0.000
10437,0,6,599,599,0.000
10438,0,6,599,599,0.000
10439,0,6,599,599,0.000
10440,0,6,599,599,0.000
10441,0,6,599,599,0.000
10442,0,6,599,599,0.000
10443,0,5,600,600,0.000
10444,0,5,600,600,0.000
10445,0,5,600,600,0.000
10446,0,5,600,600,0.000
10447,0,5,600,600,0.000
10448,0,5,600,600,0.000
10449,0,5,600,600,0.000
10450,0,5,600,600,0.000
10451,0,5,600,600,0.000
10452,0,5,600,600,0.000
10453,0,6,599,599,0.000
10454,0,6,599,599,0.000
10455,0,6,599,599,0.000
10456,0,6,599,599,0.000
10457,0,6,599,599,0.000
10458,0,6,599,599,0.000
10459,0,6,599,599,0.000
10460,0,6,599,599,0.000
10461,0,6,599,599,0.000
10462,0,6,599,599,0.000
10463,0,6,599,599,0.000
10464,0,6,599,599,0.000
10465,0,7,599,599,0.000
10466,0,6,600,600,0.000
10467,0,6,600,600,0.000
10468,0,6,600,600,0.000
10469,0,6,600,600,0.000
10470,0,6,600,600,0.000
10471,0,6,600,600,0.000
10472,0,6,600,600,0.000
10473,0,6,600,600,0.000
10474,0,6,600,600,0.000
10475,0,6,600,600,0.000
10476,0,6,600,600,0.000
10477,0,6,600,600,0.000
10478,0,6,600,600,0.000
10479,0,7,600,600,0.000
10480,0,5,601,601,0.000
10481,0,6,600,600,0.000
10482,0,6,600,600,0.000
10483,0,6,600,600,0.000
10484,0,6,600,600,0.000
10485,0,6,600,600,0.000
10486,0,6,600,600,0.000
10487,0,6,600,600,0.000
10488,2,6,600,600,0.667
10489,2,6,600,600,0.667
10490,2,6,600,600,0.667
10491,2,6,600,600,0.667
10492,0,6,600,600,0.000
10493,0,6,600,600,0.000
10494,0,6,600,600,0.000
10495,0,5,600,600,0.000
10496,0,6,600,600,0.000
10497,0,6,600,600,0.000
10498,0,6,600,600,0.000
10499,0,6,600,600,0.000
10500,0,6,600,600,0.000
10501,0,7,599,599,0.000
10502,0,6,599,599,0.000
10503,0,7,599,599,0.000
10504,0,7,599,599,0.000
10505,0,6,599,599,0.000
10506,0,6,599,599,0.000
10507,0,7,599,599,0.000
10508,0,6,599,599,0.000
10509,0,6,599,599,0.000
10510,0,6,599,599,0.000
10511,0,6,599,599,0.000
10512,0,6,599,599,0.000
10513,0,6,599,599,0.000
10514,0,6,599,599,0.000
10515,0,5,600,600,0.000
10516,0,5,600,600,0.000
10517,0,5,600,600,0.000
10518,0,6,600,600,0.000
10519,0,6,600,600,0.000
10520,0,6,600,600,0.000
10521,0,6,600,600,0.000
10522,0,6,600,600,0.000
10523,0,6,600,600,0.000
10524,0,6,600,600,0.000
10525,0,6,600,600,0.000
10526,0,6,600,600,0.000
10527,0,6,600,600,0.000
10528,0,7,600,600,0.000
10529,0,6,601,601,0.000
10530,0,6,601,601,0.000
10531,0,6,602,602,0.000
10532,0,6,602,602,0.000
10533,0,6,602,602,0.000
10534,0,6,602,602,0.000
10535,0,5,602,602,0.000
10536,0,6,602,602,0.000
10537,0,6,601,601,0.000
10538,0,6,601,601,0.000
10539,0,6,601,601,0.000
10540,0,6,602,602,0.000
10541,0,6,602,602,0.000
10542,0,6,602,602,0.000
10543,0,6,602,602,0.000
10544,0,6,602,602,0.000
10545,0,6,602,602,0.000
10546,0,6,602,602,0.000
10547,0,6,602,602,0.000
10548,0,5,603,603,0.000
10549,0,5,603,603,0.000
10550,0,5,603,603,0.000
10551,0,6,603,603,0.000
10552,0,5,603,603,0.000
10553,0,18,603,603,0.000
10554,0,19,603,603,0.000
10555,0,19,603,603,0.000
10556,0,19,603,603,0.000
10557,0,6,603,603,0.000
10558,0,6,603,603,0.000
10559,0,6,603,603,0.000
10560,2,5,604,604,0.600
10561,2,5,604,604,0.600
10562,1,5,604,604,0.800
10563,1,5,604,604,0.800
10564,1,5,604,604,0.800
10565,1,6,604,604,0.833
10566,1,6,604,604,0.833
10567,1,5,604,604,0.800
10568,1,6,604,604,0.833
10569,1,6,604,604,0.833
10570,1,6,604,604,0.833
10571,0,5,604,604,0.000
10572,0,5,604,604,0.000
10573,0,5,604,604,0.000
10574,0,5,604,604,0.000
10575,0,5,604,604,0.000
10576,0,6,604,604,0.000
10577,0,6,604,604,0.000
10578,0,6,604,604,0.000
10579,0,17,604,604,0.000
10580,0,17,604,604,0.000
10581,0,17,604,604,0.000
10582,0,17,604,604,0.000
10583,0,17,604,604,0.000
10584,0,17,604,604,0.000
10585,0,17,604,604,0.000
10586,0,17,604,604,0.000
10587,0,17,604,604,0.000
10588,0,17,604,604,0.000
10589,0,17,604,604,0.000
10590,0,17,604,604,0.000
10591,0,17,604,604,0.000
10592,0,17,604,604,0.000
10593,0,17,604,604,0.000
10594,0,17,604,604,0.000
10595,0,17,604,604,0.000
10596,0,17,604,604,0.000
10597,0,17,604,604,0.000
10598,0,5,604,604,0.000
10599,0,17,604,604,0.000
10600,0,6,604,604,0.000
10601,0,6,604,604,0.000
10602,0,6,604,604,0.000
10603,0,6,604,604,0.000
10604,0,6,604,604,0.000
10605,0,6,604,604,0.000
10606,0,6,604,604,0.000
10607,0,6,604,604,0.000
10608,0,6,604,604,0.000
10609,0,6,604,604,0.000
10610,0,6,604,604,0.000
10611,0,5,605,605,0.000
10612,0,6,605,605,0.000
10613,0,6,605,605,0.000
10614,0,6,605,605,0.000
10615,0,6,605,605,0.000
10616,0,6,605,605,0.000
10617,0,6,605,605,0.000
10618,0,6,605,605,0.000
10619,0,6,605,605,0.000
10620,0,6,605,605,0.000
10621,0,6,605,605,0.000
10622,0,6,605,605,0.000
10623,0,6,605,605,0.000
10624,0,6,605,605,0.000
10625,0,5,605,605,0.000
10626,0,6,605,605,0.000
10627,0,5,605,605,0.000
10628,0,5,605,605,0.000
10629,0,5,605,605,0.000
10630,0,6,605,605,0.000
10631,0,6,605,605,0.000
10632,0,6,605,605,0.000
10633,0,6,605,605,0.000
10634,0,6,605,605,0.000
10635,0,6,605,605,0.000
10636,0,6,605,605,0.000
10637,0,6,605,605,0.000
10638,0,6,605,605,0.000
10639,0,6,605,605,0.000
10640,0,6,606,606,0.000
10641,0,6,606,606,0.000
10642,0,7,606,606,0.000
10643,0,6,607,607,0.000
10644,0,6,607,607,0.000
10645,0,7,607,607,0.000
10646,0,24,608,608,0.000
10647,0,25,608,608,0.000
10648,0,25,608,608,0.000
10649,0,8,609,609,0.000
10650,0,7,610,610,0.000
10651,0,7,610,610,0.000
10652,0,6,610,610,0.000
10653,0,6,610,610,0.000
10654,0,6,610,610,0.000
10655,0,6,610,610,0.000
10656,0,6,610,610,0.000
10657,0,6,610,610,0.000
10658,0,6,610,610,0.000
10659,0,6,610,610,0.000
10660,0,6,610,610,0.000
10661,0,6,610,610,0.000
10662,0,6,610,610,0.000
10663,0,6,610,610,0.000
10664,0,6,610,610,0.000
10665,0,6,610,610,0.000
10666,0,6,610,610,0.000
10667,0,7,609,609,0.000
10668,0,6,609,609,0.000
10669,0,6,609,609,0.000
10670,0,6,609,609,0.000
10671,0,6,609,609,0.000
10672,0,7,608,608,0.000
10673,0,7,608,608,0.000
10674,0,7,608,608,0.000
10675,0,6,608,608,0.000
10676,0,7,608,608,0.000
10677,0,7,608,608,0.000
10678,0,6,609,609,0.000
10679,0,6,609,609,0.000
10680,0,6,609,609,0.000
10681,0,6,609,609,0.000
10682,0,7,608,608,0.000
10683,0,6,608,608,0.000
10684,0,6,608,608,0.000
10685,0,6,608,608,0.000
10686,0,7,608,608,0.000
10687,0,6,609,609,0.000
10688,0,7,608,608,0.000
10689,0,6,608,608,0.000
10690,0,6,608,608,0.000
10691,0,7,607,607,0.000
10692,0,6,607,607,0.000
10693,0,6,607,607,0.000
10694,0,6,607,607,0.000
10695,0,6,607,607,0.000
10696,0,7,606,606,0.000
10697,0,6,606,606,0.000
10698,0,6,606,606,0.000
10699,0,6,606,606,0.000
10700,0,6,606,606,0.000
10701,0,6,606,606,0.000
10702,0,7,605,605,0.000
10703,0,7,605,605,0.000
10704,0,7,605,605,0.000
10705,0,6,605,605,0.000
10706,0,7,605,605,0.000
10707,0,7,605,605,0.000
10708,0,7,605,605,0.000
10709,0,6,605,605,0.000
10710,0,6,605,605,0.000
10711,0,6,605,605,0.000
10712,0,7,605,605,0.000
10713,0,7,605,605,0.000
10714,0,6,606,606,0.000
10715,0,6,606,606,0.000
10716,0,6,606,606,0.000
10717,0,6,606,606,0.000
10718,0,6,606,606,0.000
10719,0,6,606,606,0.000
10720,0,6,606,606,0.000
10721,3,6,606,606,0.500
10722,0,6,606,606,0.000
10723,0,6,606,606,0.000
10724,0,6,606,606,0.000
10725,0,6,606,606,0.000
10726,0,7,606,606,0.000
10727,0,7,606,606,0.000
10728,0,6,606,606,0.000
10729,0,6,607,607,0.000
10730,0,6,607,607,0.000
10731,0,6,607,607,0.000
10732,0,6,607,607,0.000
10733,0,6,607,607,0.000
10734,0,5,607,607,0.000
10735,0,5,607,607,0.000
10736,0,5,607,607,0.000
10737,0,6,607,607,0.000
10738,0,6,607,607,0.000
10739,0,5,607,607,0.000
10740,0,6,607,607,0.000
10741,0,6,606,606,0.000
10742,0,6,606,606,0.000
10743,0,6,606,606,0.000
10744,0,6,606,606,0.000
10745,0,6,606,606,0.000
10746,0,6,606,606,0.000
10747,0,6,606,606,0.000
10748,0,6,606,606,0.000
10749,0,6,606,606,0.000
10750,0,7,605,605,0.000
10751,0,6,605,605,0.000
10752,0,6,605,605,0.000
10753,0,6,605,605,0.000
10754,0,6,605,605,0.000
10755,0,6,605,605,0.000
10756,0,6,605,605,0.000
10757,0,6,605,605,0.000
10758,0,6,605,605,0.000
10759,0,6,605,605,0.000
10760,0,6,605,605,0.000
10761,3,6,605,605,0.500
10762,3,6,605,605,0.500
10763,3,6,605,605,0.500
10764,3,6,605,605,0.500
10765,3,6,605,605,0.500
10766,2,5,605,605,0.600
10767,2,5,605,605,0.600
10768,0,5,605,605,0.000
10769,0,5,605,605,0.000
10770,0,5,605,605,0.000
10771,0,5,605,605,0.000
10772,0,6,605,605,0.000
10773,0,6,605,605,0.000
10774,0,7,605,605,0.000
10775,0,7,605,605,0.000
10776,0,7,606,606,0.000
10777,0,6,607,607,0.000
10778,0,6,607,607,0.000
10779,0,6,607,607,0.000
10780,0,6,607,607,0.000
10781,0,6,607,607,0.000
10782,0,6,607,607,0.000
10783,0,6,607,607,0.000
10784,0,6,607,607,0.000
10785,0,6,607,607,0.000
10786,0,6,607,607,0.000
10787,0,6,607,607,0.000
10788,0,6,607,607,0.000
10789,0,6,607,607,0.000
10790,0,6,607,607,0.000
10791,0,6,607,607,0.000
10792,0,6,607,607,0.000
10793,0,6,607,607,0.000
10794,0,6,607,607,0.000
10795,0,6,607,607,0.000
10796,0,6,607,607,0.000
10797,0,6,607,607,0.000
10798,0,6,607,607,0.000
10799,0,6,607,607,0.000
10800,0,6,607,607,0.000
10801,0,6,607,607,0.000
10802,0,6,607,607,0.000
10803,0,6,607,607,0.000
10804,0,6,608,608,0.000
10805,0,6,608,608,0.000
10806,0,6,608,608,0.000
10807,0,6,609,609,0.000
10808,0,6,609,609,0.000
10809,0,6,609,609,0.000
10810,0,6,610,610,0.000
10811,0,6,610,610,0.000
10812,0,6,610,610,0.000
10813,0,7,610,610,0.000
10814,0,6,611,611,0.000
10815,0,6,611,611,0.000
10816,0,6,611,611,0.000
10817,0,23,612,612,0.000
10818,0,23,612,612,0.000
10819,0,23,612,612,0.000
10820,0,23,612,612,0.000
10821,0,23,612,612,0.000
10822,0,6,612,612,0.000
10823,0,6,612,612,0.000
10824,0,7,612,612,0.000
10825,0,6,613,613,0.000
10826,0,6,613,613,0.000
10827,0,5,613,613,0.000
10828,0,6,613,613,0.000
10829,0,6,613,613,0.000
10830,0,6,613,613,0.000
10831,0,6,613,613,0.000
10832,0,6,613,613,0.000
10833,0,6,613,613,0.000
10834,0,6,613,613,0.000
10835,0,6,613,613,0.000
10836,0,6,613,613,0.000
10837,0,6,614,614,0.000
10838,0,6,614,614,0.000
10839,0,6,614,614,0.000
10840,2,5,615,615,0.600
10841,0,5,615,615,0.000
10842,0,5,615,615,0.000
10843,0,5,615,615,0.000
10844,0,5,615,615,0.000
10845,0,5,615,615,0.000
10846,0,5,615,615,0.000
10847,0,7,614,614,0.000
10848,0,6,614,614,0.000
10849,0,6,614,614,0.000
10850,0,6,614,614,0.000
10851,0,6,614,614,0.000
10852,0,6,614,614,0.000
10853,0,6,614,614,0.000
10854,0,6,614,614,0.000
10855,0,6,614,614,0.000
10856,0,6,614,614,0.000
10857,0,6,614,614,0.000
10858,0,6,614,614,0.000
10859,0,5,614,614,0.000
10860,0,6,614,614,0.000
10861,0,5,614,614,0.000
10862,0,5,614,614,0.000
10863,0,5,614,614,0.000
10864,0,5,614,614,0.000
10865,0,5,614,614,0.000
10866,0,5,614,614,0.000
10867,0,6,614,614,0.000
10868,0,6,614,614,0.000
10869,0,6,614,614,0.000
10870,0,6,614,614,0.000
10871,0,6,614,614,0.000
10872,0,6,614,614,0.000
10873,0,6,614,614,0.000
10874,0,6,614,614,0.000
10875,2,5,615,615,0.600
10876,2,5,615,615,0.600
10877,0,5,615,615,0.000
10878,0,5,615,615,0.000
10879,0,6,614,614,0.000
10880,0,6,614,614,0.000
10881,0,6,614,614,0.000
10882,0,6,614,614,0.000
10883,0,6,614,614,0.000
10884,0,6,614,614,0.000
10885,0,6,614,614,0.000
10886,0,6,614,614,0.000
10887,0,6,614,614,0.000
10888,0,6,614,614,0.000
10889,0,6,614,614,0.000
10890,0,6,614,614,0.000
10891,0,6,614,614,0.000
10892,0,7,614,614,0.000
10893,0,6,615,615,0.000
10894,0,7,615,615,0.000
10895,0,7,616,616,0.000
10896,0,6,617,617,0.000
10897,0,5,617,617,0.000
10898,0,5,617,617,0.000
10899,0,6,616,616,0.000
10900,0,6,616,616,0.000
10901,0,6,616,616,0.000
10902,0,7,616,616,0.000
10903,0,6,616,616,0.000
10904,0,6,616,616,0.000
10905,0,8,616,616,0.000
10906,0,9,616,616,0.000
10907,0,8,616,616,0.000
10908,0,9,615,615,0.000
10909,0,10,615,615,0.000
10910,0,9,615,615,0.000
10911,0,9,615,615,0.000
10912,0,10,614,614,0.000
10913,0,10,614,614,0.000
10914,0,6,614,614,0.000
10915,0,6,614,614,0.000
10916,0,6,614,614,0.000
10917,0,6,613,613,0.000
10918,0,6,613,613,0.000
10919,0,6,613,613,0.000
10920,0,6,613,613,0.000
10921,0,6,612,612,0.000
10922,0,6,612,612,0.000
10923,0,6,612,612,0.000
10924,0,6,612,612,0.000
10925,0,6,612,612,0.000
10926,0,6,612,612,0.000
10927,0,18,612,612,0.000
10928,0,18,612,612,0.000
10929,0,18,612,612,0.000
10930,0,18,612,612,0.000
10931,0,18,612,612,0.000
10932,1,6,611,611,0.833
10933,1,6,611,611,0.833
10934,1,6,611,611,0.833
10935,1,6,611,611,0.833
10936,1,18,611,611,0.944
10937,1,6,611,611,0.833
10938,1,6,611,611,0.833
10939,0,5,612,612,0.000
10940,0,5,612,612,0.000
10941,0,5,612,612,0.000
10942,0,5,612,612,0.000
10943,0,5,612,612,0.000
10944,0,5,612,612,0.000
10945,0,5,612,612,0.000
10946,0,6,611,611,0.000
10947,0,7,611,611,0.000
10948,0,6,611,611,0.000
10949,0,6,611,611,0.000
10950,0,6,611,611,0.000
10951,0,6,611,611,0.000
10952,3,6,611,611,0.500
10953,3,6,611,611,0.500
10954,3,6,611,611,0.500
10955,3,6,611,611,0.500
10956,0,6,611,611,0.000
10957,0,6,611,611,0.000
10958,0,6,611,611,0.000
10959,3,6,611,611,0.500
10960,3,6,611,611,0.500
10961,3,6,611,611,0.500
10962,3,6,611,611,0.500
10963,3,6,611,611,0.500
10964,3,6,611,611,0.500
10965,3,6,611,611,0.500
10966,2,8,611,611,0.750
10967,2,9,611,611,0.778
10968,2,10,611,611,0.800
10969,2,9,611,611,0.778
10970,2,9,611,611,0.778
10971,1,9,611,611,0.889
10972,1,8,611,611,0.875
10973,1,6,611,611,0.833
10974,1,6,611,611,0.833
10975,1,6,611,611,0.833
10976,1,6,611,611,0.833
10977,1,6,611,611,0.833
10978,1,6,611,611,0.833
10979,1,6,611,611,0.833
10980,1,6,611,611,0.833
10981,1,7,611,611,0.857
10982,1,6,611,611,0.833
10983,1,6,611,611,0.833
10984,1,6,611,611,0.833
10985,1,6,611,611,0.833
10986,1,6,611,611,0.833
10987,1,6,611,611,0.833
10988,1,6,611,611,0.833
10989,1,6,611,611,0.833
10990,1,6,611,611,0.833
10991,1,21,611,611,0.952
10992,1,6,611,611,0.833
10993,1,6,611,611,0.833
10994,1,6,611,611,0.833
10995,1,6,611,611,0.833
10996,1,6,611,611,0.833
10997,1,6,611,611,0.833
10998,1,5,611,611,0.800
10999,1,5,611,611,0.800
11000,1,5,611,611,0.800
11001,1,5,611,611,0.800
11002,0,5,611,611,0.000
11003,0,6,611,611,0.000
11004,0,7,611,611,0.000
11005,0,7,612,612,0.000
11006,0,7,612,612,0.000
11007,0,7,612,612,0.000
11008,0,7,611,611,0.000
11009,0,7,610,610,0.000
11010,0,6,610,610,0.000
11011,0,7,609,609,0.000
11012,0,6,609,609,0.000
11013,0,6,609,609,0.000
11014,0,6,608,608,0.000
11015,0,6,608,608,0.000
11016,0,7,607,607,0.000
11017,0,6,607,607,0.000
11018,0,6,607,607,0.000
11019,0,6,607,607,0.000
11020,0,6,606,606,0.000
11021,0,6,606,606,0.000
11022,0,6,606,606,0.000
11023,0,6,606,606,0.000
11024,0,6,606,606,0.000
11025,0,7,605,605,0.000
11026,0,6,605,605,0.000
11027,0,7,605,605,0.000
11028,0,6,605,605,0.000
11029,0,6,605,605,0.000
11030,0,7,604,604,0.000
11031,0,6,604,604,0.000
11032,0,6,604,604,0.000
11033,0,6,604,604,0.000
11034,0,6,604,604,0.000
11035,0,6,604,604,0.000
11036,0,6,604,604,0.000
11037,0,6,604,604,0.000
11038,0,6,604,604,0.000
11039,0,6,604,604,0.000
11040,0,6,604,604,0.000
11041,0,6,604,604,0.000
11042,0,6,604,604,0.000
11043,0,6,605,605,0.000
11044,0,6,605,605,0.000
11045,0,6,605,605,0.000
11046,0,7,605,605,0.000
11047,0,6,606,606,0.000
11048,0,6,606,606,0.000
11049,0,6,606,606,0.000
11050,0,6,606,606,0.000
11051,0,6,606,606,0.000
11052,0,6,607,607,0.000
11053,0,6,607,607,0.000
11054,0,6,607,607,0.000
11055,0,6,607,607,0.000
11056,0,6,607,607,0.000
11057,0,6,607,607,0.000
11058,0,6,608,608,0.000
11059,0,5,608,608,0.000
11060,0,6,608,608,0.000
11061,0,6,608,608,0.000
11062,0,6,608,608,0.000
11063,0,6,608,608,0.000
11064,0,6,608,608,0.000
11065,0,5,609,609,0.000
11066,2,5,609,609,0.600
11067,2,5,609,609,0.600
11068,2,5,609,609,0.600
11069,2,5,609,609,0.600
11070,2,5,609,609,0.600
11071,2,5,609,609,0.600
11072,0,5,609,609,0.000
11073,0,5,609,609,0.000
11074,0,5,609,609,0.000
11075,0,6,608,608,0.000
11076,0,6,608,608,0.000
11077,0,6,608,608,0.000
11078,0,6,608,608,0.000
11079,0,6,608,608,0.000
11080,0,6,608,608,0.000
11081,0,6,608,608,0.000
11082,0,6,608,608,0.000
11083,0,6,608,608,0.000
11084,0,6,608,608,0.000
11085,0,6,608,608,0.000
11086,0,18,608,608,0.000
11087,0,18,608,608,0.000
11088,0,18,608,608,0.000
11089,0,6,608,608,0.000
11090,0,6,608,608,0.000
11091,0,6,608,608,0.000
11092,0,6,608,608,0.000
11093,0,5,609,609,0.000
11094,0,5,609,609,0.000
11095,0,6,609,609,0.000
11096,0,6,609,609,0.000
11097,0,7,609,609,0.000
11098,0,6,610,610,0.000
11099,0,7,610,610,0.000
11100,0,7,611,611,0.000
11101,0,6,612,612,0.000
11102,0,6,612,612,0.000
11103,0,6,612,612,0.000
11104,0,6,612,612,0.000
11105,0,6,613,613,0.000
11106,0,6,613,613,0.000
11107,0,6,613,613,0.000
11108,0,6,613,613,0.000
11109,0,8,613,613,0.000
11110,0,8,613,613,0.000
