Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
18969,0,51,480,480,0.000
18970,0,51,480,480,0.000
18971,0,51,480,480,0.000
18972,0,50,480,480,0.000
18973,0,50,480,480,0.000
18974,0,50,480,480,0.000
18975,0,50,480,480,0.000
18976,0,51,480,480,0.000
18977,0,51,480,480,0.000
18978,0,51,480,480,0.000
18979,0,50,481,481,0.000
18980,0,51,481,481,0.000
18981,0,51,481,481,0.000
18982,0,51,481,481,0.000
18983,0,50,482,482,0.000
18984,0,51,482,482,0.000
18985,0,51,482,482,0.000
18986,0,51,482,482,0.000
18987,0,50,482,482,0.000
18988,0,50,482,482,0.000
18989,0,51,481,481,0.000
18990,0,51,481,481,0.000
18991,0,51,481,481,0.000
18992,0,51,481,481,0.000
18993,0,50,482,482,0.000
18994,0,50,482,482,0.000
18995,0,50,482,482,0.000
18996,0,51,481,481,0.000
18997,0,51,481,481,0.000
18998,0,51,481,481,0.000
18999,0,50,482,482,0.000
19000,0,50,482,482,0.000
19001,0,50,482,482,0.000
19002,0,51,481,481,0.000
19003,0,51,481,481,0.000
19004,0,51,481,481,0.000
19005,0,51,481,481,0.000
19006,0,50,481,481,0.000
19007,0,50,481,481,0.000
19008,37,50,481,481,0.260
19009,0,51,481,481,0.000
19010,0,51,481,481,0.000
19011,0,51,481,481,0.000
19012,0,51,481,481,0.000
19013,0,51,481,481,0.000
19014,0,51,481,481,0.000
19015,0,51,481,481,0.000
19016,0,51,481,481,0.000
19017,0,51,481,481,0.000
19018,0,51,481,481,0.000
19019,0,51,481,481,0.000
19020,0,50,482,482,0.000
19021,0,50,482,482,0.000
19022,0,50,482,482,0.000
19023,0,50,482,482,0.000
19024,0,50,482,482,0.000
19025,0,50,482,482,0.000
19026,0,51,482,482,0.000
19027,0,50,483,483,0.000
19028,0,51,483,483,0.000
19029,35,50,484,484,0.300
19030,35,50,484,484,0.300
19031,35,50,484,484,0.300
19032,0,50,484,484,0.000
19033,0,50,484,484,0.000
19034,0,50,484,484,0.000
19035,0,50,484,484,0.000
19036,0,51,484,484,0.000
19037,0,51,484,484,0.000
19038,0,52,484,484,0.000
19039,0,51,485,485,0.000
19040,0,51,485,485,0.000
19041,0,51,485,485,0.000
19042,0,51,485,485,0.000
19043,0,51,485,485,0.000
19044,0,51,485,485,0.000
19045,0,51,485,485,0.000
19046,0,52,484,484,0.000
19047,0,51,484,484,0.000
19048,0,51,484,484,0.000
19049,0,50,484,484,0.000
19050,0,50,484,484,0.000
19051,0,51,484,484,0.000
19052,0,52,484,484,0.000
19053,0,52,485,485,0.000
19054,0,52,486,486,0.000
19055,0,52,486,486,0.000
19056,0,51,487,487,0.000
19057,0,51,487,487,0.000
19058,0,51,487,487,0.000
19059,0,51,487,487,0.000
19060,0,51,487,487,0.000
19061,0,51,487,487,0.000
19062,0,51,486,486,0.000
19063,0,51,486,486,0.000
19064,0,52,485,485,0.000
19065,0,51,485,485,0.000
19066,0,51,484,484,0.000
19067,0,51,484,484,0.000
19068,0,51,484,484,0.000
19069,0,51,484,484,0.000
19070,0,51,485,485,0.000
19071,0,52,485,485,0.000
19072,0,51,486,486,0.000
19073,0,52,486,486,0.000
19074,0,51,487,487,0.000
19075,0,51,487,487,0.000
19076,0,51,487,487,0.000
19077,0,51,487,487,0.000
19078,0,51,487,487,0.000
19079,0,50,488,488,0.000
19080,0,50,488,488,0.000
19081,0,51,488,488,0.000
19082,0,52,487,487,0.000
19083,0,51,487,487,0.000
19084,0,52,486,486,0.000
19085,0,51,486,486,0.000
19086,0,51,486,486,0.000
19087,0,52,485,485,0.000
19088,0,51,485,485,0.000
19089,0,51,485,485,0.000
19090,0,52,484,484,0.000
19091,0,51,484,484,0.000
19092,0,51,484,484,0.000
19093,0,52,484,484,0.000
19094,0,52,484,484,0.000
19095,0,51,485,485,0.000
19096,0,51,485,485,0.000
19097,0,51,484,484,0.000
19098,0,51,484,484,0.000
19099,0,51,484,484,0.000
19100,0,51,483,483,0.000
19101,0,51,483,483,0.000
19102,0,51,483,483,0.000
19103,0,50,483,483,0.000
19104,0,50,483,483,0.000
19105,0,51,482,482,0.000
19106,47,50,482,482,0.060
19107,45,50,482,482,0.100
19108,45,50,482,482,0.100
19109,45,51,481,481,0.118
19110,45,51,481,481,0.118
19111,45,51,481,481,0.118
19112,45,50,481,481,0.100
19113,0,51,480,480,0.000
19114,43,52,479,479,0.173
19115,43,52,478,478,0.173
19116,45,52,477,477,0.135
19117,0,51,477,477,0.000
19118,0,51,477,477,0.000
19119,0,51,477,477,0.000
19120,0,51,477,477,0.000
19121,0,51,477,477,0.000
19122,0,51,477,477,0.000
19123,0,51,477,477,0.000
19124,0,50,477,477,0.000
19125,0,51,477,477,0.000
19126,0,51,477,477,0.000
19127,0,51,477,477,0.000
19128,0,51,477,477,0.000
19129,0,51,477,477,0.000
19130,0,51,477,477,0.000
19131,46,50,477,477,0.080
19132,46,50,477,477,0.080
19133,47,51,476,476,0.078
19134,0,51,476,476,0.000
19135,0,51,476,476,0.000
19136,0,51,475,475,0.000
19137,0,51,475,475,0.000
19138,0,51,475,475,0.000
19139,0,51,475,475,0.000
19140,0,51,475,475,0.000
19141,0,51,475,475,0.000
19142,0,51,475,475,0.000
19143,0,51,475,475,0.000
19144,0,51,475,475,0.000
19145,0,51,475,475,0.000
19146,0,51,475,475,0.000
19147,0,51,475,475,0.000
19148,0,51,475,475,0.000
19149,0,51,475,475,0.000
19150,0,51,475,475,0.000
19151,0,51,475,475,0.000
19152,0,51,475,475,0.000
19153,0,51,475,475,0.000
19154,0,51,475,475,0.000
19155,0,51,475,475,0.000
19156,0,51,475,475,0.000
19157,0,51,475,475,0.000
19158,0,50,475,475,0.000
19159,0,50,475,475,0.000
19160,0,50,475,475,0.000
19161,0,50,475,475,0.000
19162,0,51,474,474,0.000
19163,0,52,474,474,0.000
19164,0,51,474,474,0.000
19165,0,51,474,474,0.000
19166,0,51,474,474,0.000
19167,0,51,474,474,0.000
19168,0,51,474,474,0.000
19169,0,51,474,474,0.000
19170,0,51,474,474,0.000
19171,0,51,474,474,0.000
19172,0,51,474,474,0.000
19173,0,51,474,474,0.000
19174,0,51,474,474,0.000
19175,0,51,474,474,0.000
19176,0,51,474,474,0.000
19177,0,51,474,474,0.000
19178,0,51,474,474,0.000
19179,0,51,474,474,0.000
19180,0,51,474,474,0.000
19181,0,51,474,474,0.000
19182,0,52,473,473,0.000
19183,0,51,473,473,0.000
19184,0,51,473,473,0.000
19185,0,51,473,473,0.000
19186,0,51,473,473,0.000
19187,0,51,473,473,0.000
19188,0,52,472,472,0.000
19189,0,52,472,472,0.000
19190,0,51,472,472,0.000
19191,0,51,472,472,0.000
19192,0,51,472,472,0.000
19193,0,51,472,472,0.000
19194,0,51,472,472,0.000
19195,0,51,472,472,0.000
19196,0,51,472,472,0.000
19197,0,51,472,472,0.000
19198,0,51,472,472,0.000
19199,0,51,472,472,0.000
19200,0,51,473,473,0.000
19201,0,51,473,473,0.000
19202,0,51,473,473,0.000
19203,0,51,473,473,0.000
19204,0,51,473,473,0.000
19205,0,51,473,473,0.000
19206,0,51,473,473,0.000
19207,0,51,474,474,0.000
19208,0,51,474,474,0.000
19209,0,51,474,474,0.000
19210,0,51,474,474,0.000
19211,0,51,474,474,0.000
19212,0,51,474,474,0.000
19213,0,51,474,474,0.000
19214,0,51,474,474,0.000
19215,0,52,474,474,0.000
19216,0,51,475,475,0.000
19217,0,51,475,475,0.000
19218,0,51,475,475,0.000
19219,0,51,475,475,0.000
19220,0,51,475,475,0.000
19221,0,51,475,475,0.000
19222,0,51,475,475,0.000
19223,0,51,475,475,0.000
19224,0,51,475,475,0.000
19225,0,51,475,475,0.000
19226,0,50,475,475,0.000
19227,0,51,474,474,0.000
19228,0,51,474,474,0.000
19229,0,51,474,474,0.000
19230,0,51,474,474,0.000
19231,0,51,474,474,0.000
19232,0,51,474,474,0.000
19233,0,51,474,474,0.000
19234,0,51,474,474,0.000
19235,0,51,474,474,0.000
19236,0,51,474,474,0.000
19237,0,51,474,474,0.000
19238,0,51,474,474,0.000
19239,0,51,474,474,0.000
19240,0,88,474,474,0.000
19241,0,51,474,474,0.000
19242,0,51,474,474,0.000
19243,0,51,474,474,0.000
19244,0,51,474,474,0.000
19245,0,50,475,475,0.000
19246,0,50,475,475,0.000
19247,0,50,475,475,0.000
19248,0,51,475,475,0.000
19249,0,51,475,475,0.000
19250,0,51,475,475,0.000
19251,0,51,475,475,0.000
19252,0,51,475,475,0.000
19253,0,51,475,475,0.000
19254,0,51,475,475,0.000
19255,0,51,475,475,0.000
19256,0,51,475,475,0.000
19257,0,51,475,475,0.000
19258,0,51,475,475,0.000
19259,0,51,475,475,0.000
19260,0,51,475,475,0.000
19261,0,51,475,475,0.000
19262,0,51,475,475,0.000
19263,0,51,475,475,0.000
19264,0,51,475,475,0.000
19265,0,51,475,475,0.000
19266,0,51,475,475,0.000
19267,0,51,475,475,0.000
19268,0,51,475,475,0.000
19269,0,51,475,475,0.000
19270,0,51,476,476,0.000
19271,0,51,476,476,0.000
19272,0,51,476,476,0.000
19273,0,51,476,476,0.000
19274,0,51,476,476,0.000
19275,0,51,477,477,0.000
19276,0,51,477,477,0.000
19277,0,51,477,477,0.000
19278,0,51,477,477,0.000
19279,0,51,477,477,0.000
19280,0,51,477,477,0.000
19281,0,50,478,478,0.000
19282,0,51,478,478,0.000
19283,0,51,478,478,0.000
19284,0,51,478,478,0.000
19285,0,51,478,478,0.000
19286,0,50,479,479,0.000
19287,0,50,479,479,0.000
19288,0,50,479,479,0.000
19289,0,51,478,478,0.000
19290,0,51,478,478,0.000
19291,0,52,477,477,0.000
19292,0,51,477,477,0.000
19293,0,51,477,477,0.000
19294,0,60,477,477,0.000
19295,0,59,477,477,0.000
19296,0,51,477,477,0.000
19297,0,51,477,477,0.000
19298,0,52,477,477,0.000
19299,0,51,478,478,0.000
19300,0,51,478,478,0.000
19301,0,51,478,478,0.000
19302,0,51,478,478,0.000
19303,0,53,478,478,0.000
19304,0,53,478,478,0.000
19305,0,52,478,478,0.000
19306,0,51,478,478,0.000
19307,0,51,478,478,0.000
19308,0,50,478,478,0.000
19309,0,50,478,478,0.000
19310,0,51,478,478,0.000
19311,0,51,478,478,0.000
19312,0,50,479,479,0.000
19313,0,50,479,479,0.000
19314,0,51,479,479,0.000
19315,0,51,479,479,0.000
19316,0,51,479,479,0.000
19317,0,51,479,479,0.000
19318,0,51,479,479,0.000
19319,0,52,479,479,0.000
19320,0,51,479,479,0.000
19321,0,51,480,480,0.000
19322,0,51,480,480,0.000
19323,48,51,480,480,0.059
19324,48,51,480,480,0.059
19325,47,50,481,481,0.060
19326,47,50,481,481,0.060
19327,47,50,481,481,0.060
19328,47,51,481,481,0.078
19329,47,51,481,481,0.078
19330,47,50,481,481,0.060
19331,47,51,481,481,0.078
19332,47,51,481,481,0.078
19333,48,51,481,481,0.059
19334,48,51,481,481,0.059
19335,47,50,482,482,0.060
19336,0,50,482,482,0.000
19337,0,50,482,482,0.000
19338,0,51,482,482,0.000
19339,0,51,482,482,0.000
19340,0,51,482,482,0.000
19341,0,51,482,482,0.000
19342,0,51,482,482,0.000
19343,0,51,482,482,0.000
19344,0,51,482,482,0.000
19345,0,51,482,482,0.000
19346,0,51,482,482,0.000
19347,0,50,483,483,0.000
19348,0,51,482,482,0.000
19349,0,50,483,483,0.000
19350,0,51,483,483,0.000
19351,0,51,483,483,0.000
19352,0,51,483,483,0.000
19353,0,51,483,483,0.000
19354,0,51,483,483,0.000
19355,0,51,483,483,0.000
19356,0,51,483,483,0.000
19357,0,51,483,483,0.000
19358,0,51,483,483,0.000
19359,0,51,483,483,0.000
19360,0,51,483,483,0.000
19361,0,51,483,483,0.000
19362,0,51,483,483,0.000
19363,0,51,483,483,0.000
19364,0,50,484,484,0.000
19365,0,50,484,484,0.000
19366,0,50,484,484,0.000
19367,0,50,484,484,0.000
19368,0,51,484,484,0.000
19369,0,51,484,484,0.000
19370,0,195,484,484,0.000
19371,0,195,484,484,0.000
19372,0,194,485,485,0.000
19373,0,194,485,485,0.000
19374,47,194,485,485,0.758
19375,47,194,485,485,0.758
19376,46,194,485,485,0.763
19377,46,51,485,485,0.098
19378,46,51,485,485,0.098
19379,46,51,485,485,0.098
19380,46,51,485,485,0.098
19381,45,51,486,486,0.118
19382,45,57,486,486,0.211
19383,45,50,486,486,0.100
19384,45,50,486,486,0.100
19385,45,51,486,486,0.118
19386,45,51,486,486,0.118
19387,45,51,486,486,0.118
19388,46,51,486,486,0.098
19389,45,50,487,487,0.100
19390,45,50,487,487,0.100
19391,45,50,487,487,0.100
19392,45,50,487,487,0.100
19393,46,50,487,487,0.080
19394,46,50,487,487,0.080
19395,47,51,487,487,0.078
19396,47,51,487,487,0.078
19397,48,51,487,487,0.059
19398,48,51,487,487,0.059
19399,48,51,487,487,0.059
19400,0,51,487,487,0.000
19401,0,51,487,487,0.000
19402,0,51,487,487,0.000
19403,0,51,487,487,0.000
19404,0,51,487,487,0.000
19405,0,51,487,487,0.000
19406,0,51,487,487,0.000
19407,0,52,486,486,0.000
19408,0,51,486,486,0.000
19409,0,51,486,486,0.000
19410,0,51,486,486,0.000
19411,0,51,486,486,0.000
19412,0,51,486,486,0.000
19413,0,58,487,487,0.000
19414,0,51,487,487,0.000
19415,0,57,487,487,0.000
19416,0,57,487,487,0.000
19417,0,57,487,487,0.000
19418,0,50,488,488,0.000
19419,0,50,488,488,0.000
19420,0,50,488,488,0.000
19421,0,51,488,488,0.000
19422,0,50,488,488,0.000
19423,0,50,488,488,0.000
19424,0,51,488,488,0.000
19425,0,51,488,488,0.000
19426,0,51,488,488,0.000
19427,0,51,488,488,0.000
19428,0,50,489,489,0.000
19429,0,50,489,489,0.000
19430,0,50,489,489,0.000
19431,47,50,489,489,0.060
19432,47,51,489,489,0.078
19433,47,51,489,489,0.078
19434,46,51,489,489,0.098
19435,45,51,489,489,0.118
19436,44,50,490,490,0.120
19437,44,50,490,490,0.120
19438,44,50,490,490,0.120
19439,44,50,490,490,0.120
19440,44,50,490,490,0.120
19441,44,50,490,490,0.120
19442,44,50,490,490,0.120
19443,44,50,490,490,0.120
19444,44,51,490,490,0.137
19445,44,51,490,490,0.137
19446,44,51,490,490,0.137
19447,43,50,491,491,0.140
19448,44,50,491,491,0.120
19449,0,50,491,491,0.000
19450,0,51,490,490,0.000
19451,0,51,490,490,0.000
19452,0,51,490,490,0.000
19453,0,59,490,490,0.000
19454,0,59,490,490,0.000
19455,0,51,490,490,0.000
19456,0,51,490,490,0.000
19457,0,51,490,490,0.000
19458,0,52,490,490,0.000
19459,0,52,490,490,0.000
19460,0,51,491,491,0.000
19461,41,51,491,491,0.196
19462,41,51,491,491,0.196
19463,41,51,491,491,0.196
19464,41,51,491,491,0.196
19465,41,51,491,491,0.196
19466,41,58,491,491,0.293
19467,42,58,491,491,0.276
19468,42,58,491,491,0.276
19469,42,52,491,491,0.192
19470,42,51,492,492,0.176
19471,42,51,492,492,0.176
19472,41,51,492,492,0.196
19473,41,51,492,492,0.196
19474,40,50,493,493,0.200
19475,41,51,493,493,0.196
19476,42,51,493,493,0.176
19477,43,51,493,493,0.157
19478,43,51,493,493,0.157
19479,44,51,493,493,0.137
19480,45,51,493,493,0.118
19481,0,51,493,493,0.000
19482,0,51,493,493,0.000
19483,0,51,493,493,0.000
19484,0,51,493,493,0.000
19485,0,51,493,493,0.000
19486,0,51,493,493,0.000
19487,0,51,493,493,0.000
19488,0,51,493,493,0.000
19489,0,51,493,493,0.000
19490,0,51,493,493,0.000
19491,0,51,494,494,0.000
19492,0,52,494,494,0.000
19493,0,51,495,495,0.000
19494,0,51,496,496,0.000
19495,0,51,496,496,0.000
19496,0,50,497,497,0.000
19497,0,50,497,497,0.000
19498,0,50,497,497,0.000
19499,0,51,496,496,0.000
19500,0,51,496,496,0.000
19501,0,51,496,496,0.000
19502,0,51,495,495,0.000
19503,0,51,495,495,0.000
19504,0,51,495,495,0.000
19505,0,51,495,495,0.000
19506,0,51,495,495,0.000
19507,0,51,495,495,0.000
19508,0,51,495,495,0.000
19509,0,52,495,495,0.000
19510,0,52,495,495,0.000
19511,0,51,496,496,0.000
19512,0,51,496,496,0.000
19513,0,51,496,496,0.000
19514,0,51,496,496,0.000
19515,0,51,496,496,0.000
19516,0,51,496,496,0.000
19517,0,50,497,497,0.000
19518,0,51,497,497,0.000
19519,0,51,497,497,0.000
19520,0,51,497,497,0.000
19521,0,51,497,497,0.000
19522,0,51,497,497,0.000
19523,0,50,497,497,0.000
19524,0,51,497,497,0.000
19525,0,51,497,497,0.000
19526,0,51,497,497,0.000
19527,0,50,497,497,0.000
19528,0,50,497,497,0.000
19529,0,51,497,497,0.000
19530,0,51,497,497,0.000
19531,0,50,498,498,0.000
19532,0,51,498,498,0.000
19533,0,51,498,498,0.000
19534,0,51,498,498,0.000
19535,0,52,497,497,0.000
19536,0,51,497,497,0.000
19537,0,51,496,496,0.000
19538,0,51,496,496,0.000
19539,0,51,496,496,0.000
19540,0,51,496,496,0.000
19541,0,51,496,496,0.000
19542,0,51,497,497,0.000
19543,0,51,497,497,0.000
19544,0,52,496,496,0.000
19545,0,51,496,496,0.000
19546,0,51,495,495,0.000
19547,0,51,495,495,0.000
19548,0,51,494,494,0.000
19549,0,51,494,494,0.000
19550,0,51,494,494,0.000
19551,0,51,494,494,0.000
19552,0,51,494,494,0.000
19553,0,54,494,494,0.000
19554,0,52,495,495,0.000
19555,0,52,495,495,0.000
19556,0,52,495,495,0.000
19557,0,51,495,495,0.000
19558,0,51,495,495,0.000
19559,0,51,494,494,0.000
19560,0,51,494,494,0.000
19561,0,51,494,494,0.000
19562,0,51,494,494,0.000
19563,0,51,494,494,0.000
19564,0,51,494,494,0.000
19565,0,50,495,495,0.000
19566,0,50,495,495,0.000
19567,0,50,495,495,0.000
19568,0,50,495,495,0.000
19569,0,50,495,495,0.000
19570,0,51,494,494,0.000
19571,0,51,494,494,0.000
19572,0,51,494,494,0.000
19573,0,51,493,493,0.000
19574,0,51,493,493,0.000
19575,0,50,493,493,0.000
19576,0,50,493,493,0.000
19577,0,50,493,493,0.000
19578,0,50,493,493,0.000
19579,0,50,493,493,0.000
19580,0,51,493,493,0.000
19581,0,51,493,493,0.000
19582,0,51,493,493,0.000
19583,0,51,493,493,0.000
19584,0,51,493,493,0.000
19585,0,51,493,493,0.000
19586,0,51,493,493,0.000
19587,0,51,493,493,0.000
19588,0,51,493,493,0.000
19589,0,50,494,494,0.000
19590,0,50,494,494,0.000
19591,0,50,494,494,0.000
19592,0,50,494,494,0.000
19593,0,51,493,493,0.000
19594,0,51,493,493,0.000
19595,0,51,492,492,0.000
19596,0,51,492,492,0.000
19597,0,51,491,491,0.000
19598,0,52,490,490,0.000
19599,0,51,490,490,0.000
19600,0,51,489,489,0.000
19601,0,51,489,489,0.000
19602,0,51,489,489,0.000
19603,0,51,489,489,0.000
19604,0,51,489,489,0.000
19605,0,51,490,490,0.000
19606,0,51,489,489,0.000
19607,0,51,489,489,0.000
19608,0,51,489,489,0.000
19609,0,51,489,489,0.000
19610,0,51,489,489,0.000
19611,0,50,490,490,0.000
19612,0,50,490,490,0.000
19613,0,50,490,490,0.000
19614,0,51,490,490,0.000
19615,0,51,490,490,0.000
19616,0,50,490,490,0.000
19617,0,50,490,490,0.000
19618,0,50,490,490,0.000
19619,0,51,489,489,0.000
19620,0,51,489,489,0.000
19621,0,51,489,489,0.000
19622,0,113,490,490,0.000
19623,0,52,489,489,0.000
19624,0,51,489,489,0.000
19625,0,53,487,487,0.000
19626,0,53,486,486,0.000
19627,0,50,486,486,0.000
19628,0,51,485,485,0.000
19629,0,51,485,485,0.000
19630,0,51,485,485,0.000
19631,0,51,485,485,0.000
19632,0,51,485,485,0.000
19633,0,51,486,486,0.000
19634,0,52,486,486,0.000
19635,0,51,486,486,0.000
19636,0,52,486,486,0.000
19637,0,51,486,486,0.000
19638,0,51,486,486,0.000
19639,0,51,486,486,0.000
19640,0,51,486,486,0.000
19641,0,51,486,486,0.000
19642,0,51,486,486,0.000
19643,0,51,486,486,0.000
19644,0,50,486,486,0.000
19645,0,50,486,486,0.000
19646,0,51,485,485,0.000
19647,0,51,485,485,0.000
19648,0,51,485,485,0.000
19649,0,51,485,485,0.000
19650,0,51,485,485,0.000
19651,0,52,484,484,0.000
19652,0,51,484,484,0.000
19653,0,51,484,484,0.000
19654,0,51,484,484,0.000
19655,0,51,484,484,0.000
19656,0,51,484,484,0.000
19657,0,51,484,484,0.000
19658,0,52,483,483,0.000
19659,0,51,483,483,0.000
19660,0,51,483,483,0.000
19661,0,51,483,483,0.000
19662,0,51,483,483,0.000
19663,0,51,483,483,0.000
19664,0,51,483,483,0.000
19665,0,76,482,482,0.000
19666,0,75,482,482,0.000
19667,0,51,482,482,0.000
19668,0,51,482,482,0.000
19669,0,51,482,482,0.000
19670,0,51,482,482,0.000
19671,0,51,482,482,0.000
19672,0,51,482,482,0.000
19673,0,51,482,482,0.000
19674,0,51,482,482,0.000
19675,0,51,482,482,0.000
19676,0,51,482,482,0.000
19677,0,51,482,482,0.000
19678,0,51,482,482,0.000
19679,0,51,482,482,0.000
19680,0,51,482,482,0.000
19681,0,51,482,482,0.000
19682,0,51,482,482,0.000
19683,0,51,482,482,0.000
19684,0,52,481,481,0.000
19685,0,51,481,481,0.000
19686,0,51,481,481,0.000
19687,0,51,481,481,0.000
19688,0,51,481,481,0.000
19689,0,51,481,481,0.000
19690,0,51,481,481,0.000
19691,0,51,481,481,0.000
19692,0,51,481,481,0.000
19693,0,51,481,481,0.000
19694,0,51,481,481,0.000
19695,0,51,481,481,0.000
19696,0,51,480,480,0.000
19697,0,51,480,480,0.000
19698,0,51,480,480,0.000
19699,0,51,480,480,0.000
19700,0,51,480,480,0.000
19701,0,51,480,480,0.000
19702,0,51,480,480,0.000
19703,0,51,480,480,0.000
19704,0,51,480,480,0.000
19705,0,52,479,479,0.000
19706,0,51,479,479,0.000
19707,0,52,478,478,0.000
19708,0,51,478,478,0.000
19709,0,52,477,477,0.000
19710,0,51,477,477,0.000
19711,0,51,477,477,0.000
19712,0,51,477,477,0.000
19713,0,51,477,477,0.000
19714,0,51,477,477,0.000
19715,0,51,477,477,0.000
19716,0,51,477,477,0.000
19717,0,52,477,477,0.000
19718,0,51,478,478,0.000
19719,0,52,478,478,0.000
19720,0,52,478,478,0.000
19721,0,52,479,479,0.000
19722,0,51,480,480,0.000
19723,0,51,480,480,0.000
19724,0,50,481,481,0.000
19725,0,51,481,481,0.000
19726,0,51,481,481,0.000
19727,0,51,481,481,0.000
19728,0,51,481,481,0.000
19729,0,51,481,481,0.000
19730,0,51,481,481,0.000
19731,0,51,481,481,0.000
19732,0,51,481,481,0.000
19733,0,50,482,482,0.000
19734,0,51,481,481,0.000
19735,0,51,481,481,0.000
19736,0,51,481,481,0.000
19737,0,52,480,480,0.000
19738,0,51,480,480,0.000
19739,0,51,480,480,0.000
19740,0,51,480,480,0.000
19741,0,51,479,479,0.000
19742,0,52,478,478,0.000
19743,0,51,478,478,0.000
19744,0,51,478,478,0.000
19745,0,51,478,478,0.000
19746,0,51,478,478,0.000
19747,0,51,478,478,0.000
19748,0,51,479,479,0.000
19749,0,51,479,479,0.000
19750,0,51,479,479,0.000
19751,0,52,477,477,0.000
19752,0,52,477,477,0.000
19753,0,52,476,476,0.000
19754,0,51,476,476,0.000
19755,0,52,475,475,0.000
19756,0,52,475,475,0.000
19757,0,52,475,475,0.000
19758,0,52,475,475,0.000
19759,0,52,476,476,0.000
19760,0,53,476,476,0.000
19761,0,51,478,478,0.000
19762,0,50,479,479,0.000
19763,0,51,478,478,0.000
19764,0,51,478,478,0.000
19765,0,51,478,478,0.000
19766,0,51,478,478,0.000
19767,0,50,479,479,0.000
19768,0,51,478,478,0.000
19769,0,51,478,478,0.000
19770,0,50,478,478,0.000
19771,0,50,478,478,0.000
19772,0,50,478,478,0.000
19773,0,50,478,478,0.000
19774,0,50,478,478,0.000
19775,0,50,478,478,0.000
19776,0,50,478,478,0.000
19777,0,50,478,478,0.000
19778,0,51,477,477,0.000
19779,0,51,477,477,0.000
19780,0,50,477,477,0.000
19781,0,50,477,477,0.000
19782,0,50,477,477,0.000
19783,0,50,477,477,0.000
19784,0,50,477,477,0.000
19785,0,50,477,477,0.000
19786,0,50,477,477,0.000
19787,0,51,476,476,0.000
19788,0,51,476,476,0.000
19789,0,51,476,476,0.000
19790,0,51,476,476,0.000
19791,0,51,476,476,0.000
19792,0,51,476,476,0.000
19793,0,51,476,476,0.000
19794,0,52,476,476,0.000
19795,0,53,476,476,0.000
19796,0,52,478,478,0.000
19797,0,51,479,479,0.000
19798,0,51,479,479,0.000
19799,0,51,479,479,0.000
19800,0,51,479,479,0.000
19801,0,51,479,479,0.000
19802,0,51,479,479,0.000
19803,0,51,479,479,0.000
19804,0,51,479,479,0.000
19805,0,51,479,479,0.000
19806,0,51,479,479,0.000
19807,0,51,479,479,0.000
19808,0,51,479,479,0.000
19809,0,51,479,479,0.000
19810,0,52,479,479,0.000
19811,0,52,479,479,0.000
19812,0,51,480,480,0.000
19813,0,52,480,480,0.000
19814,0,52,480,480,0.000
19815,0,52,480,480,0.000
19816,0,52,480,480,0.000
19817,0,52,480,480,0.000
19818,0,51,480,480,0.000
19819,0,51,480,480,0.000
19820,0,51,480,480,0.000
19821,0,51,480,480,0.000
19822,0,51,480,480,0.000
19823,0,52,479,479,0.000
19824,0,52,479,479,0.000
19825,0,51,479,479,0.000
19826,0,51,479,479,0.000
19827,0,51,479,479,0.000
19828,0,52,478,478,0.000
19829,0,52,478,478,0.000
