Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
5338,0,498,125,125,0.000
5339,0,497,126,126,0.000
5340,0,495,128,128,0.000
5341,0,494,129,129,0.000
5342,0,488,135,135,0.000
5343,0,489,134,134,0.000
5344,0,492,131,131,0.000
5345,0,493,130,130,0.000
5346,0,492,131,131,0.000
5347,0,492,131,131,0.000
5348,0,492,131,131,0.000
5349,0,497,126,126,0.000
5350,0,498,125,125,0.000
5351,0,498,125,125,0.000
5352,0,497,126,126,0.000
5353,0,496,127,127,0.000
5354,0,496,127,127,0.000
5355,0,496,127,127,0.000
5356,0,498,126,126,0.000
5357,0,499,125,125,0.000
5358,0,499,125,125,0.000
5359,0,499,125,125,0.000
5360,0,500,124,124,0.000
5361,0,500,124,124,0.000
5362,0,499,125,125,0.000
5363,0,498,125,125,0.000
5364,0,498,126,126,0.000
5365,0,497,127,127,0.000
5366,0,498,126,126,0.000
5367,0,498,126,126,0.000
5368,0,499,125,125,0.000
5369,0,498,126,126,0.000
5370,0,498,126,126,0.000
5371,0,497,127,127,0.000
5372,0,494,130,130,0.000
5373,0,494,130,130,0.000
5374,0,494,130,130,0.000
5375,0,494,130,130,0.000
5376,0,493,131,131,0.000
5377,0,492,132,132,0.000
5378,0,490,134,134,0.000
5379,0,489,135,135,0.000
5380,0,490,134,134,0.000
5381,0,491,133,133,0.000
5382,0,492,132,132,0.000
5383,0,492,132,132,0.000
5384,0,492,132,132,0.000
5385,0,492,132,132,0.000
5386,0,492,132,132,0.000
5387,0,491,133,133,0.000
5388,0,489,135,135,0.000
5389,0,483,141,141,0.000
5390,0,482,142,142,0.000
5391,0,486,138,138,0.000
5392,0,487,137,137,0.000
5393,0,488,136,136,0.000
5394,0,488,136,136,0.000
5395,0,489,135,135,0.000
5396,0,491,134,134,0.000
5397,0,491,134,134,0.000
5398,0,493,132,132,0.000
5399,0,494,131,131,0.000
5400,0,495,130,130,0.000
5401,0,495,130,130,0.000
5402,0,495,130,130,0.000
5403,0,495,130,130,0.000
5404,0,496,129,129,0.000
5405,0,496,129,129,0.000
5406,0,496,129,129,0.000
5407,0,496,129,129,0.000
5408,0,496,129,129,0.000
5409,0,496,129,129,0.000
5410,0,494,131,131,0.000
5411,0,492,133,133,0.000
5412,0,490,135,135,0.000
5413,0,489,136,136,0.000
5414,0,488,137,137,0.000
5415,0,484,141,141,0.000
5416,0,483,142,142,0.000
5417,0,485,140,140,0.000
5418,0,487,138,138,0.000
5419,0,489,137,137,0.000
5420,0,490,136,136,0.000
5421,0,490,136,136,0.000
5422,0,490,136,136,0.000
5423,0,489,137,137,0.000
5424,0,490,136,136,0.000
5425,0,490,136,136,0.000
5426,0,491,135,135,0.000
5427,0,491,135,135,0.000
5428,0,492,134,134,0.000
5429,0,493,133,133,0.000
5430,0,494,132,132,0.000
5431,0,494,132,132,0.000
5432,0,495,131,131,0.000
5433,0,495,131,131,0.000
5434,0,495,131,131,0.000
5435,0,495,131,131,0.000
5436,0,494,132,132,0.000
5437,0,494,132,132,0.000
5438,0,495,131,131,0.000
5439,0,495,131,131,0.000
5440,0,495,131,131,0.000
5441,0,494,132,132,0.000
5442,0,493,134,134,0.000
5443,0,493,134,134,0.000
5444,0,495,132,132,0.000
5445,0,496,131,131,0.000
5446,0,497,130,130,0.000
5447,0,497,130,130,0.000
5448,0,496,131,131,0.000
5449,0,495,132,132,0.000
5450,0,495,132,132,0.000
5451,0,494,133,133,0.000
5452,0,495,133,133,0.000
5453,0,494,134,134,0.000
5454,0,493,135,135,0.000
5455,0,492,136,136,0.000
5456,0,491,137,137,0.000
5457,0,490,138,138,0.000
5458,0,488,140,140,0.000
5459,0,486,142,142,0.000
5460,0,484,144,144,0.000
5461,0,482,146,146,0.000
5462,0,483,145,145,0.000
5463,0,487,141,141,0.000
5464,0,492,136,136,0.000
5465,0,495,134,134,0.000
5466,0,497,132,132,0.000
5467,0,498,131,131,0.000
5468,0,498,131,131,0.000
5469,0,498,131,131,0.000
5470,0,498,131,131,0.000
5471,0,497,132,132,0.000
5472,0,493,136,136,0.000
5473,0,493,136,136,0.000
5474,0,492,137,137,0.000
5475,0,491,138,138,0.000
5476,0,490,139,139,0.000
5477,0,486,143,143,0.000
5478,0,486,143,143,0.000
5479,0,487,142,142,0.000
5480,0,492,138,138,0.000
5481,0,494,136,136,0.000
5482,0,495,135,135,0.000
5483,0,496,134,134,0.000
5484,0,498,132,132,0.000
5485,0,499,131,131,0.000
5486,0,501,129,129,0.000
5487,0,502,128,128,0.000
5488,0,502,128,128,0.000
5489,0,503,128,128,0.000
5490,0,504,127,127,0.000
5491,0,503,128,128,0.000
5492,0,503,128,128,0.000
5493,0,503,128,128,0.000
5494,0,503,128,128,0.000
5495,0,502,129,129,0.000
5496,0,502,129,129,0.000
5497,0,502,129,129,0.000
5498,0,501,130,130,0.000
5499,0,500,131,131,0.000
5500,0,499,132,132,0.000
5501,0,498,133,133,0.000
5502,0,497,134,134,0.000
5503,0,495,136,136,0.000
5504,485,494,137,137,0.018
5505,481,493,139,139,0.024
5506,480,492,140,140,0.024
5507,0,491,141,141,0.000
5508,488,492,141,141,0.008
5509,487,492,141,141,0.010
5510,487,492,141,141,0.010
5511,487,492,141,141,0.010
5512,485,491,142,142,0.012
5513,484,490,143,143,0.012
5514,484,490,143,143,0.012
5515,488,493,140,140,0.010
5516,490,495,138,138,0.010
5517,499,502,131,131,0.006
5518,0,503,130,130,0.000
5519,0,504,129,129,0.000
5520,0,504,129,129,0.000
5521,0,501,132,132,0.000
5522,0,500,133,133,0.000
5523,0,500,133,133,0.000
5524,0,502,132,132,0.000
5525,0,503,131,131,0.000
5526,501,503,131,131,0.004
5527,500,503,131,131,0.006
5528,500,503,131,131,0.006
5529,500,503,131,131,0.006
5530,499,503,132,132,0.008
5531,499,503,132,132,0.008
5532,498,502,133,133,0.008
5533,497,502,133,133,0.010
5534,495,500,135,135,0.010
5535,493,499,136,136,0.012
5536,493,499,136,136,0.012
5537,491,498,137,137,0.014
5538,491,498,137,137,0.014
5539,489,496,139,139,0.014
5540,487,494,141,141,0.014
5541,485,492,143,143,0.014
5542,486,492,143,143,0.012
5543,487,493,142,142,0.012
5544,490,496,140,140,0.012
5545,492,497,139,139,0.010
5546,494,498,138,138,0.008
5547,0,498,138,138,0.000
5548,0,496,139,139,0.000
5549,0,498,138,138,0.000
5550,0,498,138,138,0.000
5551,0,498,138,138,0.000
5552,0,498,138,138,0.000
5553,0,497,139,139,0.000
5554,0,497,139,139,0.000
5555,0,497,139,139,0.000
5556,0,498,138,138,0.000
5557,0,498,138,138,0.000
5558,0,497,139,139,0.000
5559,0,496,140,140,0.000
5560,0,496,140,140,0.000
5561,0,501,135,135,0.000
5562,0,504,132,132,0.000
5563,490,504,131,131,0.028
5564,491,503,131,131,0.024
5565,493,504,130,130,0.022
5566,494,506,130,130,0.024
5567,494,506,130,130,0.024
5568,494,506,130,130,0.024
5569,495,506,129,129,0.022
5570,0,506,129,129,0.000
5571,0,506,128,128,0.000
5572,0,506,128,128,0.000
5573,0,506,128,128,0.000
5574,0,506,128,128,0.000
5575,0,505,129,129,0.000
5576,0,504,130,130,0.000
5577,0,493,141,141,0.000
5578,0,488,145,145,0.000
5579,0,488,145,145,0.000
5580,0,491,142,142,0.000
5581,0,494,139,139,0.000
5582,0,495,138,138,0.000
5583,0,495,138,138,0.000
5584,0,494,139,139,0.000
5585,0,492,141,141,0.000
5586,0,491,142,142,0.000
5587,0,494,139,139,0.000
5588,0,497,136,136,0.000
5589,0,497,136,136,0.000
5590,0,497,136,136,0.000
5591,0,497,136,136,0.000
5592,0,497,136,136,0.000
5593,0,496,137,137,0.000
5594,0,496,137,137,0.000
5595,0,496,137,137,0.000
5596,0,498,135,135,0.000
5597,0,499,134,134,0.000
5598,0,499,134,134,0.000
5599,0,500,133,133,0.000
5600,0,500,133,133,0.000
5601,0,499,134,134,0.000
5602,0,498,134,134,0.000
5603,0,497,135,135,0.000
5604,0,497,136,136,0.000
5605,0,496,137,137,0.000
5606,0,496,137,137,0.000
5607,0,497,136,136,0.000
5608,0,497,136,136,0.000
5609,0,497,136,136,0.000
5610,0,497,136,136,0.000
5611,0,496,137,137,0.000
5612,0,495,138,138,0.000
5613,0,493,140,140,0.000
5614,0,492,141,141,0.000
5615,0,492,141,141,0.000
5616,0,496,137,137,0.000
5617,0,499,135,135,0.000
5618,0,499,135,135,0.000
5619,0,499,135,135,0.000
5620,0,499,135,135,0.000
5621,0,499,135,135,0.000
5622,0,500,135,135,0.000
5623,0,499,136,136,0.000
5624,0,498,137,137,0.000
5625,0,497,138,138,0.000
5626,0,490,144,144,0.000
5627,0,494,139,139,0.000
5628,0,496,137,137,0.000
5629,0,498,135,135,0.000
5630,0,499,135,135,0.000
5631,0,499,135,135,0.000
5632,0,499,135,135,0.000
5633,0,498,136,136,0.000
5634,0,496,138,138,0.000
5635,0,493,141,141,0.000
5636,0,492,142,142,0.000
5637,0,496,138,138,0.000
5638,0,497,137,137,0.000
5639,0,497,137,137,0.000
5640,0,497,137,137,0.000
5641,0,498,136,136,0.000
5642,0,498,136,136,0.000
5643,0,498,136,136,0.000
5644,0,498,136,136,0.000
5645,0,498,136,136,0.000
5646,0,498,137,137,0.000
5647,0,496,139,139,0.000
5648,0,494,141,141,0.000
5649,0,502,133,133,0.000
5650,0,504,131,131,0.000
5651,0,504,131,131,0.000
5652,0,504,131,131,0.000
5653,0,504,131,131,0.000
5654,0,503,132,132,0.000
5655,0,503,132,132,0.000
5656,0,503,132,132,0.000
5657,0,504,130,130,0.000
5658,0,506,128,128,0.000
5659,0,507,127,127,0.000
5660,0,508,127,127,0.000
5661,0,508,127,127,0.000
5662,0,508,127,127,0.000
5663,0,508,127,127,0.000
5664,0,508,127,127,0.000
5665,0,508,127,127,0.000
5666,0,508,127,127,0.000
5667,0,508,127,127,0.000
5668,0,508,127,127,0.000
5669,0,508,127,127,0.000
5670,0,508,128,128,0.000
5671,504,508,128,128,0.008
5672,504,508,128,128,0.008
5673,502,507,129,129,0.010
5674,503,507,129,129,0.008
5675,502,506,130,130,0.008
5676,502,507,130,130,0.010
5677,502,506,131,131,0.008
5678,493,497,140,140,0.008
5679,494,498,139,139,0.008
5680,496,500,137,137,0.008
5681,497,501,136,136,0.008
5682,497,501,136,136,0.008
5683,498,502,136,136,0.008
5684,0,503,135,135,0.000
5685,0,503,134,134,0.000
5686,0,504,133,133,0.000
5687,0,504,133,133,0.000
5688,0,505,132,132,0.000
5689,0,506,132,132,0.000
5690,0,506,132,132,0.000
5691,0,507,131,131,0.000
5692,0,506,131,131,0.000
5693,0,506,131,131,0.000
5694,0,505,132,132,0.000
5695,0,504,133,133,0.000
5696,0,503,134,134,0.000
5697,0,503,134,134,0.000
5698,0,504,133,133,0.000
5699,0,504,133,133,0.000
5700,488,503,133,133,0.030
5701,488,503,133,133,0.030
5702,488,501,134,134,0.026
5703,486,499,136,136,0.026
5704,485,498,137,137,0.026
5705,485,498,137,137,0.026
5706,484,497,138,138,0.026
5707,488,495,139,139,0.014
5708,487,493,141,141,0.012
5709,488,493,140,140,0.010
5710,488,494,139,139,0.012
5711,489,494,138,138,0.010
5712,490,495,137,137,0.010
5713,489,495,137,137,0.012
5714,487,495,137,137,0.016
5715,486,496,136,136,0.020
5716,485,496,136,136,0.022
5717,485,497,135,135,0.024
5718,485,497,135,135,0.024
5719,485,497,135,135,0.024
5720,485,497,135,135,0.024
5721,486,498,134,134,0.024
5722,486,497,134,134,0.022
5723,486,497,134,134,0.022
5724,485,496,135,135,0.022
5725,484,495,136,136,0.022
5726,484,495,136,136,0.022
5727,484,495,136,136,0.022
5728,484,495,136,136,0.022
5729,483,494,137,137,0.022
5730,482,491,139,139,0.018
5731,483,492,138,138,0.018
5732,488,496,134,134,0.016
5733,489,497,133,133,0.016
5734,490,497,133,133,0.014
5735,491,497,133,133,0.012
5736,491,496,134,134,0.010
5737,491,495,135,135,0.008
5738,488,492,138,138,0.008
5739,489,492,138,138,0.006
5740,0,494,137,137,0.000
5741,0,493,137,137,0.000
5742,0,492,138,138,0.000
5743,0,491,139,139,0.000
5744,0,488,141,141,0.000
5745,480,487,142,142,0.014
5746,487,494,135,135,0.014
5747,488,495,134,134,0.014
5748,489,496,133,133,0.014
5749,490,497,132,132,0.014
5750,490,497,132,132,0.014
5751,490,497,132,132,0.014
5752,491,497,132,132,0.012
5753,0,496,133,133,0.000
5754,0,496,133,133,0.000
5755,0,495,134,134,0.000
5756,0,490,139,139,0.000
5757,0,487,141,141,0.000
5758,0,488,140,140,0.000
5759,0,491,138,138,0.000
5760,0,492,137,137,0.000
5761,0,494,136,136,0.000
5762,0,494,136,136,0.000
5763,0,500,129,129,0.000
5764,0,500,129,129,0.000
5765,0,501,128,128,0.000
5766,0,501,128,128,0.000
5767,495,500,129,129,0.010
5768,493,500,129,129,0.014
5769,486,499,130,130,0.026
5770,485,499,130,130,0.028
5771,484,498,131,131,0.028
5772,485,498,131,131,0.026
5773,483,496,133,133,0.026
5774,484,496,133,133,0.024
5775,0,495,134,134,0.000
5776,0,494,134,134,0.000
5777,0,494,135,135,0.000
5778,0,494,135,135,0.000
5779,0,492,136,136,0.000
5780,0,490,138,138,0.000
5781,0,488,140,140,0.000
5782,0,487,141,141,0.000
5783,0,488,140,140,0.000
5784,0,491,137,137,0.000
5785,0,495,134,134,0.000
5786,0,497,133,133,0.000
5787,0,496,133,133,0.000
5788,0,496,133,133,0.000
5789,0,496,133,133,0.000
5790,0,493,135,135,0.000
5791,0,491,137,137,0.000
5792,0,491,137,137,0.000
5793,0,493,135,135,0.000
5794,0,493,135,135,0.000
5795,0,497,131,131,0.000
5796,0,493,135,135,0.000
5797,0,491,137,137,0.000
5798,0,489,139,139,0.000
5799,0,489,139,139,0.000
5800,0,493,135,135,0.000
5801,0,496,132,132,0.000
5802,0,496,132,132,0.000
5803,492,496,132,132,0.008
5804,491,495,133,133,0.008
5805,491,496,133,133,0.010
5806,490,495,134,134,0.010
5807,489,494,135,135,0.010
5808,488,493,136,136,0.010
5809,486,490,138,138,0.008
5810,486,490,138,138,0.008
5811,487,491,137,137,0.008
5812,0,492,136,136,0.000
5813,0,492,136,136,0.000
5814,0,490,138,138,0.000
5815,0,497,131,131,0.000
5816,0,499,129,129,0.000
5817,0,499,129,129,0.000
5818,0,500,128,128,0.000
5819,0,500,128,128,0.000
5820,0,500,128,128,0.000
5821,0,500,128,128,0.000
5822,0,500,128,128,0.000
5823,0,500,128,128,0.000
5824,0,500,128,128,0.000
5825,0,498,129,129,0.000
5826,0,498,129,129,0.000
5827,0,497,130,130,0.000
5828,0,497,130,130,0.000
5829,0,496,131,131,0.000
5830,0,496,131,131,0.000
5831,0,495,132,132,0.000
5832,0,493,134,134,0.000
5833,0,491,136,136,0.000
5834,0,492,135,135,0.000
5835,0,494,134,134,0.000
5836,0,495,133,133,0.000
5837,0,496,132,132,0.000
5838,0,495,132,132,0.000
5839,0,495,132,132,0.000
5840,0,495,132,132,0.000
5841,0,494,133,133,0.000
5842,0,493,134,134,0.000
5843,0,492,135,135,0.000
5844,0,492,135,135,0.000
5845,0,490,137,137,0.000
5846,0,487,140,140,0.000
5847,0,488,139,139,0.000
5848,0,489,138,138,0.000
5849,0,492,135,135,0.000
5850,490,493,134,134,0.006
5851,490,494,133,133,0.008
5852,489,494,133,133,0.010
5853,489,494,133,133,0.010
5854,489,494,133,133,0.010
5855,488,494,133,133,0.012
5856,487,494,133,133,0.014
5857,488,495,132,132,0.014
5858,488,495,132,132,0.014
5859,488,495,132,132,0.014
5860,486,494,133,133,0.016
5861,491,499,128,128,0.016
5862,490,500,127,127,0.020
5863,490,501,126,126,0.022
5864,489,501,126,126,0.024
5865,489,502,125,125,0.026
5866,489,502,125,125,0.026
5867,489,501,125,125,0.024
5868,489,500,126,126,0.022
5869,0,499,127,127,0.000
5870,0,499,127,127,0.000
5871,0,498,128,128,0.000
5872,0,497,129,129,0.000
5873,0,496,130,130,0.000
5874,0,495,131,131,0.000
5875,0,495,131,131,0.000
5876,479,495,131,131,0.032
5877,477,495,131,131,0.036
5878,475,495,131,131,0.040
5879,474,495,132,132,0.042
5880,473,494,133,133,0.043
5881,479,500,127,127,0.042
5882,481,501,126,126,0.040
5883,494,501,126,126,0.014
5884,494,501,126,126,0.014
5885,494,501,126,126,0.014
5886,494,501,126,126,0.014
5887,493,500,127,127,0.014
5888,493,500,127,127,0.014
5889,492,499,128,128,0.014
5890,492,498,129,129,0.012
5891,492,497,130,130,0.010
5892,491,496,131,131,0.010
5893,492,497,130,130,0.010
5894,492,497,130,130,0.010
5895,491,496,131,131,0.010
5896,492,497,130,130,0.010
5897,493,498,129,129,0.010
5898,493,498,129,129,0.010
5899,493,498,129,129,0.010
5900,494,498,129,129,0.008
5901,489,493,134,134,0.008
5902,492,495,132,132,0.006
5903,494,497,130,130,0.006
5904,495,498,129,129,0.006
5905,494,498,130,130,0.008
5906,494,498,130,130,0.008
5907,495,499,129,129,0.008
5908,495,499,129,129,0.008
5909,494,500,128,128,0.012
5910,492,499,129,129,0.014
5911,491,499,129,129,0.016
5912,492,500,128,128,0.016
5913,493,502,126,126,0.018
5914,493,502,126,126,0.018
5915,493,503,125,125,0.020
5916,492,502,126,126,0.020
5917,491,502,126,126,0.022
5918,489,500,127,127,0.022
5919,488,499,128,128,0.022
5920,484,496,131,131,0.024
5921,482,493,134,134,0.022
5922,482,493,134,134,0.022
5923,484,495,132,132,0.022
5924,488,499,128,128,0.022
5925,491,502,125,125,0.022
5926,492,503,124,124,0.022
5927,492,503,124,124,0.022
5928,492,503,124,124,0.022
5929,490,502,125,125,0.024
5930,487,500,127,127,0.026
5931,487,500,127,127,0.026
5932,486,499,128,128,0.026
5933,486,498,129,129,0.024
5934,485,496,131,131,0.022
5935,485,496,131,131,0.022
5936,486,496,131,131,0.020
5937,487,497,130,130,0.020
5938,486,496,131,131,0.020
5939,487,496,131,131,0.018
5940,485,494,133,133,0.018
5941,486,495,132,132,0.018
5942,487,496,131,131,0.018
5943,489,498,129,129,0.018
5944,490,499,128,128,0.018
5945,492,501,126,126,0.018
5946,492,502,126,126,0.020
5947,492,502,126,126,0.020
5948,492,502,126,126,0.020
5949,492,502,126,126,0.020
5950,491,501,127,127,0.020
5951,491,501,127,127,0.020
5952,492,501,127,127,0.018
5953,491,499,129,129,0.016
5954,495,503,125,125,0.016
5955,496,505,124,124,0.018
5956,495,506,123,123,0.022
5957,494,506,123,123,0.024
5958,494,507,122,122,0.026
5959,493,507,122,122,0.028
5960,491,507,122,122,0.032
5961,489,507,122,122,0.036
5962,487,506,123,123,0.038
5963,458,507,123,123,0.097
5964,458,506,123,123,0.095
5965,488,507,123,123,0.037
5966,490,507,123,123,0.034
5967,492,507,123,123,0.030
5968,493,506,124,124,0.026
5969,493,504,125,125,0.022
5970,493,502,127,127,0.018
5971,495,502,127,127,0.014
5972,497,504,125,125,0.014
5973,465,507,122,122,0.083
5974,466,508,121,121,0.083
5975,467,509,120,120,0.083
5976,466,509,120,120,0.084
5977,465,508,121,121,0.085
5978,465,509,121,121,0.086
5979,465,509,121,121,0.086
5980,464,508,122,122,0.087
5981,454,508,122,122,0.106
5982,451,507,123,123,0.110
5983,456,500,130,130,0.088
5984,457,501,129,129,0.088
5985,458,502,128,128,0.088
5986,460,504,126,126,0.087
5987,467,510,120,120,0.084
5988,506,511,119,119,0.010
5989,506,511,119,119,0.010
5990,505,511,119,119,0.012
5991,502,510,120,120,0.016
5992,500,508,121,121,0.016
5993,499,508,121,121,0.018
5994,498,508,121,121,0.020
5995,481,509,120,120,0.055
5996,481,510,119,119,0.057
5997,482,510,119,119,0.055
5998,483,510,119,119,0.053
5999,482,509,120,120,0.053
6000,483,509,120,120,0.051
6001,484,509,120,120,0.049
6002,484,509,121,121,0.049
6003,501,509,121,121,0.016
6004,500,508,122,122,0.016
6005,499,507,123,123,0.016
6006,498,506,124,124,0.016
6007,499,506,124,124,0.014
6008,500,507,124,124,0.014
6009,500,507,124,124,0.014
6010,501,507,124,124,0.012
6011,501,506,125,125,0.010
6012,502,506,125,125,0.008
6013,503,506,125,125,0.006
6014,0,506,125,125,0.000
6015,0,506,125,125,0.000
6016,0,506,125,125,0.000
6017,0,506,125,125,0.000
6018,0,506,124,124,0.000
6019,0,508,122,122,0.000
6020,0,509,121,121,0.000
6021,0,510,120,120,0.000
6022,0,510,120,120,0.000
6023,0,511,120,120,0.000
6024,0,510,121,121,0.000
6025,0,511,121,121,0.000
6026,0,511,121,121,0.000
6027,0,510,122,122,0.000
6028,0,509,123,123,0.000
6029,0,509,123,123,0.000
6030,503,507,125,125,0.008
6031,502,506,125,125,0.008
6032,501,505,126,126,0.008
6033,500,504,127,127,0.008
6034,491,496,136,136,0.010
6035,492,497,135,135,0.010
6036,495,501,131,131,0.012
6037,495,502,130,130,0.014
6038,488,502,130,130,0.028
6039,486,501,131,131,0.030
6040,485,501,131,131,0.032
6041,484,501,131,131,0.034
6042,484,502,130,130,0.036
6043,485,503,129,129,0.036
6044,488,505,127,127,0.034
6045,491,506,126,126,0.030
6046,0,507,126,126,0.000
6047,0,508,125,125,0.000
6048,0,508,125,125,0.000
6049,0,509,125,125,0.000
6050,0,508,126,126,0.000
6051,0,506,128,128,0.000
6052,0,506,129,129,0.000
6053,0,506,129,129,0.000
6054,0,506,129,129,0.000
6055,0,506,129,129,0.000
6056,0,507,129,129,0.000
6057,0,507,129,129,0.000
6058,491,506,130,130,0.030
6059,484,503,134,134,0.038
6060,485,505,132,132,0.040
6061,486,508,130,130,0.043
6062,488,510,128,128,0.043
6063,489,512,127,127,0.045
6064,489,512,127,127,0.045
6065,495,512,127,127,0.033
6066,0,512,127,127,0.000
6067,0,510,129,129,0.000
6068,0,506,133,133,0.000
6069,0,505,135,135,0.000
6070,0,513,127,127,0.000
6071,0,514,126,126,0.000
6072,0,514,126,126,0.000
6073,0,514,126,126,0.000
6074,0,515,126,126,0.000
6075,0,515,126,126,0.000
6076,0,516,126,126,0.000
6077,0,517,126,126,0.000
6078,0,517,126,126,0.000
6079,0,517,126,126,0.000
6080,0,516,127,127,0.000
6081,0,515,128,128,0.000
6082,0,511,132,132,0.000
6083,0,511,132,132,0.000
6084,0,514,130,130,0.000
6085,0,516,128,128,0.000
6086,0,517,127,127,0.000
6087,0,519,126,126,0.000
6088,0,519,126,126,0.000
6089,0,519,126,126,0.000
6090,0,518,126,126,0.000
6091,0,519,126,126,0.000
6092,0,519,126,126,0.000
6093,517,521,125,125,0.008
6094,516,521,125,125,0.010
6095,517,521,125,125,0.008
6096,517,521,125,125,0.008
6097,0,520,126,126,0.000
6098,0,519,127,127,0.000
6099,0,516,130,130,0.000
6100,0,515,131,131,0.000
6101,0,515,131,131,0.000
6102,0,516,130,130,0.000
6103,0,516,130,130,0.000
6104,0,517,129,129,0.000
6105,0,518,128,128,0.000
6106,0,519,127,127,0.000
6107,0,520,127,127,0.000
6108,0,522,125,125,0.000
6109,0,521,125,125,0.000
6110,0,521,125,125,0.000
6111,0,521,125,125,0.000
6112,0,521,125,125,0.000
6113,0,521,125,125,0.000
6114,0,521,126,126,0.000
6115,0,520,127,127,0.000
6116,0,520,127,127,0.000
6117,0,519,128,128,0.000
6118,0,519,129,129,0.000
6119,0,519,129,129,0.000
6120,0,519,129,129,0.000
6121,0,519,129,129,0.000
6122,0,517,130,130,0.000
6123,0,518,129,129,0.000
6124,0,518,129,129,0.000
6125,0,519,128,128,0.000
6126,0,520,127,127,0.000
6127,0,520,127,127,0.000
6128,0,520,127,127,0.000
6129,0,521,127,127,0.000
6130,0,520,128,128,0.000
6131,0,519,129,129,0.000
6132,0,518,130,130,0.000
6133,0,515,133,133,0.000
6134,0,514,134,134,0.000
6135,0,515,133,133,0.000
6136,0,518,130,130,0.000
6137,0,520,128,128,0.000
6138,0,520,128,128,0.000
6139,0,521,127,127,0.000
6140,0,521,126,126,0.000
6141,0,522,125,125,0.000
6142,0,522,126,126,0.000
6143,490,522,126,126,0.061
6144,488,521,127,127,0.063
6145,488,521,127,127,0.063
6146,487,521,127,127,0.065
6147,487,521,127,127,0.065
6148,0,522,126,126,0.000
6149,0,521,127,127,0.000
6150,0,521,127,127,0.000
6151,0,521,127,127,0.000
6152,0,521,128,128,0.000
6153,0,520,129,129,0.000
6154,0,519,129,129,0.000
6155,0,519,130,130,0.000
6156,493,519,130,130,0.050
6157,491,518,131,131,0.052
6158,495,522,127,127,0.052
6159,496,523,126,126,0.052
6160,496,523,126,126,0.052
6161,496,523,126,126,0.052
6162,496,523,126,126,0.052
6163,491,519,130,130,0.054
6164,490,519,130,130,0.056
6165,492,521,128,128,0.056
6166,493,523,126,126,0.057
6167,493,524,125,125,0.059
6168,494,525,124,124,0.059
6169,497,525,124,124,0.053
6170,485,525,124,124,0.076
6171,485,526,123,123,0.078
6172,484,526,123,123,0.080
6173,483,526,123,123,0.082
6174,482,526,123,123,0.084
6175,481,526,123,123,0.086
6176,481,526,123,123,0.086
6177,479,525,124,124,0.088
6178,477,524,125,125,0.090
6179,475,522,127,127,0.090
6180,474,522,127,127,0.092
6181,473,522,127,127,0.094
6182,474,523,126,126,0.094
6183,474,524,125,125,0.095
6184,474,524,125,125,0.095
6185,475,525,124,124,0.095
6186,475,526,123,123,0.097
6187,473,525,124,124,0.099
6188,472,524,125,125,0.099
6189,472,525,124,124,0.101
6190,474,527,122,122,0.101
6191,476,528,121,121,0.098
6192,476,528,121,121,0.098
6193,476,528,121,121,0.098
6194,476,528,121,121,0.098
6195,476,528,121,121,0.098
6196,475,528,121,121,0.100
