Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9016,29,41,570,570,0.293
9017,29,41,570,570,0.293
9018,30,41,570,570,0.268
9019,30,41,570,570,0.268
9020,31,41,570,570,0.244
9021,31,41,570,570,0.244
9022,31,41,570,570,0.244
9023,31,41,570,570,0.244
9024,0,41,570,570,0.000
9025,0,41,570,570,0.000
9026,0,41,570,570,0.000
9027,0,41,570,570,0.000
9028,0,41,570,570,0.000
9029,0,42,570,570,0.000
9030,0,42,570,570,0.000
9031,0,42,570,570,0.000
9032,0,42,570,570,0.000
9033,0,41,571,571,0.000
9034,0,41,571,571,0.000
9035,0,41,571,571,0.000
9036,0,41,571,571,0.000
9037,0,42,570,570,0.000
9038,0,42,570,570,0.000
9039,0,41,570,570,0.000
9040,0,40,571,571,0.000
9041,0,40,571,571,0.000
9042,0,41,571,571,0.000
9043,0,41,571,571,0.000
9044,0,41,571,571,0.000
9045,0,41,571,571,0.000
9046,0,41,571,571,0.000
9047,0,41,571,571,0.000
9048,0,41,571,571,0.000
9049,0,41,571,571,0.000
9050,0,41,571,571,0.000
9051,0,41,570,570,0.000
9052,0,41,570,570,0.000
9053,0,41,570,570,0.000
9054,0,41,570,570,0.000
9055,0,41,570,570,0.000
9056,0,41,570,570,0.000
9057,0,41,570,570,0.000
9058,0,41,570,570,0.000
9059,0,41,570,570,0.000
9060,0,41,570,570,0.000
9061,0,41,570,570,0.000
9062,0,41,571,571,0.000
9063,0,41,571,571,0.000
9064,38,41,571,571,0.073
9065,37,41,571,571,0.098
9066,37,40,572,572,0.075
9067,0,41,571,571,0.000
9068,0,41,571,571,0.000
9069,0,41,572,572,0.000
9070,0,41,572,572,0.000
9071,0,41,572,572,0.000
9072,0,41,572,572,0.000
9073,0,41,572,572,0.000
9074,0,41,572,572,0.000
9075,0,41,572,572,0.000
9076,0,41,572,572,0.000
9077,0,41,571,571,0.000
9078,0,41,571,571,0.000
9079,0,41,571,571,0.000
9080,0,41,571,571,0.000
9081,0,42,570,570,0.000
9082,0,41,570,570,0.000
9083,0,41,570,570,0.000
9084,0,41,570,570,0.000
9085,0,41,569,569,0.000
9086,0,41,569,569,0.000
9087,0,41,569,569,0.000
9088,0,41,569,569,0.000
9089,0,41,569,569,0.000
9090,0,41,569,569,0.000
9091,0,41,569,569,0.000
9092,0,41,569,569,0.000
9093,0,41,569,569,0.000
9094,0,41,569,569,0.000
9095,0,41,568,568,0.000
9096,0,41,568,568,0.000
9097,0,42,568,568,0.000
9098,0,41,568,568,0.000
9099,0,41,568,568,0.000
9100,0,41,568,568,0.000
9101,0,41,568,568,0.000
9102,0,41,568,568,0.000
9103,0,41,568,568,0.000
9104,0,41,568,568,0.000
9105,0,40,568,568,0.000
9106,0,41,567,567,0.000
9107,0,41,567,567,0.000
9108,0,41,567,567,0.000
9109,0,41,567,567,0.000
9110,0,41,567,567,0.000
9111,0,41,567,567,0.000
9112,0,41,567,567,0.000
9113,0,41,567,567,0.000
9114,0,41,567,567,0.000
9115,0,41,567,567,0.000
9116,37,41,567,567,0.098
9117,35,41,567,567,0.146
9118,34,41,567,567,0.171
9119,33,40,567,567,0.175
9120,31,40,567,567,0.225
9121,28,40,567,567,0.300
9122,28,40,567,567,0.300
9123,28,40,567,567,0.300
9124,28,40,567,567,0.300
9125,28,40,567,567,0.300
9126,29,40,567,567,0.275
9127,30,40,567,567,0.250
9128,31,40,567,567,0.225
9129,32,40,567,567,0.200
9130,33,40,567,567,0.175
9131,35,40,567,567,0.125
9132,0,40,567,567,0.000
9133,0,40,567,567,0.000
9134,0,41,567,567,0.000
9135,0,41,568,568,0.000
9136,0,41,569,569,0.000
9137,0,41,569,569,0.000
9138,0,41,569,569,0.000
9139,0,40,569,569,0.000
9140,0,41,569,569,0.000
9141,0,41,569,569,0.000
9142,0,41,569,569,0.000
9143,0,41,569,569,0.000
9144,0,41,569,569,0.000
9145,0,41,569,569,0.000
9146,0,41,569,569,0.000
9147,0,41,569,569,0.000
9148,0,41,569,569,0.000
9149,0,41,569,569,0.000
9150,0,41,570,570,0.000
9151,0,41,570,570,0.000
9152,0,40,570,570,0.000
9153,0,40,570,570,0.000
9154,0,41,569,569,0.000
9155,0,41,569,569,0.000
9156,0,42,569,569,0.000
9157,0,41,569,569,0.000
9158,0,41,569,569,0.000
9159,0,41,569,569,0.000
9160,0,41,569,569,0.000
9161,0,41,569,569,0.000
9162,0,40,569,569,0.000
9163,0,40,569,569,0.000
9164,0,41,569,569,0.000
9165,0,41,569,569,0.000
9166,0,41,568,568,0.000
9167,0,41,568,568,0.000
9168,0,41,568,568,0.000
9169,0,41,568,568,0.000
9170,0,41,568,568,0.000
9171,0,41,568,568,0.000
9172,0,41,568,568,0.000
9173,0,42,568,568,0.000
9174,0,41,568,568,0.000
9175,0,41,568,568,0.000
9176,0,41,568,568,0.000
9177,0,41,568,568,0.000
9178,0,41,568,568,0.000
9179,0,41,568,568,0.000
9180,0,41,568,568,0.000
9181,0,41,568,568,0.000
9182,0,41,568,568,0.000
9183,0,41,568,568,0.000
9184,0,41,568,568,0.000
9185,0,41,568,568,0.000
9186,0,41,568,568,0.000
9187,0,41,568,568,0.000
9188,0,41,568,568,0.000
9189,0,41,568,568,0.000
9190,0,41,568,568,0.000
9191,0,41,568,568,0.000
9192,0,41,568,568,0.000
9193,0,40,568,568,0.000
9194,0,40,568,568,0.000
9195,0,40,568,568,0.000
9196,0,40,568,568,0.000
9197,0,40,568,568,0.000
9198,0,41,568,568,0.000
9199,0,41,568,568,0.000
9200,0,41,568,568,0.000
9201,0,41,568,568,0.000
9202,0,41,568,568,0.000
9203,0,41,568,568,0.000
9204,0,41,568,568,0.000
9205,0,41,568,568,0.000
9206,0,41,568,568,0.000
9207,0,41,568,568,0.000
9208,0,41,568,568,0.000
9209,0,41,568,568,0.000
9210,0,41,568,568,0.000
9211,0,41,568,568,0.000
9212,0,41,568,568,0.000
9213,0,41,568,568,0.000
9214,0,40,569,569,0.000
9215,0,41,569,569,0.000
9216,0,41,569,569,0.000
9217,34,40,569,569,0.150
9218,33,40,569,569,0.175
9219,32,40,569,569,0.200
9220,32,40,569,569,0.200
9221,33,41,569,569,0.195
9222,33,40,569,569,0.175
9223,33,40,569,569,0.175
9224,35,41,568,568,0.146
9225,35,41,568,568,0.146
9226,0,41,568,568,0.000
9227,0,41,568,568,0.000
9228,0,41,568,568,0.000
9229,0,41,568,568,0.000
9230,0,41,568,568,0.000
9231,0,41,568,568,0.000
9232,0,41,568,568,0.000
9233,0,41,568,568,0.000
9234,0,41,568,568,0.000
9235,0,40,568,568,0.000
9236,0,40,568,568,0.000
9237,34,40,568,568,0.150
9238,33,40,568,568,0.175
9239,33,40,568,568,0.175
9240,33,40,568,568,0.175
9241,33,40,568,568,0.175
9242,32,40,568,568,0.200
9243,1,40,568,568,0.975
9244,1,40,568,568,0.975
9245,0,40,568,568,0.000
9246,0,40,568,568,0.000
9247,0,40,568,568,0.000
9248,29,40,568,568,0.275
9249,30,41,567,567,0.268
9250,30,41,567,567,0.268
9251,29,41,567,567,0.293
9252,29,41,567,567,0.293
9253,29,41,567,567,0.293
9254,28,41,567,567,0.317
9255,28,41,567,567,0.317
9256,28,41,567,567,0.317
9257,27,41,567,567,0.341
9258,27,41,567,567,0.341
9259,27,41,567,567,0.341
9260,27,41,567,567,0.341
9261,27,41,567,567,0.341
9262,28,41,567,567,0.317
9263,29,41,567,567,0.293
9264,14,41,567,567,0.659
9265,14,41,567,567,0.659
9266,14,41,567,567,0.659
9267,15,41,567,567,0.634
9268,32,41,567,567,0.220
9269,32,41,567,567,0.220
9270,32,41,567,567,0.220
9271,32,41,567,567,0.220
9272,33,41,567,567,0.195
9273,33,40,567,567,0.175
9274,33,40,567,567,0.175
9275,33,41,567,567,0.195
9276,32,41,567,567,0.220
9277,32,41,567,567,0.220
9278,32,41,567,567,0.220
9279,32,41,567,567,0.220
9280,32,41,567,567,0.220
9281,32,41,567,567,0.220
9282,31,41,567,567,0.244
9283,32,41,567,567,0.220
9284,32,41,567,567,0.220
9285,32,41,567,567,0.220
9286,32,41,567,567,0.220
9287,33,41,567,567,0.195
9288,34,41,567,567,0.171
9289,34,40,567,567,0.150
9290,36,41,566,566,0.122
9291,0,41,566,566,0.000
9292,0,41,566,566,0.000
9293,0,41,565,565,0.000
9294,0,41,565,565,0.000
9295,0,41,565,565,0.000
9296,0,41,565,565,0.000
9297,0,41,565,565,0.000
9298,0,41,565,565,0.000
9299,0,41,565,565,0.000
9300,0,41,565,565,0.000
9301,0,41,565,565,0.000
9302,0,42,565,565,0.000
9303,0,41,566,566,0.000
9304,0,41,566,566,0.000
9305,0,41,567,567,0.000
9306,0,41,567,567,0.000
9307,0,41,567,567,0.000
9308,0,42,567,567,0.000
9309,0,41,568,568,0.000
9310,0,41,568,568,0.000
9311,0,41,568,568,0.000
9312,0,41,568,568,0.000
9313,35,41,568,568,0.146
9314,14,41,568,568,0.659
9315,13,41,568,568,0.683
9316,12,41,568,568,0.707
9317,13,41,567,567,0.683
9318,14,41,567,567,0.659
9319,15,41,567,567,0.634
9320,16,41,567,567,0.610
9321,16,41,567,567,0.610
9322,17,41,567,567,0.585
9323,18,41,566,566,0.561
9324,18,41,566,566,0.561
9325,0,41,566,566,0.000
9326,0,41,565,565,0.000
9327,0,41,565,565,0.000
9328,0,41,565,565,0.000
9329,0,41,565,565,0.000
9330,0,41,565,565,0.000
9331,0,41,565,565,0.000
9332,0,41,565,565,0.000
9333,0,41,565,565,0.000
9334,0,41,565,565,0.000
9335,0,40,565,565,0.000
9336,0,41,565,565,0.000
9337,0,41,565,565,0.000
9338,0,41,565,565,0.000
9339,5,41,565,565,0.878
9340,4,41,565,565,0.902
9341,4,41,565,565,0.902
9342,4,41,565,565,0.902
9343,4,41,565,565,0.902
9344,4,41,565,565,0.902
9345,4,41,565,565,0.902
9346,4,41,565,565,0.902
9347,5,41,565,565,0.878
9348,6,41,565,565,0.854
9349,36,41,565,565,0.122
9350,36,41,565,565,0.122
9351,0,40,565,565,0.000
9352,0,41,564,564,0.000
9353,0,41,564,564,0.000
9354,0,41,564,564,0.000
9355,0,41,563,563,0.000
9356,0,41,563,563,0.000
9357,0,41,563,563,0.000
9358,0,41,563,563,0.000
9359,0,42,562,562,0.000
9360,0,41,562,562,0.000
9361,0,41,562,562,0.000
9362,0,41,562,562,0.000
9363,0,41,562,562,0.000
9364,0,40,563,563,0.000
9365,0,41,563,563,0.000
9366,0,41,563,563,0.000
9367,0,41,563,563,0.000
9368,0,41,563,563,0.000
9369,0,42,563,563,0.000
9370,0,41,564,564,0.000
9371,0,41,564,564,0.000
9372,0,41,564,564,0.000
9373,0,41,564,564,0.000
9374,0,41,564,564,0.000
9375,0,41,565,565,0.000
9376,0,41,565,565,0.000
9377,0,41,565,565,0.000
9378,0,41,565,565,0.000
9379,0,41,565,565,0.000
9380,0,41,565,565,0.000
9381,0,42,564,564,0.000
9382,0,41,564,564,0.000
9383,0,41,564,564,0.000
9384,0,42,563,563,0.000
9385,0,41,563,563,0.000
9386,0,41,563,563,0.000
9387,0,42,562,562,0.000
9388,0,41,562,562,0.000
9389,0,41,562,562,0.000
9390,0,41,562,562,0.000
9391,0,41,562,562,0.000
9392,0,41,562,562,0.000
9393,0,41,562,562,0.000
9394,36,41,562,562,0.122
9395,35,41,562,562,0.146
9396,35,41,562,562,0.146
9397,35,41,562,562,0.146
9398,25,41,562,562,0.390
9399,25,41,562,562,0.390
9400,34,41,562,562,0.171
9401,34,41,562,562,0.171
9402,34,41,562,562,0.171
9403,33,41,562,562,0.195
9404,33,41,562,562,0.195
9405,33,41,562,562,0.195
9406,33,41,562,562,0.195
9407,34,40,562,562,0.150
9408,34,40,562,562,0.150
9409,34,40,562,562,0.150
9410,34,40,562,562,0.150
9411,35,41,561,561,0.146
9412,36,41,561,561,0.122
9413,36,40,561,561,0.100
9414,36,40,561,561,0.100
9415,37,41,560,560,0.098
9416,36,41,560,560,0.122
9417,37,41,560,560,0.098
9418,0,40,560,560,0.000
9419,0,41,559,559,0.000
9420,0,41,559,559,0.000
9421,0,41,559,559,0.000
9422,0,41,559,559,0.000
9423,0,41,559,559,0.000
9424,36,40,559,559,0.100
9425,36,40,559,559,0.100
9426,35,41,559,559,0.146
9427,34,41,559,559,0.171
9428,34,41,559,559,0.171
9429,33,42,559,559,0.214
9430,32,41,560,560,0.220
9431,32,41,560,560,0.220
9432,32,41,560,560,0.220
9433,32,41,560,560,0.220
9434,31,40,561,561,0.225
9435,31,40,561,561,0.225
9436,32,40,561,561,0.200
9437,32,40,561,561,0.200
9438,33,40,561,561,0.175
9439,34,40,561,561,0.150
9440,34,40,561,561,0.150
9441,34,40,561,561,0.150
9442,34,40,561,561,0.150
9443,16,40,561,561,0.600
9444,16,41,560,560,0.610
9445,16,41,560,560,0.610
9446,15,41,560,560,0.634
9447,15,41,560,560,0.634
9448,36,41,560,560,0.122
9449,37,40,560,560,0.075
9450,0,40,560,560,0.000
9451,0,40,560,560,0.000
9452,0,41,559,559,0.000
9453,0,41,559,559,0.000
9454,0,41,559,559,0.000
9455,0,41,559,559,0.000
9456,0,41,559,559,0.000
9457,0,41,559,559,0.000
9458,0,41,559,559,0.000
9459,0,41,559,559,0.000
9460,0,41,559,559,0.000
9461,0,41,559,559,0.000
9462,0,40,559,559,0.000
9463,0,41,559,559,0.000
9464,0,41,559,559,0.000
9465,0,40,559,559,0.000
9466,0,41,558,558,0.000
9467,0,41,558,558,0.000
9468,0,41,558,558,0.000
9469,0,40,559,559,0.000
9470,0,41,559,559,0.000
9471,0,41,559,559,0.000
9472,18,41,559,559,0.561
9473,16,41,559,559,0.610
9474,15,41,559,559,0.634
9475,15,41,559,559,0.634
9476,16,41,559,559,0.610
9477,16,41,559,559,0.610
9478,17,41,559,559,0.585
9479,17,41,559,559,0.585
9480,17,41,559,559,0.585
9481,17,41,559,559,0.585
9482,18,41,559,559,0.561
9483,0,41,559,559,0.000
9484,0,41,559,559,0.000
9485,0,41,559,559,0.000
9486,0,41,559,559,0.000
9487,0,41,559,559,0.000
9488,0,41,559,559,0.000
9489,0,41,559,559,0.000
9490,0,42,558,558,0.000
9491,0,41,558,558,0.000
9492,0,41,558,558,0.000
9493,0,41,558,558,0.000
9494,34,41,558,558,0.171
9495,33,41,558,558,0.195
9496,32,41,558,558,0.220
9497,33,41,558,558,0.195
9498,33,41,558,558,0.195
9499,33,41,558,558,0.195
9500,34,41,558,558,0.171
9501,35,41,558,558,0.146
9502,36,41,558,558,0.122
9503,36,41,558,558,0.122
9504,37,41,558,558,0.098
9505,37,41,558,558,0.098
9506,37,41,558,558,0.098
9507,37,41,558,558,0.098
9508,37,41,558,558,0.098
9509,37,41,558,558,0.098
9510,36,41,558,558,0.122
9511,36,41,558,558,0.122
9512,36,41,558,558,0.122
9513,36,41,558,558,0.122
9514,36,41,558,558,0.122
9515,36,41,558,558,0.122
9516,36,41,558,558,0.122
9517,36,41,558,558,0.122
9518,36,41,558,558,0.122
9519,36,41,558,558,0.122
9520,0,41,558,558,0.000
9521,0,41,558,558,0.000
9522,0,41,558,558,0.000
9523,0,41,558,558,0.000
9524,0,41,558,558,0.000
9525,0,41,558,558,0.000
9526,0,41,558,558,0.000
9527,0,41,558,558,0.000
9528,0,40,559,559,0.000
9529,0,40,559,559,0.000
9530,0,41,559,559,0.000
9531,0,41,559,559,0.000
9532,0,41,559,559,0.000
9533,0,41,559,559,0.000
9534,0,41,559,559,0.000
9535,0,41,559,559,0.000
9536,0,41,559,559,0.000
9537,0,42,559,559,0.000
9538,0,42,559,559,0.000
9539,0,41,560,560,0.000
9540,0,41,560,560,0.000
9541,0,41,560,560,0.000
9542,0,41,560,560,0.000
9543,35,41,560,560,0.146
9544,35,41,560,560,0.146
9545,35,41,560,560,0.146
9546,33,41,561,561,0.195
9547,33,41,561,561,0.195
9548,33,40,561,561,0.175
9549,33,40,561,561,0.175
9550,34,41,560,560,0.171
9551,34,41,560,560,0.171
9552,33,40,561,561,0.175
9553,34,41,560,560,0.171
9554,34,41,560,560,0.171
9555,34,41,560,560,0.171
9556,34,41,560,560,0.171
9557,34,41,560,560,0.171
9558,34,41,560,560,0.171
9559,34,41,560,560,0.171
9560,34,41,560,560,0.171
9561,35,41,560,560,0.146
9562,35,41,560,560,0.146
9563,0,41,560,560,0.000
9564,0,41,560,560,0.000
9565,0,41,560,560,0.000
9566,0,41,560,560,0.000
9567,0,41,560,560,0.000
9568,0,41,560,560,0.000
9569,0,41,560,560,0.000
9570,0,41,560,560,0.000
9571,0,41,560,560,0.000
9572,0,41,560,560,0.000
9573,0,41,560,560,0.000
9574,0,41,560,560,0.000
9575,0,41,560,560,0.000
9576,36,41,560,560,0.122
9577,35,41,560,560,0.146
9578,35,41,560,560,0.146
9579,35,41,560,560,0.146
9580,33,40,561,561,0.175
9581,32,40,561,561,0.200
9582,32,40,561,561,0.200
9583,32,40,561,561,0.200
9584,32,40,561,561,0.200
9585,32,40,561,561,0.200
9586,32,40,561,561,0.200
9587,32,41,561,561,0.220
9588,32,41,561,561,0.220
9589,32,41,561,561,0.220
9590,32,41,561,561,0.220
9591,33,41,561,561,0.195
9592,33,41,561,561,0.195
9593,33,41,561,561,0.195
9594,32,40,562,562,0.200
9595,32,40,562,562,0.200
9596,33,40,562,562,0.175
9597,33,41,562,562,0.195
9598,33,41,562,562,0.195
9599,33,41,562,562,0.195
9600,33,41,562,562,0.195
9601,34,41,562,562,0.171
9602,34,41,562,562,0.171
9603,34,41,562,562,0.171
9604,35,41,562,562,0.146
9605,35,41,562,562,0.146
9606,35,42,562,562,0.167
9607,35,41,563,563,0.146
9608,35,41,563,563,0.146
9609,35,41,563,563,0.146
9610,35,40,564,564,0.125
9611,35,41,564,564,0.146
9612,35,41,564,564,0.146
9613,35,41,564,564,0.146
9614,35,41,564,564,0.146
9615,35,41,564,564,0.146
9616,35,41,564,564,0.146
9617,35,40,565,565,0.125
9618,35,41,565,565,0.146
9619,35,41,565,565,0.146
9620,35,41,565,565,0.146
9621,35,41,565,565,0.146
9622,0,41,565,565,0.000
9623,0,41,565,565,0.000
9624,0,40,566,566,0.000
9625,0,40,566,566,0.000
9626,0,41,566,566,0.000
9627,0,41,566,566,0.000
9628,0,41,566,566,0.000
9629,0,41,566,566,0.000
9630,0,41,566,566,0.000
9631,0,41,566,566,0.000
9632,0,41,566,566,0.000
9633,0,41,567,567,0.000
9634,0,41,567,567,0.000
9635,0,41,567,567,0.000
9636,0,41,567,567,0.000
9637,0,42,567,567,0.000
9638,0,42,567,567,0.000
9639,0,41,568,568,0.000
9640,0,41,568,568,0.000
9641,0,41,568,568,0.000
9642,0,41,569,569,0.000
9643,0,41,569,569,0.000
9644,0,42,569,569,0.000
9645,0,41,570,570,0.000
9646,0,41,570,570,0.000
9647,0,41,570,570,0.000
9648,0,41,571,571,0.000
9649,0,41,571,571,0.000
9650,0,41,571,571,0.000
9651,0,42,571,571,0.000
9652,0,41,572,572,0.000
9653,1,41,572,572,0.976
9654,1,41,572,572,0.976
9655,1,41,572,572,0.976
9656,2,42,572,572,0.952
9657,1,41,573,573,0.976
9658,1,42,573,573,0.976
9659,1,41,573,573,0.976
9660,1,41,573,573,0.976
9661,1,41,573,573,0.976
9662,1,42,573,573,0.976
9663,1,41,573,573,0.976
9664,1,41,573,573,0.976
9665,1,41,573,573,0.976
9666,1,41,573,573,0.976
9667,1,42,573,573,0.976
9668,0,41,573,573,0.000
9669,0,42,572,572,0.000
9670,0,40,572,572,0.000
9671,0,41,571,571,0.000
9672,0,40,571,571,0.000
9673,0,40,571,571,0.000
9674,0,40,571,571,0.000
9675,0,41,571,571,0.000
9676,0,41,571,571,0.000
9677,34,41,571,571,0.171
9678,34,41,571,571,0.171
9679,33,41,571,571,0.195
9680,33,42,570,570,0.214
9681,33,41,570,570,0.195
9682,32,41,570,570,0.220
9683,32,42,569,569,0.238
9684,32,41,569,569,0.220
9685,31,41,569,569,0.244
9686,32,41,568,568,0.220
9687,31,41,568,568,0.244
9688,15,41,568,568,0.634
9689,14,41,568,568,0.659
9690,15,42,567,567,0.643
9691,14,41,567,567,0.659
9692,14,41,567,567,0.659
9693,13,41,567,567,0.683
9694,13,41,566,566,0.683
9695,12,41,566,566,0.707
9696,11,41,566,566,0.732
9697,10,41,566,566,0.756
9698,11,41,566,566,0.732
9699,11,41,566,566,0.732
9700,34,41,566,566,0.171
9701,34,40,566,566,0.150
9702,0,40,566,566,0.000
9703,0,56,566,566,0.000
9704,0,56,566,566,0.000
9705,0,40,566,566,0.000
9706,0,42,565,565,0.000
9707,36,41,565,565,0.122
9708,35,41,565,565,0.146
9709,35,41,565,565,0.146
9710,34,41,565,565,0.171
9711,34,41,565,565,0.171
9712,34,41,565,565,0.171
9713,34,41,565,565,0.171
9714,34,41,565,565,0.171
9715,0,41,565,565,0.000
9716,0,41,565,565,0.000
9717,0,41,565,565,0.000
9718,1,41,565,565,0.976
9719,1,41,565,565,0.976
9720,1,41,565,565,0.976
9721,1,41,565,565,0.976
9722,1,41,565,565,0.976
9723,1,41,565,565,0.976
9724,1,41,565,565,0.976
9725,1,41,565,565,0.976
9726,1,41,565,565,0.976
9727,2,41,565,565,0.951
9728,3,41,565,565,0.927
9729,4,41,565,565,0.902
9730,5,41,565,565,0.878
9731,5,41,565,565,0.878
9732,6,41,565,565,0.854
9733,7,41,565,565,0.829
9734,7,41,565,565,0.829
9735,8,41,565,565,0.805
9736,8,41,565,565,0.805
9737,9,41,565,565,0.780
9738,10,41,565,565,0.756
9739,32,41,565,565,0.220
9740,31,41,565,565,0.244
9741,30,41,565,565,0.268
9742,29,41,565,565,0.293
9743,29,41,565,565,0.293
9744,30,41,565,565,0.268
9745,30,40,565,565,0.250
9746,31,40,565,565,0.225
9747,31,40,565,565,0.225
9748,31,40,565,565,0.225
9749,32,40,565,565,0.200
9750,32,40,565,565,0.200
9751,33,40,565,565,0.175
9752,16,40,565,565,0.600
9753,15,40,565,565,0.625
9754,15,40,565,565,0.625
9755,14,40,565,565,0.650
9756,14,40,565,565,0.650
9757,15,40,565,565,0.625
9758,37,40,565,565,0.075
9759,37,40,565,565,0.075
9760,37,40,565,565,0.075
9761,37,40,565,565,0.075
9762,38,41,564,564,0.073
9763,0,41,564,564,0.000
9764,0,42,564,564,0.000
9765,0,41,564,564,0.000
9766,0,41,564,564,0.000
9767,0,41,564,564,0.000
9768,0,41,564,564,0.000
9769,0,41,564,564,0.000
9770,0,41,564,564,0.000
9771,0,41,564,564,0.000
9772,36,41,564,564,0.122
9773,34,41,564,564,0.171
9774,34,41,564,564,0.171
9775,33,41,564,564,0.195
9776,32,41,564,564,0.220
9777,32,41,564,564,0.220
9778,32,41,564,564,0.220
9779,32,41,564,564,0.220
9780,32,41,564,564,0.220
9781,32,41,564,564,0.220
9782,32,41,564,564,0.220
9783,33,41,564,564,0.195
9784,33,41,564,564,0.195
9785,33,41,564,564,0.195
9786,33,41,564,564,0.195
9787,34,42,564,564,0.190
9788,33,40,565,565,0.175
9789,33,41,565,565,0.195
9790,33,41,565,565,0.195
9791,33,41,565,565,0.195
9792,34,41,565,565,0.171
9793,34,41,565,565,0.171
9794,34,41,565,565,0.171
9795,35,41,565,565,0.146
9796,35,49,565,565,0.286
9797,34,41,565,565,0.171
9798,34,51,565,565,0.333
9799,0,51,565,565,0.000
9800,13,41,565,565,0.683
9801,12,41,565,565,0.707
9802,12,41,565,565,0.707
9803,13,40,565,565,0.675
9804,0,41,564,564,0.000
9805,0,42,564,564,0.000
9806,0,41,564,564,0.000
9807,0,41,564,564,0.000
9808,0,41,564,564,0.000
9809,0,41,564,564,0.000
9810,0,41,564,564,0.000
9811,0,41,564,564,0.000
9812,0,41,564,564,0.000
9813,34,41,564,564,0.171
9814,33,41,564,564,0.195
9815,32,41,564,564,0.220
9816,31,41,564,564,0.244
9817,30,41,564,564,0.268
9818,30,41,564,564,0.268
9819,29,41,564,564,0.293
9820,29,41,564,564,0.293
9821,29,41,564,564,0.293
9822,29,41,564,564,0.293
9823,30,41,564,564,0.268
9824,30,41,564,564,0.268
9825,31,41,564,564,0.244
9826,32,41,564,564,0.220
9827,32,41,564,564,0.220
9828,33,41,564,564,0.195
9829,34,41,564,564,0.171
9830,34,41,564,564,0.171
9831,36,41,564,564,0.122
9832,0,41,564,564,0.000
9833,0,40,565,565,0.000
9834,36,40,565,565,0.100
9835,35,40,565,565,0.125
9836,35,40,565,565,0.125
9837,34,40,565,565,0.150
9838,34,40,565,565,0.150
9839,34,40,565,565,0.150
9840,34,40,565,565,0.150
9841,34,40,565,565,0.150
9842,34,40,565,565,0.150
9843,34,40,565,565,0.150
9844,28,40,565,565,0.300
9845,28,40,565,565,0.300
9846,28,40,565,565,0.300
9847,28,40,565,565,0.300
9848,28,40,565,565,0.300
9849,28,40,565,565,0.300
9850,28,40,565,565,0.300
9851,29,40,565,565,0.275
9852,29,41,565,565,0.293
9853,29,41,565,565,0.293
9854,29,41,565,565,0.293
9855,29,41,565,565,0.293
9856,30,41,565,565,0.268
9857,30,41,565,565,0.268
9858,31,41,565,565,0.244
9859,31,41,565,565,0.244
9860,32,41,565,565,0.220
9861,33,41,565,565,0.195
9862,35,41,565,565,0.146
9863,36,41,565,565,0.122
9864,36,41,565,565,0.122
9865,0,41,565,565,0.000
9866,0,41,565,565,0.000
9867,0,41,565,565,0.000
9868,36,41,565,565,0.122
9869,36,41,565,565,0.122
9870,34,41,565,565,0.171
9871,10,41,565,565,0.756
9872,10,41,565,565,0.756
9873,11,41,565,565,0.732
9874,32,41,565,565,0.220
9875,31,41,565,565,0.244
9876,30,40,566,566,0.250
9877,29,40,566,566,0.275
9878,28,40,566,566,0.300
9879,28,40,566,566,0.300
9880,28,40,566,566,0.300
9881,28,40,566,566,0.300
9882,29,40,566,566,0.275
9883,30,40,566,566,0.250
9884,31,40,566,566,0.225
9885,32,40,566,566,0.200
9886,33,40,566,566,0.175
9887,35,40,566,566,0.125
9888,18,40,566,566,0.550
9889,18,40,566,566,0.550
9890,17,40,566,566,0.575
9891,17,40,566,566,0.575
9892,17,40,566,566,0.575
9893,18,41,566,566,0.561
9894,35,41,566,566,0.146
9895,35,41,566,566,0.146
9896,34,41,566,566,0.171
9897,34,41,566,566,0.171
9898,34,41,566,566,0.171
9899,34,41,566,566,0.171
9900,34,41,566,566,0.171
9901,34,41,566,566,0.171
9902,34,41,566,566,0.171
9903,34,41,566,566,0.171
9904,34,41,566,566,0.171
9905,32,40,567,567,0.200
9906,31,40,567,567,0.225
9907,28,40,567,567,0.300
9908,26,41,567,567,0.366
9909,25,41,567,567,0.390
9910,25,41,567,567,0.390
9911,23,41,568,568,0.439
9912,23,41,568,568,0.439
9913,22,41,568,568,0.463
9914,22,41,568,568,0.463
9915,21,41,568,568,0.488
9916,21,41,568,568,0.488
9917,21,41,569,569,0.488
9918,22,41,569,569,0.463
9919,24,41,569,569,0.415
9920,26,42,569,569,0.381
9921,28,41,570,570,0.317
9922,30,41,570,570,0.268
9923,32,42,570,570,0.238
9924,35,41,571,571,0.146
9925,0,42,571,571,0.000
9926,0,41,572,572,0.000
9927,0,42,572,572,0.000
9928,0,41,573,573,0.000
9929,0,42,573,573,0.000
