Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3425,3,52,532,532,0.942
3426,3,52,532,532,0.942
3427,4,52,532,532,0.923
3428,4,52,532,532,0.923
3429,6,52,532,532,0.885
3430,15,52,533,533,0.712
3431,17,52,533,533,0.673
3432,19,52,534,534,0.635
3433,0,52,534,534,0.000
3434,0,52,534,534,0.000
3435,48,52,534,534,0.077
3436,47,52,534,534,0.096
3437,47,52,534,534,0.096
3438,46,52,534,534,0.115
3439,46,52,534,534,0.115
3440,46,52,534,534,0.115
3441,45,52,534,534,0.135
3442,44,52,534,534,0.154
3443,43,52,534,534,0.173
3444,43,52,534,534,0.173
3445,43,52,534,534,0.173
3446,43,52,534,534,0.173
3447,43,52,534,534,0.173
3448,43,52,534,534,0.173
3449,43,52,534,534,0.173
3450,43,52,534,534,0.173
3451,43,52,534,534,0.173
3452,43,52,534,534,0.173
3453,43,52,534,534,0.173
3454,43,52,534,534,0.173
3455,43,52,534,534,0.173
3456,43,52,534,534,0.173
3457,44,52,534,534,0.154
3458,44,52,534,534,0.154
3459,44,52,534,534,0.154
3460,45,51,534,534,0.118
3461,46,52,534,534,0.115
3462,46,52,534,534,0.115
3463,46,52,534,534,0.115
3464,47,52,534,534,0.096
3465,0,52,534,534,0.000
3466,0,52,534,534,0.000
3467,0,52,534,534,0.000
3468,0,52,534,534,0.000
3469,0,52,533,533,0.000
3470,0,52,533,533,0.000
3471,0,51,533,533,0.000
3472,0,51,533,533,0.000
3473,0,51,533,533,0.000
3474,0,52,532,532,0.000
3475,0,52,532,532,0.000
3476,0,52,532,532,0.000
3477,0,52,532,532,0.000
3478,0,52,532,532,0.000
3479,0,51,532,532,0.000
3480,0,52,531,531,0.000
3481,0,52,531,531,0.000
3482,0,52,530,530,0.000
3483,0,52,530,530,0.000
3484,0,52,530,530,0.000
3485,0,52,530,530,0.000
3486,0,52,530,530,0.000
3487,0,52,529,529,0.000
3488,0,53,528,528,0.000
3489,0,52,528,528,0.000
3490,0,52,528,528,0.000
3491,0,53,527,527,0.000
3492,0,52,527,527,0.000
3493,0,52,527,527,0.000
3494,0,51,527,527,0.000
3495,0,52,526,526,0.000
3496,0,52,526,526,0.000
3497,0,52,526,526,0.000
3498,0,51,526,526,0.000
3499,0,52,525,525,0.000
3500,0,53,524,524,0.000
3501,0,52,524,524,0.000
3502,0,51,524,524,0.000
3503,0,51,524,524,0.000
3504,0,52,523,523,0.000
3505,0,52,523,523,0.000
3506,0,52,523,523,0.000
3507,0,51,523,523,0.000
3508,0,51,523,523,0.000
3509,0,52,522,522,0.000
3510,0,52,522,522,0.000
3511,0,52,522,522,0.000
3512,0,52,522,522,0.000
3513,0,52,522,522,0.000
3514,0,52,522,522,0.000
3515,0,52,522,522,0.000
3516,0,52,522,522,0.000
3517,0,52,522,522,0.000
3518,45,52,522,522,0.135
3519,44,52,522,522,0.154
3520,44,52,522,522,0.154
3521,44,52,522,522,0.154
3522,45,52,522,522,0.135
3523,45,52,522,522,0.135
3524,46,52,522,522,0.115
3525,47,51,522,522,0.078
3526,0,51,522,522,0.000
3527,0,51,522,522,0.000
3528,0,52,521,521,0.000
3529,0,53,520,520,0.000
3530,0,52,520,520,0.000
3531,0,52,520,520,0.000
3532,0,52,520,520,0.000
3533,0,52,520,520,0.000
3534,0,52,521,521,0.000
3535,0,52,521,521,0.000
3536,0,52,521,521,0.000
3537,0,52,521,521,0.000
3538,0,52,520,520,0.000
3539,0,51,520,520,0.000
3540,0,51,520,520,0.000
3541,0,51,520,520,0.000
3542,0,52,520,520,0.000
3543,0,52,520,520,0.000
3544,18,51,521,521,0.647
3545,16,51,521,521,0.686
3546,14,52,520,520,0.731
3547,7,52,520,520,0.865
3548,6,51,520,520,0.882
3549,7,52,519,519,0.865
3550,7,51,519,519,0.863
3551,8,51,519,519,0.843
3552,9,52,518,518,0.827
3553,10,52,518,518,0.808
3554,11,52,518,518,0.788
3555,14,52,518,518,0.731
3556,45,52,518,518,0.135
3557,45,52,518,518,0.135
3558,44,51,518,518,0.137
3559,44,51,518,518,0.137
3560,44,51,518,518,0.137
3561,44,51,518,518,0.137
3562,45,51,518,518,0.118
3563,45,51,518,518,0.118
3564,46,51,518,518,0.098
3565,0,51,518,518,0.000
3566,0,52,517,517,0.000
3567,0,52,517,517,0.000
3568,0,52,517,517,0.000
3569,0,52,517,517,0.000
3570,0,52,517,517,0.000
3571,0,52,517,517,0.000
3572,0,52,516,516,0.000
3573,0,52,516,516,0.000
3574,0,52,515,515,0.000
3575,0,53,514,514,0.000
3576,0,52,514,514,0.000
3577,0,51,514,514,0.000
3578,0,51,514,514,0.000
3579,47,51,514,514,0.078
3580,46,52,514,514,0.115
3581,45,51,515,515,0.118
3582,45,51,515,515,0.118
3583,44,52,515,515,0.154
3584,43,51,516,516,0.157
3585,43,51,516,516,0.157
3586,42,51,516,516,0.176
3587,42,51,516,516,0.176
3588,42,51,516,516,0.176
3589,42,51,516,516,0.176
3590,42,51,516,516,0.176
3591,42,51,516,516,0.176
3592,42,51,516,516,0.176
3593,44,52,515,515,0.154
3594,45,52,515,515,0.135
3595,46,51,515,515,0.098
3596,46,51,515,515,0.098
3597,47,52,514,514,0.096
3598,47,51,514,514,0.078
3599,47,51,514,514,0.078
3600,47,51,514,514,0.078
3601,47,51,514,514,0.078
3602,47,52,514,514,0.096
3603,48,51,514,514,0.059
3604,48,51,514,514,0.059
3605,0,51,514,514,0.000
3606,0,51,514,514,0.000
3607,0,51,514,514,0.000
3608,0,52,514,514,0.000
3609,0,52,514,514,0.000
3610,0,51,515,515,0.000
3611,0,51,515,515,0.000
3612,0,52,514,514,0.000
3613,0,52,514,514,0.000
3614,0,52,514,514,0.000
3615,0,52,514,514,0.000
3616,0,51,515,515,0.000
3617,47,51,515,515,0.078
3618,46,51,515,515,0.098
3619,46,51,515,515,0.098
3620,45,51,515,515,0.118
3621,45,51,515,515,0.118
3622,45,52,515,515,0.135
3623,45,52,515,515,0.135
3624,45,51,515,515,0.118
3625,46,51,515,515,0.098
3626,46,51,515,515,0.098
3627,47,51,515,515,0.078
3628,0,52,514,514,0.000
3629,0,51,514,514,0.000
3630,0,51,514,514,0.000
3631,0,51,514,514,0.000
3632,0,52,513,513,0.000
3633,0,52,513,513,0.000
3634,0,52,513,513,0.000
3635,0,52,513,513,0.000
3636,0,52,513,513,0.000
3637,0,51,514,514,0.000
3638,0,51,514,514,0.000
3639,0,51,514,514,0.000
3640,0,51,514,514,0.000
3641,0,52,514,514,0.000
3642,0,51,515,515,0.000
3643,48,51,515,515,0.059
3644,48,51,515,515,0.059
3645,48,52,515,515,0.077
3646,48,52,515,515,0.077
3647,48,52,515,515,0.077
3648,46,51,516,516,0.098
3649,45,51,516,516,0.118
3650,45,51,516,516,0.118
3651,44,51,516,516,0.137
3652,45,51,516,516,0.118
3653,45,51,516,516,0.118
3654,46,51,516,516,0.098
3655,46,51,516,516,0.098
3656,46,51,516,516,0.098
3657,47,51,516,516,0.078
3658,47,51,516,516,0.078
3659,47,51,516,516,0.078
3660,46,51,516,516,0.098
3661,46,51,516,516,0.098
3662,45,51,516,516,0.118
3663,44,51,516,516,0.137
3664,44,51,516,516,0.137
3665,44,51,516,516,0.137
3666,32,51,516,516,0.373
3667,30,51,516,516,0.412
3668,30,51,516,516,0.412
3669,29,51,516,516,0.431
3670,29,51,516,516,0.431
3671,28,51,516,516,0.451
3672,29,51,516,516,0.431
3673,30,51,516,516,0.412
3674,45,51,516,516,0.118
3675,44,51,516,516,0.137
3676,43,51,516,516,0.157
3677,42,52,516,516,0.192
3678,42,52,516,516,0.192
3679,42,52,516,516,0.192
3680,41,51,517,517,0.196
3681,42,51,517,517,0.176
3682,43,51,517,517,0.157
3683,44,51,517,517,0.137
3684,44,51,517,517,0.137
3685,45,51,517,517,0.118
3686,45,51,517,517,0.118
3687,45,51,517,517,0.118
3688,45,51,517,517,0.118
3689,45,51,517,517,0.118
3690,45,51,517,517,0.118
3691,45,51,517,517,0.118
3692,45,52,517,517,0.135
3693,45,51,517,517,0.118
3694,45,51,517,517,0.118
3695,46,51,517,517,0.098
3696,47,51,517,517,0.078
3697,48,51,517,517,0.059
3698,0,51,517,517,0.000
3699,0,51,517,517,0.000
3700,0,51,517,517,0.000
3701,0,51,517,517,0.000
3702,0,51,517,517,0.000
3703,0,51,517,517,0.000
3704,0,51,517,517,0.000
3705,0,51,517,517,0.000
3706,46,51,517,517,0.098
3707,45,51,517,517,0.118
3708,45,51,517,517,0.118
3709,45,51,517,517,0.118
3710,45,51,517,517,0.118
3711,2,52,516,516,0.962
3712,1,52,516,516,0.981
3713,1,52,516,516,0.981
3714,1,52,516,516,0.981
3715,1,52,516,516,0.981
3716,1,52,516,516,0.981
3717,1,52,516,516,0.981
3718,0,52,516,516,0.000
3719,47,52,516,516,0.096
3720,45,52,516,516,0.135
3721,43,52,516,516,0.173
3722,41,51,517,517,0.196
3723,40,51,517,517,0.216
3724,40,51,517,517,0.216
3725,40,51,517,517,0.216
3726,40,51,517,517,0.216
3727,40,51,517,517,0.216
3728,40,51,517,517,0.216
3729,41,52,516,516,0.212
3730,41,52,516,516,0.212
3731,42,52,516,516,0.192
3732,45,53,516,516,0.151
3733,0,53,516,516,0.000
3734,0,53,516,516,0.000
3735,0,53,516,516,0.000
3736,0,54,514,514,0.000
3737,0,53,514,514,0.000
3738,0,52,514,514,0.000
3739,0,52,514,514,0.000
3740,0,52,514,514,0.000
3741,0,52,514,514,0.000
3742,0,52,514,514,0.000
3743,0,52,514,514,0.000
3744,0,52,515,515,0.000
3745,0,52,515,515,0.000
3746,0,51,516,516,0.000
3747,0,51,516,516,0.000
3748,47,51,516,516,0.078
3749,46,51,516,516,0.098
3750,46,51,516,516,0.098
3751,46,51,516,516,0.098
3752,47,51,516,516,0.078
3753,47,51,516,516,0.078
3754,48,52,516,516,0.077
3755,0,52,516,516,0.000
3756,0,51,516,516,0.000
3757,0,51,516,516,0.000
3758,0,51,516,516,0.000
3759,0,51,516,516,0.000
3760,0,51,516,516,0.000
3761,0,51,516,516,0.000
3762,0,51,516,516,0.000
3763,0,51,516,516,0.000
3764,0,51,516,516,0.000
3765,44,51,516,516,0.137
3766,43,51,516,516,0.157
3767,42,51,516,516,0.176
3768,42,51,516,516,0.176
3769,42,51,516,516,0.176
3770,41,51,516,516,0.196
3771,41,51,516,516,0.196
3772,41,51,516,516,0.196
3773,21,51,516,516,0.588
3774,21,51,516,516,0.588
3775,21,51,516,516,0.588
3776,20,51,516,516,0.608
3777,20,51,516,516,0.608
3778,20,51,516,516,0.608
3779,20,51,516,516,0.608
3780,20,51,516,516,0.608
3781,22,52,515,515,0.577
3782,23,52,515,515,0.558
3783,41,52,515,515,0.212
3784,41,52,515,515,0.212
3785,40,52,515,515,0.231
3786,40,52,515,515,0.231
3787,39,51,516,516,0.235
3788,39,51,516,516,0.235
3789,39,51,516,516,0.235
3790,38,51,516,516,0.255
3791,38,51,516,516,0.255
3792,38,51,516,516,0.255
3793,38,51,516,516,0.255
3794,37,51,516,516,0.275
3795,37,51,516,516,0.275
3796,36,51,516,516,0.294
3797,35,51,516,516,0.314
3798,33,51,516,516,0.353
3799,31,51,516,516,0.392
3800,29,51,516,516,0.431
3801,27,51,516,516,0.471
3802,26,51,516,516,0.490
3803,25,51,516,516,0.510
3804,24,51,516,516,0.529
3805,23,51,516,516,0.549
3806,22,51,516,516,0.569
3807,20,52,516,516,0.615
3808,17,51,517,517,0.667
3809,18,52,516,516,0.654
3810,18,52,516,516,0.654
3811,19,51,516,516,0.627
3812,21,51,516,516,0.588
3813,23,51,516,516,0.549
3814,23,51,516,516,0.549
3815,24,51,516,516,0.529
3816,26,51,516,516,0.490
3817,29,51,516,516,0.431
3818,33,52,515,515,0.365
3819,34,51,515,515,0.333
3820,36,51,515,515,0.294
3821,37,51,515,515,0.275
3822,38,51,515,515,0.255
3823,38,51,515,515,0.255
3824,39,51,515,515,0.235
3825,39,51,515,515,0.235
3826,40,51,515,515,0.216
3827,18,51,515,515,0.647
3828,17,51,515,515,0.667
3829,16,51,515,515,0.686
3830,16,51,515,515,0.686
3831,16,51,515,515,0.686
3832,15,52,515,515,0.712
3833,15,52,515,515,0.712
3834,16,52,515,515,0.692
3835,16,52,515,515,0.692
3836,18,52,515,515,0.654
3837,47,52,515,515,0.096
3838,46,52,515,515,0.115
3839,46,52,515,515,0.115
3840,45,51,515,515,0.118
3841,44,51,515,515,0.137
3842,44,51,515,515,0.137
3843,43,51,515,515,0.157
3844,43,52,515,515,0.173
3845,43,52,515,515,0.173
3846,42,51,516,516,0.176
3847,42,51,516,516,0.176
3848,43,51,516,516,0.157
3849,43,51,516,516,0.157
3850,43,51,516,516,0.157
3851,44,51,516,516,0.137
3852,44,51,516,516,0.137
3853,44,51,516,516,0.137
3854,44,51,516,516,0.137
3855,45,52,516,516,0.135
3856,45,52,516,516,0.135
3857,45,52,516,516,0.135
3858,45,52,516,516,0.135
3859,45,51,516,516,0.118
3860,44,51,516,516,0.137
3861,44,51,516,516,0.137
3862,44,51,516,516,0.137
3863,44,51,516,516,0.137
3864,44,51,516,516,0.137
3865,45,51,516,516,0.118
3866,45,51,516,516,0.118
3867,30,51,516,516,0.412
3868,29,51,516,516,0.431
3869,28,51,516,516,0.451
3870,28,51,516,516,0.451
3871,28,51,516,516,0.451
3872,28,51,516,516,0.451
3873,28,51,516,516,0.451
3874,0,51,516,516,0.000
3875,0,51,516,516,0.000
3876,0,52,516,516,0.000
3877,43,52,516,516,0.173
3878,42,52,516,516,0.192
3879,41,52,516,516,0.212
3880,41,52,516,516,0.212
3881,40,52,516,516,0.231
3882,40,52,516,516,0.231
3883,40,51,516,516,0.216
3884,40,51,516,516,0.216
3885,40,51,516,516,0.216
3886,41,51,516,516,0.196
3887,41,51,516,516,0.196
3888,42,51,516,516,0.176
3889,43,51,516,516,0.157
3890,45,51,516,516,0.118
3891,47,51,516,516,0.078
3892,0,51,516,516,0.000
3893,0,52,515,515,0.000
3894,0,52,514,514,0.000
3895,23,52,513,513,0.558
3896,22,52,513,513,0.577
3897,21,54,513,513,0.611
3898,20,54,514,514,0.630
3899,20,53,515,515,0.623
3900,19,53,516,516,0.642
3901,20,53,516,516,0.623
3902,0,53,516,516,0.000
3903,0,53,516,516,0.000
3904,0,53,515,515,0.000
3905,0,53,515,515,0.000
3906,0,52,515,515,0.000
3907,0,52,515,515,0.000
3908,0,52,516,516,0.000
3909,0,52,516,516,0.000
3910,0,51,517,517,0.000
3911,0,51,517,517,0.000
3912,0,51,517,517,0.000
3913,0,52,516,516,0.000
3914,0,52,516,516,0.000
3915,0,51,516,516,0.000
3916,17,51,516,516,0.667
3917,16,51,516,516,0.686
3918,16,52,516,516,0.692
3919,16,52,516,516,0.692
3920,15,51,517,517,0.706
3921,15,51,517,517,0.706
3922,16,51,517,517,0.686
3923,16,51,517,517,0.686
3924,17,51,517,517,0.667
3925,18,51,517,517,0.647
3926,41,51,517,517,0.196
3927,37,51,517,517,0.275
3928,33,51,517,517,0.353
3929,31,51,517,517,0.392
3930,30,51,517,517,0.412
3931,30,51,517,517,0.412
3932,30,52,516,516,0.423
3933,29,52,516,516,0.442
3934,29,51,516,516,0.431
3935,28,51,516,516,0.451
3936,27,51,516,516,0.471
3937,27,51,516,516,0.471
3938,27,51,516,516,0.471
3939,28,51,516,516,0.451
3940,29,51,516,516,0.431
3941,29,51,516,516,0.431
3942,30,52,516,516,0.423
3943,30,51,517,517,0.412
3944,30,51,517,517,0.412
3945,31,52,517,517,0.404
3946,32,52,517,517,0.385
3947,33,52,517,517,0.365
3948,4,52,517,517,0.923
3949,4,51,517,517,0.922
3950,4,51,517,517,0.922
3951,4,51,517,517,0.922
3952,4,52,517,517,0.923
3953,5,52,517,517,0.904
3954,4,51,518,518,0.922
3955,5,51,518,518,0.902
3956,5,51,518,518,0.902
3957,5,51,518,518,0.902
3958,6,51,518,518,0.882
3959,6,51,518,518,0.882
3960,7,51,518,518,0.863
3961,7,52,518,518,0.865
3962,7,52,518,518,0.865
3963,7,51,519,519,0.863
3964,9,51,519,519,0.824
3965,0,52,518,518,0.000
3966,0,52,518,518,0.000
3967,0,52,518,518,0.000
3968,0,52,518,518,0.000
3969,0,52,518,518,0.000
3970,0,51,518,518,0.000
3971,0,51,518,518,0.000
3972,0,51,518,518,0.000
3973,0,51,518,518,0.000
3974,0,51,518,518,0.000
3975,0,52,518,518,0.000
3976,0,52,518,518,0.000
3977,0,52,518,518,0.000
3978,0,52,518,518,0.000
3979,0,52,518,518,0.000
3980,0,52,518,518,0.000
3981,0,52,518,518,0.000
3982,0,52,518,518,0.000
3983,0,52,518,518,0.000
3984,46,51,519,519,0.098
3985,45,51,519,519,0.118
3986,44,51,519,519,0.137
3987,44,52,519,519,0.154
3988,43,52,519,519,0.173
3989,42,52,519,519,0.192
3990,42,52,519,519,0.192
3991,43,52,519,519,0.173
3992,42,51,520,520,0.176
3993,42,51,520,520,0.176
3994,43,51,520,520,0.157
3995,43,51,520,520,0.157
3996,44,51,520,520,0.137
3997,44,51,520,520,0.137
3998,1,51,520,520,0.980
3999,1,52,520,520,0.981
4000,46,51,520,520,0.098
4001,47,51,520,520,0.078
4002,48,52,520,520,0.077
4003,48,52,520,520,0.077
4004,49,52,520,520,0.058
4005,48,51,521,521,0.059
4006,0,51,521,521,0.000
4007,0,51,521,521,0.000
4008,0,51,521,521,0.000
4009,0,51,521,521,0.000
4010,0,51,521,521,0.000
4011,0,51,521,521,0.000
4012,0,51,521,521,0.000
4013,48,51,521,521,0.059
4014,47,51,521,521,0.078
4015,46,52,521,521,0.115
4016,42,52,521,521,0.192
4017,40,52,521,521,0.231
4018,38,52,521,521,0.269
4019,35,52,521,521,0.327
4020,33,52,521,521,0.365
4021,31,52,521,521,0.404
4022,29,52,521,521,0.442
4023,26,51,522,522,0.490
4024,17,51,522,522,0.667
4025,16,51,522,522,0.686
4026,15,51,522,522,0.706
4027,14,51,522,522,0.725
4028,13,51,522,522,0.745
4029,12,51,522,522,0.765
4030,12,52,522,522,0.769
4031,12,51,522,522,0.765
4032,12,52,522,522,0.769
4033,13,52,522,522,0.750
4034,14,52,522,522,0.731
4035,23,52,522,522,0.558
4036,24,51,523,523,0.529
4037,25,51,523,523,0.510
4038,33,51,523,523,0.353
4039,33,51,523,523,0.353
4040,34,51,523,523,0.333
4041,34,51,523,523,0.333
4042,34,51,523,523,0.333
4043,35,51,523,523,0.314
4044,35,51,523,523,0.314
4045,35,51,523,523,0.314
4046,35,52,523,523,0.327
4047,35,52,523,523,0.327
4048,35,52,523,523,0.327
4049,13,52,523,523,0.750
4050,12,52,523,523,0.769
4051,11,51,524,524,0.784
4052,10,51,524,524,0.804
4053,10,51,524,524,0.804
4054,10,51,524,524,0.804
4055,10,51,524,524,0.804
4056,10,51,524,524,0.804
4057,10,51,524,524,0.804
4058,10,51,524,524,0.804
4059,10,51,524,524,0.804
4060,10,52,524,524,0.808
4061,10,52,524,524,0.808
4062,10,52,524,524,0.808
4063,10,52,524,524,0.808
4064,11,52,524,524,0.788
4065,12,52,524,524,0.769
4066,12,51,525,525,0.765
4067,33,51,525,525,0.353
4068,32,51,525,525,0.373
4069,32,51,525,525,0.373
4070,34,51,525,525,0.333
4071,37,51,525,525,0.275
4072,38,51,525,525,0.255
4073,39,51,525,525,0.235
4074,39,51,525,525,0.235
4075,40,51,525,525,0.216
4076,41,52,525,525,0.212
4077,42,51,525,525,0.176
4078,43,52,525,525,0.173
4079,44,52,525,525,0.154
4080,44,51,526,526,0.137
4081,45,51,526,526,0.118
4082,46,51,526,526,0.098
4083,47,51,526,526,0.078
4084,47,51,526,526,0.078
4085,47,51,526,526,0.078
4086,47,51,526,526,0.078
4087,47,51,526,526,0.078
4088,47,51,526,526,0.078
4089,48,51,526,526,0.059
4090,0,51,526,526,0.000
4091,0,52,526,526,0.000
4092,0,51,526,526,0.000
4093,0,51,526,526,0.000
4094,0,51,526,526,0.000
4095,0,52,526,526,0.000
4096,0,51,527,527,0.000
4097,1,52,527,527,0.981
4098,0,51,528,528,0.000
4099,1,51,528,528,0.980
4100,1,51,528,528,0.980
4101,1,51,528,528,0.980
4102,0,51,528,528,0.000
4103,0,51,528,528,0.000
4104,0,51,528,528,0.000
4105,0,51,528,528,0.000
4106,41,51,528,528,0.196
4107,41,51,528,528,0.196
4108,6,51,528,528,0.882
4109,5,51,528,528,0.902
4110,4,51,528,528,0.922
4111,3,52,528,528,0.942
4112,3,51,528,528,0.941
4113,3,52,528,528,0.942
4114,2,52,528,528,0.962
4115,1,51,529,529,0.980
4116,1,51,529,529,0.980
4117,1,51,529,529,0.980
4118,1,51,529,529,0.980
4119,1,51,529,529,0.980
4120,1,51,529,529,0.980
4121,1,51,529,529,0.980
4122,1,51,529,529,0.980
4123,1,51,529,529,0.980
4124,1,52,529,529,0.981
4125,1,51,530,530,0.980
4126,1,51,530,530,0.980
4127,1,51,530,530,0.980
4128,1,51,530,530,0.980
4129,1,51,530,530,0.980
4130,1,51,530,530,0.980
4131,39,51,530,530,0.235
4132,40,51,530,530,0.216
4133,40,51,530,530,0.216
4134,40,51,530,530,0.216
4135,1,51,530,530,0.980
4136,1,51,530,530,0.980
4137,1,52,530,530,0.981
4138,1,51,531,531,0.980
4139,1,51,531,531,0.980
4140,1,51,531,531,0.980
4141,1,51,531,531,0.980
4142,1,51,531,531,0.980
4143,1,51,531,531,0.980
4144,1,51,531,531,0.980
4145,1,51,531,531,0.980
4146,1,51,531,531,0.980
4147,1,51,531,531,0.980
4148,1,51,531,531,0.980
4149,1,51,531,531,0.980
4150,1,51,531,531,0.980
4151,1,52,531,531,0.981
4152,2,52,531,531,0.962
4153,2,51,532,532,0.961
4154,36,51,532,532,0.294
4155,36,51,532,532,0.294
4156,36,51,532,532,0.294
4157,36,51,532,532,0.294
4158,36,51,532,532,0.294
4159,36,51,532,532,0.294
4160,36,51,532,532,0.294
4161,36,51,532,532,0.294
4162,37,52,532,532,0.288
4163,36,51,533,533,0.294
4164,37,51,533,533,0.275
4165,38,52,533,533,0.269
4166,39,52,533,533,0.250
4167,39,52,533,533,0.250
4168,39,51,534,534,0.235
4169,40,51,534,534,0.216
4170,40,51,534,534,0.216
4171,41,51,534,534,0.196
4172,42,51,534,534,0.176
4173,43,51,534,534,0.157
4174,44,52,534,534,0.154
4175,45,52,534,534,0.135
4176,43,51,535,535,0.157
4177,43,51,535,535,0.157
4178,43,51,535,535,0.157
4179,42,51,535,535,0.176
4180,41,51,535,535,0.196
4181,41,51,535,535,0.196
4182,39,51,536,536,0.235
4183,38,51,536,536,0.255
4184,38,51,536,536,0.255
4185,38,51,536,536,0.255
4186,37,51,536,536,0.275
4187,36,51,536,536,0.294
4188,36,51,536,536,0.294
4189,36,51,536,536,0.294
4190,37,52,536,536,0.288
4191,37,51,537,537,0.275
4192,37,51,537,537,0.275
4193,37,51,537,537,0.275
4194,38,52,537,537,0.269
4195,38,52,537,537,0.269
4196,39,52,537,537,0.250
4197,39,52,537,537,0.250
4198,38,51,538,538,0.255
4199,38,51,538,538,0.255
4200,39,52,538,538,0.250
4201,38,52,538,538,0.269
4202,38,52,538,538,0.269
4203,37,51,539,539,0.275
4204,37,51,539,539,0.275
4205,37,51,539,539,0.275
4206,37,51,539,539,0.275
4207,37,51,539,539,0.275
4208,37,52,539,539,0.288
4209,37,51,539,539,0.275
4210,37,52,539,539,0.288
4211,36,52,539,539,0.308
4212,34,51,540,540,0.333
4213,33,51,540,540,0.353
4214,32,51,540,540,0.373
4215,31,51,540,540,0.392
4216,31,51,540,540,0.392
4217,30,51,540,540,0.412
4218,29,51,540,540,0.431
4219,29,52,540,540,0.442
4220,30,52,540,540,0.423
4221,30,52,540,540,0.423
4222,29,51,541,541,0.431
4223,28,51,541,541,0.451
4224,28,51,541,541,0.451
4225,27,51,541,541,0.471
4226,27,51,541,541,0.471
4227,26,51,541,541,0.490
4228,26,51,541,541,0.490
4229,25,52,541,541,0.519
4230,25,52,541,541,0.519
4231,24,52,541,541,0.538
4232,22,51,542,542,0.569
4233,22,51,542,542,0.569
4234,21,51,542,542,0.588
4235,21,51,542,542,0.588
4236,20,51,542,542,0.608
4237,20,51,542,542,0.608
4238,20,51,542,542,0.608
4239,20,52,542,542,0.615
4240,20,52,542,542,0.615
4241,21,52,542,542,0.596
4242,23,52,542,542,0.558
4243,24,51,543,543,0.529
4244,25,51,543,543,0.510
4245,28,51,543,543,0.451
4246,42,51,543,543,0.176
4247,42,51,543,543,0.176
4248,42,52,543,543,0.192
4249,42,51,543,543,0.176
4250,43,52,543,543,0.173
4251,43,52,543,543,0.173
4252,42,51,544,544,0.176
4253,42,51,544,544,0.176
4254,43,51,544,544,0.157
4255,43,51,544,544,0.157
4256,44,51,544,544,0.137
4257,44,51,544,544,0.137
4258,45,51,544,544,0.118
4259,45,51,544,544,0.118
4260,46,52,544,544,0.115
4261,46,52,544,544,0.115
4262,46,52,544,544,0.115
4263,45,51,545,545,0.118
4264,45,51,545,545,0.118
4265,44,51,545,545,0.137
4266,43,51,545,545,0.157
4267,31,51,545,545,0.392
4268,28,51,545,545,0.451
4269,26,51,545,545,0.490
4270,24,51,545,545,0.529
4271,23,51,545,545,0.549
4272,21,51,545,545,0.588
4273,20,51,545,545,0.608
4274,19,51,545,545,0.627
4275,18,51,545,545,0.647
4276,17,51,545,545,0.667
4277,17,51,545,545,0.667
4278,17,51,545,545,0.667
4279,17,51,545,545,0.667
4280,17,51,545,545,0.667
4281,8,51,545,545,0.843
4282,17,51,545,545,0.667
4283,17,51,545,545,0.667
4284,17,51,545,545,0.667
4285,18,51,545,545,0.647
4286,19,51,545,545,0.627
4287,20,51,545,545,0.608
4288,20,52,545,545,0.615
4289,21,52,545,545,0.596
4290,21,52,545,545,0.596
4291,21,52,545,545,0.596
4292,21,51,546,546,0.588
4293,22,51,546,546,0.569
4294,23,51,546,546,0.549
4295,24,52,546,546,0.538
4296,25,52,546,546,0.519
4297,36,52,546,546,0.308
4298,36,51,547,547,0.294
4299,38,52,546,546,0.269
4300,40,52,546,546,0.231
4301,41,52,546,546,0.212
4302,42,51,547,547,0.176
4303,43,51,547,547,0.157
4304,45,51,547,547,0.118
4305,46,51,548,548,0.098
4306,0,51,548,548,0.000
4307,0,51,548,548,0.000
4308,0,51,548,548,0.000
4309,0,51,548,548,0.000
4310,0,51,548,548,0.000
4311,0,52,547,547,0.000
4312,0,52,547,547,0.000
4313,0,51,547,547,0.000
4314,0,52,546,546,0.000
4315,0,52,546,546,0.000
4316,0,80,546,546,0.000
4317,0,80,546,546,0.000
4318,0,52,547,547,0.000
4319,0,52,547,547,0.000
4320,0,51,548,548,0.000
4321,0,52,548,548,0.000
4322,0,52,548,548,0.000
4323,0,51,549,549,0.000
4324,0,51,549,549,0.000
4325,0,52,548,548,0.000
4326,0,52,548,548,0.000
4327,0,52,547,547,0.000
4328,0,52,547,547,0.000
4329,0,52,547,547,0.000
4330,0,52,547,547,0.000
4331,0,52,547,547,0.000
4332,0,52,547,547,0.000
4333,0,51,548,548,0.000
4334,0,51,548,548,0.000
