Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
11274,0,26,554,554,0.000
11275,20,26,554,554,0.231
11276,19,26,554,554,0.269
11277,18,26,554,554,0.308
11278,17,26,554,554,0.346
11279,17,25,554,554,0.320
11280,17,26,554,554,0.346
11281,17,26,554,554,0.346
11282,17,26,554,554,0.346
11283,18,26,554,554,0.308
11284,19,26,554,554,0.269
11285,0,26,554,554,0.000
11286,0,26,554,554,0.000
11287,0,26,554,554,0.000
11288,0,26,553,553,0.000
11289,0,26,553,553,0.000
11290,0,26,553,553,0.000
11291,0,26,553,553,0.000
11292,0,26,553,553,0.000
11293,0,26,553,553,0.000
11294,0,26,553,553,0.000
11295,0,26,553,553,0.000
11296,0,26,553,553,0.000
11297,22,26,553,553,0.154
11298,22,26,553,553,0.154
11299,21,26,553,553,0.192
11300,21,26,553,553,0.192
11301,21,26,553,553,0.192
11302,21,26,553,553,0.192
11303,20,26,553,553,0.231
11304,20,26,553,553,0.231
11305,20,26,553,553,0.231
11306,19,26,553,553,0.269
11307,20,26,553,553,0.231
11308,20,26,553,553,0.231
11309,20,26,553,553,0.231
11310,20,26,553,553,0.231
11311,19,26,553,553,0.269
11312,19,26,553,553,0.269
11313,18,26,553,553,0.308
11314,17,26,553,553,0.346
11315,17,26,553,553,0.346
11316,17,26,553,553,0.346
11317,17,26,553,553,0.346
11318,16,26,553,553,0.385
11319,16,26,553,553,0.385
11320,14,26,554,554,0.462
11321,14,25,554,554,0.440
11322,14,25,554,554,0.440
11323,14,25,554,554,0.440
11324,13,25,554,554,0.480
11325,13,25,554,554,0.480
11326,13,25,554,554,0.480
11327,13,25,554,554,0.480
11328,1,25,554,554,0.960
11329,1,25,554,554,0.960
11330,1,25,554,554,0.960
11331,1,25,554,554,0.960
11332,1,25,554,554,0.960
11333,1,26,554,554,0.962
11334,1,25,554,554,0.960
11335,1,26,554,554,0.962
11336,1,26,554,554,0.962
11337,21,26,554,554,0.192
11338,20,26,554,554,0.231
11339,20,26,554,554,0.231
11340,20,26,554,554,0.231
11341,20,26,554,554,0.231
11342,20,26,554,554,0.231
11343,20,26,554,554,0.231
11344,20,26,554,554,0.231
11345,20,26,554,554,0.231
11346,20,26,554,554,0.231
11347,20,26,554,554,0.231
11348,20,26,554,554,0.231
11349,20,26,554,554,0.231
11350,20,26,554,554,0.231
11351,20,26,554,554,0.231
11352,19,26,554,554,0.269
11353,18,25,554,554,0.280
11354,17,26,554,554,0.346
11355,16,26,554,554,0.385
11356,15,26,554,554,0.423
11357,15,25,554,554,0.400
11358,15,26,554,554,0.423
11359,15,26,554,554,0.423
11360,20,26,554,554,0.231
11361,20,26,554,554,0.231
11362,20,26,554,554,0.231
11363,19,26,554,554,0.269
11364,16,26,554,554,0.385
11365,15,26,554,554,0.423
11366,14,25,554,554,0.440
11367,14,25,554,554,0.440
11368,15,25,554,554,0.400
11369,16,25,554,554,0.360
11370,18,26,553,553,0.308
11371,19,26,553,553,0.269
11372,0,26,553,553,0.000
11373,0,26,553,553,0.000
11374,0,26,553,553,0.000
11375,0,26,553,553,0.000
11376,0,26,552,552,0.000
11377,0,26,552,552,0.000
11378,0,26,552,552,0.000
11379,0,26,552,552,0.000
11380,0,26,552,552,0.000
11381,0,26,552,552,0.000
11382,0,26,552,552,0.000
11383,0,25,552,552,0.000
11384,0,25,552,552,0.000
11385,0,25,552,552,0.000
11386,0,25,552,552,0.000
11387,20,25,552,552,0.200
11388,19,26,552,552,0.269
11389,19,26,552,552,0.269
11390,19,25,552,552,0.240
11391,20,26,551,551,0.231
11392,20,26,551,551,0.231
11393,21,26,551,551,0.192
11394,3,26,551,551,0.885
11395,1,26,551,551,0.962
11396,1,26,551,551,0.962
11397,1,26,551,551,0.962
11398,1,26,551,551,0.962
11399,1,26,551,551,0.962
11400,1,26,550,550,0.962
11401,1,26,550,550,0.962
11402,1,26,550,550,0.962
11403,1,26,550,550,0.962
11404,1,26,550,550,0.962
11405,3,27,549,549,0.889
11406,4,27,549,549,0.852
11407,7,26,549,549,0.731
11408,0,26,549,549,0.000
11409,0,26,549,549,0.000
11410,0,26,549,549,0.000
11411,0,26,549,549,0.000
11412,0,26,549,549,0.000
11413,0,26,549,549,0.000
11414,0,26,549,549,0.000
11415,0,26,549,549,0.000
11416,0,26,549,549,0.000
11417,0,26,549,549,0.000
11418,0,26,548,548,0.000
11419,0,26,548,548,0.000
11420,0,26,548,548,0.000
11421,0,26,548,548,0.000
11422,0,26,548,548,0.000
11423,0,26,548,548,0.000
11424,0,26,548,548,0.000
11425,0,26,548,548,0.000
11426,0,27,547,547,0.000
11427,0,26,547,547,0.000
11428,0,26,547,547,0.000
11429,0,26,547,547,0.000
11430,0,26,547,547,0.000
11431,0,26,547,547,0.000
11432,0,26,547,547,0.000
11433,0,26,547,547,0.000
11434,0,26,547,547,0.000
11435,0,26,547,547,0.000
11436,22,26,547,547,0.154
11437,22,26,547,547,0.154
11438,22,26,547,547,0.154
11439,22,26,547,547,0.154
11440,0,26,547,547,0.000
11441,0,26,547,547,0.000
11442,0,26,548,548,0.000
11443,0,26,548,548,0.000
11444,0,26,548,548,0.000
11445,0,26,548,548,0.000
11446,0,26,548,548,0.000
11447,0,27,547,547,0.000
11448,0,26,547,547,0.000
11449,0,25,547,547,0.000
11450,0,26,547,547,0.000
11451,0,26,548,548,0.000
11452,0,26,548,548,0.000
11453,0,25,549,549,0.000
11454,0,25,549,549,0.000
11455,0,25,549,549,0.000
11456,0,25,549,549,0.000
11457,0,25,549,549,0.000
11458,0,25,549,549,0.000
11459,0,25,549,549,0.000
11460,0,25,549,549,0.000
11461,0,25,549,549,0.000
11462,0,25,549,549,0.000
11463,0,25,549,549,0.000
11464,0,25,549,549,0.000
11465,0,25,549,549,0.000
11466,0,26,548,548,0.000
11467,0,26,548,548,0.000
11468,0,26,548,548,0.000
11469,0,26,548,548,0.000
11470,0,26,548,548,0.000
11471,0,26,548,548,0.000
11472,0,26,548,548,0.000
11473,0,26,548,548,0.000
11474,0,25,548,548,0.000
11475,0,26,548,548,0.000
11476,0,26,548,548,0.000
11477,0,26,548,548,0.000
11478,0,26,548,548,0.000
11479,0,26,548,548,0.000
11480,0,26,548,548,0.000
11481,0,26,548,548,0.000
11482,0,27,548,548,0.000
11483,0,26,549,549,0.000
11484,0,26,549,549,0.000
11485,0,25,549,549,0.000
11486,0,25,549,549,0.000
11487,20,25,549,549,0.200
11488,19,26,549,549,0.269
11489,19,26,549,549,0.269
11490,18,26,549,549,0.308
11491,18,26,549,549,0.308
11492,18,25,549,549,0.280
11493,18,25,549,549,0.280
11494,19,26,548,548,0.269
11495,20,26,548,548,0.231
11496,0,26,547,547,0.000
11497,0,26,546,546,0.000
11498,0,27,545,545,0.000
11499,0,26,545,545,0.000
11500,0,25,545,545,0.000
11501,0,25,545,545,0.000
11502,0,26,545,545,0.000
11503,0,26,545,545,0.000
11504,0,28,546,546,0.000
11505,0,28,547,547,0.000
11506,0,28,548,548,0.000
11507,19,27,549,549,0.296
11508,17,25,550,550,0.320
11509,17,25,550,550,0.320
11510,17,25,550,550,0.320
11511,17,25,550,550,0.320
11512,17,25,550,550,0.320
11513,18,26,549,549,0.308
11514,19,26,549,549,0.269
11515,20,26,549,549,0.231
11516,0,25,550,550,0.000
11517,0,25,550,550,0.000
11518,0,26,550,550,0.000
11519,0,26,550,550,0.000
11520,0,27,550,550,0.000
11521,0,26,550,550,0.000
11522,0,26,550,550,0.000
11523,0,26,550,550,0.000
11524,0,26,550,550,0.000
11525,0,26,550,550,0.000
11526,20,26,550,550,0.231
11527,19,26,550,550,0.269
11528,18,26,550,550,0.308
11529,18,26,550,550,0.308
11530,18,26,550,550,0.308
11531,18,26,550,550,0.308
11532,18,26,550,550,0.308
11533,19,26,550,550,0.269
11534,19,26,550,550,0.269
11535,19,26,550,550,0.269
11536,18,25,551,551,0.280
11537,16,26,551,551,0.385
11538,15,25,551,551,0.400
11539,15,26,551,551,0.423
11540,14,26,551,551,0.462
11541,15,26,551,551,0.423
11542,15,25,551,551,0.400
11543,15,26,551,551,0.423
11544,15,26,551,551,0.423
11545,15,26,551,551,0.423
11546,15,26,551,551,0.423
11547,15,26,551,551,0.423
11548,15,26,551,551,0.423
11549,16,26,551,551,0.385
11550,17,26,551,551,0.346
11551,17,26,551,551,0.346
11552,18,26,551,551,0.308
11553,18,26,551,551,0.308
11554,18,26,551,551,0.308
11555,18,26,551,551,0.308
11556,19,27,551,551,0.296
11557,19,26,551,551,0.269
11558,20,26,551,551,0.231
11559,20,26,551,551,0.231
11560,21,26,551,551,0.192
11561,21,25,552,552,0.160
11562,22,26,552,552,0.154
11563,0,26,552,552,0.000
11564,0,25,552,552,0.000
11565,0,26,552,552,0.000
11566,0,26,552,552,0.000
11567,0,26,552,552,0.000
11568,0,26,552,552,0.000
11569,0,26,552,552,0.000
11570,0,26,552,552,0.000
11571,0,26,552,552,0.000
11572,0,26,552,552,0.000
11573,0,26,552,552,0.000
11574,0,27,552,552,0.000
11575,0,26,552,552,0.000
11576,0,26,551,551,0.000
11577,0,25,551,551,0.000
11578,0,26,550,550,0.000
11579,0,25,550,550,0.000
11580,0,25,550,550,0.000
11581,0,25,550,550,0.000
11582,0,25,550,550,0.000
11583,0,25,550,550,0.000
11584,0,25,550,550,0.000
11585,0,25,550,550,0.000
11586,0,26,550,550,0.000
11587,0,26,550,550,0.000
11588,0,25,550,550,0.000
11589,22,25,550,550,0.120
11590,22,25,550,550,0.120
11591,0,25,550,550,0.000
11592,0,25,550,550,0.000
11593,0,26,549,549,0.000
11594,0,26,549,549,0.000
11595,0,26,549,549,0.000
11596,0,27,549,549,0.000
11597,0,26,550,550,0.000
11598,0,26,550,550,0.000
11599,0,26,550,550,0.000
11600,0,25,551,551,0.000
11601,0,26,551,551,0.000
11602,0,26,550,550,0.000
11603,0,26,550,550,0.000
11604,0,26,550,550,0.000
11605,0,26,550,550,0.000
11606,0,26,550,550,0.000
11607,11,26,550,550,0.577
11608,11,25,550,550,0.560
11609,10,25,550,550,0.600
11610,11,25,550,550,0.560
11611,12,25,550,550,0.520
11612,13,26,550,550,0.500
11613,14,26,550,550,0.462
11614,15,26,550,550,0.423
11615,15,26,550,550,0.423
11616,16,26,550,550,0.385
11617,17,27,550,550,0.370
11618,16,26,551,551,0.385
11619,16,25,551,551,0.360
11620,16,25,551,551,0.360
11621,16,26,551,551,0.385
11622,16,26,551,551,0.385
11623,17,25,551,551,0.320
11624,17,25,551,551,0.320
11625,17,25,551,551,0.320
11626,17,25,551,551,0.320
11627,17,26,551,551,0.346
11628,17,26,551,551,0.346
11629,17,26,551,551,0.346
11630,17,25,551,551,0.320
11631,17,26,551,551,0.346
11632,18,26,551,551,0.308
11633,18,25,551,551,0.280
11634,18,25,551,551,0.280
11635,19,25,551,551,0.240
11636,19,26,551,551,0.269
11637,19,25,551,551,0.240
11638,18,25,551,551,0.280
11639,18,25,551,551,0.280
11640,18,26,551,551,0.308
11641,19,26,551,551,0.269
11642,19,26,551,551,0.269
11643,19,25,551,551,0.240
11644,20,26,551,551,0.231
11645,21,26,551,551,0.192
11646,21,26,551,551,0.192
11647,21,25,551,551,0.160
11648,21,25,551,551,0.160
11649,20,25,551,551,0.200
11650,20,26,551,551,0.231
11651,19,26,551,551,0.269
11652,19,26,551,551,0.269
11653,18,26,551,551,0.308
11654,18,26,551,551,0.308
11655,18,26,551,551,0.308
11656,17,26,551,551,0.346
11657,16,25,551,551,0.360
11658,15,26,551,551,0.423
11659,15,25,551,551,0.400
11660,14,26,551,551,0.462
11661,14,26,551,551,0.462
11662,14,26,551,551,0.462
11663,14,25,551,551,0.440
11664,14,25,551,551,0.440
11665,14,25,551,551,0.440
11666,14,25,551,551,0.440
11667,14,25,551,551,0.440
11668,14,25,551,551,0.440
11669,14,25,551,551,0.440
11670,14,25,551,551,0.440
11671,14,25,551,551,0.440
11672,14,25,551,551,0.440
11673,15,25,551,551,0.400
11674,16,26,550,550,0.385
11675,17,26,550,550,0.346
11676,18,26,550,550,0.308
11677,18,26,550,550,0.308
11678,18,26,550,550,0.308
11679,17,25,551,551,0.320
11680,17,26,551,551,0.346
11681,18,25,551,551,0.280
11682,19,25,551,551,0.240
11683,20,25,551,551,0.200
11684,0,26,550,550,0.000
11685,0,26,550,550,0.000
11686,0,27,550,550,0.000
11687,0,27,550,550,0.000
11688,0,26,551,551,0.000
11689,0,26,551,551,0.000
11690,0,26,551,551,0.000
11691,0,25,551,551,0.000
11692,0,26,551,551,0.000
11693,0,26,551,551,0.000
11694,0,26,551,551,0.000
11695,0,26,551,551,0.000
11696,0,26,551,551,0.000
11697,0,26,551,551,0.000
11698,12,26,551,551,0.538
11699,10,26,551,551,0.615
11700,10,26,551,551,0.615
11701,10,26,551,551,0.615
11702,11,26,551,551,0.577
11703,12,26,551,551,0.538
11704,14,26,550,550,0.462
11705,0,26,550,550,0.000
11706,0,26,550,550,0.000
11707,0,27,549,549,0.000
11708,0,26,549,549,0.000
11709,0,26,549,549,0.000
11710,0,26,549,549,0.000
11711,0,26,549,549,0.000
11712,0,26,549,549,0.000
11713,0,26,550,550,0.000
11714,0,26,550,550,0.000
11715,0,26,550,550,0.000
11716,0,26,550,550,0.000
11717,0,26,551,551,0.000
11718,0,26,551,551,0.000
11719,0,26,552,552,0.000
11720,0,26,552,552,0.000
11721,0,27,552,552,0.000
11722,0,26,553,553,0.000
11723,0,26,553,553,0.000
11724,0,26,553,553,0.000
11725,0,26,553,553,0.000
11726,0,26,553,553,0.000
11727,0,26,553,553,0.000
11728,0,26,553,553,0.000
11729,0,26,553,553,0.000
11730,0,26,553,553,0.000
11731,0,26,553,553,0.000
11732,0,26,553,553,0.000
11733,0,26,553,553,0.000
11734,0,26,553,553,0.000
11735,0,26,553,553,0.000
11736,0,26,553,553,0.000
11737,0,26,553,553,0.000
11738,0,26,553,553,0.000
11739,0,26,553,553,0.000
11740,0,26,553,553,0.000
11741,0,26,553,553,0.000
11742,0,26,553,553,0.000
11743,0,26,553,553,0.000
11744,0,26,552,552,0.000
11745,0,26,552,552,0.000
11746,0,26,551,551,0.000
11747,0,25,551,551,0.000
11748,0,26,550,550,0.000
11749,0,26,550,550,0.000
11750,0,26,550,550,0.000
11751,0,25,550,550,0.000
11752,0,25,550,550,0.000
11753,0,25,550,550,0.000
11754,0,25,550,550,0.000
11755,0,26,550,550,0.000
11756,0,26,550,550,0.000
11757,0,25,551,551,0.000
11758,0,26,551,551,0.000
11759,0,25,551,551,0.000
11760,0,25,551,551,0.000
11761,0,26,550,550,0.000
11762,0,25,550,550,0.000
11763,0,25,550,550,0.000
11764,15,25,550,550,0.400
11765,15,25,550,550,0.400
11766,16,27,550,550,0.407
11767,0,27,551,551,0.000
11768,0,26,552,552,0.000
11769,0,26,552,552,0.000
11770,0,27,552,552,0.000
11771,0,26,553,553,0.000
11772,0,27,553,553,0.000
11773,0,26,554,554,0.000
11774,0,26,554,554,0.000
11775,0,26,554,554,0.000
11776,0,26,553,553,0.000
11777,2,26,553,553,0.923
11778,3,26,553,553,0.885
11779,3,26,553,553,0.885
11780,3,25,553,553,0.880
11781,3,25,553,553,0.880
11782,4,26,552,552,0.846
11783,0,26,552,552,0.000
11784,0,26,552,552,0.000
11785,0,26,552,552,0.000
11786,0,26,552,552,0.000
11787,21,26,552,552,0.192
11788,20,26,552,552,0.231
11789,20,26,552,552,0.231
11790,19,26,552,552,0.269
11791,19,26,552,552,0.269
11792,18,26,552,552,0.308
11793,18,26,552,552,0.308
11794,17,26,552,552,0.346
11795,17,26,552,552,0.346
11796,16,26,552,552,0.385
11797,16,26,552,552,0.385
11798,16,26,552,552,0.385
11799,16,26,552,552,0.385
11800,16,26,552,552,0.385
11801,15,25,552,552,0.400
11802,15,26,552,552,0.423
11803,16,27,551,551,0.407
11804,16,26,551,551,0.385
11805,17,26,551,551,0.346
11806,17,26,551,551,0.346
11807,18,26,551,551,0.308
11808,18,26,551,551,0.308
11809,18,26,551,551,0.308
11810,18,26,551,551,0.308
11811,18,26,551,551,0.308
11812,18,25,551,551,0.280
11813,17,25,551,551,0.320
11814,17,26,550,550,0.346
11815,16,26,550,550,0.385
11816,15,26,550,550,0.423
11817,15,26,550,550,0.423
11818,15,26,550,550,0.423
11819,15,26,550,550,0.423
11820,15,26,550,550,0.423
11821,16,26,550,550,0.385
11822,17,26,550,550,0.346
11823,18,26,550,550,0.308
11824,19,26,550,550,0.269
11825,19,26,550,550,0.269
11826,20,26,550,550,0.231
11827,21,26,550,550,0.192
11828,21,26,550,550,0.192
11829,0,26,550,550,0.000
11830,0,26,550,550,0.000
11831,0,26,550,550,0.000
11832,0,26,550,550,0.000
11833,0,25,550,550,0.000
11834,0,25,550,550,0.000
11835,0,26,550,550,0.000
11836,0,26,550,550,0.000
11837,0,27,550,550,0.000
11838,0,26,551,551,0.000
11839,0,26,551,551,0.000
11840,0,26,552,552,0.000
11841,0,26,552,552,0.000
11842,0,26,552,552,0.000
11843,0,26,552,552,0.000
11844,0,26,552,552,0.000
11845,0,26,552,552,0.000
11846,0,26,553,553,0.000
11847,0,25,553,553,0.000
11848,0,26,553,553,0.000
11849,0,25,553,553,0.000
11850,0,26,552,552,0.000
11851,0,26,552,552,0.000
11852,0,26,552,552,0.000
11853,0,26,551,551,0.000
11854,0,26,551,551,0.000
11855,0,26,551,551,0.000
11856,0,26,551,551,0.000
11857,0,26,551,551,0.000
11858,0,26,551,551,0.000
11859,0,26,551,551,0.000
11860,0,26,551,551,0.000
11861,0,26,551,551,0.000
11862,0,26,551,551,0.000
11863,0,26,551,551,0.000
11864,0,26,551,551,0.000
11865,0,26,551,551,0.000
11866,0,27,551,551,0.000
11867,0,26,551,551,0.000
11868,0,26,551,551,0.000
11869,0,26,551,551,0.000
11870,0,26,551,551,0.000
11871,0,27,551,551,0.000
11872,0,27,551,551,0.000
11873,0,26,552,552,0.000
11874,0,26,552,552,0.000
11875,0,26,552,552,0.000
11876,0,26,551,551,0.000
11877,0,26,551,551,0.000
11878,0,28,549,549,0.000
11879,0,27,548,548,0.000
11880,0,26,547,547,0.000
11881,0,25,547,547,0.000
11882,0,25,547,547,0.000
11883,0,25,547,547,0.000
11884,0,25,547,547,0.000
11885,0,26,547,547,0.000
11886,0,26,548,548,0.000
11887,0,26,548,548,0.000
11888,0,26,548,548,0.000
11889,0,25,548,548,0.000
11890,0,25,548,548,0.000
11891,0,26,548,548,0.000
11892,0,26,548,548,0.000
11893,0,26,548,548,0.000
11894,0,26,549,549,0.000
11895,0,27,548,548,0.000
11896,0,26,548,548,0.000
11897,0,26,548,548,0.000
11898,0,26,547,547,0.000
11899,0,26,547,547,0.000
11900,0,25,547,547,0.000
11901,0,25,547,547,0.000
11902,21,26,547,547,0.192
11903,20,25,548,548,0.200
11904,19,25,548,548,0.240
11905,19,25,548,548,0.240
11906,19,25,548,548,0.240
11907,18,25,548,548,0.280
11908,18,25,548,548,0.280
11909,17,25,548,548,0.320
11910,17,25,548,548,0.320
11911,17,25,548,548,0.320
11912,18,26,548,548,0.308
11913,18,26,548,548,0.308
11914,19,26,548,548,0.269
11915,20,26,548,548,0.231
11916,20,26,548,548,0.231
11917,21,26,548,548,0.192
11918,21,26,548,548,0.192
11919,0,26,548,548,0.000
11920,0,26,548,548,0.000
11921,0,26,548,548,0.000
11922,21,26,548,548,0.192
11923,20,26,548,548,0.231
11924,20,26,548,548,0.231
11925,19,27,548,548,0.296
11926,19,26,548,548,0.269
11927,19,26,548,548,0.269
11928,19,26,548,548,0.269
11929,19,26,548,548,0.269
11930,19,26,548,548,0.269
11931,19,26,548,548,0.269
11932,19,26,548,548,0.269
11933,19,26,548,548,0.269
11934,19,26,548,548,0.269
11935,19,26,548,548,0.269
11936,19,26,548,548,0.269
11937,19,26,548,548,0.269
11938,19,25,548,548,0.240
11939,20,25,548,548,0.200
11940,20,25,548,548,0.200
11941,20,25,548,548,0.200
11942,20,25,548,548,0.200
11943,20,26,548,548,0.231
11944,20,26,548,548,0.231
11945,19,25,549,549,0.240
11946,0,25,549,549,0.000
11947,0,25,549,549,0.000
11948,0,25,549,549,0.000
11949,0,25,549,549,0.000
11950,0,25,549,549,0.000
11951,0,25,549,549,0.000
11952,0,26,549,549,0.000
11953,0,26,549,549,0.000
11954,0,26,549,549,0.000
11955,0,26,549,549,0.000
11956,0,26,549,549,0.000
11957,0,27,549,549,0.000
11958,0,26,550,550,0.000
11959,0,26,550,550,0.000
11960,0,25,550,550,0.000
11961,0,25,550,550,0.000
11962,0,25,550,550,0.000
11963,0,25,550,550,0.000
11964,0,25,550,550,0.000
11965,0,25,550,550,0.000
11966,0,26,549,549,0.000
11967,0,27,548,548,0.000
11968,0,26,548,548,0.000
11969,0,26,548,548,0.000
11970,0,26,548,548,0.000
11971,0,26,548,548,0.000
11972,0,26,548,548,0.000
11973,0,26,548,548,0.000
11974,0,26,548,548,0.000
11975,0,26,548,548,0.000
11976,0,26,548,548,0.000
11977,0,26,548,548,0.000
11978,0,27,547,547,0.000
11979,0,27,547,547,0.000
11980,0,26,547,547,0.000
11981,0,26,547,547,0.000
11982,0,26,547,547,0.000
11983,0,26,547,547,0.000
11984,0,26,547,547,0.000
11985,18,26,547,547,0.308
11986,17,26,547,547,0.346
11987,17,26,547,547,0.346
11988,17,26,547,547,0.346
11989,17,26,547,547,0.346
11990,18,26,547,547,0.308
11991,18,26,547,547,0.308
11992,18,25,547,547,0.280
11993,19,25,547,547,0.240
11994,20,25,547,547,0.200
11995,0,26,546,546,0.000
11996,0,26,546,546,0.000
11997,0,26,546,546,0.000
11998,0,26,546,546,0.000
11999,0,25,546,546,0.000
12000,0,25,546,546,0.000
12001,0,25,546,546,0.000
12002,0,25,546,546,0.000
12003,0,25,546,546,0.000
12004,0,25,546,546,0.000
12005,0,25,546,546,0.000
12006,0,25,546,546,0.000
12007,0,25,546,546,0.000
12008,0,26,546,546,0.000
12009,0,26,546,546,0.000
12010,0,26,546,546,0.000
12011,0,26,546,546,0.000
12012,0,26,546,546,0.000
12013,0,26,546,546,0.000
12014,0,26,546,546,0.000
12015,0,26,546,546,0.000
12016,0,26,547,547,0.000
12017,0,26,547,547,0.000
12018,0,26,547,547,0.000
12019,0,25,547,547,0.000
12020,0,25,547,547,0.000
12021,0,25,547,547,0.000
12022,0,25,547,547,0.000
12023,0,26,547,547,0.000
12024,15,26,547,547,0.423
12025,14,26,547,547,0.462
12026,13,26,547,547,0.500
12027,13,26,547,547,0.500
12028,13,26,547,547,0.500
12029,22,26,547,547,0.154
12030,22,26,547,547,0.154
12031,21,26,547,547,0.192
12032,21,26,547,547,0.192
12033,21,26,547,547,0.192
12034,21,26,547,547,0.192
12035,21,26,547,547,0.192
12036,21,26,547,547,0.192
12037,21,26,547,547,0.192
12038,20,26,547,547,0.231
12039,20,25,547,547,0.200
12040,20,26,547,547,0.231
12041,19,26,547,547,0.269
12042,19,25,547,547,0.240
12043,20,26,546,546,0.231
12044,20,26,546,546,0.231
12045,0,26,546,546,0.000
12046,0,26,546,546,0.000
12047,0,26,546,546,0.000
12048,0,26,546,546,0.000
12049,0,26,546,546,0.000
12050,0,26,546,546,0.000
12051,0,26,546,546,0.000
12052,7,26,546,546,0.731
12053,6,26,546,546,0.769
12054,6,26,546,546,0.769
12055,6,26,546,546,0.769
12056,7,26,546,546,0.731
12057,7,26,546,546,0.731
12058,8,26,546,546,0.692
12059,8,26,546,546,0.692
12060,8,25,546,546,0.680
12061,9,25,546,546,0.640
12062,9,25,546,546,0.640
12063,11,26,545,545,0.577
12064,0,26,545,545,0.000
12065,0,25,545,545,0.000
12066,0,25,545,545,0.000
12067,0,25,545,545,0.000
12068,0,26,545,545,0.000
12069,0,26,545,545,0.000
12070,0,26,545,545,0.000
12071,0,26,545,545,0.000
12072,22,26,545,545,0.154
12073,21,26,545,545,0.192
12074,21,26,545,545,0.192
12075,21,26,545,545,0.192
12076,20,26,545,545,0.231
12077,20,26,545,545,0.231
12078,20,26,545,545,0.231
12079,20,26,545,545,0.231
12080,19,26,545,545,0.269
12081,19,26,545,545,0.269
12082,18,26,545,545,0.308
12083,17,26,545,545,0.346
12084,17,26,545,545,0.346
12085,17,26,545,545,0.346
12086,17,26,545,545,0.346
12087,17,26,545,545,0.346
12088,17,26,545,545,0.346
12089,17,26,545,545,0.346
12090,17,26,545,545,0.346
12091,17,26,545,545,0.346
12092,17,26,545,545,0.346
12093,18,26,545,545,0.308
12094,18,26,545,545,0.308
12095,19,26,545,545,0.269
12096,19,25,545,545,0.240
12097,19,25,545,545,0.240
12098,19,26,544,544,0.269
12099,17,25,544,544,0.320
12100,16,25,544,544,0.360
12101,16,25,544,544,0.360
12102,15,25,544,544,0.400
12103,15,26,544,544,0.423
12104,14,26,544,544,0.462
12105,13,25,545,545,0.480
12106,12,25,545,545,0.520
12107,11,26,545,545,0.577
12108,11,26,545,545,0.577
12109,11,26,545,545,0.577
12110,11,26,545,545,0.577
12111,11,26,545,545,0.577
12112,12,26,545,545,0.538
12113,12,26,545,545,0.538
12114,13,25,545,545,0.480
12115,13,25,545,545,0.480
