Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9737,8,16,590,590,0.500
9738,8,16,590,590,0.500
9739,7,16,590,590,0.562
9740,6,16,590,590,0.625
9741,5,16,590,590,0.688
9742,4,16,590,590,0.750
9743,4,16,590,590,0.750
9744,5,16,590,590,0.688
9745,5,15,590,590,0.667
9746,6,15,590,590,0.600
9747,6,15,590,590,0.600
9748,6,15,590,590,0.600
9749,7,15,590,590,0.533
9750,7,15,590,590,0.533
9751,8,15,590,590,0.467
9752,9,15,590,590,0.400
9753,10,15,590,590,0.333
9754,10,15,590,590,0.333
9755,11,15,590,590,0.267
9756,12,15,590,590,0.200
9757,12,15,590,590,0.200
9758,12,15,590,590,0.200
9759,12,15,590,590,0.200
9760,12,15,590,590,0.200
9761,12,15,590,590,0.200
9762,13,16,589,589,0.188
9763,0,16,589,589,0.000
9764,0,17,589,589,0.000
9765,0,16,589,589,0.000
9766,0,16,589,589,0.000
9767,0,16,589,589,0.000
9768,0,16,589,589,0.000
9769,0,16,589,589,0.000
9770,0,16,589,589,0.000
9771,0,16,589,589,0.000
9772,11,16,589,589,0.312
9773,9,16,589,589,0.438
9774,9,16,589,589,0.438
9775,8,16,589,589,0.500
9776,7,16,589,589,0.562
9777,7,16,589,589,0.562
9778,7,16,589,589,0.562
9779,7,16,589,589,0.562
9780,7,16,589,589,0.562
9781,7,16,589,589,0.562
9782,7,16,589,589,0.562
9783,8,16,589,589,0.500
9784,8,16,589,589,0.500
9785,8,16,589,589,0.500
9786,8,16,589,589,0.500
9787,9,17,589,589,0.471
9788,8,15,590,590,0.467
9789,8,16,590,590,0.500
9790,8,16,590,590,0.500
9791,8,16,590,590,0.500
9792,9,16,590,590,0.438
9793,9,16,590,590,0.438
9794,9,16,590,590,0.438
9795,10,16,590,590,0.375
9796,10,24,590,590,0.583
9797,9,16,590,590,0.438
9798,9,26,590,590,0.654
9799,0,26,590,590,0.000
9800,0,16,590,590,0.000
9801,0,16,590,590,0.000
9802,0,16,590,590,0.000
9803,0,15,590,590,0.000
9804,0,16,589,589,0.000
9805,0,17,589,589,0.000
9806,0,16,589,589,0.000
9807,0,16,589,589,0.000
9808,0,16,589,589,0.000
9809,0,16,589,589,0.000
9810,0,16,589,589,0.000
9811,0,16,589,589,0.000
9812,0,16,589,589,0.000
9813,9,16,589,589,0.438
9814,8,16,589,589,0.500
9815,7,16,589,589,0.562
9816,6,16,589,589,0.625
9817,5,16,589,589,0.688
9818,5,16,589,589,0.688
9819,4,16,589,589,0.750
9820,4,16,589,589,0.750
9821,4,16,589,589,0.750
9822,4,16,589,589,0.750
9823,5,16,589,589,0.688
9824,5,16,589,589,0.688
9825,6,16,589,589,0.625
9826,7,16,589,589,0.562
9827,7,16,589,589,0.562
9828,8,16,589,589,0.500
9829,9,16,589,589,0.438
9830,9,16,589,589,0.438
9831,11,16,589,589,0.312
9832,0,16,589,589,0.000
9833,0,15,590,590,0.000
9834,11,15,590,590,0.267
9835,10,15,590,590,0.333
9836,10,15,590,590,0.333
9837,9,15,590,590,0.400
9838,9,15,590,590,0.400
9839,9,15,590,590,0.400
9840,9,15,590,590,0.400
9841,9,15,590,590,0.400
9842,9,15,590,590,0.400
9843,9,15,590,590,0.400
9844,3,15,590,590,0.800
9845,3,15,590,590,0.800
9846,3,15,590,590,0.800
9847,3,15,590,590,0.800
9848,3,15,590,590,0.800
9849,3,15,590,590,0.800
9850,3,15,590,590,0.800
9851,4,15,590,590,0.733
9852,4,16,590,590,0.750
9853,4,16,590,590,0.750
9854,4,16,590,590,0.750
9855,4,16,590,590,0.750
9856,5,16,590,590,0.688
9857,5,16,590,590,0.688
9858,6,16,590,590,0.625
9859,6,16,590,590,0.625
9860,7,16,590,590,0.562
9861,8,16,590,590,0.500
9862,10,16,590,590,0.375
9863,11,16,590,590,0.312
9864,11,16,590,590,0.312
9865,0,16,590,590,0.000
9866,0,16,590,590,0.000
9867,0,16,590,590,0.000
9868,11,16,590,590,0.312
9869,11,16,590,590,0.312
9870,9,16,590,590,0.438
9871,8,16,590,590,0.500
9872,8,16,590,590,0.500
9873,7,16,590,590,0.562
9874,7,16,590,590,0.562
9875,6,16,590,590,0.625
9876,5,15,591,591,0.667
9877,4,15,591,591,0.733
9878,3,15,591,591,0.800
9879,3,15,591,591,0.800
9880,3,15,591,591,0.800
9881,3,15,591,591,0.800
9882,4,15,591,591,0.733
9883,5,15,591,591,0.667
9884,6,15,591,591,0.600
9885,7,15,591,591,0.533
9886,8,15,591,591,0.467
9887,10,15,591,591,0.333
9888,0,15,591,591,0.000
9889,0,15,591,591,0.000
9890,0,15,591,591,0.000
9891,0,15,591,591,0.000
9892,0,15,591,591,0.000
9893,0,16,591,591,0.000
9894,10,16,591,591,0.375
9895,10,16,591,591,0.375
9896,9,16,591,591,0.438
9897,9,16,591,591,0.438
9898,9,16,591,591,0.438
9899,9,16,591,591,0.438
9900,9,16,591,591,0.438
9901,9,16,591,591,0.438
9902,9,16,591,591,0.438
9903,9,16,591,591,0.438
9904,9,16,591,591,0.438
9905,7,15,592,592,0.533
9906,6,15,592,592,0.600
9907,3,15,592,592,0.800
9908,1,16,592,592,0.938
9909,1,16,592,592,0.938
9910,1,16,592,592,0.938
9911,1,16,593,593,0.938
9912,1,16,593,593,0.938
9913,1,16,593,593,0.938
9914,1,16,593,593,0.938
9915,1,16,593,593,0.938
9916,2,16,593,593,0.875
9917,1,16,594,594,0.938
9918,1,16,594,594,0.938
9919,1,16,594,594,0.938
9920,2,17,594,594,0.882
9921,3,16,595,595,0.812
9922,5,16,595,595,0.688
9923,7,17,595,595,0.588
9924,10,16,596,596,0.375
9925,0,17,596,596,0.000
9926,0,16,597,597,0.000
9927,0,17,597,597,0.000
9928,0,16,598,598,0.000
9929,0,17,598,598,0.000
9930,0,16,599,599,0.000
9931,0,16,599,599,0.000
9932,0,16,600,600,0.000
9933,0,16,600,600,0.000
9934,0,16,600,600,0.000
9935,0,17,600,600,0.000
9936,0,15,601,601,0.000
9937,0,15,601,601,0.000
9938,0,16,601,601,0.000
9939,0,16,601,601,0.000
9940,0,15,602,602,0.000
9941,0,15,602,602,0.000
9942,0,15,602,602,0.000
9943,0,16,602,602,0.000
9944,0,16,603,603,0.000
9945,0,16,602,602,0.000
9946,0,16,602,602,0.000
9947,0,16,602,602,0.000
9948,0,16,602,602,0.000
9949,0,16,602,602,0.000
9950,0,16,602,602,0.000
9951,0,16,602,602,0.000
9952,0,16,602,602,0.000
9953,0,17,601,601,0.000
9954,0,16,601,601,0.000
9955,0,17,601,601,0.000
9956,0,16,601,601,0.000
9957,0,16,601,601,0.000
9958,0,16,601,601,0.000
9959,0,16,601,601,0.000
9960,0,16,601,601,0.000
9961,0,16,601,601,0.000
9962,0,16,601,601,0.000
9963,0,16,601,601,0.000
9964,0,16,601,601,0.000
9965,0,16,601,601,0.000
9966,0,16,601,601,0.000
9967,0,16,601,601,0.000
9968,0,16,601,601,0.000
9969,9,15,601,601,0.400
9970,9,16,600,600,0.438
9971,8,16,600,600,0.500
9972,8,15,600,600,0.467
9973,9,15,600,600,0.400
9974,10,16,599,599,0.375
9975,11,15,599,599,0.267
9976,11,15,599,599,0.267
9977,0,16,598,598,0.000
9978,0,16,598,598,0.000
9979,0,16,597,597,0.000
9980,0,16,597,597,0.000
9981,0,16,597,597,0.000
9982,0,17,596,596,0.000
9983,0,16,596,596,0.000
9984,0,16,596,596,0.000
9985,0,16,595,595,0.000
9986,0,16,595,595,0.000
9987,0,16,595,595,0.000
9988,0,16,594,594,0.000
9989,0,16,594,594,0.000
9990,0,16,594,594,0.000
9991,0,16,594,594,0.000
9992,0,16,594,594,0.000
9993,11,16,593,593,0.312
9994,10,16,593,593,0.375
9995,9,16,593,593,0.438
9996,9,16,593,593,0.438
9997,8,15,593,593,0.467
9998,9,16,592,592,0.438
9999,9,16,592,592,0.438
10000,9,16,592,592,0.438
10001,9,16,592,592,0.438
10002,11,16,591,591,0.312
10003,11,16,591,591,0.312
10004,11,16,591,591,0.312
10005,10,16,591,591,0.375
10006,9,16,591,591,0.438
10007,7,16,591,591,0.562
10008,7,15,591,591,0.533
10009,8,16,590,590,0.500
10010,8,16,590,590,0.500
10011,8,16,590,590,0.500
10012,8,16,590,590,0.500
10013,8,15,590,590,0.467
10014,9,15,590,590,0.400
10015,10,16,589,589,0.375
10016,11,16,589,589,0.312
10017,12,16,589,589,0.250
10018,0,16,589,589,0.000
10019,0,16,589,589,0.000
10020,0,16,589,589,0.000
10021,0,16,589,589,0.000
10022,0,16,589,589,0.000
10023,0,15,589,589,0.000
10024,0,15,589,589,0.000
10025,0,16,589,589,0.000
10026,0,16,588,588,0.000
10027,0,16,588,588,0.000
10028,0,16,588,588,0.000
10029,0,15,589,589,0.000
10030,0,16,589,589,0.000
10031,0,16,589,589,0.000
10032,0,16,589,589,0.000
10033,0,16,589,589,0.000
10034,0,16,589,589,0.000
10035,7,16,589,589,0.562
10036,7,16,589,589,0.562
10037,8,17,588,588,0.529
10038,8,16,588,588,0.500
10039,8,15,588,588,0.467
10040,8,15,588,588,0.467
10041,8,15,588,588,0.467
10042,8,15,588,588,0.467
10043,8,17,588,588,0.529
10044,0,17,588,588,0.000
10045,0,16,589,589,0.000
10046,0,17,588,588,0.000
10047,0,16,588,588,0.000
10048,0,16,588,588,0.000
10049,0,16,588,588,0.000
10050,0,16,588,588,0.000
10051,0,16,587,587,0.000
10052,8,16,587,587,0.500
10053,7,16,587,587,0.562
10054,7,16,587,587,0.562
10055,8,16,587,587,0.500
10056,8,16,587,587,0.500
10057,9,16,587,587,0.438
10058,10,16,586,586,0.375
10059,11,16,586,586,0.312
10060,12,16,586,586,0.250
10061,0,16,586,586,0.000
10062,0,16,586,586,0.000
10063,0,16,586,586,0.000
10064,7,16,586,586,0.562
10065,6,16,586,586,0.625
10066,6,16,586,586,0.625
10067,6,16,586,586,0.625
10068,7,16,586,586,0.562
10069,7,15,586,586,0.533
10070,8,15,586,586,0.467
10071,8,15,586,586,0.467
10072,10,16,585,585,0.375
10073,10,16,585,585,0.375
10074,10,16,585,585,0.375
10075,9,16,585,585,0.438
10076,9,15,585,585,0.400
10077,8,15,585,585,0.467
10078,9,16,584,584,0.438
10079,8,16,584,584,0.500
10080,8,16,584,584,0.500
10081,7,16,584,584,0.562
10082,7,16,584,584,0.562
10083,6,16,584,584,0.625
10084,5,16,584,584,0.688
10085,4,16,584,584,0.750
10086,3,16,584,584,0.812
10087,3,16,584,584,0.812
10088,2,16,584,584,0.875
10089,2,16,584,584,0.875
10090,2,16,584,584,0.875
10091,2,16,584,584,0.875
10092,2,16,584,584,0.875
10093,2,16,584,584,0.875
10094,2,16,584,584,0.875
10095,2,15,584,584,0.867
10096,4,17,583,583,0.765
10097,5,16,583,583,0.688
10098,5,16,583,583,0.688
10099,6,16,583,583,0.625
10100,7,16,583,583,0.562
10101,7,16,583,583,0.562
10102,8,15,583,583,0.467
10103,8,15,583,583,0.467
10104,9,24,582,582,0.625
10105,10,25,582,582,0.600
10106,10,24,582,582,0.583
10107,10,25,582,582,0.600
10108,10,25,582,582,0.600
10109,10,25,582,582,0.600
10110,11,25,582,582,0.560
10111,11,25,582,582,0.560
10112,0,25,582,582,0.000
10113,0,25,582,582,0.000
10114,0,24,582,582,0.000
10115,0,24,582,582,0.000
10116,0,24,582,582,0.000
10117,0,24,582,582,0.000
10118,0,24,582,582,0.000
10119,0,16,582,582,0.000
10120,0,16,582,582,0.000
10121,0,16,582,582,0.000
10122,0,16,582,582,0.000
10123,0,16,582,582,0.000
10124,0,16,582,582,0.000
10125,0,16,582,582,0.000
10126,0,16,582,582,0.000
10127,0,16,582,582,0.000
10128,10,16,582,582,0.375
10129,10,16,582,582,0.375
10130,10,16,582,582,0.375
10131,0,16,582,582,0.000
10132,1,16,581,581,0.938
10133,1,16,581,581,0.938
10134,1,16,581,581,0.938
10135,0,17,580,580,0.000
10136,0,16,580,580,0.000
10137,0,16,580,580,0.000
10138,0,16,580,580,0.000
10139,0,16,580,580,0.000
10140,0,16,580,580,0.000
10141,0,17,579,579,0.000
10142,0,18,578,578,0.000
10143,0,18,578,578,0.000
10144,0,18,578,578,0.000
10145,0,18,578,578,0.000
10146,10,18,578,578,0.444
10147,9,17,579,579,0.471
10148,8,16,580,580,0.500
10149,8,16,580,580,0.500
10150,8,16,580,580,0.500
10151,7,16,581,581,0.562
10152,8,16,581,581,0.500
10153,8,16,581,581,0.500
10154,8,16,581,581,0.500
10155,8,16,581,581,0.500
10156,8,16,581,581,0.500
10157,8,16,581,581,0.500
10158,8,16,581,581,0.500
10159,8,17,581,581,0.529
10160,8,16,581,581,0.500
10161,7,16,581,581,0.562
10162,7,16,581,581,0.562
10163,7,16,581,581,0.562
10164,6,16,581,581,0.625
10165,6,16,581,581,0.625
10166,7,16,581,581,0.562
10167,7,16,581,581,0.562
10168,8,16,581,581,0.500
10169,9,16,581,581,0.438
10170,0,16,581,581,0.000
10171,0,16,581,581,0.000
10172,0,16,581,581,0.000
10173,0,16,581,581,0.000
10174,0,16,581,581,0.000
10175,0,16,581,581,0.000
10176,0,16,581,581,0.000
10177,0,16,581,581,0.000
10178,11,17,581,581,0.353
10179,10,16,581,581,0.375
10180,8,16,581,581,0.500
10181,6,16,582,582,0.625
10182,6,16,582,582,0.625
10183,6,16,582,582,0.625
10184,7,16,582,582,0.562
10185,7,16,582,582,0.562
10186,8,16,582,582,0.500
10187,8,16,582,582,0.500
10188,9,16,582,582,0.438
10189,0,16,582,582,0.000
10190,0,16,582,582,0.000
10191,0,16,582,582,0.000
10192,0,16,582,582,0.000
10193,0,16,583,583,0.000
10194,0,16,583,583,0.000
10195,0,16,583,583,0.000
10196,10,16,583,583,0.375
10197,9,16,583,583,0.438
10198,9,16,583,583,0.438
10199,9,16,583,583,0.438
10200,9,16,583,583,0.438
10201,9,16,583,583,0.438
10202,9,16,583,583,0.438
10203,9,16,583,583,0.438
10204,8,16,583,583,0.500
10205,7,16,583,583,0.562
10206,5,17,583,583,0.706
10207,5,16,583,583,0.688
10208,4,16,583,583,0.750
10209,4,17,583,583,0.765
10210,4,17,583,583,0.765
10211,3,16,584,584,0.812
10212,3,16,584,584,0.812
10213,3,16,584,584,0.812
10214,3,16,584,584,0.812
10215,3,16,584,584,0.812
10216,4,16,584,584,0.750
10217,5,16,584,584,0.688
10218,5,16,584,584,0.688
10219,5,16,584,584,0.688
10220,5,16,584,584,0.688
10221,5,16,584,584,0.688
10222,4,16,584,584,0.750
10223,4,16,584,584,0.750
10224,4,16,584,584,0.750
10225,4,16,584,584,0.750
10226,4,15,584,584,0.733
10227,4,15,584,584,0.733
10228,5,16,584,584,0.688
10229,5,15,584,584,0.667
10230,6,15,584,584,0.600
10231,7,15,584,584,0.533
10232,9,16,583,583,0.438
10233,9,16,583,583,0.438
10234,10,16,583,583,0.375
10235,11,16,583,583,0.312
10236,0,16,583,583,0.000
10237,0,16,583,583,0.000
10238,0,16,583,583,0.000
10239,0,25,583,583,0.000
10240,0,17,583,583,0.000
10241,0,16,584,584,0.000
10242,0,16,584,584,0.000
10243,0,16,584,584,0.000
10244,0,16,584,584,0.000
10245,0,16,584,584,0.000
10246,0,16,584,584,0.000
10247,0,16,584,584,0.000
10248,0,25,584,584,0.000
10249,0,25,584,584,0.000
10250,0,17,584,584,0.000
10251,0,16,584,584,0.000
10252,12,16,584,584,0.250
10253,12,16,584,584,0.250
10254,12,16,584,584,0.250
10255,0,16,584,584,0.000
10256,12,16,584,584,0.250
10257,11,16,584,584,0.312
10258,11,16,584,584,0.312
10259,11,15,584,584,0.267
10260,10,15,584,584,0.333
10261,10,15,584,584,0.333
10262,10,16,583,583,0.375
10263,9,16,583,583,0.438
10264,8,16,583,583,0.500
10265,7,16,583,583,0.562
10266,7,16,583,583,0.562
10267,7,16,583,583,0.562
10268,7,15,583,583,0.533
10269,6,15,583,583,0.600
10270,6,15,583,583,0.600
10271,7,16,582,582,0.562
10272,7,25,582,582,0.720
10273,7,25,582,582,0.720
10274,7,16,582,582,0.562
10275,7,15,582,582,0.533
10276,6,16,582,582,0.625
10277,6,16,582,582,0.625
10278,6,15,582,582,0.600
10279,7,16,581,581,0.562
10280,7,16,581,581,0.562
10281,7,16,581,581,0.562
10282,7,16,581,581,0.562
10283,7,16,581,581,0.562
10284,7,16,581,581,0.562
10285,7,16,581,581,0.562
10286,7,16,581,581,0.562
10287,7,16,581,581,0.562
10288,6,16,581,581,0.625
10289,6,16,581,581,0.625
10290,6,16,581,581,0.625
10291,5,16,581,581,0.688
10292,5,16,581,581,0.688
10293,5,16,581,581,0.688
10294,5,16,581,581,0.688
10295,5,16,581,581,0.688
10296,5,16,581,581,0.688
10297,5,16,581,581,0.688
10298,5,16,581,581,0.688
10299,5,16,581,581,0.688
10300,7,16,581,581,0.562
10301,9,16,581,581,0.438
10302,9,17,581,581,0.471
10303,9,15,582,582,0.400
10304,9,16,582,582,0.438
10305,10,16,582,582,0.375
10306,10,16,582,582,0.375
10307,10,16,582,582,0.375
10308,10,16,582,582,0.375
10309,10,16,582,582,0.375
10310,9,16,583,583,0.438
10311,8,16,583,583,0.500
10312,7,16,583,583,0.562
10313,6,16,584,584,0.625
10314,6,16,584,584,0.625
10315,6,16,584,584,0.625
10316,6,16,584,584,0.625
10317,7,16,584,584,0.562
10318,7,17,584,584,0.588
10319,7,16,585,585,0.562
10320,7,16,585,585,0.562
10321,8,16,585,585,0.500
10322,9,16,585,585,0.438
10323,10,16,585,585,0.375
10324,11,16,585,585,0.312
10325,0,16,585,585,0.000
10326,0,16,585,585,0.000
10327,0,16,586,586,0.000
10328,11,16,586,586,0.312
10329,11,16,586,586,0.312
10330,10,16,586,586,0.375
10331,10,15,586,586,0.333
10332,10,16,586,586,0.375
10333,9,15,586,586,0.400
10334,9,16,586,586,0.438
10335,9,15,586,586,0.400
10336,9,16,586,586,0.438
10337,9,16,586,586,0.438
10338,8,16,586,586,0.500
10339,8,16,586,586,0.500
10340,8,16,586,586,0.500
10341,8,16,585,585,0.500
10342,8,16,585,585,0.500
10343,7,16,585,585,0.562
10344,7,16,585,585,0.562
10345,6,17,585,585,0.647
10346,6,16,585,585,0.625
10347,5,16,585,585,0.688
10348,5,16,585,585,0.688
10349,4,16,585,585,0.750
10350,4,16,585,585,0.750
10351,3,16,585,585,0.812
10352,3,15,585,585,0.800
10353,2,16,585,585,0.875
10354,3,16,584,584,0.812
10355,4,16,584,584,0.750
10356,5,16,584,584,0.688
10357,7,16,584,584,0.562
10358,9,17,584,584,0.471
10359,0,16,584,584,0.000
10360,0,16,584,584,0.000
10361,0,16,584,584,0.000
10362,0,16,584,584,0.000
10363,0,16,584,584,0.000
10364,0,16,584,584,0.000
10365,0,16,584,584,0.000
10366,0,16,584,584,0.000
10367,0,16,584,584,0.000
10368,0,15,584,584,0.000
10369,0,16,584,584,0.000
10370,9,15,584,584,0.400
10371,9,16,583,583,0.438
10372,9,16,583,583,0.438
10373,8,17,583,583,0.529
10374,7,17,583,583,0.588
10375,5,16,583,583,0.688
10376,4,16,583,583,0.750
10377,2,16,583,583,0.875
10378,1,16,583,583,0.938
10379,1,16,583,583,0.938
10380,1,16,583,583,0.938
10381,1,16,583,583,0.938
10382,1,16,583,583,0.938
10383,1,16,583,583,0.938
10384,1,16,583,583,0.938
10385,1,15,583,583,0.933
10386,2,17,582,582,0.882
10387,2,16,582,582,0.875
10388,3,16,582,582,0.812
10389,4,16,582,582,0.750
10390,5,16,582,582,0.688
10391,6,15,582,582,0.600
10392,8,16,581,581,0.500
10393,8,16,581,581,0.500
10394,9,16,581,581,0.438
10395,8,16,581,581,0.500
10396,8,16,581,581,0.500
10397,9,16,580,580,0.438
10398,10,16,580,580,0.375
10399,11,16,580,580,0.312
10400,0,16,579,579,0.000
10401,0,16,579,579,0.000
10402,0,16,579,579,0.000
10403,0,16,579,579,0.000
10404,0,16,579,579,0.000
10405,0,16,579,579,0.000
10406,0,16,579,579,0.000
10407,0,16,579,579,0.000
10408,0,16,579,579,0.000
10409,10,16,578,578,0.375
10410,10,17,578,578,0.412
10411,10,16,578,578,0.375
10412,10,16,578,578,0.375
10413,10,16,578,578,0.375
10414,10,16,578,578,0.375
10415,10,16,578,578,0.375
10416,10,15,578,578,0.333
10417,10,16,577,577,0.375
10418,10,16,577,577,0.375
10419,10,16,577,577,0.375
10420,10,16,577,577,0.375
10421,10,16,577,577,0.375
10422,11,16,577,577,0.312
10423,11,16,577,577,0.312
10424,0,16,577,577,0.000
10425,0,16,576,576,0.000
10426,0,16,576,576,0.000
10427,0,16,576,576,0.000
10428,0,16,576,576,0.000
10429,0,15,576,576,0.000
10430,0,16,575,575,0.000
10431,0,16,575,575,0.000
10432,0,16,575,575,0.000
10433,0,16,575,575,0.000
10434,0,16,575,575,0.000
10435,11,16,575,575,0.312
10436,11,16,575,575,0.312
10437,11,16,575,575,0.312
10438,11,16,575,575,0.312
10439,11,16,575,575,0.312
10440,11,16,575,575,0.312
10441,11,16,575,575,0.312
10442,11,16,575,575,0.312
10443,11,16,575,575,0.312
10444,11,16,575,575,0.312
10445,11,16,575,575,0.312
10446,11,16,575,575,0.312
10447,11,16,575,575,0.312
10448,11,16,575,575,0.312
10449,11,16,575,575,0.312
10450,11,16,575,575,0.312
10451,11,16,575,575,0.312
10452,11,16,575,575,0.312
10453,11,15,575,575,0.267
10454,11,16,574,574,0.312
10455,10,16,574,574,0.375
10456,9,16,574,574,0.438
10457,8,16,574,574,0.500
10458,8,15,574,574,0.467
10459,9,16,573,573,0.438
10460,9,16,573,573,0.438
10461,9,16,573,573,0.438
10462,9,16,573,573,0.438
10463,8,16,573,573,0.500
10464,8,16,573,573,0.500
10465,8,16,573,573,0.500
10466,7,16,573,573,0.562
10467,7,16,573,573,0.562
10468,7,16,573,573,0.562
10469,8,16,573,573,0.500
10470,8,16,573,573,0.500
10471,9,16,573,573,0.438
10472,9,15,573,573,0.400
10473,9,15,573,573,0.400
10474,9,15,573,573,0.400
10475,9,15,573,573,0.400
10476,11,16,572,572,0.312
10477,11,16,572,572,0.312
10478,11,16,572,572,0.312
10479,11,16,572,572,0.312
10480,12,16,572,572,0.250
10481,12,16,572,572,0.250
10482,0,16,572,572,0.000
10483,0,16,572,572,0.000
10484,0,16,572,572,0.000
10485,0,16,572,572,0.000
10486,0,16,572,572,0.000
10487,0,16,572,572,0.000
10488,0,16,572,572,0.000
10489,11,16,572,572,0.312
10490,11,16,572,572,0.312
10491,10,16,572,572,0.375
10492,10,16,572,572,0.375
10493,10,16,572,572,0.375
10494,9,15,573,573,0.400
10495,10,16,572,572,0.375
10496,10,16,572,572,0.375
10497,10,16,572,572,0.375
10498,10,16,572,572,0.375
10499,10,16,572,572,0.375
10500,10,16,572,572,0.375
10501,9,16,572,572,0.438
10502,9,15,572,572,0.400
10503,10,17,571,571,0.412
10504,10,16,571,571,0.375
10505,10,16,571,571,0.375
10506,10,16,571,571,0.375
10507,9,16,571,571,0.438
10508,9,16,571,571,0.438
10509,9,16,571,571,0.438
10510,10,17,570,570,0.412
10511,10,16,570,570,0.375
10512,10,16,570,570,0.375
10513,10,16,570,570,0.375
10514,10,16,570,570,0.375
10515,10,16,570,570,0.375
10516,9,16,570,570,0.438
10517,8,16,570,570,0.500
10518,8,16,570,570,0.500
10519,7,16,570,570,0.562
10520,7,16,570,570,0.562
10521,7,16,570,570,0.562
10522,7,16,570,570,0.562
10523,7,16,570,570,0.562
10524,7,15,571,571,0.533
10525,7,16,571,571,0.562
10526,7,16,571,571,0.562
10527,8,16,571,571,0.500
10528,9,16,571,571,0.438
10529,9,17,571,571,0.471
10530,0,16,572,572,0.000
10531,0,16,572,572,0.000
10532,0,16,572,572,0.000
10533,0,16,572,572,0.000
10534,0,16,572,572,0.000
10535,0,16,572,572,0.000
10536,0,15,572,572,0.000
10537,0,15,572,572,0.000
10538,0,16,571,571,0.000
10539,0,16,571,571,0.000
10540,0,16,571,571,0.000
10541,12,16,571,571,0.250
10542,12,16,571,571,0.250
10543,12,16,571,571,0.250
10544,12,16,571,571,0.250
10545,12,16,571,571,0.250
10546,0,16,571,571,0.000
10547,12,16,571,571,0.250
10548,12,16,571,571,0.250
10549,11,16,571,571,0.312
10550,11,16,571,571,0.312
10551,11,16,571,571,0.312
10552,11,16,571,571,0.312
10553,11,16,571,571,0.312
10554,10,16,571,571,0.375
10555,10,16,571,571,0.375
10556,10,16,571,571,0.375
10557,10,16,571,571,0.375
10558,9,16,571,571,0.438
10559,9,16,571,571,0.438
10560,9,16,571,571,0.438
10561,8,16,571,571,0.500
10562,8,16,571,571,0.500
10563,8,16,571,571,0.500
10564,8,16,571,571,0.500
10565,8,16,571,571,0.500
10566,8,16,571,571,0.500
10567,8,16,571,571,0.500
10568,8,16,571,571,0.500
10569,8,16,571,571,0.500
10570,8,16,571,571,0.500
10571,8,16,571,571,0.500
10572,8,16,571,571,0.500
10573,9,16,571,571,0.438
10574,9,16,571,571,0.438
10575,9,15,572,572,0.400
10576,0,15,572,572,0.000
10577,0,15,572,572,0.000
10578,0,15,572,572,0.000
10579,0,15,572,572,0.000
10580,0,15,572,572,0.000
10581,0,15,572,572,0.000
10582,0,15,572,572,0.000
10583,0,16,572,572,0.000
10584,0,16,572,572,0.000
10585,0,16,572,572,0.000
10586,0,16,572,572,0.000
10587,0,16,572,572,0.000
10588,0,16,572,572,0.000
10589,0,16,572,572,0.000
10590,0,16,572,572,0.000
10591,0,16,572,572,0.000
10592,0,16,572,572,0.000
10593,10,16,572,572,0.375
10594,9,16,572,572,0.438
10595,9,15,572,572,0.400
10596,9,15,572,572,0.400
10597,10,15,572,572,0.333
10598,10,15,572,572,0.333
10599,12,16,571,571,0.250
10600,12,16,571,571,0.250
10601,0,16,571,571,0.000
10602,0,16,571,571,0.000
10603,0,16,571,571,0.000
10604,0,16,571,571,0.000
10605,0,16,571,571,0.000
10606,0,16,571,571,0.000
10607,0,16,571,571,0.000
10608,0,16,571,571,0.000
10609,0,16,571,571,0.000
10610,0,16,571,571,0.000
10611,0,16,571,571,0.000
10612,11,16,571,571,0.312
10613,10,16,571,571,0.375
10614,10,16,571,571,0.375
10615,10,16,571,571,0.375
10616,10,16,571,571,0.375
10617,0,16,571,571,0.000
10618,0,16,571,571,0.000
10619,0,16,571,571,0.000
10620,0,16,571,571,0.000
10621,0,16,571,571,0.000
10622,0,16,571,571,0.000
10623,0,16,571,571,0.000
10624,0,16,571,571,0.000
10625,0,16,571,571,0.000
10626,0,16,571,571,0.000
10627,0,16,571,571,0.000
10628,0,16,571,571,0.000
10629,0,16,571,571,0.000
10630,0,16,571,571,0.000
10631,0,15,571,571,0.000
10632,0,15,571,571,0.000
10633,0,15,571,571,0.000
10634,0,15,571,571,0.000
10635,0,15,571,571,0.000
10636,0,16,570,570,0.000
10637,0,16,570,570,0.000
10638,0,16,570,570,0.000
10639,0,16,570,570,0.000
10640,0,16,570,570,0.000
10641,0,16,570,570,0.000
10642,0,16,570,570,0.000
10643,0,16,570,570,0.000
10644,11,16,570,570,0.312
10645,11,16,570,570,0.312
