Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,1,6,623,623,0.833
990,1,6,623,623,0.833
991,0,5,624,624,0.000
992,0,5,624,624,0.000
993,1,5,624,624,0.800
994,1,5,624,624,0.800
995,2,5,624,624,0.600
996,0,6,623,623,0.000
997,0,6,623,623,0.000
998,0,6,623,623,0.000
999,0,6,623,623,0.000
1000,0,5,624,624,0.000
1001,0,6,624,624,0.000
1002,0,6,624,624,0.000
1003,0,6,624,624,0.000
1004,0,7,624,624,0.000
1005,0,6,625,625,0.000
1006,2,5,626,626,0.600
1007,2,5,626,626,0.600
1008,2,6,626,626,0.667
1009,2,6,626,626,0.667
1010,0,6,626,626,0.000
1011,0,6,626,626,0.000
1012,0,6,626,626,0.000
1013,0,6,626,626,0.000
1014,0,6,626,626,0.000
1015,0,6,626,626,0.000
1016,0,6,626,626,0.000
1017,0,6,626,626,0.000
1018,0,6,626,626,0.000
1019,0,5,627,627,0.000
1020,0,5,627,627,0.000
1021,0,5,627,627,0.000
1022,0,6,626,626,0.000
1023,0,6,626,626,0.000
1024,0,6,626,626,0.000
1025,0,6,626,626,0.000
1026,0,6,626,626,0.000
1027,0,7,625,625,0.000
1028,0,7,625,625,0.000
1029,0,6,625,625,0.000
1030,0,7,624,624,0.000
1031,0,7,624,624,0.000
1032,0,6,624,624,0.000
1033,0,6,624,624,0.000
1034,0,7,624,624,0.000
1035,0,6,625,625,0.000
1036,0,7,625,625,0.000
1037,0,6,626,626,0.000
1038,0,6,626,626,0.000
1039,0,6,626,626,0.000
1040,0,6,626,626,0.000
1041,0,5,626,626,0.000
1042,0,6,625,625,0.000
1043,0,6,625,625,0.000
1044,0,6,625,625,0.000
1045,0,6,625,625,0.000
1046,0,6,625,625,0.000
1047,0,6,625,625,0.000
1048,0,6,625,625,0.000
1049,0,5,625,625,0.000
1050,0,6,624,624,0.000
1051,0,6,624,624,0.000
1052,0,6,624,624,0.000
1053,0,6,624,624,0.000
1054,0,6,624,624,0.000
1055,0,7,623,623,0.000
1056,0,6,623,623,0.000
1057,0,6,623,623,0.000
1058,0,6,623,623,0.000
1059,0,7,623,623,0.000
1060,0,6,624,624,0.000
1061,0,6,624,624,0.000
1062,0,5,624,624,0.000
1063,2,5,624,624,0.600
1064,2,5,624,624,0.600
1065,1,5,624,624,0.800
1066,1,5,624,624,0.800
1067,0,6,623,623,0.000
1068,0,6,623,623,0.000
1069,0,6,623,623,0.000
1070,3,6,623,623,0.500
1071,0,6,623,623,0.000
1072,0,5,623,623,0.000
1073,0,7,622,622,0.000
1074,0,6,622,622,0.000
1075,0,6,622,622,0.000
1076,0,6,622,622,0.000
1077,0,6,622,622,0.000
1078,0,6,621,621,0.000
1079,0,6,621,621,0.000
1080,0,7,620,620,0.000
1081,0,6,620,620,0.000
1082,0,6,620,620,0.000
1083,0,6,620,620,0.000
1084,0,6,620,620,0.000
1085,0,6,620,620,0.000
1086,0,5,621,621,0.000
1087,0,6,621,621,0.000
1088,0,5,621,621,0.000
1089,0,6,620,620,0.000
1090,0,6,620,620,0.000
1091,0,6,620,620,0.000
1092,0,6,620,620,0.000
1093,0,6,620,620,0.000
1094,0,6,620,620,0.000
1095,0,6,620,620,0.000
1096,0,5,621,621,0.000
1097,0,5,621,621,0.000
1098,0,5,621,621,0.000
1099,0,5,621,621,0.000
1100,3,5,621,621,0.400
1101,2,5,621,621,0.600
1102,1,5,621,621,0.800
1103,1,5,621,621,0.800
1104,1,5,621,621,0.800
1105,1,5,621,621,0.800
1106,1,5,621,621,0.800
1107,1,5,621,621,0.800
1108,1,5,621,621,0.800
1109,1,5,621,621,0.800
1110,1,5,621,621,0.800
1111,0,5,621,621,0.000
1112,0,6,620,620,0.000
1113,0,6,620,620,0.000
1114,0,6,620,620,0.000
1115,0,5,621,621,0.000
1116,0,6,621,621,0.000
1117,0,6,621,621,0.000
1118,0,6,621,621,0.000
1119,0,6,621,621,0.000
1120,0,6,621,621,0.000
1121,0,6,620,620,0.000
1122,0,6,620,620,0.000
1123,0,6,620,620,0.000
1124,0,6,620,620,0.000
1125,0,6,620,620,0.000
1126,0,6,620,620,0.000
1127,0,6,620,620,0.000
1128,0,6,620,620,0.000
1129,0,6,620,620,0.000
1130,0,6,620,620,0.000
1131,0,6,620,620,0.000
1132,0,6,621,621,0.000
1133,1,6,621,621,0.833
1134,1,6,621,621,0.833
1135,1,5,622,622,0.800
1136,2,5,622,622,0.600
1137,3,6,622,622,0.500
1138,3,6,622,622,0.500
1139,3,6,622,622,0.500
1140,0,5,623,623,0.000
1141,0,5,623,623,0.000
1142,0,5,623,623,0.000
1143,1,5,623,623,0.800
1144,1,5,623,623,0.800
1145,1,5,623,623,0.800
1146,1,6,623,623,0.833
1147,1,6,623,623,0.833
1148,1,6,623,623,0.833
1149,1,6,623,623,0.833
1150,1,6,623,623,0.833
1151,1,6,623,623,0.833
1152,0,6,623,623,0.000
1153,0,6,623,623,0.000
1154,0,6,623,623,0.000
1155,0,6,623,623,0.000
1156,0,5,624,624,0.000
1157,0,6,624,624,0.000
1158,0,6,624,624,0.000
1159,0,7,623,623,0.000
1160,0,6,623,623,0.000
1161,0,6,622,622,0.000
1162,0,5,622,622,0.000
1163,0,5,622,622,0.000
1164,0,5,622,622,0.000
1165,0,6,622,622,0.000
1166,0,6,623,623,0.000
1167,0,6,623,623,0.000
1168,0,6,623,623,0.000
1169,0,6,623,623,0.000
1170,0,6,622,622,0.000
1171,0,6,622,622,0.000
1172,0,6,622,622,0.000
1173,0,6,622,622,0.000
1174,0,6,621,621,0.000
1175,0,6,621,621,0.000
1176,0,6,620,620,0.000
1177,0,5,620,620,0.000
1178,0,5,620,620,0.000
1179,0,5,620,620,0.000
1180,0,5,620,620,0.000
1181,0,6,620,620,0.000
1182,0,6,620,620,0.000
1183,0,6,621,621,0.000
1184,2,6,621,621,0.667
1185,1,5,622,622,0.800
1186,1,6,622,622,0.833
1187,1,6,622,622,0.833
1188,1,6,622,622,0.833
1189,1,6,622,622,0.833
1190,0,5,623,623,0.000
1191,0,5,623,623,0.000
1192,1,5,623,623,0.800
1193,1,6,623,623,0.833
1194,1,6,623,623,0.833
1195,1,5,624,624,0.800
1196,2,5,624,624,0.600
1197,0,6,624,624,0.000
1198,0,6,623,623,0.000
1199,0,5,623,623,0.000
1200,0,6,622,622,0.000
1201,0,6,622,622,0.000
1202,0,5,622,622,0.000
1203,0,5,622,622,0.000
1204,0,6,622,622,0.000
1205,0,6,622,622,0.000
1206,0,5,623,623,0.000
1207,0,6,623,623,0.000
1208,0,7,623,623,0.000
1209,0,6,624,624,0.000
1210,0,6,624,624,0.000
1211,0,6,624,624,0.000
1212,0,6,624,624,0.000
1213,0,6,624,624,0.000
1214,0,5,624,624,0.000
1215,0,6,624,624,0.000
1216,0,8,624,624,0.000
1217,0,7,625,625,0.000
1218,0,6,626,626,0.000
1219,0,5,626,626,0.000
1220,0,5,626,626,0.000
1221,0,5,626,626,0.000
1222,0,7,626,626,0.000
1223,0,7,626,626,0.000
1224,0,6,627,627,0.000
1225,0,6,627,627,0.000
1226,0,6,628,628,0.000
1227,0,7,628,628,0.000
1228,0,6,629,629,0.000
1229,0,6,629,629,0.000
1230,0,5,630,630,0.000
1231,0,7,630,630,0.000
1232,0,7,630,630,0.000
1233,0,5,630,630,0.000
1234,0,6,630,630,0.000
1235,0,6,631,631,0.000
1236,0,5,632,632,0.000
1237,0,5,632,632,0.000
1238,0,5,632,632,0.000
1239,0,6,632,632,0.000
1240,0,6,632,632,0.000
1241,0,6,632,632,0.000
1242,0,6,632,632,0.000
1243,0,6,632,632,0.000
1244,0,6,632,632,0.000
1245,0,6,632,632,0.000
1246,0,6,632,632,0.000
1247,0,6,632,632,0.000
1248,0,6,632,632,0.000
1249,0,6,632,632,0.000
1250,0,6,632,632,0.000
1251,0,6,632,632,0.000
1252,3,6,632,632,0.500
1253,2,6,632,632,0.667
1254,1,6,632,632,0.833
1255,1,6,632,632,0.833
1256,1,5,632,632,0.800
1257,1,5,632,632,0.800
1258,2,6,631,631,0.667
1259,1,6,631,631,0.833
1260,1,6,631,631,0.833
1261,1,5,631,631,0.800
1262,1,5,631,631,0.800
1263,1,5,631,631,0.800
1264,1,5,631,631,0.800
1265,1,5,631,631,0.800
1266,1,5,631,631,0.800
1267,1,5,631,631,0.800
1268,1,5,631,631,0.800
1269,1,5,631,631,0.800
1270,1,5,631,631,0.800
1271,1,5,631,631,0.800
1272,1,5,631,631,0.800
1273,1,5,631,631,0.800
1274,2,5,631,631,0.600
1275,3,5,631,631,0.400
1276,2,6,631,631,0.667
1277,2,6,631,631,0.667
1278,0,5,631,631,0.000
1279,0,5,631,631,0.000
1280,0,5,631,631,0.000
1281,0,7,631,631,0.000
1282,0,7,631,631,0.000
1283,0,6,632,632,0.000
1284,0,6,632,632,0.000
1285,0,5,632,632,0.000
1286,0,5,632,632,0.000
1287,0,5,632,632,0.000
1288,0,5,632,632,0.000
1289,0,5,632,632,0.000
1290,0,5,632,632,0.000
1291,0,5,632,632,0.000
1292,0,5,632,632,0.000
1293,0,6,632,632,0.000
1294,0,6,632,632,0.000
1295,0,6,632,632,0.000
1296,0,6,632,632,0.000
1297,0,5,632,632,0.000
1298,0,5,632,632,0.000
1299,0,5,632,632,0.000
1300,0,6,632,632,0.000
1301,0,6,632,632,0.000
1302,0,6,632,632,0.000
1303,0,6,632,632,0.000
1304,0,6,632,632,0.000
1305,0,6,632,632,0.000
1306,0,5,632,632,0.000
1307,0,5,632,632,0.000
1308,0,7,631,631,0.000
1309,0,6,631,631,0.000
1310,0,6,631,631,0.000
1311,0,6,631,631,0.000
1312,0,5,632,632,0.000
1313,2,5,632,632,0.600
1314,1,5,632,632,0.800
1315,0,5,632,632,0.000
1316,1,6,631,631,0.833
1317,1,6,631,631,0.833
1318,1,6,631,631,0.833
1319,1,6,631,631,0.833
1320,1,5,631,631,0.800
1321,0,5,631,631,0.000
1322,0,5,631,631,0.000
1323,0,6,630,630,0.000
1324,0,6,630,630,0.000
1325,0,5,630,630,0.000
1326,0,5,630,630,0.000
1327,0,5,630,630,0.000
1328,0,6,629,629,0.000
1329,0,6,629,629,0.000
1330,0,6,629,629,0.000
1331,0,6,628,628,0.000
1332,0,6,628,628,0.000
1333,0,6,628,628,0.000
1334,0,6,628,628,0.000
1335,0,6,628,628,0.000
1336,0,6,628,628,0.000
1337,0,6,628,628,0.000
1338,0,6,628,628,0.000
1339,0,6,628,628,0.000
1340,0,7,627,627,0.000
1341,0,6,627,627,0.000
1342,0,6,627,627,0.000
1343,0,6,627,627,0.000
1344,0,6,627,627,0.000
1345,0,6,626,626,0.000
1346,0,6,626,626,0.000
1347,0,6,626,626,0.000
1348,0,7,625,625,0.000
1349,0,6,625,625,0.000
1350,0,6,624,624,0.000
1351,0,6,624,624,0.000
1352,0,6,623,623,0.000
1353,0,6,623,623,0.000
1354,0,5,623,623,0.000
1355,0,6,622,622,0.000
1356,0,6,622,622,0.000
1357,0,6,622,622,0.000
1358,0,6,622,622,0.000
1359,0,6,622,622,0.000
1360,0,6,622,622,0.000
1361,0,5,622,622,0.000
1362,0,6,622,622,0.000
1363,0,7,622,622,0.000
1364,0,7,623,623,0.000
1365,0,6,624,624,0.000
1366,0,6,624,624,0.000
1367,0,6,624,624,0.000
1368,0,6,624,624,0.000
1369,0,5,625,625,0.000
1370,0,5,625,625,0.000
1371,0,6,624,624,0.000
1372,0,6,623,623,0.000
1373,0,6,622,622,0.000
1374,0,6,621,621,0.000
1375,0,7,620,620,0.000
1376,0,6,620,620,0.000
1377,0,6,620,620,0.000
1378,0,7,620,620,0.000
1379,0,6,621,621,0.000
1380,0,5,622,622,0.000
1381,0,6,622,622,0.000
1382,0,6,622,622,0.000
1383,0,5,623,623,0.000
1384,0,6,623,623,0.000
1385,0,6,623,623,0.000
1386,0,6,623,623,0.000
1387,0,6,623,623,0.000
1388,0,6,623,623,0.000
1389,0,6,623,623,0.000
1390,0,6,623,623,0.000
1391,0,6,623,623,0.000
1392,0,6,623,623,0.000
1393,0,6,623,623,0.000
1394,0,6,623,623,0.000
1395,0,6,622,622,0.000
1396,0,6,622,622,0.000
1397,0,6,622,622,0.000
1398,0,6,622,622,0.000
1399,1,6,622,622,0.833
1400,1,6,622,622,0.833
1401,1,6,622,622,0.833
1402,1,5,622,622,0.800
1403,1,5,622,622,0.800
1404,0,5,622,622,0.000
1405,1,6,621,621,0.833
1406,2,7,620,620,0.714
1407,1,5,620,620,0.800
1408,1,5,619,619,0.800
1409,1,5,619,619,0.800
1410,1,6,620,620,0.833
1411,1,6,620,620,0.833
1412,0,5,621,621,0.000
1413,0,5,621,621,0.000
1414,0,5,621,621,0.000
1415,0,5,621,621,0.000
1416,1,6,620,620,0.833
1417,1,6,620,620,0.833
1418,0,6,620,620,0.000
1419,0,6,620,620,0.000
1420,0,6,620,620,0.000
1421,0,6,620,620,0.000
1422,0,6,620,620,0.000
1423,0,6,620,620,0.000
1424,0,6,620,620,0.000
1425,0,6,620,620,0.000
1426,0,6,620,620,0.000
1427,0,6,620,620,0.000
1428,0,6,620,620,0.000
1429,0,6,620,620,0.000
1430,0,6,620,620,0.000
1431,0,6,620,620,0.000
1432,0,6,620,620,0.000
1433,0,6,620,620,0.000
1434,0,6,620,620,0.000
1435,0,6,620,620,0.000
1436,0,6,620,620,0.000
1437,0,6,620,620,0.000
1438,2,5,621,621,0.600
1439,1,5,621,621,0.800
1440,0,5,621,621,0.000
1441,0,5,621,621,0.000
1442,0,5,621,621,0.000
1443,0,5,621,621,0.000
1444,0,5,621,621,0.000
1445,0,5,621,621,0.000
1446,0,5,621,621,0.000
1447,0,5,621,621,0.000
1448,0,5,621,621,0.000
1449,0,5,621,621,0.000
1450,0,5,621,621,0.000
1451,0,5,621,621,0.000
1452,0,5,621,621,0.000
1453,0,5,621,621,0.000
1454,0,5,621,621,0.000
1455,1,5,621,621,0.800
1456,1,5,621,621,0.800
1457,1,6,621,621,0.833
1458,1,5,621,621,0.800
1459,1,5,621,621,0.800
1460,1,6,621,621,0.833
1461,1,6,621,621,0.833
1462,1,6,621,621,0.833
1463,1,6,621,621,0.833
1464,2,6,621,621,0.667
1465,0,5,621,621,0.000
1466,0,5,621,621,0.000
1467,0,5,621,621,0.000
1468,0,5,621,621,0.000
1469,0,6,620,620,0.000
1470,0,6,620,620,0.000
1471,0,6,620,620,0.000
1472,0,6,619,619,0.000
1473,0,6,619,619,0.000
1474,0,6,619,619,0.000
1475,0,6,619,619,0.000
1476,0,7,618,618,0.000
1477,0,7,618,618,0.000
1478,0,5,618,618,0.000
1479,0,5,618,618,0.000
1480,0,23,618,618,0.000
1481,0,6,618,618,0.000
1482,0,6,618,618,0.000
1483,0,5,619,619,0.000
1484,0,6,619,619,0.000
1485,0,6,619,619,0.000
1486,0,6,619,619,0.000
1487,0,7,619,619,0.000
1488,0,6,620,620,0.000
1489,0,6,620,620,0.000
1490,0,6,620,620,0.000
1491,0,6,620,620,0.000
1492,0,6,620,620,0.000
1493,0,5,620,620,0.000
1494,0,5,620,620,0.000
1495,0,5,620,620,0.000
1496,0,6,620,620,0.000
1497,0,6,620,620,0.000
1498,0,6,620,620,0.000
1499,0,6,620,620,0.000
1500,0,6,620,620,0.000
1501,0,6,620,620,0.000
1502,0,6,620,620,0.000
1503,0,5,620,620,0.000
1504,0,5,620,620,0.000
1505,0,6,620,620,0.000
1506,0,6,620,620,0.000
1507,0,6,620,620,0.000
1508,0,6,620,620,0.000
1509,0,7,620,620,0.000
1510,0,5,620,620,0.000
1511,0,6,620,620,0.000
1512,0,7,621,621,0.000
1513,0,6,622,622,0.000
1514,0,6,622,622,0.000
1515,0,6,622,622,0.000
1516,0,6,622,622,0.000
1517,0,6,622,622,0.000
1518,0,6,622,622,0.000
1519,0,6,622,622,0.000
1520,0,6,622,622,0.000
1521,0,6,622,622,0.000
1522,0,6,622,622,0.000
1523,0,6,622,622,0.000
1524,0,6,622,622,0.000
1525,0,6,622,622,0.000
1526,0,6,622,622,0.000
1527,0,6,622,622,0.000
1528,0,6,622,622,0.000
1529,2,5,623,623,0.600
1530,2,5,623,623,0.600
1531,1,5,623,623,0.800
1532,1,5,623,623,0.800
1533,0,5,623,623,0.000
1534,0,5,623,623,0.000
1535,0,5,623,623,0.000
1536,0,5,623,623,0.000
1537,0,5,623,623,0.000
1538,0,5,623,623,0.000
1539,0,5,623,623,0.000
1540,1,6,622,622,0.833
1541,1,6,622,622,0.833
1542,1,6,622,622,0.833
1543,1,6,622,622,0.833
1544,1,6,622,622,0.833
1545,2,6,622,622,0.667
1546,0,6,622,622,0.000
1547,0,6,622,622,0.000
1548,0,5,622,622,0.000
1549,0,5,622,622,0.000
1550,1,5,622,622,0.800
1551,1,5,622,622,0.800
1552,1,5,622,622,0.800
1553,1,6,622,622,0.833
1554,2,6,622,622,0.667
1555,0,6,622,622,0.000
1556,0,6,621,621,0.000
1557,0,6,621,621,0.000
1558,0,6,621,621,0.000
1559,0,6,621,621,0.000
1560,0,7,621,621,0.000
1561,0,6,622,622,0.000
1562,0,5,622,622,0.000
1563,0,5,622,622,0.000
1564,0,6,621,621,0.000
1565,0,6,621,621,0.000
1566,0,6,621,621,0.000
1567,0,6,621,621,0.000
1568,0,6,621,621,0.000
1569,0,6,622,622,0.000
1570,0,6,622,622,0.000
1571,0,6,622,622,0.000
1572,0,5,622,622,0.000
1573,0,5,622,622,0.000
1574,0,5,622,622,0.000
1575,0,5,622,622,0.000
1576,0,5,622,622,0.000
1577,0,5,622,622,0.000
1578,0,5,622,622,0.000
1579,0,5,622,622,0.000
1580,0,5,622,622,0.000
1581,0,5,622,622,0.000
1582,0,5,622,622,0.000
1583,0,5,622,622,0.000
1584,0,7,620,620,0.000
1585,0,7,620,620,0.000
1586,0,7,620,620,0.000
1587,0,7,620,620,0.000
1588,0,5,622,622,0.000
1589,0,5,622,622,0.000
1590,0,5,622,622,0.000
1591,0,7,620,620,0.000
1592,0,8,620,620,0.000
1593,0,8,620,620,0.000
1594,0,8,620,620,0.000
1595,0,8,620,620,0.000
1596,0,7,621,621,0.000
1597,0,6,622,622,0.000
1598,0,6,622,622,0.000
1599,0,6,623,623,0.000
1600,0,6,623,623,0.000
1601,0,7,623,623,0.000
1602,0,7,624,624,0.000
1603,0,7,625,625,0.000
1604,0,6,626,626,0.000
1605,0,5,627,627,0.000
1606,0,6,627,627,0.000
1607,0,6,627,627,0.000
1608,0,6,627,627,0.000
1609,0,6,627,627,0.000
1610,0,6,626,626,0.000
1611,0,6,626,626,0.000
1612,0,6,626,626,0.000
1613,0,6,626,626,0.000
1614,0,6,626,626,0.000
1615,0,6,626,626,0.000
1616,0,6,626,626,0.000
1617,0,6,626,626,0.000
1618,0,6,626,626,0.000
1619,0,6,626,626,0.000
1620,0,6,626,626,0.000
1621,0,6,626,626,0.000
1622,0,6,626,626,0.000
1623,0,6,626,626,0.000
1624,0,6,626,626,0.000
1625,0,6,626,626,0.000
1626,0,6,626,626,0.000
1627,0,6,626,626,0.000
1628,0,6,626,626,0.000
1629,0,7,626,626,0.000
1630,0,6,627,627,0.000
1631,0,6,627,627,0.000
1632,0,6,627,627,0.000
1633,0,5,627,627,0.000
1634,0,7,626,626,0.000
1635,0,6,626,626,0.000
1636,0,6,626,626,0.000
1637,0,6,626,626,0.000
1638,0,6,625,625,0.000
1639,0,7,624,624,0.000
1640,0,6,624,624,0.000
1641,0,6,624,624,0.000
1642,0,6,624,624,0.000
1643,0,6,624,624,0.000
1644,0,6,624,624,0.000
1645,0,7,624,624,0.000
1646,0,6,625,625,0.000
1647,0,5,625,625,0.000
1648,0,6,624,624,0.000
1649,0,6,624,624,0.000
1650,0,5,625,625,0.000
1651,2,5,625,625,0.600
1652,2,5,625,625,0.600
1653,3,6,624,624,0.500
1654,0,6,624,624,0.000
1655,0,5,624,624,0.000
1656,0,6,623,623,0.000
1657,0,7,623,623,0.000
1658,0,6,623,623,0.000
1659,0,6,623,623,0.000
1660,0,6,623,623,0.000
1661,0,6,623,623,0.000
1662,0,6,623,623,0.000
1663,0,6,623,623,0.000
1664,0,6,623,623,0.000
1665,0,6,623,623,0.000
1666,0,6,623,623,0.000
1667,0,6,623,623,0.000
1668,0,6,623,623,0.000
1669,0,6,623,623,0.000
1670,0,7,623,623,0.000
1671,0,6,623,623,0.000
1672,0,5,623,623,0.000
1673,0,5,623,623,0.000
1674,0,6,623,623,0.000
1675,0,6,623,623,0.000
1676,0,6,623,623,0.000
1677,0,6,624,624,0.000
1678,0,6,624,624,0.000
1679,0,6,624,624,0.000
1680,0,7,624,624,0.000
1681,0,7,624,624,0.000
1682,0,6,625,625,0.000
1683,0,7,625,625,0.000
1684,0,7,625,625,0.000
1685,0,6,626,626,0.000
1686,0,7,626,626,0.000
1687,0,7,627,627,0.000
1688,0,7,627,627,0.000
1689,0,6,628,628,0.000
1690,0,6,628,628,0.000
1691,0,6,628,628,0.000
1692,0,6,628,628,0.000
1693,0,6,628,628,0.000
1694,0,6,628,628,0.000
1695,0,6,628,628,0.000
1696,0,6,628,628,0.000
1697,0,6,628,628,0.000
1698,0,6,628,628,0.000
1699,0,7,627,627,0.000
1700,0,6,627,627,0.000
1701,0,6,627,627,0.000
1702,0,6,627,627,0.000
1703,0,6,627,627,0.000
1704,0,6,627,627,0.000
1705,0,6,627,627,0.000
1706,0,6,627,627,0.000
1707,0,6,627,627,0.000
1708,0,6,627,627,0.000
1709,0,5,627,627,0.000
1710,0,7,626,626,0.000
1711,0,6,626,626,0.000
1712,0,6,626,626,0.000
1713,0,6,626,626,0.000
1714,0,6,626,626,0.000
1715,0,6,626,626,0.000
1716,0,6,626,626,0.000
1717,0,6,626,626,0.000
1718,0,6,626,626,0.000
1719,0,6,626,626,0.000
1720,0,6,626,626,0.000
1721,0,6,626,626,0.000
1722,0,6,626,626,0.000
1723,0,6,625,625,0.000
1724,0,6,625,625,0.000
1725,0,6,625,625,0.000
1726,0,6,625,625,0.000
1727,0,6,625,625,0.000
1728,0,6,625,625,0.000
1729,0,6,625,625,0.000
1730,0,7,624,624,0.000
1731,0,7,624,624,0.000
1732,0,7,623,623,0.000
1733,1,7,623,623,0.857
1734,1,7,623,623,0.857
1735,1,6,624,624,0.833
1736,0,6,624,624,0.000
1737,0,6,624,624,0.000
1738,0,6,624,624,0.000
1739,0,6,624,624,0.000
1740,0,6,624,624,0.000
1741,0,6,624,624,0.000
1742,0,5,625,625,0.000
1743,0,5,625,625,0.000
1744,0,5,625,625,0.000
1745,0,6,625,625,0.000
1746,0,7,624,624,0.000
1747,0,7,624,624,0.000
1748,0,7,624,624,0.000
1749,0,6,624,624,0.000
1750,0,6,624,624,0.000
1751,0,6,624,624,0.000
1752,0,6,624,624,0.000
1753,0,6,624,624,0.000
1754,0,6,624,624,0.000
1755,0,6,624,624,0.000
1756,0,6,624,624,0.000
1757,0,5,625,625,0.000
1758,0,6,624,624,0.000
1759,0,6,624,624,0.000
1760,0,6,624,624,0.000
1761,0,6,623,623,0.000
1762,0,6,623,623,0.000
1763,0,6,623,623,0.000
1764,0,6,623,623,0.000
1765,0,6,623,623,0.000
1766,0,6,623,623,0.000
1767,0,6,623,623,0.000
1768,0,6,623,623,0.000
1769,0,6,623,623,0.000
1770,0,5,623,623,0.000
1771,0,5,623,623,0.000
1772,0,5,623,623,0.000
1773,0,6,623,623,0.000
1774,0,6,623,623,0.000
1775,0,6,623,623,0.000
1776,0,6,623,623,0.000
1777,0,6,622,622,0.000
1778,0,6,622,622,0.000
1779,0,6,622,622,0.000
1780,0,6,622,622,0.000
1781,0,7,621,621,0.000
1782,0,6,621,621,0.000
1783,0,6,621,621,0.000
1784,0,7,620,620,0.000
1785,0,7,620,620,0.000
1786,0,6,620,620,0.000
1787,0,7,620,620,0.000
1788,0,6,620,620,0.000
1789,0,6,620,620,0.000
1790,0,7,620,620,0.000
1791,1,6,620,620,0.833
1792,1,6,620,620,0.833
1793,1,6,620,620,0.833
1794,1,6,620,620,0.833
1795,1,6,621,621,0.833
1796,1,6,621,621,0.833
1797,1,6,621,621,0.833
1798,1,6,621,621,0.833
1799,1,6,621,621,0.833
1800,1,6,621,621,0.833
1801,1,6,621,621,0.833
1802,1,6,621,621,0.833
1803,1,6,621,621,0.833
1804,1,6,621,621,0.833
1805,2,6,620,620,0.667
1806,1,6,620,620,0.833
1807,1,5,620,620,0.800
1808,1,5,620,620,0.800
1809,0,6,620,620,0.000
1810,1,5,621,621,0.800
1811,1,5,621,621,0.800
1812,1,5,621,621,0.800
1813,1,5,621,621,0.800
1814,1,6,621,621,0.833
1815,1,6,621,621,0.833
1816,0,5,622,622,0.000
1817,1,6,621,621,0.833
1818,1,6,621,621,0.833
1819,1,6,621,621,0.833
1820,1,6,621,621,0.833
1821,1,6,621,621,0.833
1822,1,6,621,621,0.833
1823,1,6,621,621,0.833
1824,1,6,621,621,0.833
1825,1,6,621,621,0.833
1826,2,6,621,621,0.667
1827,2,6,621,621,0.667
1828,2,6,621,621,0.667
1829,3,6,621,621,0.500
1830,0,6,621,621,0.000
1831,0,6,621,621,0.000
1832,0,6,621,621,0.000
1833,0,6,621,621,0.000
1834,0,6,621,621,0.000
1835,0,6,621,621,0.000
1836,0,6,621,621,0.000
1837,0,5,621,621,0.000
1838,0,7,620,620,0.000
1839,0,6,620,620,0.000
1840,0,7,619,619,0.000
1841,0,6,619,619,0.000
1842,0,6,619,619,0.000
1843,0,6,619,619,0.000
1844,0,7,619,619,0.000
1845,0,6,620,620,0.000
1846,0,6,620,620,0.000
1847,0,6,620,620,0.000
1848,0,6,620,620,0.000
1849,0,6,620,620,0.000
1850,0,6,619,619,0.000
1851,0,6,619,619,0.000
1852,0,6,619,619,0.000
1853,1,6,619,619,0.833
1854,1,6,619,619,0.833
1855,1,6,619,619,0.833
1856,1,6,619,619,0.833
1857,1,6,619,619,0.833
1858,1,6,619,619,0.833
1859,1,5,619,619,0.800
1860,0,6,618,618,0.000
1861,0,6,618,618,0.000
1862,0,6,618,618,0.000
1863,0,6,618,618,0.000
1864,0,6,618,618,0.000
1865,0,5,618,618,0.000
1866,0,6,618,618,0.000
1867,0,6,617,617,0.000
1868,0,6,617,617,0.000
1869,0,6,617,617,0.000
1870,0,6,617,617,0.000
1871,0,6,617,617,0.000
1872,0,6,617,617,0.000
1873,0,5,617,617,0.000
1874,0,5,617,617,0.000
1875,0,5,617,617,0.000
1876,0,6,617,617,0.000
1877,0,6,617,617,0.000
1878,0,6,617,617,0.000
1879,0,6,617,617,0.000
1880,0,6,617,617,0.000
1881,0,6,617,617,0.000
1882,0,6,617,617,0.000
1883,0,6,617,617,0.000
1884,0,6,617,617,0.000
1885,0,6,617,617,0.000
1886,0,6,617,617,0.000
1887,0,6,617,617,0.000
1888,0,6,617,617,0.000
1889,0,6,617,617,0.000
1890,0,6,617,617,0.000
1891,0,6,617,617,0.000
1892,0,6,616,616,0.000
1893,0,7,616,616,0.000
1894,0,6,616,616,0.000
1895,0,6,616,616,0.000
1896,0,6,616,616,0.000
1897,0,6,616,616,0.000
1898,0,6,616,616,0.000
1899,3,6,616,616,0.500
1900,3,6,616,616,0.500
1901,3,6,616,616,0.500
1902,3,6,616,616,0.500
1903,3,6,616,616,0.500
1904,3,6,616,616,0.500
1905,3,6,616,616,0.500
1906,3,5,616,616,0.400
1907,0,5,616,616,0.000
1908,0,5,616,616,0.000
1909,0,5,616,616,0.000
1910,0,6,615,615,0.000
1911,0,6,615,615,0.000
1912,0,6,615,615,0.000
1913,0,6,615,615,0.000
1914,0,6,615,615,0.000
1915,0,5,615,615,0.000
1916,0,6,615,615,0.000
1917,0,7,615,615,0.000
