Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9512,17,26,595,595,0.346
9513,17,26,595,595,0.346
9514,17,27,594,594,0.370
9515,16,27,594,594,0.407
9516,16,27,594,594,0.407
9517,15,26,595,595,0.423
9518,14,26,595,595,0.462
9519,14,27,594,594,0.481
9520,15,27,594,594,0.444
9521,16,26,594,594,0.385
9522,23,26,594,594,0.115
9523,0,27,593,593,0.000
9524,0,26,593,593,0.000
9525,0,26,593,593,0.000
9526,0,26,593,593,0.000
9527,0,26,593,593,0.000
9528,0,26,593,593,0.000
9529,0,26,593,593,0.000
9530,0,26,593,593,0.000
9531,0,27,593,593,0.000
9532,0,27,593,593,0.000
9533,0,27,593,593,0.000
9534,0,27,593,593,0.000
9535,0,27,593,593,0.000
9536,0,27,593,593,0.000
9537,0,27,593,593,0.000
9538,0,28,592,592,0.000
9539,0,27,592,592,0.000
9540,0,26,592,592,0.000
9541,0,26,592,592,0.000
9542,0,27,592,592,0.000
9543,0,26,592,592,0.000
9544,0,26,592,592,0.000
9545,0,27,591,591,0.000
9546,0,27,591,591,0.000
9547,0,27,591,591,0.000
9548,0,27,591,591,0.000
9549,0,27,592,592,0.000
9550,0,27,592,592,0.000
9551,0,27,592,592,0.000
9552,0,27,591,591,0.000
9553,0,26,591,591,0.000
9554,0,26,591,591,0.000
9555,0,26,591,591,0.000
9556,0,26,591,591,0.000
9557,0,27,591,591,0.000
9558,0,27,591,591,0.000
9559,0,28,591,591,0.000
9560,0,28,590,590,0.000
9561,0,27,590,590,0.000
9562,0,27,590,590,0.000
9563,0,28,589,589,0.000
9564,0,29,589,589,0.000
9565,0,27,589,589,0.000
9566,0,27,589,589,0.000
9567,0,27,589,589,0.000
9568,0,27,589,589,0.000
9569,0,26,589,589,0.000
9570,0,26,589,589,0.000
9571,0,26,589,589,0.000
9572,0,26,589,589,0.000
9573,0,26,589,589,0.000
9574,12,26,589,589,0.538
9575,12,26,589,589,0.538
9576,11,26,589,589,0.577
9577,11,26,589,589,0.577
9578,13,27,588,588,0.519
9579,0,27,588,588,0.000
9580,0,27,588,588,0.000
9581,0,26,589,589,0.000
9582,0,26,589,589,0.000
9583,0,26,589,589,0.000
9584,0,27,588,588,0.000
9585,0,27,588,588,0.000
9586,0,27,588,588,0.000
9587,0,27,588,588,0.000
9588,0,27,588,588,0.000
9589,0,27,588,588,0.000
9590,0,27,588,588,0.000
9591,0,27,588,588,0.000
9592,0,27,588,588,0.000
9593,0,27,588,588,0.000
9594,0,27,588,588,0.000
9595,0,26,588,588,0.000
9596,0,26,588,588,0.000
9597,0,26,588,588,0.000
9598,0,27,587,587,0.000
9599,0,27,587,587,0.000
9600,0,27,587,587,0.000
9601,0,26,587,587,0.000
9602,0,26,587,587,0.000
9603,0,26,587,587,0.000
9604,0,26,587,587,0.000
9605,0,26,587,587,0.000
9606,0,26,587,587,0.000
9607,0,26,587,587,0.000
9608,0,26,587,587,0.000
9609,0,27,587,587,0.000
9610,0,27,587,587,0.000
9611,0,27,587,587,0.000
9612,0,27,587,587,0.000
9613,0,27,587,587,0.000
9614,0,27,587,587,0.000
9615,0,26,587,587,0.000
9616,0,26,587,587,0.000
9617,0,26,587,587,0.000
9618,0,26,587,587,0.000
9619,0,26,587,587,0.000
9620,23,25,588,588,0.080
9621,22,25,588,588,0.120
9622,22,25,588,588,0.120
9623,22,26,587,587,0.154
9624,21,26,587,587,0.192
9625,21,26,587,587,0.192
9626,22,26,587,587,0.154
9627,23,26,587,587,0.115
9628,23,26,587,587,0.115
9629,0,26,587,587,0.000
9630,0,27,586,586,0.000
9631,0,27,586,586,0.000
9632,0,27,586,586,0.000
9633,0,27,586,586,0.000
9634,0,27,586,586,0.000
9635,0,27,586,586,0.000
9636,0,27,586,586,0.000
9637,0,27,586,586,0.000
9638,0,27,586,586,0.000
9639,0,27,586,586,0.000
9640,0,27,586,586,0.000
9641,0,27,586,586,0.000
9642,0,26,586,586,0.000
9643,0,26,586,586,0.000
9644,0,26,586,586,0.000
9645,0,27,585,585,0.000
9646,0,27,585,585,0.000
9647,0,26,585,585,0.000
9648,0,26,585,585,0.000
9649,0,27,585,585,0.000
9650,0,27,585,585,0.000
9651,0,27,585,585,0.000
9652,0,27,585,585,0.000
9653,0,27,585,585,0.000
9654,0,27,585,585,0.000
9655,0,28,585,585,0.000
9656,0,28,586,586,0.000
9657,0,28,586,586,0.000
9658,0,29,585,585,0.000
9659,0,29,585,585,0.000
9660,0,26,585,585,0.000
9661,0,26,585,585,0.000
9662,11,26,585,585,0.577
9663,11,26,585,585,0.577
9664,11,26,585,585,0.577
9665,11,27,585,585,0.593
9666,10,27,585,585,0.630
9667,10,27,585,585,0.630
9668,9,27,585,585,0.667
9669,9,27,585,585,0.667
9670,8,26,586,586,0.692
9671,7,28,586,586,0.750
9672,7,28,586,586,0.750
9673,6,27,586,586,0.778
9674,6,27,586,586,0.778
9675,6,27,586,586,0.778
9676,6,27,586,586,0.778
9677,5,27,586,586,0.815
9678,5,27,586,586,0.815
9679,4,27,586,586,0.852
9680,4,27,586,586,0.852
9681,4,26,586,586,0.846
9682,3,26,586,586,0.885
9683,3,26,586,586,0.885
9684,8,26,586,586,0.692
9685,16,26,586,586,0.385
9686,17,26,586,586,0.346
9687,19,26,586,586,0.269
9688,21,26,586,586,0.192
9689,22,26,586,586,0.154
9690,22,26,586,586,0.154
9691,22,26,586,586,0.154
9692,22,26,586,586,0.154
9693,22,27,586,586,0.185
9694,22,27,586,586,0.185
9695,22,27,586,586,0.185
9696,22,27,586,586,0.185
9697,22,27,586,586,0.185
9698,21,27,586,586,0.222
9699,19,27,586,586,0.296
9700,15,27,586,586,0.444
9701,14,27,586,586,0.481
9702,14,27,586,586,0.481
9703,14,27,586,586,0.481
9704,14,27,586,586,0.481
9705,13,27,586,586,0.519
9706,12,26,587,587,0.538
9707,12,27,587,587,0.556
9708,11,27,587,587,0.593
9709,11,27,587,587,0.593
9710,12,27,587,587,0.556
9711,12,26,588,588,0.538
9712,18,26,588,588,0.308
9713,21,26,588,588,0.192
9714,22,26,588,588,0.154
9715,23,26,588,588,0.115
9716,23,26,588,588,0.115
9717,0,27,588,588,0.000
9718,0,27,588,588,0.000
9719,0,27,588,588,0.000
9720,0,27,588,588,0.000
9721,0,27,588,588,0.000
9722,0,28,588,588,0.000
9723,0,28,588,588,0.000
9724,0,29,587,587,0.000
9725,0,29,587,587,0.000
9726,0,29,587,587,0.000
9727,0,29,587,587,0.000
9728,0,28,587,587,0.000
9729,0,29,586,586,0.000
9730,0,29,586,586,0.000
9731,0,29,586,586,0.000
9732,0,28,586,586,0.000
9733,0,29,585,585,0.000
9734,0,28,585,585,0.000
9735,0,27,585,585,0.000
9736,0,27,585,585,0.000
9737,0,27,585,585,0.000
9738,0,27,585,585,0.000
9739,0,27,585,585,0.000
9740,0,26,585,585,0.000
9741,0,26,585,585,0.000
9742,0,26,585,585,0.000
9743,0,26,585,585,0.000
9744,0,26,585,585,0.000
9745,0,26,585,585,0.000
9746,0,26,585,585,0.000
9747,0,26,585,585,0.000
9748,0,26,585,585,0.000
9749,0,27,585,585,0.000
9750,0,27,585,585,0.000
9751,0,26,586,586,0.000
9752,0,26,586,586,0.000
9753,0,26,586,586,0.000
9754,0,26,586,586,0.000
9755,0,26,586,586,0.000
9756,0,26,586,586,0.000
9757,0,26,586,586,0.000
9758,0,27,585,585,0.000
9759,0,27,585,585,0.000
9760,0,27,585,585,0.000
9761,0,27,585,585,0.000
9762,0,27,585,585,0.000
9763,0,26,586,586,0.000
9764,0,26,586,586,0.000
9765,0,26,586,586,0.000
9766,0,26,586,586,0.000
9767,0,26,586,586,0.000
9768,0,26,586,586,0.000
9769,0,26,586,586,0.000
9770,0,26,586,586,0.000
9771,0,26,586,586,0.000
9772,0,26,586,586,0.000
9773,0,26,586,586,0.000
9774,0,26,586,586,0.000
9775,0,27,586,586,0.000
9776,0,27,586,586,0.000
9777,0,27,586,586,0.000
9778,0,27,586,586,0.000
9779,0,27,586,586,0.000
9780,0,27,586,586,0.000
9781,0,27,586,586,0.000
9782,0,26,587,587,0.000
9783,0,26,587,587,0.000
9784,0,26,587,587,0.000
9785,0,26,587,587,0.000
9786,0,26,587,587,0.000
9787,0,27,587,587,0.000
9788,0,27,587,587,0.000
9789,0,27,587,587,0.000
9790,0,26,587,587,0.000
9791,0,27,587,587,0.000
9792,0,27,587,587,0.000
9793,0,27,587,587,0.000
9794,0,27,588,588,0.000
9795,0,27,587,587,0.000
9796,0,27,587,587,0.000
9797,0,27,587,587,0.000
9798,0,27,587,587,0.000
9799,0,27,587,587,0.000
9800,0,27,587,587,0.000
9801,0,27,587,587,0.000
9802,0,27,587,587,0.000
9803,0,26,588,588,0.000
9804,23,26,588,588,0.115
9805,22,27,588,588,0.185
9806,22,26,588,588,0.154
9807,22,26,588,588,0.154
9808,22,26,588,588,0.154
9809,22,26,588,588,0.154
9810,22,26,588,588,0.154
9811,22,26,588,588,0.154
9812,22,26,588,588,0.154
9813,22,26,588,588,0.154
9814,22,26,588,588,0.154
9815,22,26,588,588,0.154
9816,21,26,588,588,0.192
9817,20,26,588,588,0.231
9818,20,26,588,588,0.231
9819,20,26,588,588,0.231
9820,20,26,588,588,0.231
9821,20,27,588,588,0.259
9822,19,26,588,588,0.269
9823,19,26,588,588,0.269
9824,18,26,588,588,0.308
9825,18,26,588,588,0.308
9826,18,26,588,588,0.308
9827,18,26,588,588,0.308
9828,18,26,588,588,0.308
9829,19,26,588,588,0.269
9830,19,26,588,588,0.269
9831,19,26,588,588,0.269
9832,20,26,588,588,0.231
9833,20,26,588,588,0.231
9834,0,27,587,587,0.000
9835,0,27,587,587,0.000
9836,0,27,587,587,0.000
9837,0,26,588,588,0.000
9838,0,27,588,588,0.000
9839,0,27,588,588,0.000
9840,0,26,589,589,0.000
9841,0,26,589,589,0.000
9842,0,26,589,589,0.000
9843,0,26,589,589,0.000
9844,0,26,589,589,0.000
9845,0,26,589,589,0.000
9846,22,26,589,589,0.154
9847,12,26,589,589,0.538
9848,11,26,589,589,0.577
9849,8,26,589,589,0.692
9850,4,26,589,589,0.846
9851,3,26,589,589,0.885
9852,2,26,589,589,0.923
9853,1,26,589,589,0.962
9854,1,26,589,589,0.962
9855,1,26,589,589,0.962
9856,1,26,589,589,0.962
9857,1,27,589,589,0.963
9858,1,27,589,589,0.963
9859,1,27,589,589,0.963
9860,1,27,589,589,0.963
9861,1,27,589,589,0.963
9862,3,27,589,589,0.889
9863,4,27,589,589,0.852
9864,8,27,589,589,0.704
9865,9,26,589,589,0.654
9866,10,26,590,590,0.615
9867,10,26,590,590,0.615
9868,12,26,590,590,0.538
9869,15,26,590,590,0.423
9870,17,26,590,590,0.346
9871,17,26,590,590,0.346
9872,16,26,590,590,0.385
9873,16,26,590,590,0.385
9874,15,26,590,590,0.423
9875,13,26,590,590,0.500
9876,11,26,590,590,0.577
9877,10,26,590,590,0.615
9878,8,26,590,590,0.692
9879,4,26,590,590,0.846
9880,3,26,590,590,0.885
9881,2,26,590,590,0.923
9882,2,26,590,590,0.923
9883,1,26,590,590,0.962
9884,1,26,590,590,0.962
9885,0,26,590,590,0.000
9886,0,26,590,590,0.000
9887,0,26,590,590,0.000
9888,1,27,589,589,0.963
9889,1,27,589,589,0.963
9890,1,26,590,590,0.962
9891,1,26,590,590,0.962
9892,1,26,590,590,0.962
9893,1,26,590,590,0.962
9894,0,26,590,590,0.000
9895,0,26,590,590,0.000
9896,2,26,590,590,0.923
9897,2,26,590,590,0.923
9898,3,26,590,590,0.885
9899,4,26,590,590,0.846
9900,5,27,590,590,0.815
9901,7,35,590,590,0.800
9902,7,34,591,591,0.794
9903,8,27,591,591,0.704
9904,10,27,591,591,0.630
9905,11,27,591,591,0.593
9906,10,26,592,592,0.615
9907,10,26,592,592,0.615
9908,10,26,592,592,0.615
9909,10,26,592,592,0.615
9910,10,34,592,592,0.706
9911,10,34,592,592,0.706
9912,10,26,592,592,0.615
9913,9,26,592,592,0.654
9914,8,26,592,592,0.692
9915,8,26,592,592,0.692
9916,8,26,592,592,0.692
9917,8,26,592,592,0.692
9918,8,27,592,592,0.704
9919,8,27,592,592,0.704
9920,8,27,592,592,0.704
9921,7,27,592,592,0.741
9922,7,27,592,592,0.741
9923,6,27,592,592,0.778
9924,6,27,592,592,0.778
9925,5,26,593,593,0.808
9926,5,27,593,593,0.815
9927,5,27,593,593,0.815
9928,5,27,593,593,0.815
9929,6,27,593,593,0.778
9930,7,27,593,593,0.741
9931,6,26,594,594,0.769
9932,6,26,594,594,0.769
9933,6,26,594,594,0.769
9934,6,26,594,594,0.769
9935,6,26,594,594,0.769
9936,6,26,594,594,0.769
9937,6,26,594,594,0.769
9938,7,27,594,594,0.741
9939,7,27,594,594,0.741
9940,7,26,595,595,0.731
9941,7,27,595,595,0.741
9942,7,27,595,595,0.741
9943,7,27,595,595,0.741
9944,7,27,595,595,0.741
9945,7,27,595,595,0.741
9946,8,27,595,595,0.704
9947,9,27,595,595,0.667
9948,8,26,596,596,0.692
9949,9,26,596,596,0.654
9950,10,26,596,596,0.615
9951,12,26,596,596,0.538
9952,14,26,596,596,0.462
9953,0,26,596,596,0.000
9954,0,27,596,596,0.000
9955,0,27,596,596,0.000
9956,0,26,597,597,0.000
9957,0,26,597,597,0.000
9958,0,26,597,597,0.000
9959,0,26,597,597,0.000
9960,0,27,597,597,0.000
9961,0,28,597,597,0.000
9962,0,27,598,598,0.000
9963,0,26,598,598,0.000
9964,0,26,598,598,0.000
9965,0,27,598,598,0.000
9966,0,27,598,598,0.000
9967,0,28,597,597,0.000
9968,0,27,597,597,0.000
9969,0,27,597,597,0.000
9970,0,27,597,597,0.000
9971,0,27,597,597,0.000
9972,0,27,597,597,0.000
9973,0,27,597,597,0.000
9974,0,27,597,597,0.000
9975,0,27,597,597,0.000
9976,0,27,597,597,0.000
9977,0,27,597,597,0.000
9978,0,26,597,597,0.000
9979,23,26,597,597,0.115
9980,22,26,597,597,0.154
9981,22,26,597,597,0.154
9982,0,26,597,597,0.000
9983,0,26,597,597,0.000
9984,0,26,597,597,0.000
9985,0,26,597,597,0.000
9986,0,27,596,596,0.000
9987,0,27,596,596,0.000
9988,0,27,596,596,0.000
9989,0,26,596,596,0.000
9990,0,26,596,596,0.000
9991,0,26,596,596,0.000
9992,0,27,596,596,0.000
9993,0,27,596,596,0.000
9994,0,28,595,595,0.000
9995,0,27,595,595,0.000
9996,0,27,595,595,0.000
9997,0,27,595,595,0.000
9998,0,27,595,595,0.000
9999,0,27,595,595,0.000
10000,0,27,595,595,0.000
10001,0,27,595,595,0.000
10002,0,27,596,596,0.000
10003,0,28,596,596,0.000
10004,0,27,596,596,0.000
10005,0,27,596,596,0.000
10006,0,26,596,596,0.000
10007,0,26,596,596,0.000
10008,0,26,596,596,0.000
10009,0,27,596,596,0.000
10010,23,27,596,596,0.148
10011,22,28,596,596,0.214
10012,22,27,596,596,0.185
10013,22,27,596,596,0.185
10014,21,27,596,596,0.222
10015,21,27,596,596,0.222
10016,20,26,596,596,0.231
10017,20,26,596,596,0.231
10018,20,26,596,596,0.231
10019,21,26,596,596,0.192
10020,22,26,596,596,0.154
10021,0,26,596,596,0.000
10022,0,27,596,596,0.000
10023,0,27,596,596,0.000
10024,0,27,596,596,0.000
10025,0,27,596,596,0.000
10026,0,27,596,596,0.000
10027,0,27,596,596,0.000
10028,0,27,596,596,0.000
10029,0,27,596,596,0.000
10030,0,27,596,596,0.000
10031,0,27,596,596,0.000
10032,23,28,596,596,0.179
10033,23,29,596,596,0.207
10034,22,28,597,597,0.214
10035,23,28,596,596,0.179
10036,23,28,596,596,0.179
10037,23,27,596,596,0.148
10038,23,27,596,596,0.148
10039,0,27,597,597,0.000
10040,0,27,597,597,0.000
10041,0,27,597,597,0.000
10042,0,27,597,597,0.000
10043,0,27,597,597,0.000
10044,0,27,597,597,0.000
10045,0,27,597,597,0.000
10046,0,27,597,597,0.000
10047,0,27,597,597,0.000
10048,0,34,590,590,0.000
10049,0,34,590,590,0.000
10050,0,35,590,590,0.000
10051,0,35,590,590,0.000
10052,0,31,590,590,0.000
10053,0,36,590,590,0.000
10054,0,35,591,591,0.000
10055,0,31,594,594,0.000
10056,0,28,597,597,0.000
10057,0,28,597,597,0.000
10058,0,30,597,597,0.000
10059,0,30,597,597,0.000
10060,0,30,598,598,0.000
10061,0,28,599,599,0.000
10062,0,27,599,599,0.000
10063,0,27,599,599,0.000
10064,0,28,599,599,0.000
10065,0,27,600,600,0.000
10066,0,26,600,600,0.000
10067,0,26,600,600,0.000
10068,0,26,600,600,0.000
10069,0,26,600,600,0.000
10070,22,26,600,600,0.154
10071,23,27,600,600,0.148
10072,22,27,600,600,0.185
10073,22,27,600,600,0.185
10074,20,26,601,601,0.231
10075,20,27,601,601,0.259
10076,19,27,601,601,0.296
10077,18,27,602,602,0.333
10078,17,27,602,602,0.370
10079,17,27,602,602,0.370
10080,16,27,602,602,0.407
10081,16,27,602,602,0.407
10082,16,26,602,602,0.385
10083,15,26,602,602,0.423
10084,15,27,601,601,0.444
10085,15,27,601,601,0.444
10086,15,27,601,601,0.444
10087,16,27,601,601,0.407
10088,17,27,601,601,0.370
10089,18,27,601,601,0.333
10090,19,27,601,601,0.296
10091,19,27,601,601,0.296
10092,19,27,601,601,0.296
10093,19,27,601,601,0.296
10094,20,27,601,601,0.259
10095,21,27,601,601,0.222
10096,21,27,601,601,0.222
10097,21,29,601,601,0.276
10098,21,29,602,602,0.276
10099,21,29,602,602,0.276
10100,23,29,601,601,0.207
10101,0,27,601,601,0.000
10102,0,27,601,601,0.000
10103,0,27,601,601,0.000
10104,0,27,601,601,0.000
10105,0,27,601,601,0.000
10106,0,28,600,600,0.000
10107,0,28,600,600,0.000
10108,0,27,600,600,0.000
10109,0,27,600,600,0.000
10110,0,27,600,600,0.000
10111,0,27,600,600,0.000
10112,0,27,600,600,0.000
10113,0,27,600,600,0.000
10114,0,27,600,600,0.000
10115,0,28,600,600,0.000
10116,0,29,599,599,0.000
10117,0,27,599,599,0.000
10118,0,27,599,599,0.000
10119,0,27,599,599,0.000
10120,0,26,599,599,0.000
10121,0,26,599,599,0.000
10122,0,27,599,599,0.000
10123,0,27,599,599,0.000
10124,0,27,599,599,0.000
10125,0,28,599,599,0.000
10126,0,27,600,600,0.000
10127,0,26,601,601,0.000
10128,0,26,601,601,0.000
10129,0,26,601,601,0.000
10130,0,26,601,601,0.000
10131,0,26,601,601,0.000
10132,0,26,601,601,0.000
10133,22,26,601,601,0.154
10134,22,26,601,601,0.154
10135,23,27,601,601,0.148
10136,23,27,601,601,0.148
10137,23,27,601,601,0.148
10138,23,27,601,601,0.148
10139,23,27,601,601,0.148
10140,23,27,601,601,0.148
10141,23,28,601,601,0.179
10142,0,28,601,601,0.000
10143,0,28,600,600,0.000
10144,0,27,600,600,0.000
10145,0,27,600,600,0.000
10146,0,27,600,600,0.000
10147,0,27,600,600,0.000
10148,0,27,600,600,0.000
10149,0,28,600,600,0.000
10150,0,28,600,600,0.000
10151,0,28,600,600,0.000
10152,0,28,600,600,0.000
10153,0,27,601,601,0.000
10154,23,27,601,601,0.148
10155,0,27,601,601,0.000
10156,0,27,601,601,0.000
10157,0,27,601,601,0.000
10158,0,27,600,600,0.000
10159,0,27,600,600,0.000
10160,0,27,600,600,0.000
10161,0,27,600,600,0.000
10162,0,28,599,599,0.000
10163,0,28,599,599,0.000
10164,0,28,599,599,0.000
10165,0,28,599,599,0.000
10166,0,27,600,600,0.000
10167,0,27,600,600,0.000
10168,0,27,600,600,0.000
10169,0,27,600,600,0.000
10170,0,26,601,601,0.000
10171,0,26,601,601,0.000
10172,0,27,601,601,0.000
10173,0,28,600,600,0.000
10174,0,28,599,599,0.000
10175,0,27,599,599,0.000
10176,0,27,598,598,0.000
10177,0,27,598,598,0.000
10178,0,27,598,598,0.000
10179,0,27,598,598,0.000
10180,0,27,598,598,0.000
10181,0,27,598,598,0.000
10182,0,27,598,598,0.000
10183,0,27,598,598,0.000
10184,0,27,597,597,0.000
10185,0,27,597,597,0.000
10186,0,27,597,597,0.000
10187,0,26,597,597,0.000
10188,0,26,597,597,0.000
10189,0,26,597,597,0.000
10190,0,27,597,597,0.000
10191,0,28,597,597,0.000
10192,0,28,597,597,0.000
10193,0,28,598,598,0.000
10194,0,28,597,597,0.000
10195,0,28,597,597,0.000
10196,0,27,597,597,0.000
10197,0,26,597,597,0.000
10198,0,27,597,597,0.000
10199,0,27,597,597,0.000
10200,0,27,597,597,0.000
10201,0,27,597,597,0.000
10202,0,27,597,597,0.000
10203,0,27,598,598,0.000
10204,0,27,598,598,0.000
10205,0,27,598,598,0.000
10206,0,26,599,599,0.000
10207,0,27,598,598,0.000
10208,0,28,597,597,0.000
10209,0,27,597,597,0.000
10210,0,26,597,597,0.000
10211,0,26,597,597,0.000
10212,0,26,597,597,0.000
10213,0,26,597,597,0.000
10214,0,26,597,597,0.000
10215,0,26,597,597,0.000
10216,0,26,597,597,0.000
10217,0,26,597,597,0.000
10218,0,27,597,597,0.000
10219,0,27,597,597,0.000
10220,0,26,597,597,0.000
10221,0,26,597,597,0.000
10222,0,26,597,597,0.000
10223,0,27,597,597,0.000
10224,0,27,597,597,0.000
10225,0,27,597,597,0.000
10226,0,27,597,597,0.000
10227,0,27,597,597,0.000
10228,0,27,597,597,0.000
10229,0,27,597,597,0.000
10230,0,27,597,597,0.000
10231,0,27,597,597,0.000
10232,0,27,597,597,0.000
10233,0,27,597,597,0.000
10234,0,27,597,597,0.000
10235,0,27,597,597,0.000
10236,0,27,597,597,0.000
10237,0,26,598,598,0.000
10238,0,27,597,597,0.000
10239,0,25,598,598,0.000
10240,0,26,598,598,0.000
10241,0,26,598,598,0.000
10242,0,27,597,597,0.000
10243,0,26,597,597,0.000
10244,0,26,597,597,0.000
10245,0,26,597,597,0.000
10246,0,26,597,597,0.000
10247,0,26,597,597,0.000
10248,0,26,597,597,0.000
10249,0,27,597,597,0.000
10250,0,27,597,597,0.000
10251,0,26,598,598,0.000
10252,0,26,598,598,0.000
10253,0,26,598,598,0.000
10254,0,26,598,598,0.000
10255,0,27,598,598,0.000
10256,0,27,598,598,0.000
10257,0,27,598,598,0.000
10258,0,26,598,598,0.000
10259,0,26,598,598,0.000
10260,0,27,598,598,0.000
10261,0,27,598,598,0.000
10262,0,26,599,599,0.000
10263,0,26,599,599,0.000
10264,0,27,598,598,0.000
10265,2,29,598,598,0.931
10266,1,29,598,598,0.966
10267,1,26,598,598,0.962
10268,0,26,598,598,0.000
10269,1,26,598,598,0.962
10270,1,26,598,598,0.962
10271,1,27,598,598,0.963
10272,1,27,598,598,0.963
10273,1,27,598,598,0.963
10274,4,26,598,598,0.846
10275,6,26,598,598,0.769
10276,0,29,598,598,0.000
10277,0,26,598,598,0.000
10278,0,27,598,598,0.000
10279,0,27,598,598,0.000
10280,0,27,597,597,0.000
10281,0,27,597,597,0.000
10282,0,27,597,597,0.000
10283,0,27,597,597,0.000
10284,0,26,597,597,0.000
10285,0,26,597,597,0.000
10286,0,26,597,597,0.000
10287,0,26,597,597,0.000
10288,0,26,597,597,0.000
10289,24,26,597,597,0.077
10290,24,26,597,597,0.077
10291,23,26,597,597,0.115
10292,23,26,597,597,0.115
10293,23,26,597,597,0.115
10294,24,26,597,597,0.077
10295,24,26,597,597,0.077
10296,24,26,597,597,0.077
10297,24,26,597,597,0.077
10298,24,28,597,597,0.143
10299,23,26,598,598,0.115
10300,22,27,598,598,0.185
10301,22,27,598,598,0.185
10302,21,26,599,599,0.192
10303,21,26,599,599,0.192
10304,21,26,599,599,0.192
10305,20,26,599,599,0.231
10306,13,26,599,599,0.500
10307,1,26,599,599,0.962
10308,1,26,599,599,0.962
10309,1,26,599,599,0.962
10310,1,26,599,599,0.962
10311,1,26,599,599,0.962
10312,1,26,599,599,0.962
10313,1,26,599,599,0.962
10314,1,26,599,599,0.962
10315,1,26,599,599,0.962
10316,1,26,599,599,0.962
10317,1,26,599,599,0.962
10318,1,26,599,599,0.962
10319,1,26,599,599,0.962
10320,1,26,599,599,0.962
10321,1,26,599,599,0.962
10322,1,26,599,599,0.962
10323,1,26,599,599,0.962
10324,1,26,599,599,0.962
10325,2,26,599,599,0.923
10326,2,26,599,599,0.923
10327,2,26,599,599,0.923
10328,3,26,599,599,0.885
10329,3,26,599,599,0.885
10330,3,26,599,599,0.885
10331,4,26,599,599,0.846
10332,5,26,599,599,0.808
10333,5,26,599,599,0.808
10334,5,26,599,599,0.808
10335,5,26,599,599,0.808
10336,5,26,599,599,0.808
10337,5,26,599,599,0.808
10338,5,26,599,599,0.808
10339,5,26,599,599,0.808
10340,6,26,599,599,0.769
10341,7,26,599,599,0.731
10342,7,26,599,599,0.731
10343,7,26,599,599,0.731
10344,7,26,599,599,0.731
10345,6,26,599,599,0.769
10346,2,26,599,599,0.923
10347,1,27,599,599,0.963
10348,1,26,599,599,0.962
10349,2,26,599,599,0.923
10350,3,26,599,599,0.885
10351,3,27,599,599,0.889
10352,2,26,599,599,0.923
10353,1,26,599,599,0.962
10354,1,26,599,599,0.962
10355,1,26,599,599,0.962
10356,1,26,599,599,0.962
10357,1,26,599,599,0.962
10358,1,26,599,599,0.962
10359,1,27,599,599,0.963
10360,1,27,599,599,0.963
10361,1,27,599,599,0.963
10362,1,26,599,599,0.962
10363,1,27,599,599,0.963
10364,1,27,599,599,0.963
10365,1,27,599,599,0.963
10366,1,26,599,599,0.962
10367,1,27,599,599,0.963
10368,1,26,599,599,0.962
10369,2,26,599,599,0.923
10370,3,27,599,599,0.889
10371,3,27,599,599,0.889
10372,3,27,599,599,0.889
10373,2,27,599,599,0.926
10374,1,27,599,599,0.963
10375,1,26,599,599,0.962
10376,1,27,599,599,0.963
10377,1,27,599,599,0.963
10378,1,27,599,599,0.963
10379,1,27,599,599,0.963
10380,1,26,599,599,0.962
10381,1,26,599,599,0.962
10382,1,27,599,599,0.963
10383,1,27,599,599,0.963
10384,1,27,599,599,0.963
10385,1,27,599,599,0.963
10386,1,27,599,599,0.963
10387,1,27,599,599,0.963
10388,1,27,599,599,0.963
10389,1,27,599,599,0.963
10390,1,27,599,599,0.963
10391,2,27,599,599,0.926
10392,3,27,599,599,0.889
10393,4,27,599,599,0.852
10394,5,27,599,599,0.815
10395,5,27,599,599,0.815
10396,5,27,599,599,0.815
10397,6,27,599,599,0.778
10398,7,27,599,599,0.741
10399,7,27,599,599,0.741
10400,7,27,599,599,0.741
10401,7,27,599,599,0.741
10402,8,27,599,599,0.704
10403,10,27,599,599,0.630
10404,10,27,599,599,0.630
10405,11,27,599,599,0.593
10406,12,27,599,599,0.556
10407,13,27,599,599,0.519
10408,13,27,599,599,0.519
10409,13,27,599,599,0.519
10410,13,27,599,599,0.519
10411,13,27,599,599,0.519
10412,13,27,599,599,0.519
10413,13,27,599,599,0.519
10414,13,27,599,599,0.519
10415,14,27,599,599,0.481
10416,14,27,599,599,0.481
10417,14,27,599,599,0.481
10418,14,27,599,599,0.481
10419,14,27,599,599,0.481
10420,14,27,599,599,0.481
10421,15,27,598,598,0.444
