Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
6469,0,43,545,545,0.000
6470,0,42,546,546,0.000
6471,0,42,546,546,0.000
6472,0,42,547,547,0.000
6473,0,42,547,547,0.000
6474,0,42,547,547,0.000
6475,0,42,547,547,0.000
6476,0,42,547,547,0.000
6477,0,44,546,546,0.000
6478,0,43,546,546,0.000
6479,0,42,546,546,0.000
6480,0,42,546,546,0.000
6481,0,42,546,546,0.000
6482,0,42,546,546,0.000
6483,0,42,546,546,0.000
6484,0,42,546,546,0.000
6485,0,42,546,546,0.000
6486,0,42,546,546,0.000
6487,0,42,546,546,0.000
6488,0,42,546,546,0.000
6489,0,42,546,546,0.000
6490,0,42,546,546,0.000
6491,0,42,546,546,0.000
6492,0,42,546,546,0.000
6493,0,43,546,546,0.000
6494,0,43,546,546,0.000
6495,0,41,547,547,0.000
6496,0,41,547,547,0.000
6497,37,42,547,547,0.119
6498,37,42,547,547,0.119
6499,37,42,547,547,0.119
6500,36,42,547,547,0.143
6501,35,42,547,547,0.167
6502,34,41,548,548,0.171
6503,34,41,548,548,0.171
6504,34,41,548,548,0.171
6505,34,41,548,548,0.171
6506,34,42,548,548,0.190
6507,34,42,548,548,0.190
6508,35,42,548,548,0.167
6509,36,42,548,548,0.143
6510,36,42,548,548,0.143
6511,37,42,548,548,0.119
6512,36,41,549,549,0.122
6513,37,41,549,549,0.098
6514,0,41,549,549,0.000
6515,0,41,549,549,0.000
6516,0,41,549,549,0.000
6517,0,42,549,549,0.000
6518,0,42,549,549,0.000
6519,0,42,549,549,0.000
6520,0,42,549,549,0.000
6521,0,42,549,549,0.000
6522,37,41,550,550,0.098
6523,36,41,550,550,0.122
6524,36,41,550,550,0.122
6525,36,42,550,550,0.143
6526,36,42,550,550,0.143
6527,36,42,550,550,0.143
6528,36,42,550,550,0.143
6529,36,42,550,550,0.143
6530,36,42,550,550,0.143
6531,36,42,550,550,0.143
6532,35,42,550,550,0.167
6533,34,41,551,551,0.171
6534,33,41,551,551,0.195
6535,33,41,551,551,0.195
6536,33,42,551,551,0.214
6537,33,42,551,551,0.214
6538,33,42,551,551,0.214
6539,33,42,551,551,0.214
6540,31,42,551,551,0.262
6541,31,42,551,551,0.262
6542,31,42,551,551,0.262
6543,30,41,552,552,0.268
6544,29,41,552,552,0.293
6545,29,41,552,552,0.293
6546,29,41,552,552,0.293
6547,29,41,552,552,0.293
6548,30,41,552,552,0.268
6549,30,41,552,552,0.268
6550,31,42,552,552,0.262
6551,32,42,552,552,0.238
6552,32,42,552,552,0.238
6553,32,41,552,552,0.220
6554,33,41,552,552,0.195
6555,36,41,552,552,0.122
6556,37,42,552,552,0.119
6557,0,42,552,552,0.000
6558,0,42,552,552,0.000
6559,0,41,553,553,0.000
6560,0,41,553,553,0.000
6561,0,42,553,553,0.000
6562,0,42,553,553,0.000
6563,0,42,553,553,0.000
6564,0,42,553,553,0.000
6565,0,42,553,553,0.000
6566,38,42,553,553,0.095
6567,38,42,553,553,0.095
6568,37,41,554,554,0.098
6569,37,41,554,554,0.098
6570,0,41,554,554,0.000
6571,0,42,554,554,0.000
6572,0,42,554,554,0.000
6573,0,42,555,555,0.000
6574,0,42,555,555,0.000
6575,0,42,555,555,0.000
6576,0,43,554,554,0.000
6577,0,43,553,553,0.000
6578,0,42,553,553,0.000
6579,0,42,553,553,0.000
6580,0,43,553,553,0.000
6581,0,42,554,554,0.000
6582,0,42,555,555,0.000
6583,0,42,555,555,0.000
6584,0,43,554,554,0.000
6585,0,42,554,554,0.000
6586,0,42,554,554,0.000
6587,0,42,554,554,0.000
6588,0,42,554,554,0.000
6589,0,43,554,554,0.000
6590,0,43,554,554,0.000
6591,0,43,553,553,0.000
6592,0,42,553,553,0.000
6593,0,42,552,552,0.000
6594,0,42,552,552,0.000
6595,0,42,552,552,0.000
6596,0,42,552,552,0.000
6597,0,42,552,552,0.000
6598,0,42,552,552,0.000
6599,0,42,552,552,0.000
6600,0,42,552,552,0.000
6601,0,42,552,552,0.000
6602,0,41,552,552,0.000
6603,0,41,552,552,0.000
6604,0,41,552,552,0.000
6605,0,41,552,552,0.000
6606,0,41,552,552,0.000
6607,0,41,552,552,0.000
6608,0,41,552,552,0.000
6609,0,42,552,552,0.000
6610,0,42,552,552,0.000
6611,0,42,552,552,0.000
6612,0,42,552,552,0.000
6613,0,42,552,552,0.000
6614,0,42,552,552,0.000
6615,0,42,553,553,0.000
6616,0,42,553,553,0.000
6617,0,42,553,553,0.000
6618,0,42,553,553,0.000
6619,0,42,553,553,0.000
6620,0,43,553,553,0.000
6621,0,43,553,553,0.000
6622,0,43,552,552,0.000
6623,0,42,552,552,0.000
6624,0,42,552,552,0.000
6625,0,42,552,552,0.000
6626,0,42,552,552,0.000
6627,0,41,553,553,0.000
6628,0,42,553,553,0.000
6629,0,42,553,553,0.000
6630,0,42,553,553,0.000
6631,0,42,553,553,0.000
6632,0,42,553,553,0.000
6633,0,42,553,553,0.000
6634,0,42,553,553,0.000
6635,0,42,553,553,0.000
6636,0,41,554,554,0.000
6637,0,41,554,554,0.000
6638,0,41,554,554,0.000
6639,0,42,554,554,0.000
6640,0,42,554,554,0.000
6641,0,42,554,554,0.000
6642,0,42,554,554,0.000
6643,0,42,554,554,0.000
6644,16,42,554,554,0.619
6645,16,42,554,554,0.619
6646,15,42,555,555,0.643
6647,15,42,555,555,0.643
6648,0,42,555,555,0.000
6649,0,41,556,556,0.000
6650,0,41,556,556,0.000
6651,0,41,556,556,0.000
6652,0,42,555,555,0.000
6653,0,42,555,555,0.000
6654,0,42,555,555,0.000
6655,0,43,554,554,0.000
6656,0,43,553,553,0.000
6657,0,42,553,553,0.000
6658,0,42,552,552,0.000
6659,0,42,552,552,0.000
6660,38,46,551,551,0.174
6661,38,42,551,551,0.095
6662,37,41,551,551,0.098
6663,37,41,551,551,0.098
6664,37,41,551,551,0.098
6665,37,41,551,551,0.098
6666,37,41,551,551,0.098
6667,37,41,551,551,0.098
6668,37,41,551,551,0.098
6669,37,41,551,551,0.098
6670,37,41,551,551,0.098
6671,37,41,551,551,0.098
6672,38,41,551,551,0.073
6673,0,42,550,550,0.000
6674,0,42,550,550,0.000
6675,0,42,550,550,0.000
6676,0,42,550,550,0.000
6677,0,42,550,550,0.000
6678,0,42,550,550,0.000
6679,0,41,551,551,0.000
6680,0,41,551,551,0.000
6681,0,41,551,551,0.000
6682,0,41,551,551,0.000
6683,0,41,551,551,0.000
6684,0,41,551,551,0.000
6685,0,41,551,551,0.000
6686,0,41,551,551,0.000
6687,0,41,551,551,0.000
6688,0,41,551,551,0.000
6689,0,41,551,551,0.000
6690,0,42,550,550,0.000
6691,0,42,550,550,0.000
6692,0,42,550,550,0.000
6693,0,41,550,550,0.000
6694,0,41,550,550,0.000
6695,0,41,550,550,0.000
6696,0,42,550,550,0.000
6697,39,42,550,550,0.071
6698,0,41,551,551,0.000
6699,0,41,551,551,0.000
6700,0,45,551,551,0.000
6701,0,45,551,551,0.000
6702,0,41,551,551,0.000
6703,0,41,551,551,0.000
6704,0,42,551,551,0.000
6705,0,42,551,551,0.000
6706,0,42,551,551,0.000
6707,0,42,551,551,0.000
6708,0,42,551,551,0.000
6709,0,42,551,551,0.000
6710,0,42,551,551,0.000
6711,0,42,551,551,0.000
6712,0,42,551,551,0.000
6713,0,44,552,552,0.000
6714,0,43,552,552,0.000
6715,0,42,553,553,0.000
6716,0,43,552,552,0.000
6717,0,43,552,552,0.000
6718,15,44,552,552,0.659
6719,14,42,552,552,0.667
6720,13,45,552,552,0.711
6721,13,43,552,552,0.698
6722,13,43,551,551,0.698
6723,13,42,551,551,0.690
6724,13,42,551,551,0.690
6725,13,42,551,551,0.690
6726,15,42,551,551,0.643
6727,0,43,551,551,0.000
6728,0,44,551,551,0.000
6729,0,44,552,552,0.000
6730,0,42,554,554,0.000
6731,0,41,555,555,0.000
6732,0,41,555,555,0.000
6733,0,42,555,555,0.000
6734,0,42,555,555,0.000
6735,0,42,555,555,0.000
6736,0,42,555,555,0.000
6737,0,42,555,555,0.000
6738,0,41,555,555,0.000
6739,0,41,555,555,0.000
6740,0,41,555,555,0.000
6741,0,41,555,555,0.000
6742,0,42,555,555,0.000
6743,0,42,555,555,0.000
6744,0,42,555,555,0.000
6745,0,42,555,555,0.000
6746,37,42,555,555,0.119
6747,37,42,555,555,0.119
6748,36,42,555,555,0.143
6749,35,42,555,555,0.167
6750,35,42,555,555,0.167
6751,35,42,555,555,0.167
6752,35,42,555,555,0.167
6753,35,42,555,555,0.167
6754,35,42,555,555,0.167
6755,35,42,555,555,0.167
6756,36,42,555,555,0.143
6757,36,42,555,555,0.143
6758,37,42,555,555,0.119
6759,37,42,555,555,0.119
6760,0,41,555,555,0.000
6761,0,41,555,555,0.000
6762,0,42,554,554,0.000
6763,0,42,554,554,0.000
6764,0,42,554,554,0.000
6765,0,42,554,554,0.000
6766,0,42,554,554,0.000
6767,0,42,554,554,0.000
6768,0,42,554,554,0.000
6769,0,43,554,554,0.000
6770,38,42,555,555,0.095
6771,37,43,555,555,0.140
6772,38,43,555,555,0.116
6773,38,43,555,555,0.116
6774,37,42,555,555,0.119
6775,37,42,555,555,0.119
6776,36,42,555,555,0.143
6777,36,42,555,555,0.143
6778,36,42,555,555,0.143
6779,37,42,555,555,0.119
6780,37,42,555,555,0.119
6781,37,42,555,555,0.119
6782,38,42,555,555,0.095
6783,0,42,555,555,0.000
6784,0,42,555,555,0.000
6785,0,42,555,555,0.000
6786,0,42,555,555,0.000
6787,0,42,555,555,0.000
6788,0,42,555,555,0.000
6789,0,42,555,555,0.000
6790,0,42,555,555,0.000
6791,0,42,556,556,0.000
6792,0,43,556,556,0.000
6793,0,42,557,557,0.000
6794,0,42,557,557,0.000
6795,0,42,557,557,0.000
6796,0,42,558,558,0.000
6797,0,42,558,558,0.000
6798,0,42,558,558,0.000
6799,0,42,558,558,0.000
6800,0,42,558,558,0.000
6801,0,42,558,558,0.000
6802,0,42,558,558,0.000
6803,0,42,558,558,0.000
6804,0,42,558,558,0.000
6805,0,41,559,559,0.000
6806,0,41,559,559,0.000
6807,0,41,559,559,0.000
6808,0,41,559,559,0.000
6809,0,41,559,559,0.000
6810,0,41,559,559,0.000
6811,0,41,559,559,0.000
6812,0,41,559,559,0.000
6813,0,41,559,559,0.000
6814,0,41,559,559,0.000
6815,0,41,559,559,0.000
6816,0,41,559,559,0.000
6817,0,41,559,559,0.000
6818,0,41,559,559,0.000
6819,0,41,559,559,0.000
6820,0,41,559,559,0.000
6821,0,42,559,559,0.000
6822,0,41,559,559,0.000
6823,0,41,559,559,0.000
6824,0,42,559,559,0.000
6825,0,42,559,559,0.000
6826,0,42,559,559,0.000
6827,0,42,559,559,0.000
6828,0,42,559,559,0.000
6829,0,42,559,559,0.000
6830,0,42,559,559,0.000
6831,0,42,559,559,0.000
6832,0,41,559,559,0.000
6833,0,42,559,559,0.000
6834,0,41,559,559,0.000
6835,0,42,558,558,0.000
6836,0,42,558,558,0.000
6837,0,42,558,558,0.000
6838,0,42,558,558,0.000
6839,0,42,558,558,0.000
6840,0,42,558,558,0.000
6841,0,42,558,558,0.000
6842,0,42,558,558,0.000
6843,0,42,558,558,0.000
6844,0,42,558,558,0.000
6845,0,42,558,558,0.000
6846,0,42,558,558,0.000
6847,0,42,558,558,0.000
6848,0,42,558,558,0.000
6849,0,42,558,558,0.000
6850,0,42,558,558,0.000
6851,0,42,558,558,0.000
6852,0,42,558,558,0.000
6853,0,42,558,558,0.000
6854,0,42,558,558,0.000
6855,0,42,558,558,0.000
6856,0,42,558,558,0.000
6857,0,43,558,558,0.000
6858,0,43,558,558,0.000
6859,0,43,558,558,0.000
6860,0,43,558,558,0.000
6861,0,43,557,557,0.000
6862,0,42,557,557,0.000
6863,0,42,557,557,0.000
6864,0,42,557,557,0.000
6865,0,42,557,557,0.000
6866,0,43,557,557,0.000
6867,0,43,557,557,0.000
6868,0,43,557,557,0.000
6869,0,43,557,557,0.000
6870,0,43,557,557,0.000
6871,0,43,557,557,0.000
6872,0,42,558,558,0.000
6873,0,42,558,558,0.000
6874,0,42,558,558,0.000
6875,0,42,558,558,0.000
6876,0,43,558,558,0.000
6877,0,42,559,559,0.000
6878,0,43,559,559,0.000
6879,0,43,559,559,0.000
6880,0,42,560,560,0.000
6881,0,43,560,560,0.000
6882,0,43,560,560,0.000
6883,0,42,561,561,0.000
6884,0,42,561,561,0.000
6885,0,42,561,561,0.000
6886,0,42,561,561,0.000
6887,0,42,561,561,0.000
6888,0,42,561,561,0.000
6889,0,42,561,561,0.000
6890,0,42,562,562,0.000
6891,0,42,562,562,0.000
6892,0,42,562,562,0.000
6893,0,42,562,562,0.000
6894,0,42,562,562,0.000
6895,0,42,562,562,0.000
6896,0,42,562,562,0.000
6897,0,42,562,562,0.000
6898,0,42,562,562,0.000
6899,0,42,562,562,0.000
6900,0,41,563,563,0.000
6901,0,41,563,563,0.000
6902,0,41,563,563,0.000
6903,0,42,563,563,0.000
6904,0,42,563,563,0.000
6905,0,41,564,564,0.000
6906,0,41,564,564,0.000
6907,0,41,564,564,0.000
6908,0,42,563,563,0.000
6909,0,42,563,563,0.000
6910,0,41,563,563,0.000
6911,0,41,563,563,0.000
6912,0,42,563,563,0.000
6913,0,42,563,563,0.000
6914,0,42,563,563,0.000
6915,0,41,564,564,0.000
6916,0,41,564,564,0.000
6917,0,41,564,564,0.000
6918,0,41,564,564,0.000
6919,0,41,564,564,0.000
6920,0,41,564,564,0.000
6921,0,41,564,564,0.000
6922,0,41,564,564,0.000
6923,0,41,564,564,0.000
6924,0,41,564,564,0.000
6925,0,41,564,564,0.000
6926,0,41,564,564,0.000
6927,0,42,564,564,0.000
6928,0,42,564,564,0.000
6929,0,42,564,564,0.000
6930,0,41,565,565,0.000
6931,0,41,565,565,0.000
6932,0,41,565,565,0.000
6933,0,41,565,565,0.000
6934,0,41,565,565,0.000
6935,0,41,565,565,0.000
6936,0,41,565,565,0.000
6937,0,41,565,565,0.000
6938,0,41,565,565,0.000
6939,0,41,565,565,0.000
6940,0,41,565,565,0.000
6941,0,42,565,565,0.000
6942,0,42,565,565,0.000
6943,0,42,565,565,0.000
6944,0,42,565,565,0.000
6945,0,41,566,566,0.000
6946,0,41,566,566,0.000
6947,0,41,566,566,0.000
6948,0,41,566,566,0.000
6949,0,41,566,566,0.000
6950,0,42,565,565,0.000
6951,0,42,565,565,0.000
6952,0,42,565,565,0.000
6953,0,42,565,565,0.000
6954,0,41,566,566,0.000
6955,0,42,566,566,0.000
6956,0,42,567,567,0.000
6957,0,41,568,568,0.000
6958,0,41,568,568,0.000
6959,0,42,567,567,0.000
6960,0,42,567,567,0.000
6961,0,42,566,566,0.000
6962,0,42,565,565,0.000
6963,0,42,565,565,0.000
6964,0,42,565,565,0.000
6965,0,42,565,565,0.000
6966,0,42,565,565,0.000
6967,0,42,565,565,0.000
6968,0,42,565,565,0.000
6969,0,42,565,565,0.000
6970,0,42,565,565,0.000
6971,0,42,565,565,0.000
6972,0,41,565,565,0.000
6973,0,41,565,565,0.000
6974,0,41,565,565,0.000
6975,0,41,565,565,0.000
6976,0,41,565,565,0.000
6977,0,41,565,565,0.000
6978,0,41,565,565,0.000
6979,0,41,565,565,0.000
6980,0,42,564,564,0.000
6981,0,42,564,564,0.000
6982,0,42,564,564,0.000
6983,0,42,564,564,0.000
6984,0,41,565,565,0.000
6985,0,41,565,565,0.000
6986,0,41,565,565,0.000
6987,0,41,565,565,0.000
6988,0,42,565,565,0.000
6989,0,42,565,565,0.000
6990,0,42,565,565,0.000
6991,0,41,566,566,0.000
6992,0,41,566,566,0.000
6993,0,41,566,566,0.000
6994,0,42,566,566,0.000
6995,0,42,566,566,0.000
6996,0,44,566,566,0.000
6997,0,43,567,567,0.000
6998,0,44,567,567,0.000
6999,0,42,567,567,0.000
7000,0,42,567,567,0.000
7001,0,42,567,567,0.000
7002,0,42,567,567,0.000
7003,0,42,567,567,0.000
7004,0,41,568,568,0.000
7005,0,42,567,567,0.000
7006,0,42,567,567,0.000
7007,0,42,567,567,0.000
7008,0,42,567,567,0.000
7009,0,42,567,567,0.000
7010,0,42,568,568,0.000
7011,0,42,568,568,0.000
7012,0,41,568,568,0.000
7013,0,42,567,567,0.000
7014,0,42,567,567,0.000
7015,0,42,567,567,0.000
7016,0,42,567,567,0.000
7017,0,42,567,567,0.000
7018,0,41,568,568,0.000
7019,0,41,568,568,0.000
7020,0,42,568,568,0.000
7021,0,42,568,568,0.000
7022,0,42,568,568,0.000
7023,0,42,568,568,0.000
7024,0,42,569,569,0.000
7025,0,42,569,569,0.000
7026,0,42,569,569,0.000
7027,0,42,569,569,0.000
7028,0,42,569,569,0.000
7029,0,41,570,570,0.000
7030,0,41,570,570,0.000
7031,0,41,570,570,0.000
7032,0,41,570,570,0.000
7033,0,41,570,570,0.000
7034,0,41,570,570,0.000
7035,0,41,570,570,0.000
7036,0,41,570,570,0.000
7037,0,41,570,570,0.000
7038,0,42,570,570,0.000
7039,0,42,570,570,0.000
7040,0,42,570,570,0.000
7041,0,42,570,570,0.000
7042,0,42,570,570,0.000
7043,0,42,570,570,0.000
7044,0,42,570,570,0.000
7045,0,42,570,570,0.000
7046,0,42,570,570,0.000
7047,0,43,570,570,0.000
7048,0,42,570,570,0.000
7049,0,42,570,570,0.000
7050,0,42,570,570,0.000
7051,0,41,570,570,0.000
7052,0,41,570,570,0.000
7053,0,41,570,570,0.000
7054,0,42,570,570,0.000
7055,0,42,570,570,0.000
7056,0,42,569,569,0.000
7057,0,42,569,569,0.000
7058,0,42,569,569,0.000
7059,0,41,570,570,0.000
7060,0,41,570,570,0.000
7061,0,42,569,569,0.000
7062,0,42,569,569,0.000
7063,0,42,568,568,0.000
7064,0,42,568,568,0.000
7065,0,42,568,568,0.000
7066,0,42,568,568,0.000
7067,0,42,568,568,0.000
7068,0,41,568,568,0.000
7069,0,42,567,567,0.000
7070,0,42,567,567,0.000
7071,0,42,567,567,0.000
7072,0,42,567,567,0.000
7073,0,42,567,567,0.000
7074,0,42,567,567,0.000
7075,0,42,567,567,0.000
7076,0,42,566,566,0.000
7077,0,42,566,566,0.000
7078,0,42,566,566,0.000
7079,0,41,566,566,0.000
7080,0,41,566,566,0.000
7081,0,42,566,566,0.000
7082,0,42,566,566,0.000
7083,0,42,566,566,0.000
7084,0,42,566,566,0.000
7085,0,42,566,566,0.000
7086,0,42,566,566,0.000
7087,0,42,566,566,0.000
7088,0,42,566,566,0.000
7089,0,42,566,566,0.000
7090,0,42,566,566,0.000
7091,0,42,566,566,0.000
7092,0,42,566,566,0.000
7093,0,41,566,566,0.000
7094,0,41,566,566,0.000
7095,0,41,566,566,0.000
7096,0,42,566,566,0.000
7097,0,42,566,566,0.000
7098,0,42,566,566,0.000
7099,0,42,566,566,0.000
7100,0,41,566,566,0.000
7101,0,41,566,566,0.000
7102,0,42,566,566,0.000
7103,0,42,566,566,0.000
7104,0,42,566,566,0.000
7105,0,42,566,566,0.000
7106,0,43,566,566,0.000
7107,0,42,567,567,0.000
7108,0,42,568,568,0.000
7109,0,42,568,568,0.000
7110,0,42,568,568,0.000
7111,0,41,568,568,0.000
7112,0,41,568,568,0.000
7113,0,41,568,568,0.000
7114,0,41,568,568,0.000
7115,0,41,568,568,0.000
7116,0,41,568,568,0.000
7117,0,41,568,568,0.000
7118,0,42,567,567,0.000
7119,0,42,567,567,0.000
7120,0,42,567,567,0.000
7121,0,42,567,567,0.000
7122,0,42,567,567,0.000
7123,0,41,568,568,0.000
7124,0,41,568,568,0.000
7125,0,41,568,568,0.000
7126,0,42,568,568,0.000
7127,0,42,568,568,0.000
7128,0,42,568,568,0.000
7129,0,42,568,568,0.000
7130,0,42,568,568,0.000
7131,0,42,568,568,0.000
7132,0,42,568,568,0.000
7133,0,42,568,568,0.000
7134,0,42,568,568,0.000
7135,0,42,568,568,0.000
7136,0,42,568,568,0.000
7137,0,41,569,569,0.000
7138,0,42,569,569,0.000
7139,0,42,569,569,0.000
7140,0,42,569,569,0.000
7141,0,42,569,569,0.000
7142,0,42,569,569,0.000
7143,0,42,569,569,0.000
7144,0,42,569,569,0.000
7145,0,42,569,569,0.000
7146,0,42,569,569,0.000
7147,0,41,570,570,0.000
7148,0,42,570,570,0.000
7149,0,42,570,570,0.000
7150,0,42,570,570,0.000
7151,0,42,570,570,0.000
7152,0,41,570,570,0.000
7153,0,42,570,570,0.000
7154,0,42,570,570,0.000
7155,0,42,570,570,0.000
7156,0,42,570,570,0.000
7157,0,42,570,570,0.000
7158,0,44,567,567,0.000
7159,0,44,567,567,0.000
7160,0,45,566,566,0.000
7161,0,44,565,565,0.000
7162,0,44,564,564,0.000
7163,0,44,563,563,0.000
7164,0,45,562,562,0.000
7165,0,45,562,562,0.000
7166,0,45,562,562,0.000
7167,0,46,562,562,0.000
7168,0,44,565,565,0.000
7169,0,44,565,565,0.000
7170,0,44,566,566,0.000
7171,0,45,567,567,0.000
7172,0,42,569,569,0.000
7173,0,42,569,569,0.000
7174,0,44,569,569,0.000
7175,0,42,568,568,0.000
7176,0,44,568,568,0.000
7177,0,41,568,568,0.000
7178,0,41,568,568,0.000
7179,0,41,568,568,0.000
7180,0,41,568,568,0.000
7181,0,41,568,568,0.000
7182,0,41,568,568,0.000
7183,0,41,568,568,0.000
7184,0,41,568,568,0.000
7185,0,41,568,568,0.000
7186,0,42,567,567,0.000
7187,0,42,567,567,0.000
7188,0,42,567,567,0.000
7189,0,42,567,567,0.000
7190,0,41,567,567,0.000
7191,0,41,567,567,0.000
7192,0,41,567,567,0.000
7193,0,43,567,567,0.000
7194,0,43,567,567,0.000
7195,0,41,567,567,0.000
7196,0,43,567,567,0.000
7197,0,43,567,567,0.000
7198,0,43,567,567,0.000
7199,0,43,567,567,0.000
7200,0,43,567,567,0.000
7201,0,43,567,567,0.000
7202,0,41,567,567,0.000
7203,0,41,567,567,0.000
7204,0,41,567,567,0.000
7205,0,41,567,567,0.000
7206,0,43,567,567,0.000
7207,0,44,566,566,0.000
7208,0,44,566,566,0.000
7209,0,44,566,566,0.000
7210,0,44,566,566,0.000
7211,0,41,567,567,0.000
7212,0,41,567,567,0.000
7213,0,41,567,567,0.000
7214,0,41,567,567,0.000
7215,0,41,567,567,0.000
7216,0,44,567,567,0.000
7217,0,44,567,567,0.000
7218,0,42,567,567,0.000
7219,0,41,568,568,0.000
7220,0,41,568,568,0.000
7221,0,41,568,568,0.000
7222,0,41,568,568,0.000
7223,0,41,568,568,0.000
7224,0,42,568,568,0.000
7225,0,42,568,568,0.000
7226,0,42,568,568,0.000
7227,0,42,568,568,0.000
7228,0,42,568,568,0.000
7229,0,41,569,569,0.000
7230,0,42,569,569,0.000
7231,0,42,569,569,0.000
7232,0,41,570,570,0.000
7233,0,42,570,570,0.000
7234,0,42,570,570,0.000
7235,0,42,570,570,0.000
7236,0,42,571,571,0.000
7237,0,42,571,571,0.000
7238,0,41,572,572,0.000
7239,0,42,572,572,0.000
7240,0,42,572,572,0.000
7241,0,42,573,573,0.000
7242,0,41,574,574,0.000
7243,0,42,574,574,0.000
7244,0,42,575,575,0.000
7245,0,42,575,575,0.000
7246,0,41,576,576,0.000
7247,36,43,576,576,0.163
7248,34,42,577,577,0.190
7249,33,44,577,577,0.250
7250,32,43,578,578,0.256
7251,32,44,578,578,0.273
7252,17,43,579,579,0.605
7253,15,42,580,580,0.643
7254,15,42,579,579,0.643
7255,15,44,579,579,0.659
7256,15,42,579,579,0.643
7257,16,42,579,579,0.619
7258,17,42,579,579,0.595
7259,19,42,579,579,0.548
7260,31,42,579,579,0.262
7261,31,42,579,579,0.262
7262,31,41,580,580,0.244
7263,31,42,580,580,0.262
7264,32,42,580,580,0.238
7265,0,43,580,580,0.000
7266,0,42,580,580,0.000
7267,0,42,580,580,0.000
7268,35,41,580,580,0.146
7269,33,42,579,579,0.214
7270,30,42,579,579,0.286
7271,30,42,578,578,0.286
7272,29,42,578,578,0.310
7273,29,42,578,578,0.310
7274,30,41,578,578,0.268
7275,30,41,578,578,0.268
7276,35,41,578,578,0.146
7277,0,41,578,578,0.000
7278,0,41,578,578,0.000
7279,0,42,577,577,0.000
7280,0,42,577,577,0.000
7281,0,42,576,576,0.000
7282,0,42,576,576,0.000
7283,0,42,576,576,0.000
7284,0,41,576,576,0.000
7285,0,41,576,576,0.000
7286,0,42,575,575,0.000
7287,0,42,575,575,0.000
7288,0,42,575,575,0.000
7289,0,43,574,574,0.000
7290,0,42,574,574,0.000
7291,0,42,574,574,0.000
7292,0,42,574,574,0.000
7293,0,42,573,573,0.000
7294,0,42,573,573,0.000
7295,0,42,573,573,0.000
7296,38,42,572,572,0.095
7297,37,42,572,572,0.119
7298,36,42,572,572,0.143
7299,35,42,572,572,0.167
7300,35,42,571,571,0.167
7301,35,42,570,570,0.167
7302,33,42,570,570,0.214
7303,32,42,570,570,0.238
7304,31,42,570,570,0.262
7305,30,42,570,570,0.286
7306,30,42,570,570,0.286
7307,30,42,570,570,0.286
7308,30,42,570,570,0.286
7309,30,41,570,570,0.268
7310,30,41,570,570,0.268
7311,29,44,570,570,0.341
7312,29,45,570,570,0.356
7313,29,44,570,570,0.341
7314,28,44,570,570,0.364
7315,29,45,569,569,0.356
7316,29,45,569,569,0.356
7317,28,42,569,569,0.333
7318,27,42,569,569,0.357
7319,26,42,569,569,0.381
7320,25,42,569,569,0.405
7321,25,42,569,569,0.405
7322,24,41,569,569,0.415
7323,23,41,569,569,0.439
7324,21,41,569,569,0.488
7325,20,41,569,569,0.512
7326,19,42,568,568,0.548
7327,16,42,568,568,0.619
7328,14,42,568,568,0.667
7329,14,42,568,568,0.667
7330,12,42,568,568,0.714
7331,11,42,568,568,0.738
7332,11,43,568,568,0.744
7333,11,43,568,568,0.744
7334,11,43,568,568,0.744
7335,13,43,568,568,0.698
7336,14,43,568,568,0.674
7337,17,43,568,568,0.605
7338,18,43,568,568,0.581
7339,19,43,568,568,0.558
7340,22,44,567,567,0.500
7341,34,44,567,567,0.227
7342,35,42,567,567,0.167
7343,36,42,567,567,0.143
7344,36,42,567,567,0.143
7345,36,42,567,567,0.143
7346,35,42,567,567,0.167
7347,35,43,567,567,0.186
7348,33,42,568,568,0.214
7349,32,42,568,568,0.238
7350,30,42,568,568,0.286
7351,29,42,568,568,0.310
7352,29,42,568,568,0.310
7353,29,42,568,568,0.310
7354,28,42,568,568,0.333
7355,27,42,568,568,0.357
7356,26,42,568,568,0.381
7357,25,42,568,568,0.405
7358,24,42,568,568,0.429
7359,23,42,568,568,0.452
7360,23,43,568,568,0.465
7361,22,43,568,568,0.488
7362,22,43,568,568,0.488
7363,22,43,568,568,0.488
7364,21,43,568,568,0.512
7365,21,43,568,568,0.512
7366,21,43,568,568,0.512
7367,21,43,568,568,0.512
7368,22,43,568,568,0.488
7369,25,43,568,568,0.419
7370,29,42,568,568,0.310
7371,32,42,568,568,0.238
7372,35,42,568,568,0.167
7373,0,43,568,568,0.000
7374,0,43,568,568,0.000
7375,0,43,568,568,0.000
7376,0,42,569,569,0.000
7377,0,42,569,569,0.000
7378,0,42,569,569,0.000
7379,0,43,569,569,0.000
7380,0,42,569,569,0.000
7381,0,42,569,569,0.000
7382,0,43,569,569,0.000
7383,0,43,569,569,0.000
7384,0,42,569,569,0.000
7385,0,42,569,569,0.000
7386,0,43,569,569,0.000
7387,0,43,569,569,0.000
7388,0,43,569,569,0.000
7389,0,43,569,569,0.000
7390,0,42,569,569,0.000
7391,0,43,568,568,0.000
7392,0,42,568,568,0.000
7393,0,42,568,568,0.000
7394,0,42,568,568,0.000
7395,0,45,568,568,0.000
7396,0,44,569,569,0.000
