Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3937,1,5,562,562,0.800
3938,1,5,562,562,0.800
3939,1,5,562,562,0.800
3940,1,5,562,562,0.800
3941,1,5,562,562,0.800
3942,2,6,562,562,0.667
3943,1,5,563,563,0.800
3944,1,5,563,563,0.800
3945,1,6,563,563,0.833
3946,1,6,563,563,0.833
3947,1,6,563,563,0.833
3948,1,6,563,563,0.833
3949,1,5,563,563,0.800
3950,1,5,563,563,0.800
3951,1,5,563,563,0.800
3952,0,6,563,563,0.000
3953,0,6,563,563,0.000
3954,0,5,564,564,0.000
3955,0,5,564,564,0.000
3956,0,5,564,564,0.000
3957,0,5,564,564,0.000
3958,0,5,564,564,0.000
3959,0,5,564,564,0.000
3960,0,5,564,564,0.000
3961,0,6,564,564,0.000
3962,0,6,564,564,0.000
3963,0,5,565,565,0.000
3964,0,5,565,565,0.000
3965,0,6,564,564,0.000
3966,0,6,564,564,0.000
3967,0,6,564,564,0.000
3968,0,6,564,564,0.000
3969,0,6,564,564,0.000
3970,0,5,564,564,0.000
3971,0,5,564,564,0.000
3972,0,5,564,564,0.000
3973,0,5,564,564,0.000
3974,0,5,564,564,0.000
3975,0,6,564,564,0.000
3976,0,6,564,564,0.000
3977,0,6,564,564,0.000
3978,0,6,564,564,0.000
3979,0,6,564,564,0.000
3980,0,6,564,564,0.000
3981,0,6,564,564,0.000
3982,0,6,564,564,0.000
3983,0,6,564,564,0.000
3984,1,5,565,565,0.800
3985,1,5,565,565,0.800
3986,1,5,565,565,0.800
3987,1,6,565,565,0.833
3988,1,6,565,565,0.833
3989,1,6,565,565,0.833
3990,1,6,565,565,0.833
3991,1,6,565,565,0.833
3992,0,5,566,566,0.000
3993,0,5,566,566,0.000
3994,0,5,566,566,0.000
3995,0,5,566,566,0.000
3996,0,5,566,566,0.000
3997,1,5,566,566,0.800
3998,1,5,566,566,0.800
3999,1,6,566,566,0.833
4000,1,5,566,566,0.800
4001,1,5,566,566,0.800
4002,2,6,566,566,0.667
4003,2,6,566,566,0.667
4004,3,6,566,566,0.500
4005,2,5,567,567,0.600
4006,0,5,567,567,0.000
4007,0,5,567,567,0.000
4008,0,5,567,567,0.000
4009,0,5,567,567,0.000
4010,0,5,567,567,0.000
4011,0,5,567,567,0.000
4012,0,5,567,567,0.000
4013,2,5,567,567,0.600
4014,1,5,567,567,0.800
4015,1,6,567,567,0.833
4016,1,6,567,567,0.833
4017,1,6,567,567,0.833
4018,1,6,567,567,0.833
4019,1,6,567,567,0.833
4020,1,6,567,567,0.833
4021,1,6,567,567,0.833
4022,1,6,567,567,0.833
4023,0,5,568,568,0.000
4024,0,5,568,568,0.000
4025,0,5,568,568,0.000
4026,0,5,568,568,0.000
4027,0,5,568,568,0.000
4028,1,5,568,568,0.800
4029,1,5,568,568,0.800
4030,1,6,568,568,0.833
4031,1,5,568,568,0.800
4032,1,6,568,568,0.833
4033,1,6,568,568,0.833
4034,1,6,568,568,0.833
4035,1,6,568,568,0.833
4036,0,5,569,569,0.000
4037,0,5,569,569,0.000
4038,0,5,569,569,0.000
4039,0,5,569,569,0.000
4040,0,5,569,569,0.000
4041,0,5,569,569,0.000
4042,0,5,569,569,0.000
4043,1,5,569,569,0.800
4044,1,5,569,569,0.800
4045,1,5,569,569,0.800
4046,1,6,569,569,0.833
4047,1,6,569,569,0.833
4048,1,6,569,569,0.833
4049,1,6,569,569,0.833
4050,1,6,569,569,0.833
4051,0,5,570,570,0.000
4052,0,5,570,570,0.000
4053,0,5,570,570,0.000
4054,0,5,570,570,0.000
4055,0,5,570,570,0.000
4056,0,5,570,570,0.000
4057,0,5,570,570,0.000
4058,1,5,570,570,0.800
4059,1,5,570,570,0.800
4060,1,6,570,570,0.833
4061,1,6,570,570,0.833
4062,1,6,570,570,0.833
4063,1,6,570,570,0.833
4064,1,6,570,570,0.833
4065,1,6,570,570,0.833
4066,0,5,571,571,0.000
4067,0,5,571,571,0.000
4068,0,5,571,571,0.000
4069,0,5,571,571,0.000
4070,0,5,571,571,0.000
4071,0,5,571,571,0.000
4072,0,5,571,571,0.000
4073,1,5,571,571,0.800
4074,1,5,571,571,0.800
4075,1,5,571,571,0.800
4076,1,6,571,571,0.833
4077,1,5,571,571,0.800
4078,1,6,571,571,0.833
4079,1,6,571,571,0.833
4080,0,5,572,572,0.000
4081,0,5,572,572,0.000
4082,0,5,572,572,0.000
4083,1,5,572,572,0.800
4084,1,5,572,572,0.800
4085,1,5,572,572,0.800
4086,1,5,572,572,0.800
4087,1,5,572,572,0.800
4088,1,5,572,572,0.800
4089,2,5,572,572,0.600
4090,0,5,572,572,0.000
4091,0,6,572,572,0.000
4092,0,5,572,572,0.000
4093,0,5,572,572,0.000
4094,0,5,572,572,0.000
4095,0,6,572,572,0.000
4096,0,5,573,573,0.000
4097,0,6,573,573,0.000
4098,0,5,574,574,0.000
4099,0,5,574,574,0.000
4100,0,5,574,574,0.000
4101,0,5,574,574,0.000
4102,0,5,574,574,0.000
4103,0,5,574,574,0.000
4104,0,5,574,574,0.000
4105,0,5,574,574,0.000
4106,0,5,574,574,0.000
4107,1,5,574,574,0.800
4108,1,5,574,574,0.800
4109,1,5,574,574,0.800
4110,1,5,574,574,0.800
4111,1,6,574,574,0.833
4112,1,5,574,574,0.800
4113,1,6,574,574,0.833
4114,1,6,574,574,0.833
4115,1,5,575,575,0.800
4116,1,5,575,575,0.800
4117,1,5,575,575,0.800
4118,1,5,575,575,0.800
4119,1,5,575,575,0.800
4120,1,5,575,575,0.800
4121,1,5,575,575,0.800
4122,1,5,575,575,0.800
4123,1,5,575,575,0.800
4124,1,6,575,575,0.833
4125,1,5,576,576,0.800
4126,1,5,576,576,0.800
4127,1,5,576,576,0.800
4128,1,5,576,576,0.800
4129,1,5,576,576,0.800
4130,1,5,576,576,0.800
4131,1,5,576,576,0.800
4132,1,5,576,576,0.800
4133,1,5,576,576,0.800
4134,1,5,576,576,0.800
4135,1,5,576,576,0.800
4136,1,5,576,576,0.800
4137,1,6,576,576,0.833
4138,1,5,577,577,0.800
4139,1,5,577,577,0.800
4140,1,5,577,577,0.800
4141,1,5,577,577,0.800
4142,1,5,577,577,0.800
4143,1,5,577,577,0.800
4144,1,5,577,577,0.800
4145,1,5,577,577,0.800
4146,1,5,577,577,0.800
4147,0,5,577,577,0.000
4148,0,5,577,577,0.000
4149,0,5,577,577,0.000
4150,0,5,577,577,0.000
4151,0,6,577,577,0.000
4152,0,6,577,577,0.000
4153,1,5,578,578,0.800
4154,1,5,578,578,0.800
4155,1,5,578,578,0.800
4156,1,5,578,578,0.800
4157,1,5,578,578,0.800
4158,1,5,578,578,0.800
4159,1,5,578,578,0.800
4160,1,5,578,578,0.800
4161,1,5,578,578,0.800
4162,2,6,578,578,0.667
4163,1,5,579,579,0.800
4164,1,5,579,579,0.800
4165,1,6,579,579,0.833
4166,1,6,579,579,0.833
4167,1,6,579,579,0.833
4168,0,5,580,580,0.000
4169,1,5,580,580,0.800
4170,1,5,580,580,0.800
4171,1,5,580,580,0.800
4172,1,5,580,580,0.800
4173,1,5,580,580,0.800
4174,1,6,580,580,0.833
4175,1,6,580,580,0.833
4176,1,5,581,581,0.800
4177,1,5,581,581,0.800
4178,1,5,581,581,0.800
4179,1,5,581,581,0.800
4180,1,5,581,581,0.800
4181,1,5,581,581,0.800
4182,0,5,582,582,0.000
4183,1,5,582,582,0.800
4184,1,5,582,582,0.800
4185,1,5,582,582,0.800
4186,1,5,582,582,0.800
4187,1,5,582,582,0.800
4188,1,5,582,582,0.800
4189,1,5,582,582,0.800
4190,1,6,582,582,0.833
4191,1,5,583,583,0.800
4192,1,5,583,583,0.800
4193,1,5,583,583,0.800
4194,1,6,583,583,0.833
4195,1,6,583,583,0.833
4196,1,6,583,583,0.833
4197,1,6,583,583,0.833
4198,1,5,584,584,0.800
4199,1,5,584,584,0.800
4200,1,6,584,584,0.833
4201,1,6,584,584,0.833
4202,1,6,584,584,0.833
4203,0,5,585,585,0.000
4204,0,5,585,585,0.000
4205,0,5,585,585,0.000
4206,0,5,585,585,0.000
4207,1,5,585,585,0.800
4208,1,6,585,585,0.833
4209,1,5,585,585,0.800
4210,1,6,585,585,0.833
4211,1,6,585,585,0.833
4212,0,5,586,586,0.000
4213,0,5,586,586,0.000
4214,0,5,586,586,0.000
4215,0,5,586,586,0.000
4216,1,5,586,586,0.800
4217,1,5,586,586,0.800
4218,1,5,586,586,0.800
4219,1,6,586,586,0.833
4220,1,6,586,586,0.833
4221,1,6,586,586,0.833
4222,0,5,587,587,0.000
4223,0,5,587,587,0.000
4224,0,5,587,587,0.000
4225,0,5,587,587,0.000
4226,1,5,587,587,0.800
4227,1,5,587,587,0.800
4228,1,5,587,587,0.800
4229,1,6,587,587,0.833
4230,1,6,587,587,0.833
4231,1,6,587,587,0.833
4232,0,5,588,588,0.000
4233,0,5,588,588,0.000
4234,0,5,588,588,0.000
4235,0,5,588,588,0.000
4236,1,5,588,588,0.800
4237,1,5,588,588,0.800
4238,1,5,588,588,0.800
4239,1,6,588,588,0.833
4240,1,6,588,588,0.833
4241,1,6,588,588,0.833
4242,1,6,588,588,0.833
4243,0,5,589,589,0.000
4244,0,5,589,589,0.000
4245,0,5,589,589,0.000
4246,0,5,589,589,0.000
4247,1,5,589,589,0.800
4248,1,6,589,589,0.833
4249,1,5,589,589,0.800
4250,1,6,589,589,0.833
4251,1,6,589,589,0.833
4252,0,5,590,590,0.000
4253,0,5,590,590,0.000
4254,0,5,590,590,0.000
4255,0,5,590,590,0.000
4256,1,5,590,590,0.800
4257,1,5,590,590,0.800
4258,1,5,590,590,0.800
4259,1,5,590,590,0.800
4260,1,6,590,590,0.833
4261,1,6,590,590,0.833
4262,1,6,590,590,0.833
4263,0,5,591,591,0.000
4264,0,5,591,591,0.000
4265,0,5,591,591,0.000
4266,0,5,591,591,0.000
4267,1,5,591,591,0.800
4268,1,5,591,591,0.800
4269,1,5,591,591,0.800
4270,1,5,591,591,0.800
4271,1,5,591,591,0.800
4272,1,5,591,591,0.800
4273,1,5,591,591,0.800
4274,1,5,591,591,0.800
4275,1,5,591,591,0.800
4276,1,5,591,591,0.800
4277,1,5,591,591,0.800
4278,1,5,591,591,0.800
4279,1,5,591,591,0.800
4280,1,5,591,591,0.800
4281,1,5,591,591,0.800
4282,1,5,591,591,0.800
4283,1,5,591,591,0.800
4284,1,5,591,591,0.800
4285,1,5,591,591,0.800
4286,1,5,591,591,0.800
4287,1,5,591,591,0.800
4288,1,6,591,591,0.833
4289,1,6,591,591,0.833
4290,1,6,591,591,0.833
4291,2,6,591,591,0.667
4292,1,5,592,592,0.800
4293,1,5,592,592,0.800
4294,1,5,592,592,0.800
4295,1,6,592,592,0.833
4296,1,6,592,592,0.833
4297,2,6,592,592,0.667
4298,1,5,593,593,0.800
4299,2,6,592,592,0.667
4300,1,6,592,592,0.833
4301,1,6,592,592,0.833
4302,1,5,593,593,0.800
4303,1,5,593,593,0.800
4304,1,5,593,593,0.800
4305,1,5,594,594,0.800
4306,0,5,594,594,0.000
4307,0,5,594,594,0.000
4308,0,5,594,594,0.000
4309,0,5,594,594,0.000
4310,0,5,594,594,0.000
4311,0,6,593,593,0.000
4312,0,6,593,593,0.000
4313,0,5,593,593,0.000
4314,0,6,592,592,0.000
4315,0,6,592,592,0.000
4316,0,34,592,592,0.000
4317,0,34,592,592,0.000
4318,0,6,593,593,0.000
4319,0,6,593,593,0.000
4320,0,5,594,594,0.000
4321,0,6,594,594,0.000
4322,0,6,594,594,0.000
4323,0,5,595,595,0.000
4324,0,5,595,595,0.000
4325,0,6,594,594,0.000
4326,0,6,594,594,0.000
4327,0,6,593,593,0.000
4328,0,6,593,593,0.000
4329,0,6,593,593,0.000
4330,0,6,593,593,0.000
4331,0,6,593,593,0.000
4332,0,6,593,593,0.000
4333,0,5,594,594,0.000
4334,0,5,594,594,0.000
4335,0,5,594,594,0.000
4336,0,5,594,594,0.000
4337,0,5,594,594,0.000
4338,0,5,594,594,0.000
4339,0,5,594,594,0.000
4340,0,5,594,594,0.000
4341,0,5,594,594,0.000
4342,0,5,594,594,0.000
4343,0,5,594,594,0.000
4344,0,5,594,594,0.000
4345,0,6,594,594,0.000
4346,0,6,594,594,0.000
4347,0,5,595,595,0.000
4348,0,5,595,595,0.000
4349,0,5,595,595,0.000
4350,0,5,595,595,0.000
4351,0,5,595,595,0.000
4352,0,5,595,595,0.000
4353,0,5,595,595,0.000
4354,0,5,595,595,0.000
4355,0,6,595,595,0.000
4356,0,6,595,595,0.000
4357,0,6,596,596,0.000
4358,0,5,596,596,0.000
4359,0,5,596,596,0.000
4360,0,5,596,596,0.000
4361,0,5,596,596,0.000
4362,0,5,596,596,0.000
4363,0,5,596,596,0.000
4364,0,5,596,596,0.000
4365,0,5,596,596,0.000
4366,0,5,596,596,0.000
4367,0,5,596,596,0.000
4368,0,6,596,596,0.000
4369,0,6,596,596,0.000
4370,0,6,596,596,0.000
4371,0,5,597,597,0.000
4372,0,6,597,597,0.000
4373,0,7,597,597,0.000
4374,0,5,598,598,0.000
4375,0,6,597,597,0.000
4376,0,6,597,597,0.000
4377,0,6,597,597,0.000
4378,0,5,597,597,0.000
4379,0,5,597,597,0.000
4380,0,5,597,597,0.000
4381,0,14,597,597,0.000
4382,0,14,597,597,0.000
4383,0,6,596,596,0.000
4384,0,17,596,596,0.000
4385,0,6,596,596,0.000
4386,0,6,596,596,0.000
4387,0,5,597,597,0.000
4388,0,5,597,597,0.000
4389,0,5,597,597,0.000
4390,0,5,597,597,0.000
4391,0,5,597,597,0.000
4392,0,14,597,597,0.000
4393,0,11,597,597,0.000
4394,0,5,597,597,0.000
4395,0,5,597,597,0.000
4396,0,11,597,597,0.000
4397,0,5,597,597,0.000
4398,0,5,597,597,0.000
4399,0,5,597,597,0.000
4400,0,5,597,597,0.000
4401,0,6,597,597,0.000
4402,0,6,597,597,0.000
4403,0,5,598,598,0.000
4404,0,5,598,598,0.000
4405,0,6,597,597,0.000
4406,0,6,597,597,0.000
4407,0,5,597,597,0.000
4408,0,5,597,597,0.000
4409,0,5,597,597,0.000
4410,0,5,597,597,0.000
4411,0,5,597,597,0.000
4412,0,5,597,597,0.000
4413,0,6,597,597,0.000
4414,0,6,597,597,0.000
4415,0,13,597,597,0.000
4416,0,6,597,597,0.000
4417,0,6,597,597,0.000
4418,0,6,597,597,0.000
4419,0,6,597,597,0.000
4420,0,12,597,597,0.000
4421,0,14,597,597,0.000
4422,0,6,597,597,0.000
4423,0,6,597,597,0.000
4424,0,6,597,597,0.000
4425,0,6,597,597,0.000
4426,0,6,597,597,0.000
4427,0,6,597,597,0.000
4428,0,5,598,598,0.000
4429,0,5,598,598,0.000
4430,0,6,597,597,0.000
4431,0,6,597,597,0.000
4432,0,5,597,597,0.000
4433,0,5,597,597,0.000
4434,0,5,597,597,0.000
4435,0,6,596,596,0.000
4436,0,6,596,596,0.000
4437,0,5,596,596,0.000
4438,0,5,596,596,0.000
4439,0,6,595,595,0.000
4440,0,6,595,595,0.000
4441,0,5,595,595,0.000
4442,0,6,594,594,0.000
4443,0,6,593,593,0.000
4444,0,6,593,593,0.000
4445,0,6,592,592,0.000
4446,0,6,592,592,0.000
4447,0,5,592,592,0.000
4448,0,6,591,591,0.000
4449,0,6,591,591,0.000
4450,0,6,591,591,0.000
4451,0,6,591,591,0.000
4452,0,6,591,591,0.000
4453,0,6,591,591,0.000
4454,0,5,592,592,0.000
4455,0,6,592,592,0.000
4456,0,6,593,593,0.000
4457,0,6,593,593,0.000
4458,0,5,594,594,0.000
4459,0,5,594,594,0.000
4460,0,6,594,594,0.000
4461,0,6,594,594,0.000
4462,0,6,594,594,0.000
4463,0,6,594,594,0.000
4464,0,6,594,594,0.000
4465,0,7,593,593,0.000
4466,0,6,593,593,0.000
4467,0,6,593,593,0.000
4468,0,6,593,593,0.000
4469,0,6,593,593,0.000
4470,0,6,593,593,0.000
4471,0,6,593,593,0.000
4472,0,6,593,593,0.000
4473,0,6,593,593,0.000
4474,0,5,594,594,0.000
4475,0,5,594,594,0.000
4476,0,6,593,593,0.000
4477,0,6,593,593,0.000
4478,0,6,592,592,0.000
4479,0,6,592,592,0.000
4480,0,6,592,592,0.000
4481,0,6,591,591,0.000
4482,0,6,591,591,0.000
4483,0,5,591,591,0.000
4484,0,5,591,591,0.000
4485,0,6,590,590,0.000
4486,0,7,589,589,0.000
4487,0,6,589,589,0.000
4488,0,6,589,589,0.000
4489,0,5,589,589,0.000
4490,0,5,589,589,0.000
4491,0,5,589,589,0.000
4492,0,6,588,588,0.000
4493,0,6,588,588,0.000
4494,0,6,588,588,0.000
4495,0,6,588,588,0.000
4496,1,5,588,588,0.800
4497,1,5,588,588,0.800
4498,1,5,588,588,0.800
4499,2,6,587,587,0.667
4500,1,6,587,587,0.833
4501,1,5,587,587,0.800
4502,1,5,587,587,0.800
4503,1,5,587,587,0.800
4504,2,6,586,586,0.667
4505,1,6,586,586,0.833
4506,1,6,586,586,0.833
4507,1,5,586,586,0.800
4508,0,5,586,586,0.000
4509,0,5,586,586,0.000
4510,0,5,586,586,0.000
4511,0,6,585,585,0.000
4512,0,5,585,585,0.000
4513,0,6,584,584,0.000
4514,0,5,584,584,0.000
4515,0,5,584,584,0.000
4516,0,5,584,584,0.000
4517,0,5,584,584,0.000
4518,0,5,584,584,0.000
4519,0,6,584,584,0.000
4520,0,6,584,584,0.000
4521,0,6,584,584,0.000
4522,0,5,584,584,0.000
4523,1,5,584,584,0.800
4524,1,5,584,584,0.800
4525,2,6,583,583,0.667
4526,1,5,583,583,0.800
4527,1,5,583,583,0.800
4528,1,5,583,583,0.800
4529,1,5,583,583,0.800
4530,2,6,583,583,0.667
4531,2,6,583,583,0.667
4532,1,6,583,583,0.833
4533,0,6,582,582,0.000
4534,0,6,582,582,0.000
4535,0,5,582,582,0.000
4536,0,5,582,582,0.000
4537,0,6,582,582,0.000
4538,0,7,582,582,0.000
4539,0,7,582,582,0.000
4540,0,6,581,581,0.000
4541,0,5,581,581,0.000
4542,0,5,581,581,0.000
4543,0,5,581,581,0.000
4544,0,5,581,581,0.000
4545,0,5,581,581,0.000
4546,0,6,581,581,0.000
4547,0,6,581,581,0.000
4548,0,6,581,581,0.000
4549,0,6,581,581,0.000
4550,0,6,580,580,0.000
4551,0,6,580,580,0.000
4552,0,6,580,580,0.000
4553,0,6,580,580,0.000
4554,0,6,580,580,0.000
4555,0,6,580,580,0.000
4556,0,6,580,580,0.000
4557,0,6,580,580,0.000
4558,0,6,580,580,0.000
4559,0,6,580,580,0.000
4560,0,6,580,580,0.000
4561,0,6,580,580,0.000
4562,0,6,580,580,0.000
4563,0,5,580,580,0.000
4564,0,5,580,580,0.000
4565,0,5,580,580,0.000
4566,0,5,580,580,0.000
4567,0,5,580,580,0.000
4568,0,5,580,580,0.000
4569,0,5,580,580,0.000
4570,0,5,580,580,0.000
4571,0,6,579,579,0.000
4572,0,6,579,579,0.000
4573,0,6,579,579,0.000
4574,0,5,580,580,0.000
4575,0,5,580,580,0.000
4576,0,5,580,580,0.000
4577,0,5,580,580,0.000
4578,0,5,580,580,0.000
4579,0,6,579,579,0.000
4580,0,6,579,579,0.000
4581,0,6,579,579,0.000
4582,0,6,579,579,0.000
4583,0,6,579,579,0.000
4584,0,6,579,579,0.000
4585,0,6,579,579,0.000
4586,0,6,579,579,0.000
4587,0,6,579,579,0.000
4588,0,6,579,579,0.000
4589,0,5,580,580,0.000
4590,0,5,580,580,0.000
4591,0,6,579,579,0.000
4592,0,6,579,579,0.000
4593,0,6,579,579,0.000
4594,0,6,579,579,0.000
4595,0,6,579,579,0.000
4596,0,6,579,579,0.000
4597,0,6,579,579,0.000
4598,0,6,579,579,0.000
4599,0,6,579,579,0.000
4600,0,5,580,580,0.000
4601,0,5,580,580,0.000
4602,0,6,580,580,0.000
4603,0,5,580,580,0.000
4604,0,6,579,579,0.000
4605,0,6,579,579,0.000
4606,0,6,579,579,0.000
4607,0,6,579,579,0.000
4608,0,6,579,579,0.000
4609,0,5,580,580,0.000
4610,0,5,580,580,0.000
4611,0,5,580,580,0.000
4612,0,5,580,580,0.000
4613,0,5,580,580,0.000
4614,0,5,580,580,0.000
4615,0,5,580,580,0.000
4616,0,5,580,580,0.000
4617,0,5,580,580,0.000
4618,0,5,580,580,0.000
4619,0,5,580,580,0.000
4620,0,5,580,580,0.000
4621,0,6,580,580,0.000
4622,0,6,580,580,0.000
4623,0,6,580,580,0.000
4624,0,6,580,580,0.000
4625,0,6,581,581,0.000
4626,0,6,581,581,0.000
4627,0,6,581,581,0.000
4628,0,5,581,581,0.000
4629,0,6,580,580,0.000
4630,0,6,580,580,0.000
4631,0,5,580,580,0.000
4632,0,5,580,580,0.000
4633,0,5,580,580,0.000
4634,0,5,580,580,0.000
4635,0,6,580,580,0.000
4636,0,6,580,580,0.000
4637,0,6,580,580,0.000
4638,0,6,580,580,0.000
4639,0,5,581,581,0.000
4640,0,5,581,581,0.000
4641,0,6,580,580,0.000
4642,0,6,580,580,0.000
4643,0,6,580,580,0.000
4644,0,5,581,581,0.000
4645,0,5,581,581,0.000
4646,0,5,581,581,0.000
4647,0,6,581,581,0.000
4648,0,6,581,581,0.000
4649,0,6,581,581,0.000
4650,0,5,582,582,0.000
4651,0,5,582,582,0.000
4652,0,6,582,582,0.000
4653,0,6,582,582,0.000
4654,0,6,582,582,0.000
4655,0,6,582,582,0.000
4656,0,5,582,582,0.000
4657,0,6,581,581,0.000
4658,0,6,581,581,0.000
4659,0,6,580,580,0.000
4660,0,6,580,580,0.000
4661,0,6,580,580,0.000
4662,0,6,580,580,0.000
4663,0,5,581,581,0.000
4664,0,6,581,581,0.000
4665,0,6,581,581,0.000
4666,0,6,581,581,0.000
4667,0,5,581,581,0.000
4668,0,5,581,581,0.000
4669,0,5,581,581,0.000
4670,0,5,581,581,0.000
4671,0,5,581,581,0.000
4672,0,5,581,581,0.000
4673,0,6,581,581,0.000
4674,0,6,581,581,0.000
4675,0,6,581,581,0.000
4676,0,6,581,581,0.000
4677,0,6,581,581,0.000
4678,0,6,581,581,0.000
4679,0,6,581,581,0.000
4680,0,6,581,581,0.000
4681,0,6,581,581,0.000
4682,0,6,581,581,0.000
4683,0,6,581,581,0.000
4684,0,6,581,581,0.000
4685,0,6,581,581,0.000
4686,0,6,581,581,0.000
4687,0,6,581,581,0.000
4688,0,6,581,581,0.000
4689,0,6,581,581,0.000
4690,0,6,581,581,0.000
4691,0,6,581,581,0.000
4692,0,6,581,581,0.000
4693,0,5,582,582,0.000
4694,0,5,582,582,0.000
4695,0,6,582,582,0.000
4696,0,6,582,582,0.000
4697,0,6,582,582,0.000
4698,0,6,582,582,0.000
4699,0,5,583,583,0.000
4700,0,5,583,583,0.000
4701,0,5,583,583,0.000
4702,2,5,583,583,0.600
4703,2,5,583,583,0.600
4704,2,5,583,583,0.600
4705,2,6,583,583,0.667
4706,2,6,583,583,0.667
4707,2,6,583,583,0.667
4708,2,6,583,583,0.667
4709,2,6,583,583,0.667
4710,2,6,583,583,0.667
4711,2,6,583,583,0.667
4712,1,6,583,583,0.833
4713,1,6,583,583,0.833
4714,1,6,583,583,0.833
4715,1,6,583,583,0.833
4716,0,5,584,584,0.000
4717,0,5,584,584,0.000
4718,0,5,584,584,0.000
4719,1,5,584,584,0.800
4720,2,5,584,584,0.600
4721,0,5,584,584,0.000
4722,0,5,584,584,0.000
4723,0,5,584,584,0.000
4724,0,6,583,583,0.000
4725,0,6,583,583,0.000
4726,0,6,583,583,0.000
4727,0,5,584,584,0.000
4728,0,5,584,584,0.000
4729,0,5,584,584,0.000
4730,0,5,584,584,0.000
4731,0,5,584,584,0.000
4732,0,5,584,584,0.000
4733,0,5,584,584,0.000
4734,0,5,584,584,0.000
4735,0,5,584,584,0.000
4736,0,6,584,584,0.000
4737,0,6,584,584,0.000
4738,0,5,584,584,0.000
4739,0,5,584,584,0.000
4740,0,5,584,584,0.000
4741,0,6,584,584,0.000
4742,0,6,584,584,0.000
4743,0,5,585,585,0.000
4744,0,5,585,585,0.000
4745,0,6,585,585,0.000
4746,0,6,585,585,0.000
4747,0,5,586,586,0.000
4748,0,5,586,586,0.000
4749,1,5,586,586,0.800
4750,1,5,586,586,0.800
4751,1,5,586,586,0.800
4752,1,5,586,586,0.800
4753,1,5,586,586,0.800
4754,1,5,586,586,0.800
4755,1,6,586,586,0.833
4756,1,5,587,587,0.800
4757,1,5,587,587,0.800
4758,0,5,587,587,0.000
4759,0,5,587,587,0.000
4760,0,5,587,587,0.000
4761,0,5,587,587,0.000
4762,0,5,587,587,0.000
4763,0,5,587,587,0.000
4764,0,5,587,587,0.000
4765,0,5,587,587,0.000
4766,0,5,587,587,0.000
4767,0,5,587,587,0.000
4768,0,5,587,587,0.000
4769,0,6,586,586,0.000
4770,0,6,586,586,0.000
4771,0,5,586,586,0.000
4772,0,5,586,586,0.000
4773,0,6,586,586,0.000
4774,0,5,587,587,0.000
4775,0,6,587,587,0.000
4776,0,5,588,588,0.000
4777,0,5,588,588,0.000
4778,0,6,587,587,0.000
4779,0,6,587,587,0.000
4780,0,6,587,587,0.000
4781,0,6,587,587,0.000
4782,0,6,587,587,0.000
4783,0,5,588,588,0.000
4784,0,5,588,588,0.000
4785,0,5,588,588,0.000
4786,0,5,588,588,0.000
4787,0,5,588,588,0.000
4788,0,5,588,588,0.000
4789,0,5,588,588,0.000
4790,0,5,588,588,0.000
4791,1,5,589,589,0.800
4792,1,5,589,589,0.800
4793,1,5,589,589,0.800
4794,1,5,589,589,0.800
4795,1,6,589,589,0.833
4796,1,6,589,589,0.833
4797,1,5,590,590,0.800
4798,1,5,590,590,0.800
4799,1,5,590,590,0.800
4800,1,5,590,590,0.800
4801,1,5,590,590,0.800
4802,1,5,590,590,0.800
4803,1,5,590,590,0.800
4804,1,5,590,590,0.800
4805,1,5,590,590,0.800
4806,1,5,590,590,0.800
4807,1,5,590,590,0.800
4808,1,5,590,590,0.800
4809,1,5,590,590,0.800
4810,0,5,591,591,0.000
4811,1,5,591,591,0.800
4812,1,5,591,591,0.800
4813,1,5,591,591,0.800
4814,2,6,591,591,0.667
4815,0,6,591,591,0.000
4816,0,5,591,591,0.000
4817,0,5,591,591,0.000
4818,1,5,591,591,0.800
4819,1,6,591,591,0.833
4820,1,6,591,591,0.833
4821,1,6,591,591,0.833
4822,1,6,591,591,0.833
4823,1,5,592,592,0.800
4824,1,5,592,592,0.800
4825,1,5,592,592,0.800
4826,1,5,592,592,0.800
4827,2,5,592,592,0.600
4828,2,5,592,592,0.600
4829,0,5,592,592,0.000
4830,0,5,592,592,0.000
4831,0,5,592,592,0.000
4832,0,5,592,592,0.000
4833,0,5,592,592,0.000
4834,0,5,592,592,0.000
4835,0,5,592,592,0.000
4836,0,5,592,592,0.000
4837,0,6,591,591,0.000
4838,0,6,591,591,0.000
4839,0,6,591,591,0.000
4840,0,6,592,592,0.000
4841,0,5,593,593,0.000
4842,0,6,593,593,0.000
4843,0,5,594,594,0.000
4844,0,5,594,594,0.000
4845,0,5,594,594,0.000
4846,0,5,594,594,0.000
4847,0,6,594,594,0.000
4848,0,6,594,594,0.000
4849,0,5,595,595,0.000
4850,0,6,595,595,0.000
4851,0,5,596,596,0.000
4852,0,6,596,596,0.000
4853,0,6,596,596,0.000
4854,0,5,597,597,0.000
4855,0,6,597,597,0.000
4856,0,5,598,598,0.000
4857,0,6,598,598,0.000
4858,0,5,599,599,0.000
4859,0,5,599,599,0.000
4860,0,6,599,599,0.000
4861,0,5,600,600,0.000
4862,0,5,600,600,0.000
4863,0,6,600,600,0.000
4864,0,6,600,600,0.000
