Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
10634,0,41,510,510,0.000
10635,0,41,510,510,0.000
10636,0,41,511,511,0.000
10637,0,42,511,511,0.000
10638,0,41,511,511,0.000
10639,0,41,511,511,0.000
10640,0,42,511,511,0.000
10641,0,42,511,511,0.000
10642,0,42,511,511,0.000
10643,0,42,511,511,0.000
10644,0,40,511,511,0.000
10645,0,40,511,511,0.000
10646,0,40,511,511,0.000
10647,0,41,511,511,0.000
10648,0,41,511,511,0.000
10649,0,40,511,511,0.000
10650,0,40,511,511,0.000
10651,0,40,511,511,0.000
10652,0,40,511,511,0.000
10653,0,41,510,510,0.000
10654,0,41,510,510,0.000
10655,0,41,510,510,0.000
10656,0,41,510,510,0.000
10657,0,41,510,510,0.000
10658,0,42,510,510,0.000
10659,0,41,510,510,0.000
10660,0,41,510,510,0.000
10661,0,41,510,510,0.000
10662,0,41,510,510,0.000
10663,0,40,510,510,0.000
10664,0,40,510,510,0.000
10665,0,40,510,510,0.000
10666,0,40,510,510,0.000
10667,0,40,510,510,0.000
10668,0,40,510,510,0.000
10669,0,41,510,510,0.000
10670,0,41,510,510,0.000
10671,0,41,510,510,0.000
10672,0,41,509,509,0.000
10673,0,41,509,509,0.000
10674,0,41,509,509,0.000
10675,0,40,509,509,0.000
10676,0,40,509,509,0.000
10677,0,40,509,509,0.000
10678,0,40,509,509,0.000
10679,0,40,509,509,0.000
10680,0,40,509,509,0.000
10681,0,40,509,509,0.000
10682,0,41,509,509,0.000
10683,0,40,509,509,0.000
10684,0,41,508,508,0.000
10685,0,41,508,508,0.000
10686,0,41,508,508,0.000
10687,0,41,508,508,0.000
10688,0,41,508,508,0.000
10689,0,41,508,508,0.000
10690,0,41,508,508,0.000
10691,0,41,508,508,0.000
10692,0,41,507,507,0.000
10693,0,41,507,507,0.000
10694,0,40,507,507,0.000
10695,0,40,507,507,0.000
10696,0,41,506,506,0.000
10697,0,41,506,506,0.000
10698,0,40,506,506,0.000
10699,0,41,505,505,0.000
10700,0,40,505,505,0.000
10701,0,40,505,505,0.000
10702,0,40,505,505,0.000
10703,0,40,505,505,0.000
10704,0,41,504,504,0.000
10705,0,41,504,504,0.000
10706,0,40,504,504,0.000
10707,0,40,504,504,0.000
10708,0,40,504,504,0.000
10709,0,41,503,503,0.000
10710,0,41,503,503,0.000
10711,0,41,502,502,0.000
10712,0,41,502,502,0.000
10713,0,40,502,502,0.000
10714,0,40,502,502,0.000
10715,0,41,502,502,0.000
10716,0,41,502,502,0.000
10717,0,41,502,502,0.000
10718,0,41,501,501,0.000
10719,0,40,501,501,0.000
10720,0,40,501,501,0.000
10721,0,40,501,501,0.000
10722,0,40,501,501,0.000
10723,0,40,501,501,0.000
10724,0,40,501,501,0.000
10725,0,40,501,501,0.000
10726,0,40,501,501,0.000
10727,0,40,501,501,0.000
10728,0,40,501,501,0.000
10729,0,41,500,500,0.000
10730,0,41,500,500,0.000
10731,0,41,500,500,0.000
10732,0,41,500,500,0.000
10733,0,40,500,500,0.000
10734,0,40,500,500,0.000
10735,0,40,500,500,0.000
10736,0,40,500,500,0.000
10737,0,41,499,499,0.000
10738,0,41,499,499,0.000
10739,0,40,499,499,0.000
10740,0,40,499,499,0.000
10741,0,40,499,499,0.000
10742,0,40,499,499,0.000
10743,0,40,499,499,0.000
10744,0,40,499,499,0.000
10745,0,40,499,499,0.000
10746,0,40,499,499,0.000
10747,0,40,499,499,0.000
10748,0,40,499,499,0.000
10749,0,40,499,499,0.000
10750,0,40,499,499,0.000
10751,0,40,499,499,0.000
10752,0,40,499,499,0.000
10753,0,41,498,498,0.000
10754,0,41,498,498,0.000
10755,0,41,498,498,0.000
10756,0,40,498,498,0.000
10757,0,40,498,498,0.000
10758,0,40,498,498,0.000
10759,0,40,498,498,0.000
10760,0,40,498,498,0.000
10761,0,40,498,498,0.000
10762,0,40,498,498,0.000
10763,0,40,498,498,0.000
10764,0,40,498,498,0.000
10765,0,41,497,497,0.000
10766,0,41,497,497,0.000
10767,0,41,497,497,0.000
10768,0,40,497,497,0.000
10769,0,40,497,497,0.000
10770,0,40,497,497,0.000
10771,0,40,497,497,0.000
10772,0,40,497,497,0.000
10773,0,40,497,497,0.000
10774,0,40,497,497,0.000
10775,0,40,497,497,0.000
10776,0,40,497,497,0.000
10777,0,40,497,497,0.000
10778,0,40,497,497,0.000
10779,0,40,497,497,0.000
10780,0,40,497,497,0.000
10781,0,40,497,497,0.000
10782,0,40,497,497,0.000
10783,0,40,497,497,0.000
10784,0,40,497,497,0.000
10785,0,40,497,497,0.000
10786,0,40,497,497,0.000
10787,0,40,497,497,0.000
10788,0,41,496,496,0.000
10789,0,41,496,496,0.000
10790,0,41,496,496,0.000
10791,0,41,496,496,0.000
10792,0,40,496,496,0.000
10793,0,40,496,496,0.000
10794,0,40,496,496,0.000
10795,0,40,496,496,0.000
10796,0,40,496,496,0.000
10797,0,40,496,496,0.000
10798,0,40,496,496,0.000
10799,0,40,496,496,0.000
10800,0,40,496,496,0.000
10801,0,40,496,496,0.000
10802,0,40,496,496,0.000
10803,0,40,496,496,0.000
10804,0,40,496,496,0.000
10805,0,40,496,496,0.000
10806,0,40,496,496,0.000
10807,0,41,495,495,0.000
10808,0,41,495,495,0.000
10809,0,41,495,495,0.000
10810,0,41,495,495,0.000
10811,0,41,495,495,0.000
10812,0,40,495,495,0.000
10813,0,40,495,495,0.000
10814,0,40,495,495,0.000
10815,0,40,495,495,0.000
10816,0,40,495,495,0.000
10817,0,40,495,495,0.000
10818,0,40,495,495,0.000
10819,0,40,495,495,0.000
10820,0,40,495,495,0.000
10821,0,40,495,495,0.000
10822,0,40,495,495,0.000
10823,0,40,495,495,0.000
10824,0,40,495,495,0.000
10825,0,40,495,495,0.000
10826,0,40,495,495,0.000
10827,0,40,495,495,0.000
10828,0,40,495,495,0.000
10829,0,40,495,495,0.000
10830,0,40,495,495,0.000
10831,0,40,495,495,0.000
10832,0,40,495,495,0.000
10833,0,40,495,495,0.000
10834,0,40,495,495,0.000
10835,0,40,495,495,0.000
10836,0,40,495,495,0.000
10837,0,40,495,495,0.000
10838,0,40,495,495,0.000
10839,0,40,495,495,0.000
10840,0,40,495,495,0.000
10841,0,40,495,495,0.000
10842,0,40,495,495,0.000
10843,0,40,495,495,0.000
10844,0,40,495,495,0.000
10845,0,40,495,495,0.000
10846,0,40,495,495,0.000
10847,0,40,495,495,0.000
10848,0,40,495,495,0.000
10849,0,40,495,495,0.000
10850,0,40,495,495,0.000
10851,0,40,495,495,0.000
10852,0,40,495,495,0.000
10853,0,40,495,495,0.000
10854,0,40,495,495,0.000
10855,0,40,495,495,0.000
10856,0,40,495,495,0.000
10857,0,40,495,495,0.000
10858,0,40,495,495,0.000
10859,0,40,495,495,0.000
10860,0,40,495,495,0.000
10861,0,40,495,495,0.000
10862,0,40,495,495,0.000
10863,0,40,495,495,0.000
10864,0,40,495,495,0.000
10865,0,40,495,495,0.000
10866,0,40,495,495,0.000
10867,0,40,495,495,0.000
10868,0,40,495,495,0.000
10869,0,40,495,495,0.000
10870,0,40,495,495,0.000
10871,0,40,495,495,0.000
10872,0,40,495,495,0.000
10873,0,40,495,495,0.000
10874,0,40,495,495,0.000
10875,0,40,495,495,0.000
10876,0,40,495,495,0.000
10877,0,40,495,495,0.000
10878,0,40,495,495,0.000
10879,0,40,495,495,0.000
10880,0,40,495,495,0.000
10881,0,40,495,495,0.000
10882,0,40,495,495,0.000
10883,0,40,495,495,0.000
10884,0,40,495,495,0.000
10885,0,40,495,495,0.000
10886,0,40,495,495,0.000
10887,0,40,495,495,0.000
10888,0,40,495,495,0.000
10889,0,41,495,495,0.000
10890,0,40,496,496,0.000
10891,0,41,495,495,0.000
10892,0,40,495,495,0.000
10893,0,40,495,495,0.000
10894,0,40,495,495,0.000
10895,0,40,495,495,0.000
10896,0,40,495,495,0.000
10897,0,41,494,494,0.000
10898,0,40,494,494,0.000
10899,0,40,494,494,0.000
10900,0,40,494,494,0.000
10901,0,40,494,494,0.000
10902,0,40,494,494,0.000
10903,0,40,494,494,0.000
10904,0,40,494,494,0.000
10905,0,40,494,494,0.000
10906,0,40,494,494,0.000
10907,0,40,494,494,0.000
10908,0,40,494,494,0.000
10909,0,40,494,494,0.000
10910,0,40,494,494,0.000
10911,0,40,494,494,0.000
10912,0,40,494,494,0.000
10913,0,40,494,494,0.000
10914,0,40,494,494,0.000
10915,0,40,494,494,0.000
10916,0,40,494,494,0.000
10917,0,40,494,494,0.000
10918,0,40,494,494,0.000
10919,0,40,494,494,0.000
10920,0,40,494,494,0.000
10921,0,40,494,494,0.000
10922,0,45,494,494,0.000
10923,0,40,494,494,0.000
10924,0,41,494,494,0.000
10925,0,41,494,494,0.000
10926,0,40,495,495,0.000
10927,0,40,495,495,0.000
10928,0,40,495,495,0.000
10929,0,41,495,495,0.000
10930,0,41,495,495,0.000
10931,0,41,495,495,0.000
10932,0,41,495,495,0.000
10933,0,40,496,496,0.000
10934,0,40,496,496,0.000
10935,0,40,496,496,0.000
10936,0,40,496,496,0.000
10937,0,40,496,496,0.000
10938,0,40,496,496,0.000
10939,0,40,496,496,0.000
10940,0,40,496,496,0.000
10941,0,40,496,496,0.000
10942,0,41,496,496,0.000
10943,0,41,496,496,0.000
10944,0,41,497,497,0.000
10945,0,41,497,497,0.000
10946,0,41,497,497,0.000
10947,0,41,497,497,0.000
10948,0,41,497,497,0.000
10949,0,40,498,498,0.000
10950,0,41,498,498,0.000
10951,0,40,499,499,0.000
10952,0,40,499,499,0.000
10953,0,40,499,499,0.000
10954,0,41,499,499,0.000
10955,0,41,500,500,0.000
10956,0,40,501,501,0.000
10957,0,41,501,501,0.000
10958,0,41,501,501,0.000
10959,0,42,500,500,0.000
10960,0,41,500,500,0.000
10961,0,40,500,500,0.000
10962,0,40,500,500,0.000
10963,0,40,500,500,0.000
10964,0,40,500,500,0.000
10965,0,41,500,500,0.000
10966,0,41,500,500,0.000
10967,0,40,501,501,0.000
10968,0,40,501,501,0.000
10969,0,40,501,501,0.000
10970,0,40,501,501,0.000
10971,0,41,501,501,0.000
10972,0,41,501,501,0.000
10973,0,41,501,501,0.000
10974,0,41,501,501,0.000
10975,0,41,501,501,0.000
10976,0,41,501,501,0.000
10977,0,40,502,502,0.000
10978,19,40,502,502,0.525
10979,19,40,502,502,0.525
10980,19,41,502,502,0.537
10981,18,41,502,502,0.561
10982,16,41,502,502,0.610
10983,5,40,502,502,0.875
10984,4,40,502,502,0.900
10985,4,40,502,502,0.900
10986,3,40,502,502,0.925
10987,4,41,501,501,0.902
10988,6,41,501,501,0.854
10989,8,41,501,501,0.805
10990,9,41,501,501,0.780
10991,11,41,501,501,0.732
10992,12,41,501,501,0.707
10993,13,41,501,501,0.683
10994,0,41,501,501,0.000
10995,0,41,501,501,0.000
10996,0,40,501,501,0.000
10997,0,40,501,501,0.000
10998,0,40,501,501,0.000
10999,36,40,501,501,0.100
11000,36,40,501,501,0.100
11001,31,40,501,501,0.225
11002,0,41,500,500,0.000
11003,0,40,500,500,0.000
11004,0,40,500,500,0.000
11005,0,41,500,500,0.000
11006,0,41,500,500,0.000
11007,0,41,501,501,0.000
11008,37,41,500,500,0.098
11009,36,41,500,500,0.122
11010,35,43,500,500,0.186
11011,34,43,500,500,0.209
11012,33,41,501,501,0.195
11013,27,41,501,501,0.341
11014,27,41,500,500,0.341
11015,27,41,500,500,0.341
11016,27,40,500,500,0.325
11017,28,40,500,500,0.300
11018,28,41,500,500,0.317
11019,11,41,500,500,0.732
11020,12,42,499,499,0.714
11021,12,42,499,499,0.714
11022,12,41,499,499,0.707
11023,12,41,499,499,0.707
11024,24,41,499,499,0.415
11025,24,42,499,499,0.429
11026,24,41,499,499,0.415
11027,24,41,499,499,0.415
11028,24,41,499,499,0.415
11029,24,40,499,499,0.400
11030,25,40,499,499,0.375
11031,27,41,498,498,0.341
11032,27,41,498,498,0.341
11033,26,41,498,498,0.366
11034,25,41,498,498,0.390
11035,25,41,498,498,0.390
11036,25,42,498,498,0.405
11037,25,42,498,498,0.405
11038,25,42,498,498,0.405
11039,25,41,498,498,0.390
11040,25,41,498,498,0.390
11041,25,41,498,498,0.390
11042,25,41,498,498,0.390
11043,25,41,498,498,0.390
11044,26,41,498,498,0.366
11045,26,41,498,498,0.366
11046,28,41,498,498,0.317
11047,28,40,498,498,0.300
11048,30,42,497,497,0.286
11049,30,41,497,497,0.268
11050,31,41,497,497,0.244
11051,32,41,497,497,0.220
11052,36,41,497,497,0.122
11053,0,41,497,497,0.000
11054,0,41,497,497,0.000
11055,0,41,497,497,0.000
11056,0,41,497,497,0.000
11057,0,41,497,497,0.000
11058,0,42,496,496,0.000
11059,0,41,496,496,0.000
11060,29,41,495,495,0.293
11061,28,44,495,495,0.364
11062,27,44,495,495,0.386
11063,26,44,495,495,0.409
11064,26,41,495,495,0.366
11065,26,41,495,495,0.366
11066,28,41,494,494,0.317
11067,29,41,494,494,0.293
11068,31,40,494,494,0.225
11069,0,40,494,494,0.000
11070,0,40,494,494,0.000
11071,0,40,494,494,0.000
11072,0,41,493,493,0.000
11073,0,41,493,493,0.000
11074,0,41,493,493,0.000
11075,0,41,493,493,0.000
11076,0,41,493,493,0.000
11077,0,40,493,493,0.000
11078,0,40,493,493,0.000
11079,0,40,493,493,0.000
11080,0,40,493,493,0.000
11081,0,40,493,493,0.000
11082,0,41,493,493,0.000
11083,0,40,493,493,0.000
11084,0,41,492,492,0.000
11085,0,41,492,492,0.000
11086,0,41,492,492,0.000
11087,0,41,492,492,0.000
11088,0,41,492,492,0.000
11089,0,40,492,492,0.000
11090,0,40,492,492,0.000
11091,0,40,492,492,0.000
11092,0,40,492,492,0.000
11093,0,40,492,492,0.000
11094,0,40,492,492,0.000
11095,0,41,491,491,0.000
11096,0,41,491,491,0.000
11097,0,41,491,491,0.000
11098,0,41,491,491,0.000
11099,0,40,491,491,0.000
11100,0,41,490,490,0.000
11101,0,41,490,490,0.000
11102,0,41,490,490,0.000
11103,0,40,491,491,0.000
11104,0,40,491,491,0.000
11105,0,40,491,491,0.000
11106,0,40,491,491,0.000
11107,0,40,491,491,0.000
11108,0,40,491,491,0.000
11109,36,40,491,491,0.100
11110,36,40,491,491,0.100
11111,0,40,491,491,0.000
11112,0,40,491,491,0.000
11113,0,40,491,491,0.000
11114,0,41,490,490,0.000
11115,0,41,490,490,0.000
11116,0,40,490,490,0.000
11117,0,40,490,490,0.000
11118,0,40,490,490,0.000
11119,0,41,490,490,0.000
11120,0,41,490,490,0.000
11121,0,41,490,490,0.000
11122,0,40,491,491,0.000
11123,0,40,491,491,0.000
11124,0,40,491,491,0.000
11125,0,40,491,491,0.000
11126,0,40,491,491,0.000
11127,0,40,491,491,0.000
11128,0,40,491,491,0.000
11129,0,40,491,491,0.000
11130,0,40,491,491,0.000
11131,0,40,491,491,0.000
11132,0,41,491,491,0.000
11133,0,41,491,491,0.000
11134,0,41,491,491,0.000
11135,0,41,491,491,0.000
11136,0,41,491,491,0.000
11137,0,41,491,491,0.000
11138,0,41,491,491,0.000
11139,0,40,491,491,0.000
11140,0,41,490,490,0.000
11141,0,40,490,490,0.000
11142,0,40,490,490,0.000
11143,0,40,490,490,0.000
11144,0,40,490,490,0.000
11145,0,40,490,490,0.000
11146,0,40,490,490,0.000
11147,0,40,490,490,0.000
11148,0,40,490,490,0.000
11149,0,40,490,490,0.000
11150,0,40,490,490,0.000
11151,0,40,490,490,0.000
11152,0,40,490,490,0.000
11153,0,40,490,490,0.000
11154,0,40,490,490,0.000
11155,0,40,490,490,0.000
11156,0,40,490,490,0.000
11157,0,40,490,490,0.000
11158,0,40,490,490,0.000
11159,0,40,490,490,0.000
11160,0,40,490,490,0.000
11161,0,40,490,490,0.000
11162,0,40,490,490,0.000
11163,0,40,490,490,0.000
11164,0,40,490,490,0.000
11165,0,40,490,490,0.000
11166,0,40,490,490,0.000
11167,0,40,490,490,0.000
11168,0,40,490,490,0.000
11169,0,40,490,490,0.000
11170,0,40,490,490,0.000
11171,0,40,490,490,0.000
11172,0,40,490,490,0.000
11173,0,40,490,490,0.000
11174,0,40,490,490,0.000
11175,0,40,490,490,0.000
11176,0,40,490,490,0.000
11177,0,40,490,490,0.000
11178,0,40,490,490,0.000
11179,0,40,490,490,0.000
11180,0,40,490,490,0.000
11181,0,40,490,490,0.000
11182,0,40,490,490,0.000
11183,0,40,490,490,0.000
11184,0,40,490,490,0.000
11185,0,41,489,489,0.000
11186,0,41,489,489,0.000
11187,0,40,489,489,0.000
11188,0,40,489,489,0.000
11189,0,40,489,489,0.000
11190,0,40,489,489,0.000
11191,0,41,489,489,0.000
11192,0,41,489,489,0.000
11193,0,41,489,489,0.000
11194,0,40,489,489,0.000
11195,0,40,489,489,0.000
11196,0,40,489,489,0.000
11197,0,40,489,489,0.000
11198,0,40,489,489,0.000
11199,0,40,489,489,0.000
11200,0,40,489,489,0.000
11201,0,40,489,489,0.000
11202,0,40,489,489,0.000
11203,0,40,489,489,0.000
11204,0,40,489,489,0.000
11205,0,40,489,489,0.000
11206,0,40,489,489,0.000
11207,0,40,489,489,0.000
11208,0,40,489,489,0.000
11209,0,40,489,489,0.000
11210,0,40,489,489,0.000
11211,0,40,489,489,0.000
11212,0,40,489,489,0.000
11213,0,41,488,488,0.000
11214,0,41,488,488,0.000
11215,0,41,488,488,0.000
11216,0,41,488,488,0.000
11217,0,41,488,488,0.000
11218,0,41,488,488,0.000
11219,0,40,488,488,0.000
11220,0,40,488,488,0.000
11221,0,40,488,488,0.000
11222,0,40,488,488,0.000
11223,0,40,488,488,0.000
11224,0,40,488,488,0.000
11225,0,40,488,488,0.000
11226,0,41,488,488,0.000
11227,0,41,488,488,0.000
11228,0,41,488,488,0.000
11229,0,41,488,488,0.000
11230,0,40,488,488,0.000
11231,0,40,488,488,0.000
11232,0,41,488,488,0.000
11233,0,41,488,488,0.000
11234,0,41,488,488,0.000
11235,0,41,488,488,0.000
11236,0,41,488,488,0.000
11237,0,41,488,488,0.000
11238,0,40,488,488,0.000
11239,0,40,488,488,0.000
11240,0,40,488,488,0.000
11241,0,40,488,488,0.000
11242,0,41,488,488,0.000
11243,0,41,488,488,0.000
11244,0,41,489,489,0.000
11245,0,41,489,489,0.000
11246,0,41,489,489,0.000
11247,0,41,488,488,0.000
11248,0,41,488,488,0.000
11249,0,41,488,488,0.000
11250,0,41,488,488,0.000
11251,0,41,488,488,0.000
11252,0,40,489,489,0.000
11253,0,41,488,488,0.000
11254,0,41,488,488,0.000
11255,0,41,488,488,0.000
11256,0,41,488,488,0.000
11257,0,41,488,488,0.000
11258,0,41,488,488,0.000
11259,0,41,488,488,0.000
11260,0,41,488,488,0.000
11261,0,40,488,488,0.000
11262,0,40,488,488,0.000
11263,0,40,488,488,0.000
11264,0,40,488,488,0.000
11265,0,40,488,488,0.000
11266,0,40,488,488,0.000
11267,0,40,488,488,0.000
11268,0,40,488,488,0.000
11269,0,40,488,488,0.000
11270,0,40,488,488,0.000
11271,0,40,488,488,0.000
11272,0,40,488,488,0.000
11273,0,40,488,488,0.000
11274,0,40,488,488,0.000
11275,0,40,488,488,0.000
11276,0,40,488,488,0.000
11277,0,40,488,488,0.000
11278,0,40,488,488,0.000
11279,0,40,488,488,0.000
11280,0,40,488,488,0.000
11281,0,40,488,488,0.000
11282,0,40,488,488,0.000
11283,0,40,488,488,0.000
11284,0,40,488,488,0.000
11285,0,40,488,488,0.000
11286,0,40,488,488,0.000
11287,0,40,488,488,0.000
11288,0,40,488,488,0.000
11289,0,40,488,488,0.000
11290,0,40,488,488,0.000
11291,0,40,488,488,0.000
11292,0,40,488,488,0.000
11293,0,40,488,488,0.000
11294,0,40,488,488,0.000
11295,0,40,488,488,0.000
11296,0,40,488,488,0.000
11297,0,43,488,488,0.000
11298,0,43,488,488,0.000
11299,0,40,488,488,0.000
11300,0,40,488,488,0.000
11301,0,40,488,488,0.000
11302,0,40,488,488,0.000
11303,0,40,488,488,0.000
11304,0,40,488,488,0.000
11305,0,40,488,488,0.000
11306,0,40,488,488,0.000
11307,0,40,488,488,0.000
11308,0,41,487,487,0.000
11309,0,41,487,487,0.000
11310,0,41,487,487,0.000
11311,0,41,487,487,0.000
11312,0,40,488,488,0.000
11313,0,40,488,488,0.000
11314,0,40,488,488,0.000
11315,0,40,488,488,0.000
11316,0,40,488,488,0.000
11317,0,40,488,488,0.000
11318,0,40,488,488,0.000
11319,0,40,488,488,0.000
11320,0,40,488,488,0.000
11321,0,40,488,488,0.000
11322,0,40,488,488,0.000
11323,0,40,488,488,0.000
11324,0,40,488,488,0.000
11325,0,40,488,488,0.000
11326,0,40,488,488,0.000
11327,0,40,488,488,0.000
11328,0,40,488,488,0.000
11329,0,40,488,488,0.000
11330,0,40,488,488,0.000
11331,0,40,488,488,0.000
11332,0,40,488,488,0.000
11333,0,40,488,488,0.000
11334,0,40,488,488,0.000
11335,0,40,488,488,0.000
11336,0,40,488,488,0.000
11337,0,40,488,488,0.000
11338,0,40,488,488,0.000
11339,0,40,488,488,0.000
11340,0,40,488,488,0.000
11341,0,41,488,488,0.000
11342,0,41,488,488,0.000
11343,0,41,488,488,0.000
11344,0,41,488,488,0.000
11345,0,41,488,488,0.000
11346,0,41,488,488,0.000
11347,0,41,488,488,0.000
11348,0,41,488,488,0.000
11349,0,41,488,488,0.000
11350,0,41,488,488,0.000
11351,0,41,488,488,0.000
11352,0,41,488,488,0.000
11353,0,41,488,488,0.000
11354,0,41,488,488,0.000
11355,0,41,488,488,0.000
11356,0,41,488,488,0.000
11357,0,41,488,488,0.000
11358,0,40,488,488,0.000
11359,0,40,488,488,0.000
11360,0,40,488,488,0.000
11361,0,40,488,488,0.000
11362,0,40,488,488,0.000
11363,0,40,488,488,0.000
11364,0,41,487,487,0.000
11365,0,41,487,487,0.000
11366,0,41,487,487,0.000
11367,0,41,487,487,0.000
11368,0,40,488,488,0.000
11369,0,40,488,488,0.000
11370,0,40,488,488,0.000
11371,0,40,488,488,0.000
11372,0,40,488,488,0.000
11373,0,40,488,488,0.000
11374,0,40,488,488,0.000
11375,0,40,488,488,0.000
11376,0,40,488,488,0.000
11377,0,40,488,488,0.000
11378,0,41,488,488,0.000
11379,0,41,488,488,0.000
11380,0,40,489,489,0.000
11381,0,40,489,489,0.000
11382,0,40,489,489,0.000
11383,0,40,489,489,0.000
11384,0,40,489,489,0.000
11385,0,40,489,489,0.000
11386,0,40,489,489,0.000
11387,0,40,489,489,0.000
11388,0,40,489,489,0.000
11389,0,40,489,489,0.000
11390,0,40,489,489,0.000
11391,0,40,489,489,0.000
11392,0,40,489,489,0.000
11393,0,40,489,489,0.000
11394,0,40,489,489,0.000
11395,0,40,489,489,0.000
11396,0,40,489,489,0.000
11397,0,40,489,489,0.000
11398,0,40,489,489,0.000
11399,0,40,489,489,0.000
11400,0,40,489,489,0.000
11401,0,40,489,489,0.000
11402,0,40,489,489,0.000
11403,0,40,489,489,0.000
11404,0,40,489,489,0.000
11405,0,40,489,489,0.000
11406,0,40,489,489,0.000
11407,0,40,489,489,0.000
11408,0,40,489,489,0.000
11409,0,40,489,489,0.000
11410,0,40,489,489,0.000
11411,0,40,489,489,0.000
11412,0,40,489,489,0.000
11413,0,40,489,489,0.000
11414,0,40,489,489,0.000
11415,0,40,489,489,0.000
11416,0,40,489,489,0.000
11417,0,40,489,489,0.000
11418,0,40,489,489,0.000
11419,0,40,489,489,0.000
11420,0,40,489,489,0.000
11421,0,41,488,488,0.000
11422,0,41,488,488,0.000
11423,0,41,488,488,0.000
11424,0,41,488,488,0.000
11425,0,41,488,488,0.000
11426,0,41,488,488,0.000
11427,0,41,488,488,0.000
11428,0,41,488,488,0.000
11429,0,41,488,488,0.000
11430,0,41,488,488,0.000
11431,0,40,489,489,0.000
11432,0,40,489,489,0.000
11433,0,41,488,488,0.000
11434,0,41,488,488,0.000
11435,0,40,488,488,0.000
11436,0,40,488,488,0.000
11437,0,40,488,488,0.000
11438,0,40,488,488,0.000
11439,0,41,488,488,0.000
11440,0,41,488,488,0.000
11441,0,41,488,488,0.000
11442,0,41,488,488,0.000
11443,0,41,488,488,0.000
11444,0,41,488,488,0.000
11445,0,41,488,488,0.000
11446,0,41,488,488,0.000
11447,0,41,488,488,0.000
11448,0,40,489,489,0.000
11449,0,40,489,489,0.000
11450,0,40,489,489,0.000
11451,0,40,489,489,0.000
11452,0,40,489,489,0.000
11453,0,40,489,489,0.000
11454,0,41,489,489,0.000
11455,0,41,489,489,0.000
11456,0,41,489,489,0.000
11457,0,41,489,489,0.000
11458,0,41,489,489,0.000
11459,0,41,489,489,0.000
11460,0,40,490,490,0.000
11461,0,40,490,490,0.000
11462,0,40,490,490,0.000
11463,0,40,490,490,0.000
11464,0,40,490,490,0.000
11465,0,41,490,490,0.000
11466,0,41,490,490,0.000
11467,0,41,490,490,0.000
11468,0,41,490,490,0.000
11469,0,40,491,491,0.000
11470,0,40,491,491,0.000
11471,0,40,491,491,0.000
11472,0,40,491,491,0.000
11473,0,40,491,491,0.000
11474,0,40,491,491,0.000
11475,0,41,491,491,0.000
11476,0,41,491,491,0.000
11477,0,41,491,491,0.000
11478,0,41,491,491,0.000
11479,0,41,491,491,0.000
11480,0,41,491,491,0.000
11481,0,41,491,491,0.000
11482,0,41,491,491,0.000
11483,0,41,491,491,0.000
11484,0,41,491,491,0.000
11485,0,41,491,491,0.000
11486,0,40,492,492,0.000
11487,0,41,491,491,0.000
11488,0,41,491,491,0.000
11489,0,41,491,491,0.000
11490,0,40,491,491,0.000
11491,0,40,491,491,0.000
11492,0,40,491,491,0.000
11493,0,41,491,491,0.000
11494,0,41,491,491,0.000
11495,0,41,491,491,0.000
11496,0,41,491,491,0.000
11497,0,41,491,491,0.000
11498,0,41,491,491,0.000
11499,0,41,491,491,0.000
11500,0,41,491,491,0.000
11501,0,41,491,491,0.000
11502,0,41,491,491,0.000
11503,0,41,491,491,0.000
11504,0,41,491,491,0.000
11505,0,41,491,491,0.000
11506,0,41,491,491,0.000
11507,0,41,491,491,0.000
11508,0,40,492,492,0.000
