Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
6618,0,25,520,520,0.000
6619,0,25,520,520,0.000
6620,0,25,520,520,0.000
6621,0,25,520,520,0.000
6622,9,25,520,520,0.640
6623,0,26,519,519,0.000
6624,0,26,519,519,0.000
6625,0,26,519,519,0.000
6626,0,26,519,519,0.000
6627,0,26,519,519,0.000
6628,0,25,519,519,0.000
6629,0,25,519,519,0.000
6630,0,25,519,519,0.000
6631,0,25,519,519,0.000
6632,0,25,519,519,0.000
6633,0,25,519,519,0.000
6634,0,26,518,518,0.000
6635,0,26,518,518,0.000
6636,0,26,518,518,0.000
6637,0,26,518,518,0.000
6638,20,26,518,518,0.231
6639,19,25,518,518,0.240
6640,19,25,518,518,0.240
6641,19,25,518,518,0.240
6642,19,25,518,518,0.240
6643,19,25,518,518,0.240
6644,19,25,518,518,0.240
6645,19,25,518,518,0.240
6646,20,25,518,518,0.200
6647,0,25,518,518,0.000
6648,0,25,518,518,0.000
6649,0,25,518,518,0.000
6650,0,25,518,518,0.000
6651,0,26,517,517,0.000
6652,0,26,517,517,0.000
6653,0,26,517,517,0.000
6654,0,26,517,517,0.000
6655,0,26,517,517,0.000
6656,0,25,517,517,0.000
6657,0,25,517,517,0.000
6658,0,25,517,517,0.000
6659,20,25,517,517,0.200
6660,21,26,516,516,0.192
6661,21,26,516,516,0.192
6662,21,26,516,516,0.192
6663,0,25,517,517,0.000
6664,0,26,516,516,0.000
6665,0,26,516,516,0.000
6666,0,26,516,516,0.000
6667,0,26,516,516,0.000
6668,0,25,516,516,0.000
6669,0,25,516,516,0.000
6670,0,26,516,516,0.000
6671,0,26,516,516,0.000
6672,0,25,517,517,0.000
6673,0,26,517,517,0.000
6674,0,26,517,517,0.000
6675,0,25,517,517,0.000
6676,21,26,516,516,0.192
6677,21,26,516,516,0.192
6678,21,25,516,516,0.160
6679,0,25,516,516,0.000
6680,0,25,516,516,0.000
6681,0,25,516,516,0.000
6682,0,25,516,516,0.000
6683,0,25,516,516,0.000
6684,21,25,516,516,0.160
6685,21,25,516,516,0.160
6686,21,25,516,516,0.160
6687,21,25,516,516,0.160
6688,9,25,516,516,0.640
6689,9,25,516,516,0.640
6690,9,25,516,516,0.640
6691,9,25,516,516,0.640
6692,10,25,516,516,0.600
6693,10,25,516,516,0.600
6694,11,26,516,516,0.577
6695,12,26,516,516,0.538
6696,0,26,516,516,0.000
6697,0,26,516,516,0.000
6698,0,25,516,516,0.000
6699,0,25,516,516,0.000
6700,0,25,516,516,0.000
6701,13,25,516,516,0.480
6702,11,25,516,516,0.560
6703,10,25,516,516,0.600
6704,9,25,516,516,0.640
6705,11,26,515,515,0.577
6706,11,26,515,515,0.577
6707,11,26,515,515,0.577
6708,10,26,515,515,0.615
6709,10,26,515,515,0.615
6710,9,26,515,515,0.654
6711,1,26,515,515,0.962
6712,1,26,515,515,0.962
6713,1,26,515,515,0.962
6714,3,26,515,515,0.885
6715,5,26,515,515,0.808
6716,6,26,515,515,0.769
6717,7,25,515,515,0.720
6718,8,25,515,515,0.680
6719,0,25,515,515,0.000
6720,0,26,514,514,0.000
6721,20,26,514,514,0.231
6722,20,26,514,514,0.231
6723,19,26,514,514,0.269
6724,18,26,514,514,0.308
6725,18,26,514,514,0.308
6726,16,25,515,515,0.360
6727,17,26,514,514,0.346
6728,16,26,514,514,0.385
6729,15,26,514,514,0.423
6730,14,26,514,514,0.462
6731,12,26,514,514,0.538
6732,12,25,514,514,0.520
6733,11,25,514,514,0.560
6734,11,25,514,514,0.560
6735,11,25,514,514,0.560
6736,11,25,514,514,0.560
6737,10,25,514,514,0.600
6738,10,25,514,514,0.600
6739,11,26,513,513,0.577
6740,11,26,513,513,0.577
6741,11,26,513,513,0.577
6742,10,25,514,514,0.600
6743,10,25,514,514,0.600
6744,10,25,514,514,0.600
6745,9,25,514,514,0.640
6746,9,25,514,514,0.640
6747,9,25,514,514,0.640
6748,9,25,514,514,0.640
6749,19,25,514,514,0.240
6750,2,25,514,514,0.920
6751,1,25,514,514,0.960
6752,1,25,514,514,0.960
6753,1,25,514,514,0.960
6754,1,25,514,514,0.960
6755,1,25,514,514,0.960
6756,1,25,514,514,0.960
6757,1,25,514,514,0.960
6758,1,25,514,514,0.960
6759,1,25,514,514,0.960
6760,1,25,514,514,0.960
6761,0,25,514,514,0.000
6762,6,26,513,513,0.769
6763,7,26,513,513,0.731
6764,7,26,513,513,0.731
6765,8,26,513,513,0.692
6766,8,25,513,513,0.680
6767,8,25,513,513,0.680
6768,8,25,513,513,0.680
6769,8,26,513,513,0.692
6770,0,26,513,513,0.000
6771,0,26,513,513,0.000
6772,0,25,513,513,0.000
6773,0,25,513,513,0.000
6774,0,26,512,512,0.000
6775,0,26,512,512,0.000
6776,4,26,512,512,0.846
6777,4,26,512,512,0.846
6778,3,26,512,512,0.885
6779,2,25,513,513,0.920
6780,2,25,513,513,0.920
6781,3,25,513,513,0.880
6782,3,25,513,513,0.880
6783,15,25,513,513,0.400
6784,15,25,513,513,0.400
6785,14,25,513,513,0.440
6786,15,26,512,512,0.423
6787,15,26,512,512,0.423
6788,15,26,512,512,0.423
6789,13,25,513,513,0.480
6790,13,25,513,513,0.480
6791,14,25,513,513,0.440
6792,14,25,513,513,0.440
6793,14,25,513,513,0.440
6794,15,25,513,513,0.400
6795,0,25,513,513,0.000
6796,0,26,513,513,0.000
6797,0,26,513,513,0.000
6798,0,26,513,513,0.000
6799,0,26,513,513,0.000
6800,0,26,513,513,0.000
6801,0,25,514,514,0.000
6802,17,25,514,514,0.320
6803,16,25,514,514,0.360
6804,16,25,514,514,0.360
6805,15,25,514,514,0.400
6806,15,26,514,514,0.423
6807,15,26,514,514,0.423
6808,15,26,514,514,0.423
6809,15,26,514,514,0.423
6810,14,25,515,515,0.440
6811,14,25,515,515,0.440
6812,15,25,515,515,0.400
6813,15,26,515,515,0.423
6814,0,26,515,515,0.000
6815,0,26,515,515,0.000
6816,0,25,516,516,0.000
6817,21,25,516,516,0.160
6818,21,25,516,516,0.160
6819,0,25,516,516,0.000
6820,0,25,516,516,0.000
6821,0,25,516,516,0.000
6822,0,25,516,516,0.000
6823,0,25,516,516,0.000
6824,0,25,516,516,0.000
6825,0,25,516,516,0.000
6826,0,26,516,516,0.000
6827,21,26,516,516,0.192
6828,20,25,517,517,0.200
6829,20,26,516,516,0.231
6830,20,26,516,516,0.231
6831,19,26,516,516,0.269
6832,19,26,516,516,0.269
6833,19,26,516,516,0.269
6834,19,25,516,516,0.240
6835,20,26,515,515,0.231
6836,20,26,515,515,0.231
6837,9,26,515,515,0.654
6838,10,26,515,515,0.615
6839,20,26,515,515,0.231
6840,20,26,515,515,0.231
6841,20,26,515,515,0.231
6842,20,26,515,515,0.231
6843,20,25,515,515,0.200
6844,20,25,515,515,0.200
6845,21,25,515,515,0.160
6846,0,26,514,514,0.000
6847,0,26,514,514,0.000
6848,0,26,514,514,0.000
6849,0,26,514,514,0.000
6850,0,26,514,514,0.000
6851,0,26,514,514,0.000
6852,0,26,514,514,0.000
6853,0,25,514,514,0.000
6854,0,25,514,514,0.000
6855,0,25,514,514,0.000
6856,0,25,514,514,0.000
6857,0,25,514,514,0.000
6858,0,25,514,514,0.000
6859,0,25,514,514,0.000
6860,0,25,514,514,0.000
6861,0,25,514,514,0.000
6862,0,25,514,514,0.000
6863,0,26,514,514,0.000
6864,0,25,514,514,0.000
6865,21,25,514,514,0.160
6866,21,25,514,514,0.160
6867,21,25,514,514,0.160
6868,21,25,514,514,0.160
6869,21,25,514,514,0.160
6870,21,25,514,514,0.160
6871,21,25,514,514,0.160
6872,0,25,514,514,0.000
6873,0,25,514,514,0.000
6874,0,26,514,514,0.000
6875,0,26,514,514,0.000
6876,0,26,514,514,0.000
6877,0,26,514,514,0.000
6878,0,26,514,514,0.000
6879,0,26,514,514,0.000
6880,0,26,514,514,0.000
6881,0,25,514,514,0.000
6882,0,25,514,514,0.000
6883,0,25,514,514,0.000
6884,21,25,514,514,0.160
6885,0,25,514,514,0.000
6886,0,25,514,514,0.000
6887,0,25,514,514,0.000
6888,0,25,514,514,0.000
6889,0,26,514,514,0.000
6890,0,27,514,514,0.000
6891,0,25,515,515,0.000
6892,0,26,514,514,0.000
6893,0,26,514,514,0.000
6894,0,26,514,514,0.000
6895,0,26,514,514,0.000
6896,20,26,514,514,0.231
6897,19,26,514,514,0.269
6898,19,26,514,514,0.269
6899,19,26,514,514,0.269
6900,0,26,514,514,0.000
6901,0,26,514,514,0.000
6902,0,26,514,514,0.000
6903,0,26,514,514,0.000
6904,0,26,514,514,0.000
6905,0,26,514,514,0.000
6906,0,26,514,514,0.000
6907,0,26,514,514,0.000
6908,0,25,514,514,0.000
6909,0,25,514,514,0.000
6910,0,25,514,514,0.000
6911,0,26,514,514,0.000
6912,0,25,515,515,0.000
6913,0,25,515,515,0.000
6914,0,25,515,515,0.000
6915,0,26,514,514,0.000
6916,0,26,514,514,0.000
6917,0,25,514,514,0.000
6918,0,25,514,514,0.000
6919,0,25,514,514,0.000
6920,0,25,514,514,0.000
6921,0,25,514,514,0.000
6922,0,25,514,514,0.000
6923,0,25,514,514,0.000
6924,0,25,514,514,0.000
6925,0,26,513,513,0.000
6926,0,26,513,513,0.000
6927,0,25,513,513,0.000
6928,0,25,513,513,0.000
6929,0,25,513,513,0.000
6930,0,25,513,513,0.000
6931,21,25,513,513,0.160
6932,20,25,513,513,0.200
6933,20,25,513,513,0.200
6934,20,25,513,513,0.200
6935,0,25,513,513,0.000
6936,0,26,512,512,0.000
6937,0,26,512,512,0.000
6938,0,26,512,512,0.000
6939,0,26,512,512,0.000
6940,0,25,513,513,0.000
6941,0,25,513,513,0.000
6942,0,25,513,513,0.000
6943,0,25,513,513,0.000
6944,0,25,513,513,0.000
6945,0,25,513,513,0.000
6946,0,26,512,512,0.000
6947,0,26,512,512,0.000
6948,0,26,511,511,0.000
6949,0,26,511,511,0.000
6950,0,25,511,511,0.000
6951,0,25,511,511,0.000
6952,0,25,511,511,0.000
6953,0,26,511,511,0.000
6954,0,26,511,511,0.000
6955,0,25,511,511,0.000
6956,0,25,511,511,0.000
6957,0,25,511,511,0.000
6958,0,25,511,511,0.000
6959,0,26,510,510,0.000
6960,0,26,510,510,0.000
6961,0,26,510,510,0.000
6962,0,25,510,510,0.000
6963,0,25,510,510,0.000
6964,0,25,510,510,0.000
6965,0,25,510,510,0.000
6966,0,25,510,510,0.000
6967,0,25,510,510,0.000
6968,0,25,510,510,0.000
6969,0,25,510,510,0.000
6970,0,25,510,510,0.000
6971,0,25,510,510,0.000
6972,0,25,510,510,0.000
6973,0,25,510,510,0.000
6974,0,25,510,510,0.000
6975,0,25,510,510,0.000
6976,0,25,510,510,0.000
6977,0,25,510,510,0.000
6978,0,25,510,510,0.000
6979,0,26,509,509,0.000
6980,0,26,509,509,0.000
6981,0,26,509,509,0.000
6982,0,26,509,509,0.000
6983,0,26,509,509,0.000
6984,0,26,509,509,0.000
6985,21,25,510,510,0.160
6986,0,26,510,510,0.000
6987,0,27,509,509,0.000
6988,0,26,509,509,0.000
6989,0,26,509,509,0.000
6990,0,26,509,509,0.000
6991,0,26,509,509,0.000
6992,0,26,509,509,0.000
6993,0,27,508,508,0.000
6994,0,27,508,508,0.000
6995,0,27,508,508,0.000
6996,0,27,508,508,0.000
6997,0,26,509,509,0.000
6998,0,26,509,509,0.000
6999,0,26,509,509,0.000
7000,0,26,509,509,0.000
7001,0,25,509,509,0.000
7002,0,26,508,508,0.000
7003,0,26,508,508,0.000
7004,0,25,508,508,0.000
7005,0,25,508,508,0.000
7006,0,25,508,508,0.000
7007,0,25,508,508,0.000
7008,0,25,508,508,0.000
7009,0,26,508,508,0.000
7010,0,26,508,508,0.000
7011,0,25,509,509,0.000
7012,0,25,509,509,0.000
7013,0,25,509,509,0.000
7014,0,25,509,509,0.000
7015,0,26,509,509,0.000
7016,0,26,509,509,0.000
7017,0,26,510,510,0.000
7018,0,26,510,510,0.000
7019,0,26,510,510,0.000
7020,0,25,511,511,0.000
7021,0,25,511,511,0.000
7022,0,25,511,511,0.000
7023,0,26,511,511,0.000
7024,0,26,511,511,0.000
7025,0,25,512,512,0.000
7026,0,25,512,512,0.000
7027,0,25,512,512,0.000
7028,0,25,512,512,0.000
7029,21,25,512,512,0.160
7030,20,25,512,512,0.200
7031,20,26,512,512,0.231
7032,18,25,513,513,0.280
7033,18,25,513,513,0.280
7034,18,26,513,513,0.308
7035,17,26,514,514,0.346
7036,16,26,515,515,0.385
7037,15,26,515,515,0.423
7038,15,26,515,515,0.423
7039,14,26,515,515,0.462
7040,13,26,515,515,0.500
7041,11,25,516,516,0.560
7042,10,26,516,516,0.615
7043,9,26,516,516,0.654
7044,8,26,516,516,0.692
7045,8,26,516,516,0.692
7046,8,26,516,516,0.692
7047,8,26,516,516,0.692
7048,19,26,516,516,0.269
7049,19,25,516,516,0.240
7050,19,25,516,516,0.240
7051,20,25,516,516,0.200
7052,0,25,516,516,0.000
7053,0,25,516,516,0.000
7054,0,25,516,516,0.000
7055,21,25,516,516,0.160
7056,20,25,516,516,0.200
7057,19,26,516,516,0.269
7058,19,26,516,516,0.269
7059,17,25,517,517,0.320
7060,17,25,517,517,0.320
7061,16,25,517,517,0.360
7062,16,25,517,517,0.360
7063,16,25,517,517,0.360
7064,17,25,517,517,0.320
7065,17,25,517,517,0.320
7066,19,25,517,517,0.240
7067,0,25,517,517,0.000
7068,0,25,517,517,0.000
7069,1,25,517,517,0.960
7070,1,25,517,517,0.960
7071,1,26,517,517,0.962
7072,2,26,517,517,0.923
7073,3,26,517,517,0.885
7074,0,25,518,518,0.000
7075,19,25,518,518,0.240
7076,20,26,517,517,0.231
7077,20,26,517,517,0.231
7078,0,25,517,517,0.000
7079,0,26,516,516,0.000
7080,0,26,516,516,0.000
7081,0,26,516,516,0.000
7082,0,26,516,516,0.000
7083,0,26,516,516,0.000
7084,0,26,516,516,0.000
7085,0,25,516,516,0.000
7086,0,25,516,516,0.000
7087,0,25,516,516,0.000
7088,0,25,516,516,0.000
7089,0,25,516,516,0.000
7090,0,25,516,516,0.000
7091,0,25,516,516,0.000
7092,0,25,516,516,0.000
7093,0,25,516,516,0.000
7094,0,25,516,516,0.000
7095,0,25,516,516,0.000
7096,0,25,516,516,0.000
7097,0,25,516,516,0.000
7098,0,25,516,516,0.000
7099,0,25,516,516,0.000
7100,0,26,515,515,0.000
7101,0,26,515,515,0.000
7102,0,26,515,515,0.000
7103,0,26,515,515,0.000
7104,0,26,515,515,0.000
7105,0,26,515,515,0.000
7106,0,25,515,515,0.000
7107,0,25,515,515,0.000
7108,0,25,515,515,0.000
7109,20,25,515,515,0.200
7110,20,25,515,515,0.200
7111,21,26,514,514,0.192
7112,0,26,514,514,0.000
7113,0,26,514,514,0.000
7114,0,26,514,514,0.000
7115,0,26,514,514,0.000
7116,0,26,514,514,0.000
7117,0,25,514,514,0.000
7118,0,25,514,514,0.000
7119,21,25,514,514,0.160
7120,20,25,514,514,0.200
7121,19,25,514,514,0.240
7122,18,25,514,514,0.280
7123,18,25,514,514,0.280
7124,18,25,514,514,0.280
7125,19,25,514,514,0.240
7126,19,25,514,514,0.240
7127,20,25,514,514,0.200
7128,20,26,514,514,0.231
7129,21,27,514,514,0.222
7130,20,26,515,515,0.231
7131,20,26,515,515,0.231
7132,20,26,515,515,0.231
7133,20,26,515,515,0.231
7134,20,26,515,515,0.231
7135,20,26,515,515,0.231
7136,20,25,515,515,0.200
7137,21,26,514,514,0.192
7138,21,26,514,514,0.192
7139,21,26,514,514,0.192
7140,21,26,514,514,0.192
7141,21,26,514,514,0.192
7142,21,26,514,514,0.192
7143,20,25,515,515,0.200
7144,20,25,515,515,0.200
7145,20,25,515,515,0.200
7146,20,25,515,515,0.200
7147,20,25,515,515,0.200
7148,20,26,515,515,0.231
7149,20,26,515,515,0.231
7150,19,26,516,516,0.269
7151,20,26,516,516,0.231
7152,20,26,516,516,0.231
7153,21,26,516,516,0.192
7154,0,26,516,516,0.000
7155,0,26,516,516,0.000
7156,0,26,516,516,0.000
7157,0,25,517,517,0.000
7158,0,26,517,517,0.000
7159,0,27,516,516,0.000
7160,0,26,516,516,0.000
7161,0,26,516,516,0.000
7162,0,26,516,516,0.000
7163,0,26,516,516,0.000
7164,0,26,516,516,0.000
7165,0,25,517,517,0.000
7166,0,26,517,517,0.000
7167,11,26,517,517,0.577
7168,10,26,517,517,0.615
7169,9,25,518,518,0.640
7170,10,26,518,518,0.615
7171,0,26,518,518,0.000
7172,0,26,518,518,0.000
7173,21,25,519,519,0.160
7174,20,25,519,519,0.200
7175,20,25,519,519,0.200
7176,20,26,519,519,0.231
7177,19,26,519,519,0.269
7178,18,25,520,520,0.280
7179,17,25,520,520,0.320
7180,16,25,520,520,0.360
7181,4,25,520,520,0.840
7182,1,26,520,520,0.962
7183,14,26,520,520,0.462
7184,0,25,521,521,0.000
7185,0,25,521,521,0.000
7186,0,25,521,521,0.000
7187,0,25,521,521,0.000
7188,0,26,521,521,0.000
7189,0,26,521,521,0.000
7190,0,26,521,521,0.000
7191,0,26,521,521,0.000
7192,0,26,521,521,0.000
7193,0,25,522,522,0.000
7194,0,25,522,522,0.000
7195,0,25,522,522,0.000
7196,0,26,522,522,0.000
7197,0,26,522,522,0.000
7198,0,26,522,522,0.000
7199,0,25,523,523,0.000
7200,0,25,523,523,0.000
7201,0,25,523,523,0.000
7202,0,25,523,523,0.000
7203,0,26,523,523,0.000
7204,0,26,523,523,0.000
7205,0,26,523,523,0.000
7206,0,26,523,523,0.000
7207,0,26,523,523,0.000
7208,0,26,523,523,0.000
7209,0,26,523,523,0.000
7210,0,25,524,524,0.000
7211,0,25,524,524,0.000
7212,0,25,524,524,0.000
7213,0,25,524,524,0.000
7214,0,26,524,524,0.000
7215,0,26,524,524,0.000
7216,0,27,524,524,0.000
7217,0,26,525,525,0.000
7218,14,26,525,525,0.462
7219,13,26,525,525,0.500
7220,12,27,525,525,0.556
7221,12,27,525,525,0.556
7222,11,27,525,525,0.593
7223,10,27,525,525,0.630
7224,9,26,526,526,0.654
7225,10,26,526,526,0.615
7226,11,26,527,527,0.577
7227,12,26,527,527,0.538
7228,13,26,527,527,0.500
7229,0,26,527,527,0.000
7230,0,26,527,527,0.000
7231,0,26,527,527,0.000
7232,0,26,527,527,0.000
7233,0,26,527,527,0.000
7234,0,26,527,527,0.000
7235,0,25,527,527,0.000
7236,0,25,527,527,0.000
7237,0,25,527,527,0.000
7238,0,26,527,527,0.000
7239,0,26,527,527,0.000
7240,0,25,528,528,0.000
7241,0,25,528,528,0.000
7242,0,25,528,528,0.000
7243,0,25,528,528,0.000
7244,0,25,528,528,0.000
7245,0,25,528,528,0.000
7246,0,25,528,528,0.000
7247,0,25,528,528,0.000
7248,0,25,528,528,0.000
7249,0,25,528,528,0.000
7250,0,25,528,528,0.000
7251,0,25,528,528,0.000
7252,0,25,528,528,0.000
7253,0,25,528,528,0.000
7254,0,26,527,527,0.000
7255,0,26,527,527,0.000
7256,0,26,527,527,0.000
7257,0,26,527,527,0.000
7258,0,26,527,527,0.000
7259,0,26,527,527,0.000
7260,0,26,527,527,0.000
7261,0,26,527,527,0.000
7262,0,26,527,527,0.000
7263,0,26,527,527,0.000
7264,0,26,527,527,0.000
7265,0,26,527,527,0.000
7266,0,26,527,527,0.000
7267,0,26,527,527,0.000
7268,0,25,528,528,0.000
7269,0,25,528,528,0.000
7270,0,25,528,528,0.000
7271,0,25,528,528,0.000
7272,0,26,528,528,0.000
7273,0,26,528,528,0.000
7274,0,26,528,528,0.000
7275,0,26,528,528,0.000
7276,0,26,528,528,0.000
7277,0,26,528,528,0.000
7278,0,26,528,528,0.000
7279,0,26,528,528,0.000
7280,0,25,528,528,0.000
7281,0,25,528,528,0.000
7282,0,25,528,528,0.000
7283,21,25,528,528,0.160
7284,21,25,528,528,0.160
7285,21,25,528,528,0.160
7286,21,26,528,528,0.192
7287,0,26,528,528,0.000
7288,0,26,528,528,0.000
7289,0,26,528,528,0.000
7290,0,26,528,528,0.000
7291,0,26,528,528,0.000
7292,0,26,528,528,0.000
7293,0,25,528,528,0.000
7294,0,25,528,528,0.000
7295,3,25,528,528,0.880
7296,2,25,528,528,0.920
7297,2,25,528,528,0.920
7298,2,25,528,528,0.920
7299,2,25,528,528,0.920
7300,3,25,528,528,0.880
7301,3,25,528,528,0.880
7302,2,25,528,528,0.920
7303,2,25,528,528,0.920
7304,1,25,528,528,0.960
7305,1,25,528,528,0.960
7306,1,25,528,528,0.960
7307,1,25,528,528,0.960
7308,1,25,528,528,0.960
7309,17,25,528,528,0.320
7310,17,25,528,528,0.320
7311,18,25,528,528,0.280
7312,19,25,528,528,0.240
7313,0,25,528,528,0.000
7314,0,25,528,528,0.000
7315,0,25,528,528,0.000
7316,0,25,528,528,0.000
7317,0,25,528,528,0.000
7318,0,25,528,528,0.000
7319,0,25,528,528,0.000
7320,0,25,528,528,0.000
7321,0,25,528,528,0.000
7322,0,25,528,528,0.000
7323,0,25,528,528,0.000
7324,0,26,527,527,0.000
7325,0,26,527,527,0.000
7326,0,26,527,527,0.000
7327,0,26,527,527,0.000
7328,0,26,527,527,0.000
7329,0,26,527,527,0.000
7330,0,26,527,527,0.000
7331,0,26,527,527,0.000
7332,0,26,527,527,0.000
7333,15,25,527,527,0.400
7334,15,25,527,527,0.400
7335,16,25,527,527,0.360
7336,16,25,527,527,0.360
7337,17,25,527,527,0.320
7338,0,26,526,526,0.000
7339,0,26,526,526,0.000
7340,0,26,526,526,0.000
7341,0,26,526,526,0.000
7342,0,26,526,526,0.000
7343,0,26,526,526,0.000
7344,0,25,527,527,0.000
7345,0,25,527,527,0.000
7346,0,25,527,527,0.000
7347,0,26,526,526,0.000
7348,0,26,526,526,0.000
7349,0,26,526,526,0.000
7350,0,26,526,526,0.000
7351,0,26,526,526,0.000
7352,0,26,526,526,0.000
7353,0,26,526,526,0.000
7354,0,26,526,526,0.000
7355,11,25,526,526,0.560
7356,10,25,526,526,0.600
7357,9,25,526,526,0.640
7358,8,25,526,526,0.680
7359,8,25,526,526,0.680
7360,10,25,526,526,0.600
7361,11,25,526,526,0.560
7362,12,26,525,525,0.538
7363,13,26,525,525,0.500
7364,0,26,525,525,0.000
7365,0,25,525,525,0.000
7366,0,25,525,525,0.000
7367,19,25,525,525,0.240
7368,18,25,525,525,0.280
7369,19,26,524,524,0.269
7370,19,26,524,524,0.269
7371,19,26,524,524,0.269
7372,19,25,524,524,0.240
7373,18,25,524,524,0.280
7374,18,25,524,524,0.280
7375,17,25,524,524,0.320
7376,17,25,524,524,0.320
7377,17,25,524,524,0.320
7378,18,26,523,523,0.308
7379,18,26,523,523,0.308
7380,18,25,523,523,0.280
7381,18,25,523,523,0.280
7382,19,25,523,523,0.240
7383,20,25,523,523,0.200
7384,0,25,523,523,0.000
7385,0,25,523,523,0.000
7386,0,26,522,522,0.000
7387,0,26,522,522,0.000
7388,0,26,522,522,0.000
7389,0,26,522,522,0.000
7390,0,26,522,522,0.000
7391,0,26,522,522,0.000
7392,0,26,522,522,0.000
7393,0,26,522,522,0.000
7394,0,26,522,522,0.000
7395,0,26,522,522,0.000
7396,0,26,522,522,0.000
7397,0,25,522,522,0.000
7398,0,25,522,522,0.000
7399,0,25,522,522,0.000
7400,0,25,522,522,0.000
7401,0,25,522,522,0.000
7402,0,25,522,522,0.000
7403,0,25,522,522,0.000
7404,0,25,522,522,0.000
7405,1,25,522,522,0.960
7406,1,25,522,522,0.960
7407,1,25,522,522,0.960
7408,1,25,522,522,0.960
7409,0,25,522,522,0.000
7410,0,25,522,522,0.000
7411,0,25,522,522,0.000
7412,0,25,522,522,0.000
7413,0,25,522,522,0.000
7414,0,25,522,522,0.000
7415,0,26,521,521,0.000
7416,22,25,521,521,0.120
7417,22,25,521,521,0.120
7418,22,26,521,521,0.154
7419,21,25,522,522,0.160
7420,21,26,522,522,0.192
7421,21,26,522,522,0.192
7422,0,26,522,522,0.000
7423,0,26,522,522,0.000
7424,0,26,522,522,0.000
7425,0,25,522,522,0.000
7426,0,25,522,522,0.000
7427,21,25,522,522,0.160
7428,21,26,522,522,0.192
7429,20,26,522,522,0.231
7430,20,26,522,522,0.231
7431,20,26,522,522,0.231
7432,20,25,522,522,0.200
7433,0,26,521,521,0.000
7434,0,26,521,521,0.000
7435,0,26,521,521,0.000
7436,0,25,521,521,0.000
7437,0,26,521,521,0.000
7438,0,26,521,521,0.000
7439,0,26,521,521,0.000
7440,0,25,522,522,0.000
7441,0,25,522,522,0.000
7442,1,25,522,522,0.960
7443,1,25,522,522,0.960
7444,1,25,522,522,0.960
7445,1,25,522,522,0.960
7446,2,26,521,521,0.923
7447,1,26,521,521,0.962
7448,1,26,521,521,0.962
7449,1,26,521,521,0.962
7450,1,26,521,521,0.962
7451,3,26,521,521,0.885
7452,4,26,521,521,0.846
7453,4,26,521,521,0.846
7454,0,25,522,522,0.000
7455,0,25,522,522,0.000
7456,0,25,522,522,0.000
7457,0,26,521,521,0.000
7458,0,26,521,521,0.000
7459,0,26,521,521,0.000
7460,0,26,521,521,0.000
7461,0,26,521,521,0.000
7462,0,25,522,522,0.000
7463,0,26,521,521,0.000
7464,0,26,521,521,0.000
7465,0,26,521,521,0.000
7466,0,26,521,521,0.000
7467,0,26,521,521,0.000
7468,0,25,522,522,0.000
7469,0,25,522,522,0.000
7470,0,25,522,522,0.000
7471,0,25,522,522,0.000
7472,21,25,522,522,0.160
7473,21,25,522,522,0.160
7474,21,25,522,522,0.160
7475,21,26,522,522,0.192
7476,1,25,522,522,0.960
7477,1,25,522,522,0.960
7478,1,25,522,522,0.960
7479,21,25,522,522,0.160
7480,21,25,522,522,0.160
7481,21,25,522,522,0.160
7482,20,25,522,522,0.200
7483,20,26,522,522,0.231
7484,0,26,522,522,0.000
7485,0,26,522,522,0.000
7486,0,26,522,522,0.000
7487,0,26,522,522,0.000
7488,0,26,522,522,0.000
7489,0,26,522,522,0.000
7490,0,26,522,522,0.000
7491,0,25,523,523,0.000
7492,0,25,523,523,0.000
7493,0,25,523,523,0.000
7494,0,25,523,523,0.000
7495,6,25,523,523,0.760
7496,6,25,523,523,0.760
7497,6,25,523,523,0.760
7498,6,25,523,523,0.760
7499,0,25,523,523,0.000
7500,0,25,523,523,0.000
7501,0,25,523,523,0.000
7502,0,26,523,523,0.000
7503,0,26,523,523,0.000
7504,0,25,524,524,0.000
7505,0,25,524,524,0.000
7506,0,25,524,524,0.000
7507,0,25,524,524,0.000
7508,0,25,524,524,0.000
7509,0,25,524,524,0.000
7510,0,26,524,524,0.000
7511,0,26,524,524,0.000
7512,0,26,524,524,0.000
7513,0,26,524,524,0.000
7514,0,26,524,524,0.000
7515,0,25,524,524,0.000
7516,0,25,524,524,0.000
7517,0,25,524,524,0.000
7518,0,25,524,524,0.000
7519,0,26,524,524,0.000
7520,0,26,524,524,0.000
7521,0,25,525,525,0.000
7522,0,25,525,525,0.000
7523,0,25,525,525,0.000
7524,0,25,525,525,0.000
7525,0,25,525,525,0.000
7526,0,26,525,525,0.000
7527,0,26,525,525,0.000
7528,0,25,525,525,0.000
7529,0,26,525,525,0.000
7530,0,26,525,525,0.000
7531,0,26,525,525,0.000
7532,12,26,525,525,0.538
7533,9,26,525,525,0.654
7534,8,26,525,525,0.692
7535,7,25,526,526,0.720
7536,8,25,526,526,0.680
7537,8,25,526,526,0.680
7538,9,26,525,525,0.654
7539,8,26,525,525,0.692
7540,8,25,525,525,0.680
7541,7,25,525,525,0.720
7542,5,26,525,525,0.808
7543,3,25,526,526,0.880
7544,1,25,526,526,0.960
7545,1,25,526,526,0.960
