Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
11098,0,51,481,481,0.000
11099,0,50,481,481,0.000
11100,0,51,480,480,0.000
11101,0,51,480,480,0.000
11102,0,51,480,480,0.000
11103,0,50,481,481,0.000
11104,0,50,481,481,0.000
11105,0,50,481,481,0.000
11106,0,50,481,481,0.000
11107,0,50,481,481,0.000
11108,0,50,481,481,0.000
11109,46,50,481,481,0.080
11110,46,50,481,481,0.080
11111,0,50,481,481,0.000
11112,0,50,481,481,0.000
11113,0,50,481,481,0.000
11114,0,51,480,480,0.000
11115,0,51,480,480,0.000
11116,0,50,480,480,0.000
11117,0,50,480,480,0.000
11118,0,50,480,480,0.000
11119,0,51,480,480,0.000
11120,0,51,480,480,0.000
11121,0,51,480,480,0.000
11122,0,50,481,481,0.000
11123,0,50,481,481,0.000
11124,0,50,481,481,0.000
11125,0,50,481,481,0.000
11126,0,50,481,481,0.000
11127,0,50,481,481,0.000
11128,0,50,481,481,0.000
11129,0,50,481,481,0.000
11130,0,50,481,481,0.000
11131,0,50,481,481,0.000
11132,0,51,481,481,0.000
11133,0,51,481,481,0.000
11134,0,51,481,481,0.000
11135,0,51,481,481,0.000
11136,0,51,481,481,0.000
11137,0,51,481,481,0.000
11138,0,51,481,481,0.000
11139,0,50,481,481,0.000
11140,0,51,480,480,0.000
11141,0,50,480,480,0.000
11142,0,50,480,480,0.000
11143,0,50,480,480,0.000
11144,0,50,480,480,0.000
11145,0,50,480,480,0.000
11146,0,50,480,480,0.000
11147,0,50,480,480,0.000
11148,0,50,480,480,0.000
11149,0,50,480,480,0.000
11150,0,50,480,480,0.000
11151,0,50,480,480,0.000
11152,0,50,480,480,0.000
11153,0,50,480,480,0.000
11154,0,50,480,480,0.000
11155,0,50,480,480,0.000
11156,0,50,480,480,0.000
11157,0,50,480,480,0.000
11158,0,50,480,480,0.000
11159,0,50,480,480,0.000
11160,0,50,480,480,0.000
11161,0,50,480,480,0.000
11162,0,50,480,480,0.000
11163,0,50,480,480,0.000
11164,0,50,480,480,0.000
11165,0,50,480,480,0.000
11166,0,50,480,480,0.000
11167,0,50,480,480,0.000
11168,0,50,480,480,0.000
11169,0,50,480,480,0.000
11170,0,50,480,480,0.000
11171,0,50,480,480,0.000
11172,0,50,480,480,0.000
11173,0,50,480,480,0.000
11174,0,50,480,480,0.000
11175,0,50,480,480,0.000
11176,0,50,480,480,0.000
11177,0,50,480,480,0.000
11178,0,50,480,480,0.000
11179,0,50,480,480,0.000
11180,0,50,480,480,0.000
11181,0,50,480,480,0.000
11182,0,50,480,480,0.000
11183,0,50,480,480,0.000
11184,0,50,480,480,0.000
11185,0,51,479,479,0.000
11186,0,51,479,479,0.000
11187,0,50,479,479,0.000
11188,0,50,479,479,0.000
11189,0,50,479,479,0.000
11190,0,50,479,479,0.000
11191,0,51,479,479,0.000
11192,0,51,479,479,0.000
11193,0,51,479,479,0.000
11194,0,50,479,479,0.000
11195,0,50,479,479,0.000
11196,0,50,479,479,0.000
11197,0,50,479,479,0.000
11198,0,50,479,479,0.000
11199,0,50,479,479,0.000
11200,0,50,479,479,0.000
11201,0,50,479,479,0.000
11202,0,50,479,479,0.000
11203,0,50,479,479,0.000
11204,0,50,479,479,0.000
11205,0,50,479,479,0.000
11206,0,50,479,479,0.000
11207,0,50,479,479,0.000
11208,0,50,479,479,0.000
11209,0,50,479,479,0.000
11210,0,50,479,479,0.000
11211,0,50,479,479,0.000
11212,0,50,479,479,0.000
11213,0,51,478,478,0.000
11214,0,51,478,478,0.000
11215,0,51,478,478,0.000
11216,0,51,478,478,0.000
11217,0,51,478,478,0.000
11218,0,51,478,478,0.000
11219,0,50,478,478,0.000
11220,0,50,478,478,0.000
11221,0,50,478,478,0.000
11222,0,50,478,478,0.000
11223,0,50,478,478,0.000
11224,0,50,478,478,0.000
11225,0,50,478,478,0.000
11226,0,51,478,478,0.000
11227,0,51,478,478,0.000
11228,0,51,478,478,0.000
11229,0,51,478,478,0.000
11230,0,50,478,478,0.000
11231,0,50,478,478,0.000
11232,0,51,478,478,0.000
11233,0,51,478,478,0.000
11234,0,51,478,478,0.000
11235,0,51,478,478,0.000
11236,0,51,478,478,0.000
11237,0,51,478,478,0.000
11238,0,50,478,478,0.000
11239,0,50,478,478,0.000
11240,0,50,478,478,0.000
11241,0,50,478,478,0.000
11242,0,51,478,478,0.000
11243,0,51,478,478,0.000
11244,0,51,479,479,0.000
11245,0,51,479,479,0.000
11246,0,51,479,479,0.000
11247,0,51,478,478,0.000
11248,0,51,478,478,0.000
11249,0,51,478,478,0.000
11250,0,51,478,478,0.000
11251,0,51,478,478,0.000
11252,0,50,479,479,0.000
11253,0,51,478,478,0.000
11254,0,51,478,478,0.000
11255,0,51,478,478,0.000
11256,0,51,478,478,0.000
11257,0,51,478,478,0.000
11258,0,51,478,478,0.000
11259,0,51,478,478,0.000
11260,0,51,478,478,0.000
11261,0,50,478,478,0.000
11262,0,50,478,478,0.000
11263,0,50,478,478,0.000
11264,0,50,478,478,0.000
11265,0,50,478,478,0.000
11266,0,50,478,478,0.000
11267,0,50,478,478,0.000
11268,0,50,478,478,0.000
11269,0,50,478,478,0.000
11270,0,50,478,478,0.000
11271,0,50,478,478,0.000
11272,0,50,478,478,0.000
11273,0,50,478,478,0.000
11274,0,50,478,478,0.000
11275,0,50,478,478,0.000
11276,0,50,478,478,0.000
11277,0,50,478,478,0.000
11278,0,50,478,478,0.000
11279,0,50,478,478,0.000
11280,0,50,478,478,0.000
11281,0,50,478,478,0.000
11282,0,50,478,478,0.000
11283,0,50,478,478,0.000
11284,0,50,478,478,0.000
11285,0,50,478,478,0.000
11286,0,50,478,478,0.000
11287,0,50,478,478,0.000
11288,0,50,478,478,0.000
11289,0,50,478,478,0.000
11290,0,50,478,478,0.000
11291,0,50,478,478,0.000
11292,0,50,478,478,0.000
11293,0,50,478,478,0.000
11294,0,50,478,478,0.000
11295,0,50,478,478,0.000
11296,0,50,478,478,0.000
11297,0,53,478,478,0.000
11298,0,53,478,478,0.000
11299,0,50,478,478,0.000
11300,0,50,478,478,0.000
11301,0,50,478,478,0.000
11302,0,50,478,478,0.000
11303,0,50,478,478,0.000
11304,0,50,478,478,0.000
11305,0,50,478,478,0.000
11306,0,50,478,478,0.000
11307,0,50,478,478,0.000
11308,0,51,477,477,0.000
11309,0,51,477,477,0.000
11310,0,51,477,477,0.000
11311,0,51,477,477,0.000
11312,0,50,478,478,0.000
11313,0,50,478,478,0.000
11314,0,50,478,478,0.000
11315,0,50,478,478,0.000
11316,0,50,478,478,0.000
11317,0,50,478,478,0.000
11318,0,50,478,478,0.000
11319,0,50,478,478,0.000
11320,0,50,478,478,0.000
11321,0,50,478,478,0.000
11322,0,50,478,478,0.000
11323,0,50,478,478,0.000
11324,0,50,478,478,0.000
11325,0,50,478,478,0.000
11326,0,50,478,478,0.000
11327,0,50,478,478,0.000
11328,0,50,478,478,0.000
11329,0,50,478,478,0.000
11330,0,50,478,478,0.000
11331,0,50,478,478,0.000
11332,0,50,478,478,0.000
11333,0,50,478,478,0.000
11334,0,50,478,478,0.000
11335,0,50,478,478,0.000
11336,0,50,478,478,0.000
11337,0,50,478,478,0.000
11338,0,50,478,478,0.000
11339,0,50,478,478,0.000
11340,0,50,478,478,0.000
11341,0,51,478,478,0.000
11342,0,51,478,478,0.000
11343,0,51,478,478,0.000
11344,0,51,478,478,0.000
11345,0,51,478,478,0.000
11346,0,51,478,478,0.000
11347,0,51,478,478,0.000
11348,0,51,478,478,0.000
11349,0,51,478,478,0.000
11350,0,51,478,478,0.000
11351,0,51,478,478,0.000
11352,0,51,478,478,0.000
11353,0,51,478,478,0.000
11354,0,51,478,478,0.000
11355,0,51,478,478,0.000
11356,0,51,478,478,0.000
11357,0,51,478,478,0.000
11358,0,50,478,478,0.000
11359,0,50,478,478,0.000
11360,0,50,478,478,0.000
11361,0,50,478,478,0.000
11362,0,50,478,478,0.000
11363,0,50,478,478,0.000
11364,0,51,477,477,0.000
11365,0,51,477,477,0.000
11366,0,51,477,477,0.000
11367,0,51,477,477,0.000
11368,0,50,478,478,0.000
11369,0,50,478,478,0.000
11370,0,50,478,478,0.000
11371,0,50,478,478,0.000
11372,0,50,478,478,0.000
11373,0,50,478,478,0.000
11374,0,50,478,478,0.000
11375,0,50,478,478,0.000
11376,0,50,478,478,0.000
11377,0,50,478,478,0.000
11378,0,51,478,478,0.000
11379,0,51,478,478,0.000
11380,0,50,479,479,0.000
11381,0,50,479,479,0.000
11382,0,50,479,479,0.000
11383,0,50,479,479,0.000
11384,0,50,479,479,0.000
11385,0,50,479,479,0.000
11386,0,50,479,479,0.000
11387,0,50,479,479,0.000
11388,0,50,479,479,0.000
11389,0,50,479,479,0.000
11390,0,50,479,479,0.000
11391,0,50,479,479,0.000
11392,0,50,479,479,0.000
11393,0,50,479,479,0.000
11394,0,50,479,479,0.000
11395,0,50,479,479,0.000
11396,0,50,479,479,0.000
11397,0,50,479,479,0.000
11398,0,50,479,479,0.000
11399,0,50,479,479,0.000
11400,0,50,479,479,0.000
11401,0,50,479,479,0.000
11402,0,50,479,479,0.000
11403,0,50,479,479,0.000
11404,0,50,479,479,0.000
11405,0,50,479,479,0.000
11406,0,50,479,479,0.000
11407,0,50,479,479,0.000
11408,0,50,479,479,0.000
11409,0,50,479,479,0.000
11410,0,50,479,479,0.000
11411,0,50,479,479,0.000
11412,0,50,479,479,0.000
11413,0,50,479,479,0.000
11414,0,50,479,479,0.000
11415,0,50,479,479,0.000
11416,0,50,479,479,0.000
11417,0,50,479,479,0.000
11418,0,50,479,479,0.000
11419,0,50,479,479,0.000
11420,0,50,479,479,0.000
11421,0,51,478,478,0.000
11422,0,51,478,478,0.000
11423,0,51,478,478,0.000
11424,0,51,478,478,0.000
11425,0,51,478,478,0.000
11426,0,51,478,478,0.000
11427,0,51,478,478,0.000
11428,0,51,478,478,0.000
11429,0,51,478,478,0.000
11430,0,51,478,478,0.000
11431,0,50,479,479,0.000
11432,0,50,479,479,0.000
11433,0,51,478,478,0.000
11434,0,51,478,478,0.000
11435,0,50,478,478,0.000
11436,0,50,478,478,0.000
11437,0,50,478,478,0.000
11438,0,50,478,478,0.000
11439,0,51,478,478,0.000
11440,0,51,478,478,0.000
11441,0,51,478,478,0.000
11442,0,51,478,478,0.000
11443,0,51,478,478,0.000
11444,0,51,478,478,0.000
11445,0,51,478,478,0.000
11446,0,51,478,478,0.000
11447,0,51,478,478,0.000
11448,0,50,479,479,0.000
11449,0,50,479,479,0.000
11450,0,50,479,479,0.000
11451,0,50,479,479,0.000
11452,0,50,479,479,0.000
11453,0,50,479,479,0.000
11454,0,51,479,479,0.000
11455,0,51,479,479,0.000
11456,0,51,479,479,0.000
11457,0,51,479,479,0.000
11458,0,51,479,479,0.000
11459,0,51,479,479,0.000
11460,0,50,480,480,0.000
11461,0,50,480,480,0.000
11462,0,50,480,480,0.000
11463,0,50,480,480,0.000
11464,0,50,480,480,0.000
11465,0,51,480,480,0.000
11466,0,51,480,480,0.000
11467,0,51,480,480,0.000
11468,0,51,480,480,0.000
11469,0,50,481,481,0.000
11470,0,50,481,481,0.000
11471,0,50,481,481,0.000
11472,0,50,481,481,0.000
11473,0,50,481,481,0.000
11474,0,50,481,481,0.000
11475,0,51,481,481,0.000
11476,0,51,481,481,0.000
11477,0,51,481,481,0.000
11478,0,51,481,481,0.000
11479,0,51,481,481,0.000
11480,0,51,481,481,0.000
11481,0,51,481,481,0.000
11482,0,51,481,481,0.000
11483,0,51,481,481,0.000
11484,0,51,481,481,0.000
11485,0,51,481,481,0.000
11486,0,50,482,482,0.000
11487,0,51,481,481,0.000
11488,0,51,481,481,0.000
11489,0,51,481,481,0.000
11490,0,50,481,481,0.000
11491,0,50,481,481,0.000
11492,0,50,481,481,0.000
11493,0,51,481,481,0.000
11494,0,51,481,481,0.000
11495,0,51,481,481,0.000
11496,0,51,481,481,0.000
11497,0,51,481,481,0.000
11498,0,51,481,481,0.000
11499,0,51,481,481,0.000
11500,0,51,481,481,0.000
11501,0,51,481,481,0.000
11502,0,51,481,481,0.000
11503,0,51,481,481,0.000
11504,0,51,481,481,0.000
11505,0,51,481,481,0.000
11506,0,51,481,481,0.000
11507,0,51,481,481,0.000
11508,0,50,482,482,0.000
11509,0,50,482,482,0.000
11510,0,50,482,482,0.000
11511,0,50,482,482,0.000
11512,0,50,482,482,0.000
11513,0,50,482,482,0.000
11514,0,50,482,482,0.000
11515,0,50,482,482,0.000
11516,0,50,482,482,0.000
11517,0,50,482,482,0.000
11518,0,50,482,482,0.000
11519,0,50,482,482,0.000
11520,0,50,482,482,0.000
11521,0,50,482,482,0.000
11522,0,51,482,482,0.000
11523,0,50,482,482,0.000
11524,0,50,482,482,0.000
11525,0,51,481,481,0.000
11526,0,51,481,481,0.000
11527,0,51,481,481,0.000
11528,0,51,481,481,0.000
11529,0,51,481,481,0.000
11530,0,51,481,481,0.000
11531,0,51,481,481,0.000
11532,0,51,481,481,0.000
11533,0,51,481,481,0.000
11534,0,51,481,481,0.000
11535,0,51,481,481,0.000
11536,0,51,481,481,0.000
11537,0,51,481,481,0.000
11538,0,50,482,482,0.000
11539,0,51,482,482,0.000
11540,0,50,482,482,0.000
11541,0,51,481,481,0.000
11542,0,51,481,481,0.000
11543,0,51,481,481,0.000
11544,0,51,481,481,0.000
11545,0,50,481,481,0.000
11546,0,50,481,481,0.000
11547,0,50,481,481,0.000
11548,0,50,481,481,0.000
11549,0,50,481,481,0.000
11550,0,50,481,481,0.000
11551,0,50,481,481,0.000
11552,0,50,481,481,0.000
11553,0,50,481,481,0.000
11554,0,50,481,481,0.000
11555,0,50,481,481,0.000
11556,0,50,481,481,0.000
11557,0,50,481,481,0.000
11558,0,50,481,481,0.000
11559,0,50,481,481,0.000
11560,0,51,480,480,0.000
11561,0,51,480,480,0.000
11562,0,51,480,480,0.000
11563,0,51,480,480,0.000
11564,0,51,480,480,0.000
11565,0,51,480,480,0.000
11566,0,51,480,480,0.000
11567,0,50,481,481,0.000
11568,0,50,481,481,0.000
11569,0,50,481,481,0.000
11570,0,50,481,481,0.000
11571,0,51,481,481,0.000
11572,0,51,481,481,0.000
11573,0,50,482,482,0.000
11574,0,50,482,482,0.000
11575,0,51,481,481,0.000
11576,0,51,481,481,0.000
11577,0,50,481,481,0.000
11578,0,51,480,480,0.000
11579,0,51,480,480,0.000
11580,0,51,480,480,0.000
11581,0,51,480,480,0.000
11582,0,51,480,480,0.000
11583,0,50,480,480,0.000
11584,0,50,480,480,0.000
11585,0,50,480,480,0.000
11586,0,50,480,480,0.000
11587,0,50,480,480,0.000
11588,0,50,480,480,0.000
11589,0,50,480,480,0.000
11590,0,50,480,480,0.000
11591,0,50,480,480,0.000
11592,0,50,480,480,0.000
11593,0,50,480,480,0.000
11594,0,50,480,480,0.000
11595,0,50,480,480,0.000
11596,0,50,480,480,0.000
11597,0,50,480,480,0.000
11598,0,50,480,480,0.000
11599,0,50,480,480,0.000
11600,0,50,480,480,0.000
11601,0,51,480,480,0.000
11602,0,51,480,480,0.000
11603,0,50,480,480,0.000
11604,0,50,480,480,0.000
11605,0,50,480,480,0.000
11606,0,50,480,480,0.000
11607,0,50,480,480,0.000
11608,0,50,480,480,0.000
11609,0,50,480,480,0.000
11610,0,50,480,480,0.000
11611,0,51,480,480,0.000
11612,0,50,480,480,0.000
11613,0,50,480,480,0.000
11614,0,50,480,480,0.000
11615,0,50,480,480,0.000
11616,0,51,480,480,0.000
11617,0,51,480,480,0.000
11618,0,51,480,480,0.000
11619,0,50,481,481,0.000
11620,0,50,481,481,0.000
11621,0,50,481,481,0.000
11622,0,50,481,481,0.000
11623,0,50,481,481,0.000
11624,0,50,481,481,0.000
11625,0,50,481,481,0.000
11626,0,50,481,481,0.000
11627,0,50,481,481,0.000
11628,0,51,480,480,0.000
11629,0,51,480,480,0.000
11630,0,51,480,480,0.000
11631,0,50,480,480,0.000
11632,0,50,480,480,0.000
11633,0,50,480,480,0.000
11634,0,50,480,480,0.000
11635,0,50,480,480,0.000
11636,0,50,480,480,0.000
11637,0,50,480,480,0.000
11638,0,50,480,480,0.000
11639,0,50,480,480,0.000
11640,0,50,480,480,0.000
11641,0,51,480,480,0.000
11642,0,51,480,480,0.000
11643,0,51,480,480,0.000
11644,0,50,480,480,0.000
11645,0,50,480,480,0.000
11646,0,50,480,480,0.000
11647,0,50,480,480,0.000
11648,0,51,479,479,0.000
11649,0,51,479,479,0.000
11650,0,51,479,479,0.000
11651,0,50,479,479,0.000
11652,0,50,479,479,0.000
11653,0,50,479,479,0.000
11654,0,50,479,479,0.000
11655,0,51,479,479,0.000
11656,0,51,479,479,0.000
11657,0,50,479,479,0.000
11658,0,50,479,479,0.000
11659,0,50,479,479,0.000
11660,0,50,479,479,0.000
11661,0,50,479,479,0.000
11662,0,50,479,479,0.000
11663,0,50,479,479,0.000
11664,0,50,479,479,0.000
11665,0,51,478,478,0.000
11666,0,51,478,478,0.000
11667,0,51,478,478,0.000
11668,0,51,478,478,0.000
11669,0,51,478,478,0.000
11670,0,50,479,479,0.000
11671,0,50,479,479,0.000
11672,0,50,479,479,0.000
11673,0,50,479,479,0.000
11674,0,51,478,478,0.000
11675,0,51,478,478,0.000
11676,0,51,478,478,0.000
11677,0,50,479,479,0.000
11678,0,50,479,479,0.000
11679,0,50,479,479,0.000
11680,0,51,478,478,0.000
11681,0,50,478,478,0.000
11682,0,50,478,478,0.000
11683,0,50,478,478,0.000
11684,0,50,478,478,0.000
11685,0,50,478,478,0.000
11686,0,51,477,477,0.000
11687,0,51,477,477,0.000
11688,0,51,477,477,0.000
11689,0,51,477,477,0.000
11690,0,51,477,477,0.000
11691,0,50,477,477,0.000
11692,0,50,477,477,0.000
11693,0,50,477,477,0.000
11694,0,50,477,477,0.000
11695,0,50,477,477,0.000
11696,0,50,477,477,0.000
11697,0,50,477,477,0.000
11698,0,50,477,477,0.000
11699,0,50,477,477,0.000
11700,0,50,477,477,0.000
11701,0,50,477,477,0.000
11702,0,51,476,476,0.000
11703,0,51,476,476,0.000
11704,0,51,476,476,0.000
11705,0,50,476,476,0.000
11706,0,50,476,476,0.000
11707,0,50,476,476,0.000
11708,0,50,476,476,0.000
11709,0,50,476,476,0.000
11710,0,51,476,476,0.000
11711,0,51,476,476,0.000
11712,0,51,476,476,0.000
11713,0,51,476,476,0.000
11714,0,50,476,476,0.000
11715,0,50,476,476,0.000
11716,0,50,476,476,0.000
11717,0,50,476,476,0.000
11718,0,50,476,476,0.000
11719,0,51,476,476,0.000
11720,0,50,476,476,0.000
11721,0,50,476,476,0.000
11722,0,50,476,476,0.000
11723,0,50,476,476,0.000
11724,0,50,476,476,0.000
11725,0,50,476,476,0.000
11726,0,50,476,476,0.000
11727,0,51,476,476,0.000
11728,0,51,476,476,0.000
11729,0,50,476,476,0.000
11730,0,50,476,476,0.000
11731,0,51,476,476,0.000
11732,0,51,476,476,0.000
11733,0,51,476,476,0.000
11734,0,50,476,476,0.000
11735,0,50,476,476,0.000
11736,0,50,476,476,0.000
11737,0,50,476,476,0.000
11738,0,50,476,476,0.000
11739,0,50,476,476,0.000
11740,0,50,476,476,0.000
11741,0,50,476,476,0.000
11742,0,50,476,476,0.000
11743,0,50,476,476,0.000
11744,0,51,476,476,0.000
11745,0,51,476,476,0.000
11746,0,51,476,476,0.000
11747,0,51,476,476,0.000
11748,0,51,476,476,0.000
11749,0,51,476,476,0.000
11750,0,50,476,476,0.000
11751,0,50,476,476,0.000
11752,0,51,476,476,0.000
11753,0,51,476,476,0.000
11754,0,51,476,476,0.000
11755,0,51,476,476,0.000
11756,0,50,476,476,0.000
11757,0,50,476,476,0.000
11758,0,50,476,476,0.000
11759,0,50,476,476,0.000
11760,0,50,476,476,0.000
11761,0,50,476,476,0.000
11762,0,50,476,476,0.000
11763,0,50,476,476,0.000
11764,0,51,476,476,0.000
11765,0,51,476,476,0.000
11766,0,51,476,476,0.000
11767,0,50,476,476,0.000
11768,0,50,476,476,0.000
11769,0,51,476,476,0.000
11770,0,51,476,476,0.000
11771,0,51,476,476,0.000
11772,0,50,476,476,0.000
11773,0,50,476,476,0.000
11774,0,50,476,476,0.000
11775,0,50,476,476,0.000
11776,0,51,476,476,0.000
11777,0,51,476,476,0.000
11778,0,50,477,477,0.000
11779,0,51,476,476,0.000
11780,0,51,476,476,0.000
11781,0,51,476,476,0.000
11782,0,51,476,476,0.000
11783,0,50,477,477,0.000
11784,0,51,476,476,0.000
11785,0,51,476,476,0.000
11786,0,51,476,476,0.000
11787,0,51,476,476,0.000
11788,0,51,476,476,0.000
11789,0,50,477,477,0.000
11790,0,51,476,476,0.000
11791,0,51,476,476,0.000
11792,0,51,476,476,0.000
11793,0,51,476,476,0.000
11794,0,51,476,476,0.000
11795,0,51,476,476,0.000
11796,0,51,476,476,0.000
11797,0,51,476,476,0.000
11798,0,50,476,476,0.000
11799,0,51,476,476,0.000
11800,0,51,476,476,0.000
11801,0,51,476,476,0.000
11802,0,51,476,476,0.000
11803,0,51,476,476,0.000
11804,0,51,476,476,0.000
11805,0,50,476,476,0.000
11806,0,50,476,476,0.000
11807,0,50,476,476,0.000
11808,0,50,476,476,0.000
11809,0,50,476,476,0.000
11810,0,50,476,476,0.000
11811,0,50,476,476,0.000
11812,0,50,476,476,0.000
11813,0,51,476,476,0.000
11814,0,50,476,476,0.000
11815,0,50,476,476,0.000
11816,0,50,476,476,0.000
11817,0,50,476,476,0.000
11818,0,50,476,476,0.000
11819,0,50,476,476,0.000
11820,0,50,476,476,0.000
11821,0,50,476,476,0.000
11822,0,50,476,476,0.000
11823,0,50,476,476,0.000
11824,0,50,476,476,0.000
11825,0,50,476,476,0.000
11826,0,50,476,476,0.000
11827,0,50,476,476,0.000
11828,0,50,476,476,0.000
11829,0,50,476,476,0.000
11830,0,50,476,476,0.000
11831,0,50,476,476,0.000
11832,0,50,476,476,0.000
11833,0,50,476,476,0.000
11834,0,51,475,475,0.000
11835,0,51,475,475,0.000
11836,0,51,475,475,0.000
11837,0,51,475,475,0.000
11838,0,51,475,475,0.000
11839,0,50,476,476,0.000
11840,0,51,475,475,0.000
11841,0,51,475,475,0.000
11842,0,51,475,475,0.000
11843,0,51,475,475,0.000
11844,0,51,475,475,0.000
11845,0,51,475,475,0.000
11846,0,50,476,476,0.000
11847,0,50,476,476,0.000
11848,0,50,476,476,0.000
11849,0,50,476,476,0.000
11850,0,50,476,476,0.000
11851,0,50,476,476,0.000
11852,0,50,476,476,0.000
11853,0,50,476,476,0.000
11854,0,50,476,476,0.000
11855,0,50,476,476,0.000
11856,0,50,476,476,0.000
11857,0,50,476,476,0.000
11858,0,50,476,476,0.000
11859,0,50,476,476,0.000
11860,0,50,476,476,0.000
11861,0,50,476,476,0.000
11862,0,50,476,476,0.000
11863,0,50,476,476,0.000
11864,0,50,476,476,0.000
11865,0,51,476,476,0.000
11866,0,51,476,476,0.000
11867,0,50,477,477,0.000
11868,0,50,477,477,0.000
11869,0,50,477,477,0.000
11870,0,50,477,477,0.000
11871,0,51,476,476,0.000
11872,0,53,476,476,0.000
11873,0,53,476,476,0.000
11874,0,51,476,476,0.000
11875,0,51,476,476,0.000
11876,0,51,476,476,0.000
11877,0,51,476,476,0.000
11878,0,51,476,476,0.000
11879,0,51,476,476,0.000
11880,0,51,476,476,0.000
11881,0,51,476,476,0.000
11882,0,50,477,477,0.000
11883,0,50,477,477,0.000
11884,0,50,477,477,0.000
11885,0,50,477,477,0.000
11886,0,50,477,477,0.000
11887,0,50,477,477,0.000
11888,0,50,477,477,0.000
11889,0,50,477,477,0.000
11890,0,50,477,477,0.000
11891,0,50,477,477,0.000
11892,0,50,477,477,0.000
11893,0,50,477,477,0.000
11894,0,50,477,477,0.000
11895,0,50,477,477,0.000
11896,0,50,477,477,0.000
11897,0,50,477,477,0.000
11898,0,50,477,477,0.000
11899,0,50,477,477,0.000
11900,0,50,477,477,0.000
11901,0,51,477,477,0.000
11902,0,51,477,477,0.000
11903,0,51,477,477,0.000
11904,0,51,477,477,0.000
11905,0,51,477,477,0.000
11906,0,51,477,477,0.000
11907,0,51,477,477,0.000
11908,0,51,477,477,0.000
11909,0,51,477,477,0.000
11910,0,51,477,477,0.000
11911,0,51,477,477,0.000
11912,0,51,477,477,0.000
11913,0,51,477,477,0.000
11914,0,51,477,477,0.000
11915,0,50,477,477,0.000
11916,0,50,477,477,0.000
11917,0,51,477,477,0.000
11918,0,51,477,477,0.000
11919,0,51,477,477,0.000
11920,0,51,477,477,0.000
11921,0,51,477,477,0.000
11922,0,51,477,477,0.000
11923,0,51,477,477,0.000
11924,0,50,477,477,0.000
11925,0,50,477,477,0.000
11926,0,51,477,477,0.000
11927,0,50,477,477,0.000
11928,0,50,477,477,0.000
11929,0,50,477,477,0.000
11930,0,50,477,477,0.000
11931,0,50,477,477,0.000
11932,0,50,477,477,0.000
11933,0,50,477,477,0.000
11934,0,50,477,477,0.000
11935,0,50,477,477,0.000
11936,0,50,477,477,0.000
11937,0,50,477,477,0.000
11938,0,51,476,476,0.000
11939,0,51,476,476,0.000
11940,0,51,476,476,0.000
11941,0,51,476,476,0.000
11942,0,51,476,476,0.000
11943,0,51,476,476,0.000
11944,0,51,476,476,0.000
11945,0,51,476,476,0.000
11946,0,51,476,476,0.000
11947,0,51,476,476,0.000
11948,0,51,476,476,0.000
11949,0,51,476,476,0.000
11950,0,51,476,476,0.000
11951,0,51,476,476,0.000
11952,0,50,477,477,0.000
11953,0,51,476,476,0.000
11954,0,51,476,476,0.000
11955,0,51,476,476,0.000
11956,0,51,476,476,0.000
11957,0,51,476,476,0.000
11958,0,50,477,477,0.000
11959,0,50,477,477,0.000
11960,0,50,477,477,0.000
