Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
5329,17,25,566,566,0.320
5330,17,25,566,566,0.320
5331,17,25,566,566,0.320
5332,16,26,566,566,0.385
5333,17,26,566,566,0.346
5334,17,26,566,566,0.346
5335,19,26,565,565,0.269
5336,19,25,565,565,0.240
5337,20,25,565,565,0.200
5338,20,25,565,565,0.200
5339,20,25,565,565,0.200
5340,21,26,564,564,0.192
5341,21,25,564,564,0.160
5342,21,25,564,564,0.160
5343,22,25,564,564,0.120
5344,22,26,564,564,0.154
5345,22,26,564,564,0.154
5346,21,25,565,565,0.160
5347,21,25,565,565,0.160
5348,0,25,565,565,0.000
5349,0,25,565,565,0.000
5350,1,25,565,565,0.960
5351,2,25,565,565,0.920
5352,0,26,564,564,0.000
5353,0,26,564,564,0.000
5354,0,26,563,563,0.000
5355,0,26,563,563,0.000
5356,0,26,563,563,0.000
5357,0,26,564,564,0.000
5358,0,26,564,564,0.000
5359,0,25,565,565,0.000
5360,0,25,565,565,0.000
5361,0,25,565,565,0.000
5362,22,25,565,565,0.120
5363,21,25,565,565,0.160
5364,22,25,565,565,0.120
5365,22,25,565,565,0.120
5366,22,25,565,565,0.120
5367,22,25,565,565,0.120
5368,0,26,565,565,0.000
5369,0,26,565,565,0.000
5370,0,26,565,565,0.000
5371,0,26,565,565,0.000
5372,0,25,566,566,0.000
5373,0,25,566,566,0.000
5374,22,25,566,566,0.120
5375,0,25,566,566,0.000
5376,0,25,566,566,0.000
5377,0,25,566,566,0.000
5378,0,25,566,566,0.000
5379,0,25,566,566,0.000
5380,0,25,566,566,0.000
5381,0,25,566,566,0.000
5382,0,25,566,566,0.000
5383,0,26,565,565,0.000
5384,0,26,565,565,0.000
5385,0,26,565,565,0.000
5386,0,26,565,565,0.000
5387,0,25,566,566,0.000
5388,0,25,566,566,0.000
5389,0,25,566,566,0.000
5390,0,25,566,566,0.000
5391,0,26,565,565,0.000
5392,0,26,565,565,0.000
5393,0,26,565,565,0.000
5394,0,25,565,565,0.000
5395,0,25,565,565,0.000
5396,0,26,565,565,0.000
5397,0,26,565,565,0.000
5398,0,25,566,566,0.000
5399,0,26,565,565,0.000
5400,0,26,565,565,0.000
5401,0,26,565,565,0.000
5402,0,25,565,565,0.000
5403,0,26,565,565,0.000
5404,0,26,565,565,0.000
5405,0,26,565,565,0.000
5406,0,25,566,566,0.000
5407,0,25,566,566,0.000
5408,0,25,566,566,0.000
5409,0,26,566,566,0.000
5410,0,26,566,566,0.000
5411,14,25,567,567,0.440
5412,14,25,567,567,0.440
5413,14,26,566,566,0.462
5414,14,26,566,566,0.462
5415,13,25,566,566,0.480
5416,14,25,566,566,0.440
5417,14,25,566,566,0.440
5418,14,25,566,566,0.440
5419,14,25,566,566,0.440
5420,15,26,565,565,0.423
5421,15,26,565,565,0.423
5422,16,26,565,565,0.385
5423,16,26,565,565,0.385
5424,0,26,565,565,0.000
5425,0,26,565,565,0.000
5426,0,26,565,565,0.000
5427,0,26,565,565,0.000
5428,0,26,565,565,0.000
5429,0,26,565,565,0.000
5430,0,26,565,565,0.000
5431,0,26,565,565,0.000
5432,0,26,565,565,0.000
5433,0,26,565,565,0.000
5434,0,26,566,566,0.000
5435,0,26,565,565,0.000
5436,0,26,565,565,0.000
5437,0,26,565,565,0.000
5438,0,26,565,565,0.000
5439,0,26,565,565,0.000
5440,0,26,565,565,0.000
5441,0,26,565,565,0.000
5442,0,26,565,565,0.000
5443,0,26,565,565,0.000
5444,0,26,565,565,0.000
5445,0,26,565,565,0.000
5446,0,25,565,565,0.000
5447,0,25,565,565,0.000
5448,0,26,565,565,0.000
5449,0,26,565,565,0.000
5450,0,26,564,564,0.000
5451,0,26,564,564,0.000
5452,0,25,564,564,0.000
5453,0,25,564,564,0.000
5454,0,27,564,564,0.000
5455,20,27,565,565,0.259
5456,18,26,566,566,0.308
5457,17,25,567,567,0.320
5458,17,25,567,567,0.320
5459,17,25,567,567,0.320
5460,17,25,567,567,0.320
5461,18,25,567,567,0.280
5462,19,25,567,567,0.240
5463,20,25,567,567,0.200
5464,0,25,567,567,0.000
5465,0,25,567,567,0.000
5466,0,25,567,567,0.000
5467,22,26,567,567,0.154
5468,22,26,567,567,0.154
5469,0,25,567,567,0.000
5470,0,25,567,567,0.000
5471,0,25,567,567,0.000
5472,0,25,567,567,0.000
5473,0,25,567,567,0.000
5474,0,25,567,567,0.000
5475,0,25,567,567,0.000
5476,0,25,567,567,0.000
5477,0,25,567,567,0.000
5478,0,25,567,567,0.000
5479,0,25,567,567,0.000
5480,0,25,567,567,0.000
5481,0,26,566,566,0.000
5482,0,26,566,566,0.000
5483,0,26,566,566,0.000
5484,0,26,566,566,0.000
5485,0,26,566,566,0.000
5486,0,26,566,566,0.000
5487,0,26,566,566,0.000
5488,0,26,566,566,0.000
5489,0,26,567,567,0.000
5490,0,26,567,567,0.000
5491,0,26,567,567,0.000
5492,0,25,567,567,0.000
5493,0,25,567,567,0.000
5494,0,26,567,567,0.000
5495,0,26,567,567,0.000
5496,0,26,567,567,0.000
5497,0,25,568,568,0.000
5498,0,25,568,568,0.000
5499,0,25,568,568,0.000
5500,0,25,568,568,0.000
5501,0,26,567,567,0.000
5502,0,26,567,567,0.000
5503,0,26,567,567,0.000
5504,0,26,567,567,0.000
5505,0,25,568,568,0.000
5506,0,26,568,568,0.000
5507,0,26,568,568,0.000
5508,0,26,568,568,0.000
5509,0,25,569,569,0.000
5510,0,26,568,568,0.000
5511,0,26,568,568,0.000
5512,0,26,568,568,0.000
5513,0,26,568,568,0.000
5514,0,26,568,568,0.000
5515,0,26,568,568,0.000
5516,0,26,568,568,0.000
5517,0,26,568,568,0.000
5518,0,26,568,568,0.000
5519,0,26,568,568,0.000
5520,0,26,568,568,0.000
5521,0,26,568,568,0.000
5522,0,26,568,568,0.000
5523,0,26,568,568,0.000
5524,0,26,568,568,0.000
5525,0,26,568,568,0.000
5526,0,26,569,569,0.000
5527,0,26,569,569,0.000
5528,22,26,569,569,0.154
5529,22,26,569,569,0.154
5530,22,26,569,569,0.154
5531,22,26,569,569,0.154
5532,23,26,569,569,0.115
5533,23,26,569,569,0.115
5534,22,25,570,570,0.120
5535,22,25,570,570,0.120
5536,22,26,570,570,0.154
5537,23,26,570,570,0.115
5538,23,26,570,570,0.115
5539,23,26,570,570,0.115
5540,0,25,570,570,0.000
5541,0,25,570,570,0.000
5542,0,26,570,570,0.000
5543,0,26,570,570,0.000
5544,0,26,569,569,0.000
5545,0,26,569,569,0.000
5546,0,26,569,569,0.000
5547,0,26,569,569,0.000
5548,0,26,569,569,0.000
5549,0,26,569,569,0.000
5550,0,25,570,570,0.000
5551,0,25,570,570,0.000
5552,0,25,570,570,0.000
5553,1,25,570,570,0.960
5554,1,25,570,570,0.960
5555,1,25,570,570,0.960
5556,1,25,570,570,0.960
5557,1,25,570,570,0.960
5558,1,25,570,570,0.960
5559,0,25,570,570,0.000
5560,0,25,570,570,0.000
5561,0,25,570,570,0.000
5562,0,25,570,570,0.000
5563,0,25,570,570,0.000
5564,0,25,570,570,0.000
5565,0,26,570,570,0.000
5566,0,26,570,570,0.000
5567,0,26,570,570,0.000
5568,0,25,570,570,0.000
5569,0,25,570,570,0.000
5570,0,25,570,570,0.000
5571,0,25,570,570,0.000
5572,0,25,570,570,0.000
5573,0,25,570,570,0.000
5574,0,26,569,569,0.000
5575,0,25,569,569,0.000
5576,0,26,568,568,0.000
5577,0,26,568,568,0.000
5578,0,26,568,568,0.000
5579,0,26,568,568,0.000
5580,0,26,568,568,0.000
5581,0,26,568,568,0.000
5582,0,25,569,569,0.000
5583,0,25,569,569,0.000
5584,0,25,569,569,0.000
5585,0,26,569,569,0.000
5586,0,26,569,569,0.000
5587,0,25,569,569,0.000
5588,0,25,569,569,0.000
5589,0,25,569,569,0.000
5590,0,25,569,569,0.000
5591,0,25,569,569,0.000
5592,0,25,569,569,0.000
5593,0,25,569,569,0.000
5594,0,25,569,569,0.000
5595,0,25,569,569,0.000
5596,0,25,569,569,0.000
5597,0,25,569,569,0.000
5598,0,25,569,569,0.000
5599,0,25,569,569,0.000
5600,0,25,569,569,0.000
5601,0,26,568,568,0.000
5602,0,26,568,568,0.000
5603,0,26,568,568,0.000
5604,0,26,568,568,0.000
5605,0,26,568,568,0.000
5606,0,26,569,569,0.000
5607,0,26,569,569,0.000
5608,0,26,569,569,0.000
5609,0,27,568,568,0.000
5610,0,26,568,568,0.000
5611,0,26,567,567,0.000
5612,0,26,567,567,0.000
5613,0,26,567,567,0.000
5614,0,26,567,567,0.000
5615,0,26,567,567,0.000
5616,0,26,567,567,0.000
5617,0,26,567,567,0.000
5618,0,26,567,567,0.000
5619,0,26,567,567,0.000
5620,0,25,567,567,0.000
5621,0,25,567,567,0.000
5622,0,25,567,567,0.000
5623,0,25,567,567,0.000
5624,0,25,567,567,0.000
5625,0,25,567,567,0.000
5626,0,25,567,567,0.000
5627,0,25,567,567,0.000
5628,0,25,567,567,0.000
5629,0,25,567,567,0.000
5630,0,25,567,567,0.000
5631,0,25,567,567,0.000
5632,0,25,567,567,0.000
5633,0,25,567,567,0.000
5634,0,25,567,567,0.000
5635,0,25,567,567,0.000
5636,0,26,566,566,0.000
5637,0,26,566,566,0.000
5638,0,26,566,566,0.000
5639,0,26,566,566,0.000
5640,0,26,565,565,0.000
5641,0,26,565,565,0.000
5642,0,26,564,564,0.000
5643,0,26,564,564,0.000
5644,0,26,564,564,0.000
5645,0,26,564,564,0.000
5646,0,26,564,564,0.000
5647,0,26,565,565,0.000
5648,0,26,565,565,0.000
5649,8,25,566,566,0.680
5650,6,25,566,566,0.760
5651,5,25,566,566,0.800
5652,6,26,566,566,0.769
5653,7,25,566,566,0.720
5654,22,25,566,566,0.120
5655,0,26,565,565,0.000
5656,0,26,565,565,0.000
5657,0,26,565,565,0.000
5658,0,26,565,565,0.000
5659,0,26,565,565,0.000
5660,0,26,565,565,0.000
5661,0,26,565,565,0.000
5662,0,26,565,565,0.000
5663,0,26,565,565,0.000
5664,0,26,565,565,0.000
5665,0,26,565,565,0.000
5666,0,26,565,565,0.000
5667,0,26,565,565,0.000
5668,0,25,566,566,0.000
5669,0,26,565,565,0.000
5670,0,26,565,565,0.000
5671,0,26,565,565,0.000
5672,0,26,565,565,0.000
5673,0,26,565,565,0.000
5674,0,25,565,565,0.000
5675,0,25,565,565,0.000
5676,0,25,565,565,0.000
5677,0,25,565,565,0.000
5678,0,26,564,564,0.000
5679,0,26,564,564,0.000
5680,0,26,564,564,0.000
5681,0,26,564,564,0.000
5682,0,25,565,565,0.000
5683,0,25,565,565,0.000
5684,0,25,565,565,0.000
5685,0,25,565,565,0.000
5686,0,25,565,565,0.000
5687,0,25,565,565,0.000
5688,0,25,565,565,0.000
5689,0,25,565,565,0.000
5690,0,25,565,565,0.000
5691,0,25,565,565,0.000
5692,0,25,565,565,0.000
5693,0,25,565,565,0.000
5694,0,25,565,565,0.000
5695,0,25,565,565,0.000
5696,0,25,565,565,0.000
5697,0,25,565,565,0.000
5698,0,26,565,565,0.000
5699,0,26,565,565,0.000
5700,0,25,566,566,0.000
5701,0,25,566,566,0.000
5702,0,25,566,566,0.000
5703,0,25,566,566,0.000
5704,0,25,566,566,0.000
5705,0,26,565,565,0.000
5706,0,26,565,565,0.000
5707,0,25,565,565,0.000
5708,0,25,565,565,0.000
5709,0,26,565,565,0.000
5710,0,26,565,565,0.000
5711,0,26,565,565,0.000
5712,0,26,565,565,0.000
5713,0,26,565,565,0.000
5714,0,26,565,565,0.000
5715,0,25,566,566,0.000
5716,0,26,566,566,0.000
5717,0,26,566,566,0.000
5718,0,26,566,566,0.000
5719,0,25,566,566,0.000
5720,0,26,566,566,0.000
5721,0,26,566,566,0.000
5722,0,26,566,566,0.000
5723,0,25,566,566,0.000
5724,0,25,566,566,0.000
5725,0,25,566,566,0.000
5726,0,25,566,566,0.000
5727,0,25,566,566,0.000
5728,0,25,566,566,0.000
5729,0,26,565,565,0.000
5730,0,26,565,565,0.000
5731,0,26,565,565,0.000
5732,0,26,565,565,0.000
5733,0,25,565,565,0.000
5734,0,25,565,565,0.000
5735,0,25,565,565,0.000
5736,0,25,565,565,0.000
5737,0,25,565,565,0.000
5738,0,25,565,565,0.000
5739,0,25,565,565,0.000
5740,0,25,565,565,0.000
5741,0,25,565,565,0.000
5742,0,25,565,565,0.000
5743,0,26,564,564,0.000
5744,0,26,564,564,0.000
5745,0,26,564,564,0.000
5746,0,26,564,564,0.000
5747,0,26,564,564,0.000
5748,0,26,564,564,0.000
5749,0,26,564,564,0.000
5750,0,25,564,564,0.000
5751,0,25,564,564,0.000
5752,0,25,564,564,0.000
5753,0,25,564,564,0.000
5754,0,25,564,564,0.000
5755,0,26,563,563,0.000
5756,0,26,563,563,0.000
5757,0,26,563,563,0.000
5758,0,26,564,564,0.000
5759,0,26,564,564,0.000
5760,0,26,564,564,0.000
5761,0,26,564,564,0.000
5762,0,26,564,564,0.000
5763,0,26,564,564,0.000
5764,0,26,564,564,0.000
5765,0,25,565,565,0.000
5766,22,25,565,565,0.120
5767,0,26,565,565,0.000
5768,0,26,565,565,0.000
5769,0,26,564,564,0.000
5770,0,26,564,564,0.000
5771,0,27,563,563,0.000
5772,0,27,563,563,0.000
5773,0,26,563,563,0.000
5774,0,27,563,563,0.000
5775,0,26,564,564,0.000
5776,21,26,564,564,0.192
5777,21,26,564,564,0.192
5778,21,26,564,564,0.192
5779,21,26,564,564,0.192
5780,21,26,564,564,0.192
5781,23,26,564,564,0.115
5782,0,26,564,564,0.000
5783,0,26,564,564,0.000
5784,0,26,564,564,0.000
5785,0,25,564,564,0.000
5786,0,26,563,563,0.000
5787,0,26,563,563,0.000
5788,0,25,563,563,0.000
5789,0,26,562,562,0.000
5790,0,26,562,562,0.000
5791,0,26,562,562,0.000
5792,0,26,562,562,0.000
5793,0,26,562,562,0.000
5794,0,26,562,562,0.000
5795,0,26,562,562,0.000
5796,0,26,562,562,0.000
5797,0,25,563,563,0.000
5798,0,25,563,563,0.000
5799,0,25,563,563,0.000
5800,0,25,563,563,0.000
5801,0,25,563,563,0.000
5802,0,26,563,563,0.000
5803,0,26,563,563,0.000
5804,0,26,563,563,0.000
5805,0,26,563,563,0.000
5806,0,26,563,563,0.000
5807,0,26,563,563,0.000
5808,0,26,563,563,0.000
5809,0,26,563,563,0.000
5810,0,26,563,563,0.000
5811,0,26,563,563,0.000
5812,0,25,564,564,0.000
5813,0,25,564,564,0.000
5814,0,25,564,564,0.000
5815,0,25,564,564,0.000
5816,0,25,564,564,0.000
5817,0,26,564,564,0.000
5818,0,26,564,564,0.000
5819,22,25,565,565,0.120
5820,22,25,565,565,0.120
5821,21,26,565,565,0.192
5822,21,26,565,565,0.192
5823,21,26,565,565,0.192
5824,21,26,565,565,0.192
5825,21,26,565,565,0.192
5826,22,26,565,565,0.154
5827,22,26,565,565,0.154
5828,22,26,565,565,0.154
5829,22,26,565,565,0.154
5830,22,26,565,565,0.154
5831,22,26,565,565,0.154
5832,21,25,566,566,0.160
5833,20,25,566,566,0.200
5834,20,25,566,566,0.200
5835,20,25,566,566,0.200
5836,20,26,566,566,0.231
5837,20,26,566,566,0.231
5838,19,25,567,567,0.240
5839,19,25,567,567,0.240
5840,19,25,567,567,0.240
5841,19,25,567,567,0.240
5842,19,25,567,567,0.240
5843,19,25,567,567,0.240
5844,19,26,567,567,0.269
5845,19,26,567,567,0.269
5846,19,26,567,567,0.269
5847,20,26,567,567,0.231
5848,20,26,567,567,0.231
5849,22,26,567,567,0.154
5850,21,25,568,568,0.160
5851,21,25,568,568,0.160
5852,21,25,568,568,0.160
5853,21,25,568,568,0.160
5854,20,25,568,568,0.200
5855,19,25,568,568,0.240
5856,18,25,568,568,0.280
5857,18,25,568,568,0.280
5858,17,25,568,568,0.320
5859,17,25,568,568,0.320
5860,16,25,568,568,0.360
5861,16,25,568,568,0.360
5862,14,25,568,568,0.440
5863,13,25,568,568,0.480
5864,13,25,568,568,0.480
5865,13,25,568,568,0.480
5866,14,25,568,568,0.440
5867,14,25,568,568,0.440
5868,14,25,568,568,0.440
5869,14,25,568,568,0.440
5870,14,25,568,568,0.440
5871,14,25,568,568,0.440
5872,15,25,568,568,0.400
5873,15,25,568,568,0.400
5874,17,25,568,568,0.320
5875,19,25,568,568,0.240
5876,20,25,568,568,0.200
5877,21,25,568,568,0.160
5878,22,25,568,568,0.120
5879,22,25,568,568,0.120
5880,22,25,568,568,0.120
5881,22,25,568,568,0.120
5882,22,25,568,568,0.120
5883,22,25,568,568,0.120
5884,21,25,568,568,0.160
5885,21,25,568,568,0.160
5886,21,25,568,568,0.160
5887,21,25,568,568,0.160
5888,21,25,568,568,0.160
5889,21,25,568,568,0.160
5890,21,25,568,568,0.160
5891,21,25,568,568,0.160
5892,21,25,568,568,0.160
5893,22,25,568,568,0.120
5894,22,26,568,568,0.154
5895,22,26,568,568,0.154
5896,21,25,569,569,0.160
5897,21,25,569,569,0.160
5898,20,26,569,569,0.231
5899,19,25,570,570,0.240
5900,19,26,570,570,0.269
5901,18,25,571,571,0.280
5902,18,25,571,571,0.280
5903,18,25,571,571,0.280
5904,18,25,571,571,0.280
5905,17,25,571,571,0.320
5906,17,25,571,571,0.320
5907,16,26,571,571,0.385
5908,15,26,571,571,0.423
5909,13,25,572,572,0.480
5910,13,26,572,572,0.500
5911,13,26,572,572,0.500
5912,13,25,573,573,0.480
5913,15,25,573,573,0.400
5914,16,25,573,573,0.360
5915,17,25,573,573,0.320
5916,18,26,572,572,0.308
5917,19,26,572,572,0.269
5918,20,25,572,572,0.200
5919,20,25,572,572,0.200
5920,20,25,572,572,0.200
5921,21,26,572,572,0.192
5922,21,26,572,572,0.192
5923,22,26,572,572,0.154
5924,22,26,572,572,0.154
5925,21,25,573,573,0.160
5926,21,25,573,573,0.160
5927,21,25,573,573,0.160
5928,21,25,573,573,0.160
5929,21,26,573,573,0.192
5930,21,26,574,574,0.192
5931,21,26,574,574,0.192
5932,21,25,575,575,0.160
5933,21,25,575,575,0.160
5934,22,25,575,575,0.120
5935,22,25,575,575,0.120
5936,0,26,575,575,0.000
5937,0,26,575,575,0.000
5938,0,26,575,575,0.000
5939,0,25,576,576,0.000
5940,0,25,576,576,0.000
5941,22,25,576,576,0.120
5942,22,25,576,576,0.120
5943,22,26,576,576,0.154
5944,22,26,576,576,0.154
5945,21,26,576,576,0.192
5946,21,26,576,576,0.192
5947,21,26,576,576,0.192
5948,22,26,576,576,0.154
5949,22,26,576,576,0.154
5950,22,26,576,576,0.154
5951,22,26,576,576,0.154
5952,22,26,576,576,0.154
5953,23,26,576,576,0.115
5954,0,26,576,576,0.000
5955,0,26,576,576,0.000
5956,0,26,575,575,0.000
5957,0,26,575,575,0.000
5958,0,25,575,575,0.000
5959,0,25,575,575,0.000
5960,0,25,575,575,0.000
5961,0,25,575,575,0.000
5962,0,25,575,575,0.000
5963,0,26,574,574,0.000
5964,0,27,573,573,0.000
5965,0,25,573,573,0.000
5966,0,25,573,573,0.000
5967,0,27,573,573,0.000
5968,0,27,574,574,0.000
5969,0,26,575,575,0.000
5970,22,25,576,576,0.120
5971,0,26,575,575,0.000
5972,0,26,575,575,0.000
5973,0,26,574,574,0.000
5974,0,25,574,574,0.000
5975,0,25,574,574,0.000
5976,0,25,574,574,0.000
5977,0,25,574,574,0.000
5978,0,25,574,574,0.000
5979,0,25,574,574,0.000
5980,0,25,574,574,0.000
5981,0,26,573,573,0.000
5982,0,26,572,572,0.000
5983,0,26,572,572,0.000
5984,0,25,572,572,0.000
5985,0,26,571,571,0.000
5986,0,26,571,571,0.000
5987,0,26,571,571,0.000
5988,0,26,571,571,0.000
5989,0,26,571,571,0.000
5990,0,26,571,571,0.000
5991,0,26,571,571,0.000
5992,0,26,570,570,0.000
5993,0,26,570,570,0.000
5994,0,27,570,570,0.000
5995,0,26,571,571,0.000
5996,0,26,571,571,0.000
5997,0,26,572,572,0.000
5998,0,26,573,573,0.000
5999,0,26,573,573,0.000
6000,0,26,574,574,0.000
6001,0,26,574,574,0.000
6002,0,26,573,573,0.000
6003,0,26,573,573,0.000
6004,0,26,573,573,0.000
6005,0,26,573,573,0.000
6006,0,26,573,573,0.000
6007,0,25,573,573,0.000
6008,0,25,573,573,0.000
6009,0,25,573,573,0.000
6010,0,26,573,573,0.000
6011,0,26,573,573,0.000
6012,0,25,574,574,0.000
6013,0,26,573,573,0.000
6014,0,26,573,573,0.000
6015,0,25,573,573,0.000
6016,0,25,573,573,0.000
6017,0,25,573,573,0.000
6018,0,25,573,573,0.000
6019,0,25,573,573,0.000
6020,0,26,572,572,0.000
6021,0,26,572,572,0.000
6022,0,26,572,572,0.000
6023,0,26,572,572,0.000
6024,0,26,572,572,0.000
6025,0,26,572,572,0.000
6026,0,26,572,572,0.000
6027,0,26,573,573,0.000
6028,22,26,573,573,0.154
6029,22,26,573,573,0.154
6030,21,25,574,574,0.160
6031,20,25,574,574,0.200
6032,20,26,574,574,0.231
6033,20,26,574,574,0.231
6034,20,26,574,574,0.231
6035,20,26,574,574,0.231
6036,18,25,575,575,0.280
6037,18,25,575,575,0.280
6038,19,25,575,575,0.240
6039,19,25,575,575,0.240
6040,21,25,575,575,0.160
6041,21,25,575,575,0.160
6042,21,25,575,575,0.160
6043,21,25,575,575,0.160
6044,22,26,574,574,0.154
6045,0,26,574,574,0.000
6046,0,26,574,574,0.000
6047,0,26,574,574,0.000
6048,0,26,574,574,0.000
6049,0,26,574,574,0.000
6050,0,26,574,574,0.000
6051,0,26,574,574,0.000
6052,0,26,574,574,0.000
6053,0,25,574,574,0.000
6054,0,26,574,574,0.000
6055,0,26,574,574,0.000
6056,0,26,574,574,0.000
6057,0,26,574,574,0.000
6058,0,26,574,574,0.000
6059,0,26,574,574,0.000
6060,0,26,574,574,0.000
6061,0,26,574,574,0.000
6062,0,26,574,574,0.000
6063,0,26,574,574,0.000
6064,0,26,574,574,0.000
6065,0,26,574,574,0.000
6066,0,26,574,574,0.000
6067,0,26,574,574,0.000
6068,0,26,574,574,0.000
6069,0,26,574,574,0.000
6070,0,26,574,574,0.000
6071,0,26,574,574,0.000
6072,0,26,574,574,0.000
6073,0,26,574,574,0.000
6074,0,26,574,574,0.000
6075,0,26,574,574,0.000
6076,0,26,574,574,0.000
6077,0,26,574,574,0.000
6078,0,25,574,574,0.000
6079,0,25,574,574,0.000
6080,0,26,574,574,0.000
6081,0,26,574,574,0.000
6082,0,26,574,574,0.000
6083,0,26,574,574,0.000
6084,0,26,574,574,0.000
6085,0,25,574,574,0.000
6086,0,25,574,574,0.000
6087,0,25,574,574,0.000
6088,0,25,574,574,0.000
6089,0,26,574,574,0.000
6090,0,26,574,574,0.000
6091,0,26,574,574,0.000
6092,0,25,574,574,0.000
6093,0,25,574,574,0.000
6094,0,25,574,574,0.000
6095,0,25,574,574,0.000
6096,0,26,574,574,0.000
6097,22,25,575,575,0.120
6098,21,25,575,575,0.160
6099,21,25,575,575,0.160
6100,21,25,575,575,0.160
6101,21,25,575,575,0.160
6102,21,25,575,575,0.160
6103,0,25,575,575,0.000
6104,0,25,575,575,0.000
6105,0,25,575,575,0.000
6106,0,25,575,575,0.000
6107,0,26,574,574,0.000
6108,0,26,574,574,0.000
6109,0,26,574,574,0.000
6110,0,26,574,574,0.000
6111,0,26,574,574,0.000
6112,0,26,574,574,0.000
6113,0,25,574,574,0.000
6114,0,26,574,574,0.000
6115,0,26,574,574,0.000
6116,0,26,574,574,0.000
6117,0,26,574,574,0.000
6118,0,25,574,574,0.000
6119,0,25,574,574,0.000
6120,0,26,574,574,0.000
6121,0,26,574,574,0.000
6122,0,26,574,574,0.000
6123,0,26,574,574,0.000
6124,0,26,574,574,0.000
6125,0,26,574,574,0.000
6126,0,25,575,575,0.000
6127,0,26,574,574,0.000
6128,0,26,573,573,0.000
6129,0,27,572,572,0.000
6130,0,27,571,571,0.000
6131,0,27,570,570,0.000
6132,0,26,570,570,0.000
6133,0,25,570,570,0.000
6134,0,26,570,570,0.000
6135,0,25,571,571,0.000
6136,0,25,571,571,0.000
6137,0,26,570,570,0.000
6138,0,27,568,568,0.000
6139,0,26,568,568,0.000
6140,0,26,568,568,0.000
6141,0,26,568,568,0.000
6142,0,26,568,568,0.000
6143,0,27,568,568,0.000
6144,0,27,569,569,0.000
6145,0,26,570,570,0.000
6146,0,25,571,571,0.000
6147,0,25,571,571,0.000
6148,0,25,571,571,0.000
6149,0,25,571,571,0.000
6150,0,26,571,571,0.000
6151,0,26,571,571,0.000
6152,0,25,572,572,0.000
6153,0,26,572,572,0.000
6154,0,25,573,573,0.000
6155,22,25,573,573,0.120
6156,22,25,573,573,0.120
6157,22,25,573,573,0.120
6158,0,25,573,573,0.000
6159,0,26,572,572,0.000
6160,0,26,572,572,0.000
6161,0,26,571,571,0.000
6162,0,26,570,570,0.000
6163,0,26,570,570,0.000
6164,0,25,570,570,0.000
6165,0,25,570,570,0.000
6166,0,26,570,570,0.000
6167,0,28,570,570,0.000
6168,0,26,572,572,0.000
6169,0,25,573,573,0.000
6170,0,26,572,572,0.000
6171,0,26,572,572,0.000
6172,0,26,572,572,0.000
6173,0,26,572,572,0.000
6174,0,26,572,572,0.000
6175,0,26,572,572,0.000
6176,0,26,572,572,0.000
6177,0,26,573,573,0.000
6178,0,26,573,573,0.000
6179,0,26,573,573,0.000
6180,0,25,574,574,0.000
6181,0,25,574,574,0.000
6182,0,25,574,574,0.000
6183,0,26,574,574,0.000
6184,0,27,574,574,0.000
6185,0,26,574,574,0.000
6186,0,26,574,574,0.000
6187,0,27,574,574,0.000
6188,0,28,573,573,0.000
6189,0,26,573,573,0.000
6190,0,26,573,573,0.000
6191,0,26,573,573,0.000
6192,0,26,573,573,0.000
6193,0,25,574,574,0.000
6194,0,28,574,574,0.000
6195,0,25,574,574,0.000
6196,0,26,574,574,0.000
6197,0,26,574,574,0.000
6198,0,26,574,574,0.000
6199,0,26,574,574,0.000
6200,0,26,574,574,0.000
6201,0,26,574,574,0.000
6202,0,26,574,574,0.000
6203,0,25,574,574,0.000
6204,0,25,574,574,0.000
6205,0,25,574,574,0.000
6206,0,25,574,574,0.000
6207,0,25,574,574,0.000
6208,0,25,574,574,0.000
6209,0,26,574,574,0.000
6210,0,25,574,574,0.000
6211,0,25,574,574,0.000
6212,0,25,574,574,0.000
6213,0,25,574,574,0.000
6214,0,25,574,574,0.000
6215,0,25,574,574,0.000
6216,0,25,574,574,0.000
6217,0,25,574,574,0.000
6218,0,25,574,574,0.000
6219,0,26,574,574,0.000
6220,0,26,574,574,0.000
6221,0,25,575,575,0.000
6222,0,25,575,575,0.000
6223,22,25,575,575,0.120
6224,21,25,575,575,0.160
6225,21,25,575,575,0.160
6226,20,25,575,575,0.200
6227,19,25,575,575,0.240
6228,19,25,575,575,0.240
6229,19,25,575,575,0.240
6230,18,25,575,575,0.280
6231,18,25,575,575,0.280
6232,17,25,575,575,0.320
6233,17,25,575,575,0.320
6234,17,25,575,575,0.320
6235,17,25,575,575,0.320
6236,17,25,575,575,0.320
6237,17,25,575,575,0.320
6238,17,25,575,575,0.320
6239,16,25,575,575,0.360
6240,16,25,575,575,0.360
6241,16,25,575,575,0.360
6242,17,25,575,575,0.320
6243,17,25,575,575,0.320
6244,18,25,575,575,0.280
6245,19,25,575,575,0.240
6246,20,25,575,575,0.200
6247,21,25,575,575,0.160
6248,22,26,575,575,0.154
6249,23,26,575,575,0.115
6250,0,26,575,575,0.000
6251,0,25,575,575,0.000
