Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3684,0,40,549,549,0.000
3685,0,41,549,549,0.000
3686,0,41,549,549,0.000
3687,37,41,549,549,0.098
3688,36,41,549,549,0.122
3689,35,41,549,549,0.146
3690,35,41,549,549,0.146
3691,34,41,549,549,0.171
3692,34,41,549,549,0.171
3693,34,41,549,549,0.171
3694,34,41,549,549,0.171
3695,36,41,549,549,0.122
3696,0,41,549,549,0.000
3697,0,40,549,549,0.000
3698,0,40,549,549,0.000
3699,0,41,549,549,0.000
3700,24,41,549,549,0.415
3701,22,41,549,549,0.463
3702,21,41,549,549,0.488
3703,21,41,549,549,0.488
3704,21,41,549,549,0.488
3705,21,41,549,549,0.488
3706,20,40,550,550,0.500
3707,18,41,550,550,0.561
3708,16,41,550,550,0.610
3709,15,41,550,550,0.634
3710,15,41,550,550,0.634
3711,14,41,550,550,0.659
3712,14,41,550,550,0.659
3713,14,41,550,550,0.659
3714,14,41,550,550,0.659
3715,28,41,550,550,0.317
3716,29,41,550,550,0.293
3717,29,41,550,550,0.293
3718,29,41,550,550,0.293
3719,29,41,550,550,0.293
3720,29,41,550,550,0.293
3721,29,41,550,550,0.293
3722,28,41,550,550,0.317
3723,28,41,550,550,0.317
3724,28,42,550,550,0.333
3725,28,41,550,550,0.317
3726,27,41,551,551,0.341
3727,27,41,551,551,0.341
3728,27,41,551,551,0.341
3729,27,40,551,551,0.325
3730,27,41,551,551,0.341
3731,29,40,551,551,0.275
3732,31,40,551,551,0.225
3733,32,40,551,551,0.200
3734,32,41,551,551,0.220
3735,31,41,551,551,0.244
3736,31,41,551,551,0.244
3737,30,40,551,551,0.250
3738,30,41,551,551,0.268
3739,29,41,551,551,0.293
3740,29,41,551,551,0.293
3741,29,41,551,551,0.293
3742,29,41,551,551,0.293
3743,28,41,551,551,0.317
3744,28,40,551,551,0.300
3745,29,40,551,551,0.275
3746,1,40,551,551,0.975
3747,1,40,551,551,0.975
3748,1,41,550,550,0.976
3749,3,41,550,550,0.927
3750,6,41,550,550,0.854
3751,8,41,550,550,0.805
3752,8,40,551,551,0.800
3753,8,40,551,551,0.800
3754,8,40,551,551,0.800
3755,8,40,551,551,0.800
3756,8,40,551,551,0.800
3757,6,40,551,551,0.850
3758,4,40,551,551,0.900
3759,4,40,551,551,0.900
3760,4,40,551,551,0.900
3761,4,40,551,551,0.900
3762,5,40,551,551,0.875
3763,6,40,551,551,0.850
3764,7,40,551,551,0.825
3765,8,40,551,551,0.800
3766,8,40,551,551,0.800
3767,9,40,551,551,0.775
3768,10,40,551,551,0.750
3769,10,40,551,551,0.750
3770,11,40,551,551,0.725
3771,14,41,550,550,0.659
3772,17,41,550,550,0.585
3773,19,41,550,550,0.537
3774,20,41,550,550,0.512
3775,21,40,550,550,0.475
3776,22,40,550,550,0.450
3777,22,40,550,550,0.450
3778,23,40,550,550,0.425
3779,23,40,550,550,0.425
3780,24,40,550,550,0.400
3781,24,40,550,550,0.400
3782,25,40,550,550,0.375
3783,26,41,549,549,0.366
3784,26,41,549,549,0.366
3785,27,41,549,549,0.341
3786,27,41,549,549,0.341
3787,27,40,550,550,0.325
3788,27,40,550,550,0.325
3789,28,40,550,550,0.300
3790,29,40,550,550,0.275
3791,29,40,550,550,0.275
3792,30,40,550,550,0.250
3793,30,40,550,550,0.250
3794,31,40,550,550,0.225
3795,31,40,550,550,0.225
3796,31,40,550,550,0.225
3797,32,40,550,550,0.200
3798,32,40,550,550,0.200
3799,33,41,549,549,0.195
3800,34,41,549,549,0.171
3801,34,41,549,549,0.171
3802,35,41,549,549,0.146
3803,34,40,550,550,0.150
3804,34,40,550,550,0.150
3805,35,40,550,550,0.125
3806,35,40,550,550,0.125
3807,35,40,550,550,0.125
3808,36,40,550,550,0.100
3809,36,40,550,550,0.100
3810,0,41,549,549,0.000
3811,0,41,549,549,0.000
3812,0,41,549,549,0.000
3813,0,41,549,549,0.000
3814,0,41,549,549,0.000
3815,0,41,549,549,0.000
3816,0,41,549,549,0.000
3817,0,41,549,549,0.000
3818,0,41,549,549,0.000
3819,0,41,549,549,0.000
3820,0,41,549,549,0.000
3821,0,41,549,549,0.000
3822,0,41,549,549,0.000
3823,0,41,549,549,0.000
3824,0,41,549,549,0.000
3825,38,41,549,549,0.073
3826,38,41,549,549,0.073
3827,37,41,549,549,0.098
3828,38,41,549,549,0.073
3829,0,41,549,549,0.000
3830,0,41,549,549,0.000
3831,0,41,549,549,0.000
3832,37,41,549,549,0.098
3833,37,41,549,549,0.098
3834,37,41,549,549,0.098
3835,37,41,549,549,0.098
3836,37,41,549,549,0.098
3837,38,41,549,549,0.073
3838,38,41,549,549,0.073
3839,0,41,549,549,0.000
3840,0,41,549,549,0.000
3841,0,41,549,549,0.000
3842,0,41,549,549,0.000
3843,0,41,549,549,0.000
3844,0,41,549,549,0.000
3845,0,41,549,549,0.000
3846,0,41,549,549,0.000
3847,0,41,549,549,0.000
3848,0,41,549,549,0.000
3849,0,41,549,549,0.000
3850,0,41,549,549,0.000
3851,0,41,549,549,0.000
3852,0,41,549,549,0.000
3853,0,41,549,549,0.000
3854,0,41,549,549,0.000
3855,0,41,549,549,0.000
3856,0,41,549,549,0.000
3857,0,41,549,549,0.000
3858,0,41,549,549,0.000
3859,0,41,549,549,0.000
3860,0,41,549,549,0.000
3861,0,41,549,549,0.000
3862,0,41,549,549,0.000
3863,0,41,549,549,0.000
3864,0,41,549,549,0.000
3865,0,41,549,549,0.000
3866,0,41,549,549,0.000
3867,0,41,549,549,0.000
3868,0,41,549,549,0.000
3869,0,42,549,549,0.000
3870,0,40,550,550,0.000
3871,0,41,550,550,0.000
3872,0,40,550,550,0.000
3873,0,41,550,550,0.000
3874,0,41,550,550,0.000
3875,0,41,550,550,0.000
3876,0,41,550,550,0.000
3877,0,41,550,550,0.000
3878,37,41,550,550,0.098
3879,37,41,550,550,0.098
3880,37,41,550,550,0.098
3881,36,41,550,550,0.122
3882,36,41,550,550,0.122
3883,36,41,550,550,0.122
3884,36,41,550,550,0.122
3885,36,41,550,550,0.122
3886,36,41,550,550,0.122
3887,36,41,550,550,0.122
3888,36,41,550,550,0.122
3889,36,41,550,550,0.122
3890,36,41,550,550,0.122
3891,37,41,550,550,0.098
3892,0,41,550,550,0.000
3893,0,42,550,550,0.000
3894,0,40,551,551,0.000
3895,0,40,551,551,0.000
3896,0,40,551,551,0.000
3897,0,41,550,550,0.000
3898,0,41,550,550,0.000
3899,0,41,550,550,0.000
3900,0,41,550,550,0.000
3901,0,41,550,550,0.000
3902,0,40,551,551,0.000
3903,0,41,551,551,0.000
3904,0,41,551,551,0.000
3905,0,41,551,551,0.000
3906,36,41,551,551,0.122
3907,33,41,551,551,0.195
3908,31,40,552,552,0.225
3909,30,41,552,552,0.268
3910,28,41,552,552,0.317
3911,27,41,552,552,0.341
3912,27,41,552,552,0.341
3913,27,41,552,552,0.341
3914,26,41,552,552,0.366
3915,26,41,552,552,0.366
3916,26,41,552,552,0.366
3917,26,40,553,553,0.350
3918,26,40,553,553,0.350
3919,26,41,553,553,0.366
3920,27,41,553,553,0.341
3921,28,41,553,553,0.317
3922,29,41,553,553,0.293
3923,30,41,553,553,0.268
3924,31,41,553,553,0.244
3925,31,40,554,554,0.225
3926,33,41,554,554,0.195
3927,35,41,554,554,0.146
3928,0,41,554,554,0.000
3929,0,41,554,554,0.000
3930,0,41,554,554,0.000
3931,0,41,554,554,0.000
3932,0,41,554,554,0.000
3933,0,41,554,554,0.000
3934,0,41,554,554,0.000
3935,36,41,555,555,0.122
3936,31,41,555,555,0.244
3937,26,41,555,555,0.366
3938,24,41,555,555,0.415
3939,21,41,555,555,0.488
3940,20,41,555,555,0.512
3941,19,41,555,555,0.537
3942,18,41,555,555,0.561
3943,18,41,555,555,0.561
3944,18,41,555,555,0.561
3945,19,41,555,555,0.537
3946,20,41,555,555,0.512
3947,19,40,556,556,0.525
3948,19,41,556,556,0.537
3949,19,41,556,556,0.537
3950,19,41,556,556,0.537
3951,19,41,556,556,0.537
3952,19,41,556,556,0.537
3953,19,41,556,556,0.537
3954,17,41,556,556,0.585
3955,16,41,556,556,0.610
3956,15,41,556,556,0.634
3957,15,41,556,556,0.634
3958,14,40,557,557,0.650
3959,14,41,557,557,0.659
3960,14,40,557,557,0.650
3961,14,41,557,557,0.659
3962,14,41,557,557,0.659
3963,15,40,557,557,0.625
3964,16,41,557,557,0.610
3965,16,41,557,557,0.610
3966,17,41,557,557,0.585
3967,18,41,557,557,0.561
3968,18,41,557,557,0.561
3969,19,41,557,557,0.537
3970,19,41,557,557,0.537
3971,19,41,557,557,0.537
3972,19,41,557,557,0.537
3973,19,41,557,557,0.537
3974,18,40,558,558,0.550
3975,19,40,558,558,0.525
3976,20,41,558,558,0.512
3977,20,41,558,558,0.512
3978,21,41,558,558,0.488
3979,21,41,558,558,0.488
3980,21,41,558,558,0.488
3981,22,41,558,558,0.463
3982,23,41,558,558,0.439
3983,25,41,558,558,0.390
3984,26,40,559,559,0.350
3985,27,40,559,559,0.325
3986,28,40,559,559,0.300
3987,29,40,559,559,0.275
3988,30,40,559,559,0.250
3989,31,41,559,559,0.244
3990,31,40,559,559,0.225
3991,32,41,559,559,0.220
3992,32,41,559,559,0.220
3993,33,41,559,559,0.195
3994,33,41,559,559,0.195
3995,34,41,559,559,0.171
3996,0,41,559,559,0.000
3997,0,41,559,559,0.000
3998,0,41,559,559,0.000
3999,37,41,559,559,0.098
4000,36,41,559,559,0.122
4001,36,41,559,559,0.122
4002,36,41,559,559,0.122
4003,36,41,559,559,0.122
4004,36,41,559,559,0.122
4005,35,41,559,559,0.146
4006,34,41,559,559,0.171
4007,34,41,559,559,0.171
4008,32,40,560,560,0.200
4009,31,40,560,560,0.225
4010,31,40,560,560,0.225
4011,31,41,559,559,0.244
4012,30,41,559,559,0.268
4013,30,41,559,559,0.268
4014,30,41,559,559,0.268
4015,37,41,559,559,0.098
4016,37,41,559,559,0.098
4017,1,41,559,559,0.976
4018,1,41,559,559,0.976
4019,1,41,559,559,0.976
4020,0,40,560,560,0.000
4021,38,41,559,559,0.073
4022,0,41,559,559,0.000
4023,0,41,559,559,0.000
4024,0,41,559,559,0.000
4025,0,41,559,559,0.000
4026,0,41,559,559,0.000
4027,0,41,559,559,0.000
4028,0,41,559,559,0.000
4029,0,41,559,559,0.000
4030,0,41,559,559,0.000
4031,0,41,559,559,0.000
4032,0,41,559,559,0.000
4033,0,41,559,559,0.000
4034,0,41,559,559,0.000
4035,0,42,558,558,0.000
4036,0,41,558,558,0.000
4037,0,41,558,558,0.000
4038,0,41,558,558,0.000
4039,0,40,559,559,0.000
4040,0,40,559,559,0.000
4041,35,40,559,559,0.125
4042,35,41,558,558,0.146
4043,33,41,558,558,0.195
4044,32,41,558,558,0.220
4045,31,40,558,558,0.225
4046,28,41,557,557,0.317
4047,28,41,557,557,0.317
4048,28,41,557,557,0.317
4049,28,40,557,557,0.300
4050,28,40,557,557,0.300
4051,28,40,557,557,0.300
4052,29,40,557,557,0.275
4053,30,41,556,556,0.268
4054,31,41,556,556,0.244
4055,32,41,556,556,0.220
4056,33,41,556,556,0.195
4057,35,41,556,556,0.146
4058,0,41,556,556,0.000
4059,0,40,556,556,0.000
4060,0,41,555,555,0.000
4061,0,41,555,555,0.000
4062,0,41,555,555,0.000
4063,0,40,555,555,0.000
4064,0,40,555,555,0.000
4065,0,40,555,555,0.000
4066,0,40,555,555,0.000
4067,0,41,555,555,0.000
4068,0,40,555,555,0.000
4069,0,40,555,555,0.000
4070,0,40,555,555,0.000
4071,0,40,555,555,0.000
4072,0,41,554,554,0.000
4073,0,41,554,554,0.000
4074,0,41,554,554,0.000
4075,0,41,554,554,0.000
4076,0,41,554,554,0.000
4077,0,41,554,554,0.000
4078,0,41,554,554,0.000
4079,0,41,554,554,0.000
4080,0,41,554,554,0.000
4081,0,41,555,555,0.000
4082,0,41,555,555,0.000
4083,0,41,555,555,0.000
4084,0,41,555,555,0.000
4085,0,40,556,556,0.000
4086,0,41,556,556,0.000
4087,0,42,555,555,0.000
4088,0,41,555,555,0.000
4089,0,41,555,555,0.000
4090,0,41,554,554,0.000
4091,0,41,554,554,0.000
4092,0,41,554,554,0.000
4093,0,41,554,554,0.000
4094,0,41,554,554,0.000
4095,30,41,554,554,0.268
4096,29,41,554,554,0.293
4097,28,41,554,554,0.317
4098,28,41,554,554,0.317
4099,28,40,554,554,0.300
4100,30,41,553,553,0.268
4101,31,41,553,553,0.244
4102,37,41,553,553,0.098
4103,0,41,553,553,0.000
4104,0,41,553,553,0.000
4105,0,41,552,552,0.000
4106,0,41,552,552,0.000
4107,0,41,552,552,0.000
4108,0,41,552,552,0.000
4109,0,40,552,552,0.000
4110,0,40,552,552,0.000
4111,0,40,552,552,0.000
4112,0,40,552,552,0.000
4113,0,40,552,552,0.000
4114,34,40,552,552,0.150
4115,33,40,552,552,0.175
4116,32,40,552,552,0.200
4117,32,40,552,552,0.200
4118,30,40,552,552,0.250
4119,29,40,552,552,0.275
4120,29,40,552,552,0.275
4121,30,41,551,551,0.268
4122,30,41,551,551,0.268
4123,31,40,551,551,0.225
4124,34,41,550,550,0.171
4125,0,41,550,550,0.000
4126,0,41,550,550,0.000
4127,0,41,550,550,0.000
4128,0,40,550,550,0.000
4129,36,41,550,550,0.122
4130,35,41,551,551,0.146
4131,36,41,551,551,0.122
4132,37,41,551,551,0.098
4133,0,41,551,551,0.000
4134,0,41,551,551,0.000
4135,0,41,551,551,0.000
4136,0,41,551,551,0.000
4137,0,41,551,551,0.000
4138,0,41,551,551,0.000
4139,0,41,551,551,0.000
4140,0,41,551,551,0.000
4141,0,41,551,551,0.000
4142,0,41,551,551,0.000
4143,0,40,551,551,0.000
4144,0,40,551,551,0.000
4145,0,40,551,551,0.000
4146,0,40,551,551,0.000
4147,0,40,551,551,0.000
4148,0,41,551,551,0.000
4149,0,40,551,551,0.000
4150,0,40,551,551,0.000
4151,0,40,551,551,0.000
4152,0,40,551,551,0.000
4153,0,40,551,551,0.000
4154,37,40,551,551,0.075
4155,36,40,551,551,0.100
4156,36,40,551,551,0.100
4157,36,40,551,551,0.100
4158,36,40,551,551,0.100
4159,0,40,551,551,0.000
4160,0,40,551,551,0.000
4161,0,40,551,551,0.000
4162,0,40,551,551,0.000
4163,0,41,550,550,0.000
4164,0,41,550,550,0.000
4165,0,41,550,550,0.000
4166,0,41,550,550,0.000
4167,0,40,550,550,0.000
4168,0,40,550,550,0.000
4169,0,41,550,550,0.000
4170,0,41,550,550,0.000
4171,0,41,550,550,0.000
4172,0,41,550,550,0.000
4173,0,41,550,550,0.000
4174,0,41,550,550,0.000
4175,0,41,550,550,0.000
4176,30,40,550,550,0.250
4177,30,40,550,550,0.250
4178,31,40,550,550,0.225
4179,32,41,549,549,0.220
4180,34,41,549,549,0.171
4181,35,41,549,549,0.146
4182,0,41,549,549,0.000
4183,0,40,549,549,0.000
4184,0,40,549,549,0.000
4185,0,40,549,549,0.000
4186,0,40,549,549,0.000
4187,36,40,549,549,0.100
4188,35,40,549,549,0.125
4189,36,41,548,548,0.122
4190,35,41,548,548,0.146
4191,34,41,548,548,0.171
4192,34,41,548,548,0.171
4193,34,41,548,548,0.171
4194,34,41,548,548,0.171
4195,34,41,548,548,0.171
4196,34,41,548,548,0.171
4197,35,41,548,548,0.146
4198,35,41,548,548,0.146
4199,36,40,548,548,0.100
4200,0,41,547,547,0.000
4201,0,41,547,547,0.000
4202,0,41,547,547,0.000
4203,0,41,547,547,0.000
4204,0,41,547,547,0.000
4205,0,41,547,547,0.000
4206,0,41,547,547,0.000
4207,0,41,547,547,0.000
4208,0,41,548,548,0.000
4209,0,41,548,548,0.000
4210,0,41,548,548,0.000
4211,0,41,548,548,0.000
4212,0,41,548,548,0.000
4213,0,41,547,547,0.000
4214,0,41,547,547,0.000
4215,0,41,547,547,0.000
4216,0,41,547,547,0.000
4217,0,41,547,547,0.000
4218,0,40,547,547,0.000
4219,0,41,547,547,0.000
4220,0,41,547,547,0.000
4221,0,41,547,547,0.000
4222,0,40,548,548,0.000
4223,37,40,548,548,0.075
4224,36,40,548,548,0.100
4225,36,40,548,548,0.100
4226,36,40,548,548,0.100
4227,36,40,548,548,0.100
4228,36,40,548,548,0.100
4229,36,40,548,548,0.100
4230,0,40,548,548,0.000
4231,0,41,547,547,0.000
4232,0,41,547,547,0.000
4233,0,41,547,547,0.000
4234,0,41,547,547,0.000
4235,0,41,547,547,0.000
4236,0,40,548,548,0.000
4237,0,41,547,547,0.000
4238,0,41,547,547,0.000
4239,0,41,547,547,0.000
4240,0,41,547,547,0.000
4241,0,40,548,548,0.000
4242,0,41,548,548,0.000
4243,0,41,548,548,0.000
4244,0,41,548,548,0.000
4245,0,41,548,548,0.000
4246,0,41,548,548,0.000
4247,0,41,548,548,0.000
4248,0,41,548,548,0.000
4249,0,41,548,548,0.000
4250,0,41,548,548,0.000
4251,0,41,548,548,0.000
4252,0,41,548,548,0.000
4253,0,41,548,548,0.000
4254,0,41,549,549,0.000
4255,0,41,549,549,0.000
4256,0,41,549,549,0.000
4257,0,40,550,550,0.000
4258,0,41,550,550,0.000
4259,0,41,550,550,0.000
4260,0,41,550,550,0.000
4261,0,41,550,550,0.000
4262,0,41,550,550,0.000
4263,36,40,551,551,0.100
4264,35,41,551,551,0.146
4265,34,41,551,551,0.171
4266,34,41,551,551,0.171
4267,32,40,552,552,0.200
4268,31,41,552,552,0.244
4269,30,41,552,552,0.268
4270,27,41,553,553,0.341
4271,24,41,553,553,0.415
4272,22,41,553,553,0.463
4273,13,40,554,554,0.675
4274,12,41,554,554,0.707
4275,11,41,554,554,0.732
4276,9,40,555,555,0.775
4277,9,41,555,555,0.780
4278,9,41,555,555,0.780
4279,9,41,555,555,0.780
4280,9,41,556,556,0.780
4281,10,41,556,556,0.756
4282,10,41,556,556,0.756
4283,11,41,556,556,0.732
4284,0,40,557,557,0.000
4285,0,40,557,557,0.000
4286,0,40,557,557,0.000
4287,0,41,556,556,0.000
4288,33,41,556,556,0.195
4289,32,41,556,556,0.220
4290,31,41,556,556,0.244
4291,31,41,556,556,0.244
4292,31,41,556,556,0.244
4293,30,41,556,556,0.268
4294,31,41,555,555,0.244
4295,30,41,555,555,0.268
4296,30,41,555,555,0.268
4297,30,41,555,555,0.268
4298,31,41,555,555,0.244
4299,31,41,555,555,0.244
4300,32,40,555,555,0.200
4301,32,40,555,555,0.200
4302,33,41,554,554,0.195
4303,33,41,554,554,0.195
4304,32,41,554,554,0.220
4305,29,40,554,554,0.275
4306,28,40,554,554,0.300
4307,29,41,553,553,0.293
4308,28,41,553,553,0.317
4309,28,41,553,553,0.317
4310,28,41,553,553,0.317
4311,27,41,553,553,0.341
4312,27,41,553,553,0.341
4313,27,40,553,553,0.325
4314,27,41,552,552,0.341
4315,27,41,552,552,0.341
4316,27,41,552,552,0.341
4317,27,41,552,552,0.341
4318,27,41,552,552,0.341
4319,27,41,552,552,0.341
4320,27,40,552,552,0.325
4321,29,41,551,551,0.293
4322,30,41,551,551,0.268
4323,30,41,551,551,0.268
4324,31,41,551,551,0.244
4325,33,41,551,551,0.195
4326,35,40,551,551,0.125
4327,36,40,551,551,0.100
4328,0,41,550,550,0.000
4329,0,41,550,550,0.000
4330,0,41,550,550,0.000
4331,0,41,549,549,0.000
4332,0,41,549,549,0.000
4333,0,41,549,549,0.000
4334,0,41,549,549,0.000
4335,0,41,549,549,0.000
4336,0,41,548,548,0.000
4337,0,41,548,548,0.000
4338,0,41,548,548,0.000
4339,0,41,548,548,0.000
4340,0,41,548,548,0.000
4341,0,41,548,548,0.000
4342,0,41,548,548,0.000
4343,0,41,548,548,0.000
4344,0,41,548,548,0.000
4345,13,41,548,548,0.683
4346,13,41,548,548,0.683
4347,0,40,548,548,0.000
4348,0,40,548,548,0.000
4349,0,41,548,548,0.000
4350,0,42,547,547,0.000
4351,0,41,547,547,0.000
4352,0,41,547,547,0.000
4353,0,40,547,547,0.000
4354,0,41,546,546,0.000
4355,0,41,546,546,0.000
4356,0,41,546,546,0.000
4357,0,42,545,545,0.000
4358,0,41,545,545,0.000
4359,0,41,545,545,0.000
4360,0,41,545,545,0.000
4361,0,41,545,545,0.000
4362,0,41,546,546,0.000
4363,0,41,546,546,0.000
4364,0,41,545,545,0.000
4365,0,41,545,545,0.000
4366,0,41,545,545,0.000
4367,0,40,545,545,0.000
4368,0,41,545,545,0.000
4369,0,41,545,545,0.000
4370,0,42,545,545,0.000
4371,0,41,546,546,0.000
4372,0,41,547,547,0.000
4373,0,42,546,546,0.000
4374,0,42,545,545,0.000
4375,0,41,545,545,0.000
4376,0,41,545,545,0.000
4377,0,41,545,545,0.000
4378,0,40,546,546,0.000
4379,0,41,546,546,0.000
4380,0,41,546,546,0.000
4381,0,41,546,546,0.000
4382,0,41,546,546,0.000
4383,0,40,546,546,0.000
4384,0,40,546,546,0.000
4385,0,40,546,546,0.000
4386,0,41,546,546,0.000
4387,0,41,546,546,0.000
4388,0,41,547,547,0.000
4389,0,41,547,547,0.000
4390,0,41,547,547,0.000
4391,0,41,547,547,0.000
4392,0,41,546,546,0.000
4393,0,41,546,546,0.000
4394,0,41,546,546,0.000
4395,0,41,546,546,0.000
4396,0,41,546,546,0.000
4397,0,41,546,546,0.000
4398,0,41,546,546,0.000
4399,0,41,546,546,0.000
4400,0,41,546,546,0.000
4401,0,41,546,546,0.000
4402,0,41,546,546,0.000
4403,0,41,546,546,0.000
4404,0,41,546,546,0.000
4405,0,41,546,546,0.000
4406,0,41,546,546,0.000
4407,0,40,547,547,0.000
4408,0,40,547,547,0.000
4409,37,41,547,547,0.098
4410,36,41,547,547,0.122
4411,36,41,547,547,0.122
4412,37,40,547,547,0.075
4413,37,40,547,547,0.075
4414,37,40,547,547,0.075
4415,37,40,547,547,0.075
4416,37,41,546,546,0.098
4417,36,41,546,546,0.122
4418,35,41,546,546,0.146
4419,35,41,546,546,0.146
4420,34,40,546,546,0.150
4421,34,40,546,546,0.150
4422,33,40,546,546,0.175
4423,35,41,545,545,0.146
4424,36,41,545,545,0.122
4425,37,41,545,545,0.098
4426,37,40,545,545,0.075
4427,0,40,545,545,0.000
4428,0,41,544,544,0.000
4429,0,41,544,544,0.000
4430,0,42,543,543,0.000
4431,0,41,543,543,0.000
4432,0,41,543,543,0.000
4433,0,42,542,542,0.000
4434,0,41,542,542,0.000
4435,0,40,542,542,0.000
4436,0,41,542,542,0.000
4437,0,41,542,542,0.000
4438,0,41,543,543,0.000
4439,0,41,543,543,0.000
4440,0,41,543,543,0.000
4441,0,41,543,543,0.000
4442,0,41,543,543,0.000
4443,0,41,543,543,0.000
4444,0,41,543,543,0.000
4445,0,41,543,543,0.000
4446,0,40,544,544,0.000
4447,0,40,544,544,0.000
4448,0,40,544,544,0.000
4449,0,40,544,544,0.000
4450,0,41,543,543,0.000
4451,0,41,543,543,0.000
4452,0,41,543,543,0.000
4453,0,41,543,543,0.000
4454,0,41,543,543,0.000
4455,0,42,543,543,0.000
4456,0,42,543,543,0.000
4457,0,42,543,543,0.000
4458,0,41,543,543,0.000
4459,0,41,543,543,0.000
4460,0,40,543,543,0.000
4461,0,40,543,543,0.000
4462,0,40,543,543,0.000
4463,0,40,543,543,0.000
4464,0,40,543,543,0.000
4465,0,40,543,543,0.000
4466,0,40,543,543,0.000
4467,0,40,543,543,0.000
4468,0,40,543,543,0.000
4469,0,40,543,543,0.000
4470,0,40,543,543,0.000
4471,0,40,543,543,0.000
4472,0,41,542,542,0.000
4473,0,41,542,542,0.000
4474,0,41,542,542,0.000
4475,0,41,542,542,0.000
4476,0,41,542,542,0.000
4477,0,41,542,542,0.000
4478,0,41,542,542,0.000
4479,0,40,542,542,0.000
4480,0,40,542,542,0.000
4481,0,40,542,542,0.000
4482,0,40,542,542,0.000
4483,0,41,542,542,0.000
4484,0,41,542,542,0.000
4485,0,41,542,542,0.000
4486,0,41,542,542,0.000
4487,0,41,542,542,0.000
4488,0,41,542,542,0.000
4489,0,41,542,542,0.000
4490,0,41,542,542,0.000
4491,0,41,543,543,0.000
4492,0,41,543,543,0.000
4493,0,41,543,543,0.000
4494,0,40,543,543,0.000
4495,0,40,543,543,0.000
4496,0,41,542,542,0.000
4497,0,41,542,542,0.000
4498,0,40,542,542,0.000
4499,0,40,542,542,0.000
4500,0,40,542,542,0.000
4501,0,40,542,542,0.000
4502,0,40,542,542,0.000
4503,0,40,542,542,0.000
4504,0,40,542,542,0.000
4505,0,41,542,542,0.000
4506,0,41,542,542,0.000
4507,0,41,542,542,0.000
4508,0,41,542,542,0.000
4509,0,40,542,542,0.000
4510,0,40,542,542,0.000
4511,0,40,542,542,0.000
4512,0,41,541,541,0.000
4513,0,41,541,541,0.000
4514,0,41,541,541,0.000
4515,0,41,541,541,0.000
4516,0,41,541,541,0.000
4517,0,41,541,541,0.000
4518,0,40,542,542,0.000
4519,0,40,542,542,0.000
4520,0,40,542,542,0.000
4521,0,40,542,542,0.000
4522,0,40,542,542,0.000
4523,0,41,542,542,0.000
4524,0,41,542,542,0.000
4525,0,41,542,542,0.000
4526,0,40,543,543,0.000
4527,0,40,543,543,0.000
4528,0,40,543,543,0.000
4529,0,40,543,543,0.000
4530,0,40,543,543,0.000
4531,0,40,543,543,0.000
4532,0,41,542,542,0.000
4533,0,42,541,541,0.000
4534,0,42,540,540,0.000
4535,18,41,540,540,0.561
4536,18,41,540,540,0.561
4537,18,41,540,540,0.561
4538,19,41,540,540,0.537
4539,20,41,540,540,0.512
4540,21,41,540,540,0.488
4541,0,41,540,540,0.000
4542,0,41,540,540,0.000
4543,0,41,541,541,0.000
4544,0,41,541,541,0.000
4545,0,40,542,542,0.000
4546,0,41,541,541,0.000
4547,0,41,541,541,0.000
4548,0,41,541,541,0.000
4549,0,41,541,541,0.000
4550,0,41,541,541,0.000
4551,26,41,541,541,0.366
4552,23,40,542,542,0.425
4553,22,40,542,542,0.450
4554,22,41,541,541,0.463
4555,21,41,541,541,0.488
4556,21,41,541,541,0.488
4557,14,41,541,541,0.659
4558,14,41,541,541,0.659
4559,13,41,541,541,0.683
4560,12,40,542,542,0.700
4561,13,41,542,542,0.683
4562,13,41,542,542,0.683
4563,14,41,542,542,0.659
4564,14,41,542,542,0.659
4565,14,41,542,542,0.659
4566,14,41,542,542,0.659
4567,32,41,542,542,0.220
4568,32,41,542,542,0.220
4569,15,41,542,542,0.634
4570,14,41,542,542,0.659
4571,14,41,542,542,0.659
4572,14,41,542,542,0.659
4573,14,41,542,542,0.659
4574,15,41,542,542,0.634
4575,16,41,542,542,0.610
4576,16,41,542,542,0.610
4577,17,41,542,542,0.585
4578,18,41,542,542,0.561
4579,18,41,542,542,0.561
4580,18,41,542,542,0.561
4581,18,41,542,542,0.561
4582,17,41,542,542,0.585
4583,17,41,542,542,0.585
4584,16,41,542,542,0.610
4585,15,41,542,542,0.634
4586,13,41,542,542,0.683
4587,13,41,542,542,0.683
4588,14,41,542,542,0.659
4589,16,41,542,542,0.610
4590,20,41,542,542,0.512
4591,32,41,542,542,0.220
4592,31,41,542,542,0.244
