Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
10525,0,510,96,96,0.000
10526,0,510,96,96,0.000
10527,0,511,95,95,0.000
10528,0,511,95,95,0.000
10529,0,512,95,95,0.000
10530,0,512,95,95,0.000
10531,0,512,95,95,0.000
10532,0,512,95,95,0.000
10533,0,512,95,95,0.000
10534,0,512,95,95,0.000
10535,0,512,95,95,0.000
10536,0,512,95,95,0.000
10537,0,512,95,95,0.000
10538,0,512,95,95,0.000
10539,0,513,94,94,0.000
10540,0,513,94,94,0.000
10541,0,513,94,94,0.000
10542,0,514,94,94,0.000
10543,0,515,93,93,0.000
10544,0,515,93,93,0.000
10545,0,515,93,93,0.000
10546,0,515,93,93,0.000
10547,0,515,93,93,0.000
10548,0,516,92,92,0.000
10549,0,516,92,92,0.000
10550,0,517,91,91,0.000
10551,0,517,91,91,0.000
10552,0,517,91,91,0.000
10553,0,517,91,91,0.000
10554,0,530,91,91,0.000
10555,0,518,91,91,0.000
10556,0,518,91,91,0.000
10557,455,518,91,91,0.122
10558,454,518,91,91,0.124
10559,454,518,91,91,0.124
10560,454,518,91,91,0.124
10561,456,519,90,90,0.121
10562,457,519,90,90,0.119
10563,457,519,90,90,0.119
10564,459,520,89,89,0.117
10565,460,520,89,89,0.115
10566,514,520,89,89,0.012
10567,515,520,89,89,0.010
10568,515,520,89,89,0.010
10569,516,520,89,89,0.008
10570,516,520,89,89,0.008
10571,492,520,89,89,0.054
10572,492,520,89,89,0.054
10573,0,520,89,89,0.000
10574,0,520,89,89,0.000
10575,0,521,88,88,0.000
10576,0,521,88,88,0.000
10577,504,521,88,88,0.033
10578,502,521,88,88,0.036
10579,501,522,87,87,0.040
10580,501,522,87,87,0.040
10581,502,522,87,87,0.038
10582,504,522,87,87,0.034
10583,0,522,87,87,0.000
10584,0,522,87,87,0.000
10585,0,523,86,86,0.000
10586,0,523,86,86,0.000
10587,0,523,86,86,0.000
10588,0,524,85,85,0.000
10589,0,524,85,85,0.000
10590,0,524,85,85,0.000
10591,0,524,85,85,0.000
10592,0,524,85,85,0.000
10593,0,524,85,85,0.000
10594,0,523,86,86,0.000
10595,0,523,86,86,0.000
10596,0,523,86,86,0.000
10597,0,523,86,86,0.000
10598,0,523,86,86,0.000
10599,0,523,86,86,0.000
10600,0,523,86,86,0.000
10601,0,523,86,86,0.000
10602,0,523,86,86,0.000
10603,0,523,87,87,0.000
10604,0,524,86,86,0.000
10605,0,524,86,86,0.000
10606,0,524,86,86,0.000
10607,0,524,86,86,0.000
10608,0,524,86,86,0.000
10609,0,524,86,86,0.000
10610,0,524,86,86,0.000
10611,0,524,86,86,0.000
10612,0,524,86,86,0.000
10613,0,524,86,86,0.000
10614,0,524,86,86,0.000
10615,0,525,85,85,0.000
10616,0,525,85,85,0.000
10617,0,526,85,85,0.000
10618,0,526,85,85,0.000
10619,0,525,85,85,0.000
10620,0,525,85,85,0.000
10621,0,525,85,85,0.000
10622,0,526,85,85,0.000
10623,0,525,85,85,0.000
10624,0,525,85,85,0.000
10625,0,525,85,85,0.000
10626,0,525,85,85,0.000
10627,0,525,85,85,0.000
10628,0,525,85,85,0.000
10629,0,525,85,85,0.000
10630,0,525,85,85,0.000
10631,0,525,85,85,0.000
10632,0,525,85,85,0.000
10633,0,525,85,85,0.000
10634,0,525,85,85,0.000
10635,0,525,85,85,0.000
10636,0,526,85,85,0.000
10637,0,526,85,85,0.000
10638,0,526,85,85,0.000
10639,0,526,85,85,0.000
10640,0,527,85,85,0.000
10641,0,527,85,85,0.000
10642,0,527,85,85,0.000
10643,0,528,85,85,0.000
10644,0,527,86,86,0.000
10645,0,527,86,86,0.000
10646,0,546,86,86,0.000
10647,0,547,86,86,0.000
10648,0,547,86,86,0.000
10649,0,530,86,86,0.000
10650,0,531,86,86,0.000
10651,0,530,86,86,0.000
10652,0,530,86,86,0.000
10653,0,530,86,86,0.000
10654,0,530,86,86,0.000
10655,0,529,87,87,0.000
10656,0,528,88,88,0.000
10657,0,526,90,90,0.000
10658,0,526,90,90,0.000
10659,0,526,90,90,0.000
10660,0,526,90,90,0.000
10661,0,527,89,89,0.000
10662,0,527,89,89,0.000
10663,0,527,89,89,0.000
10664,0,527,89,89,0.000
10665,0,527,89,89,0.000
10666,0,526,89,89,0.000
10667,0,526,89,89,0.000
10668,0,526,89,89,0.000
10669,0,526,89,89,0.000
10670,0,526,89,89,0.000
10671,0,526,89,89,0.000
10672,0,527,88,88,0.000
10673,0,528,87,87,0.000
10674,0,527,87,87,0.000
10675,0,528,86,86,0.000
10676,0,528,86,86,0.000
10677,0,529,86,86,0.000
10678,0,529,86,86,0.000
10679,0,529,86,86,0.000
10680,0,529,86,86,0.000
10681,0,529,86,86,0.000
10682,0,528,86,86,0.000
10683,0,528,86,86,0.000
10684,0,528,86,86,0.000
10685,0,528,86,86,0.000
10686,0,528,86,86,0.000
10687,0,528,86,86,0.000
10688,0,528,86,86,0.000
10689,0,528,86,86,0.000
10690,0,528,86,86,0.000
10691,0,527,86,86,0.000
10692,0,527,86,86,0.000
10693,0,528,85,85,0.000
10694,0,528,85,85,0.000
10695,0,526,86,86,0.000
10696,0,525,87,87,0.000
10697,0,525,87,87,0.000
10698,0,525,87,87,0.000
10699,0,524,88,88,0.000
10700,0,523,89,89,0.000
10701,0,522,90,90,0.000
10702,0,520,91,91,0.000
10703,0,519,92,92,0.000
10704,0,518,93,93,0.000
10705,0,518,93,93,0.000
10706,0,517,94,94,0.000
10707,0,517,94,94,0.000
10708,0,516,95,95,0.000
10709,0,516,95,95,0.000
10710,0,516,95,95,0.000
10711,0,515,96,96,0.000
10712,0,515,96,96,0.000
10713,0,516,96,96,0.000
10714,0,516,96,96,0.000
10715,0,516,96,96,0.000
10716,0,517,95,95,0.000
10717,500,518,94,94,0.035
10718,499,518,94,94,0.037
10719,499,518,94,94,0.037
10720,499,517,95,95,0.035
10721,514,517,95,95,0.006
10722,0,516,96,96,0.000
10723,0,515,97,97,0.000
10724,0,514,98,98,0.000
10725,0,514,98,98,0.000
10726,0,514,98,98,0.000
10727,0,514,98,98,0.000
10728,0,514,98,98,0.000
10729,0,514,98,98,0.000
10730,0,515,98,98,0.000
10731,0,514,98,98,0.000
10732,0,515,98,98,0.000
10733,0,514,98,98,0.000
10734,0,514,98,98,0.000
10735,0,514,98,98,0.000
10736,0,514,98,98,0.000
10737,0,514,98,98,0.000
10738,0,514,98,98,0.000
10739,0,514,98,98,0.000
10740,0,513,99,99,0.000
10741,0,513,99,99,0.000
10742,0,513,99,99,0.000
10743,0,513,99,99,0.000
10744,0,513,99,99,0.000
10745,0,513,99,99,0.000
10746,0,513,99,99,0.000
10747,0,513,99,99,0.000
10748,0,513,99,99,0.000
10749,0,513,99,99,0.000
10750,0,512,99,99,0.000
10751,0,512,99,99,0.000
10752,0,512,99,99,0.000
10753,0,512,99,99,0.000
10754,0,512,99,99,0.000
10755,0,512,99,99,0.000
10756,0,512,99,99,0.000
10757,0,512,99,99,0.000
10758,0,512,99,99,0.000
10759,0,512,99,99,0.000
10760,0,512,99,99,0.000
10761,509,512,99,99,0.006
10762,509,512,99,99,0.006
10763,509,512,99,99,0.006
10764,509,511,99,99,0.004
10765,509,511,99,99,0.004
10766,508,511,99,99,0.006
10767,508,511,99,99,0.006
10768,0,511,99,99,0.000
10769,0,511,99,99,0.000
10770,0,510,100,100,0.000
10771,0,510,100,100,0.000
10772,0,511,100,100,0.000
10773,0,510,101,101,0.000
10774,0,510,101,101,0.000
10775,0,511,101,101,0.000
10776,0,511,101,101,0.000
10777,0,512,101,101,0.000
10778,0,512,101,101,0.000
10779,0,512,101,101,0.000
10780,0,512,101,101,0.000
10781,0,512,101,101,0.000
10782,0,512,101,101,0.000
10783,0,512,101,101,0.000
10784,0,512,101,101,0.000
10785,0,512,101,101,0.000
10786,0,512,101,101,0.000
10787,0,512,101,101,0.000
10788,0,512,101,101,0.000
10789,0,512,101,101,0.000
10790,0,512,101,101,0.000
10791,0,512,101,101,0.000
10792,0,513,100,100,0.000
10793,0,512,100,100,0.000
10794,0,512,100,100,0.000
10795,0,511,101,101,0.000
10796,0,511,101,101,0.000
10797,0,511,101,101,0.000
10798,0,511,102,102,0.000
10799,0,511,102,102,0.000
10800,0,511,102,102,0.000
10801,0,511,102,102,0.000
10802,0,511,102,102,0.000
10803,0,511,102,102,0.000
10804,0,512,102,102,0.000
10805,0,512,102,102,0.000
10806,0,513,101,101,0.000
10807,0,514,101,101,0.000
10808,0,514,101,101,0.000
10809,0,514,101,101,0.000
10810,0,515,101,101,0.000
10811,0,515,101,101,0.000
10812,0,516,100,100,0.000
10813,0,517,100,100,0.000
10814,0,518,99,99,0.000
10815,0,518,99,99,0.000
10816,0,518,99,99,0.000
10817,0,518,99,99,0.000
10818,0,536,99,99,0.000
10819,0,537,98,98,0.000
10820,0,520,98,98,0.000
10821,0,520,98,98,0.000
10822,0,521,97,97,0.000
10823,0,521,97,97,0.000
10824,0,521,97,97,0.000
10825,0,521,97,97,0.000
10826,0,521,97,97,0.000
10827,0,521,97,97,0.000
10828,0,521,97,97,0.000
10829,0,522,97,97,0.000
10830,0,522,97,97,0.000
10831,0,522,97,97,0.000
10832,0,522,97,97,0.000
10833,0,522,97,97,0.000
10834,0,521,98,98,0.000
10835,0,521,98,98,0.000
10836,0,521,98,98,0.000
10837,0,521,98,98,0.000
10838,0,522,98,98,0.000
10839,0,522,98,98,0.000
10840,519,522,98,98,0.006
10841,0,522,98,98,0.000
10842,0,522,98,98,0.000
10843,0,522,98,98,0.000
10844,0,522,98,98,0.000
10845,0,522,98,98,0.000
10846,0,522,98,98,0.000
10847,0,521,99,99,0.000
10848,0,521,99,99,0.000
10849,0,521,99,99,0.000
10850,0,521,99,99,0.000
10851,0,521,99,99,0.000
10852,0,522,98,98,0.000
10853,0,522,98,98,0.000
10854,0,522,98,98,0.000
10855,0,522,98,98,0.000
10856,0,522,98,98,0.000
10857,0,521,98,98,0.000
10858,0,521,98,98,0.000
10859,0,521,98,98,0.000
10860,0,520,99,99,0.000
10861,0,519,100,100,0.000
10862,0,518,101,101,0.000
10863,0,517,102,102,0.000
10864,0,516,103,103,0.000
10865,0,516,103,103,0.000
10866,0,515,104,104,0.000
10867,0,515,104,104,0.000
10868,0,515,104,104,0.000
10869,0,515,104,104,0.000
10870,0,516,104,104,0.000
10871,0,516,104,104,0.000
10872,0,516,104,104,0.000
10873,0,515,105,105,0.000
10874,0,515,105,105,0.000
10875,512,515,105,105,0.006
10876,512,515,105,105,0.006
10877,0,515,105,105,0.000
10878,0,515,105,105,0.000
10879,0,515,105,105,0.000
10880,0,515,105,105,0.000
10881,0,515,105,105,0.000
10882,0,515,105,105,0.000
10883,0,515,105,105,0.000
10884,0,515,105,105,0.000
10885,0,515,105,105,0.000
10886,0,515,105,105,0.000
10887,0,515,105,105,0.000
10888,0,515,105,105,0.000
10889,0,515,105,105,0.000
10890,0,515,105,105,0.000
10891,0,515,105,105,0.000
10892,0,516,105,105,0.000
10893,0,516,105,105,0.000
10894,0,517,105,105,0.000
10895,0,518,105,105,0.000
10896,0,517,105,105,0.000
10897,0,517,105,105,0.000
10898,0,516,106,106,0.000
10899,0,516,106,106,0.000
10900,0,515,107,107,0.000
10901,0,515,107,107,0.000
10902,0,515,107,107,0.000
10903,0,515,107,107,0.000
10904,0,515,107,107,0.000
10905,0,514,107,107,0.000
10906,0,514,107,107,0.000
10907,0,517,107,107,0.000
10908,0,517,107,107,0.000
10909,0,517,107,107,0.000
10910,0,517,107,107,0.000
10911,0,517,107,107,0.000
10912,0,517,107,107,0.000
10913,0,513,107,107,0.000
10914,0,513,107,107,0.000
10915,0,513,107,107,0.000
10916,0,512,107,107,0.000
10917,0,512,107,107,0.000
10918,0,512,107,107,0.000
10919,0,512,107,107,0.000
10920,0,511,107,107,0.000
10921,0,511,107,107,0.000
10922,0,510,108,108,0.000
10923,0,510,108,108,0.000
10924,0,510,108,108,0.000
10925,0,510,108,108,0.000
10926,0,510,108,108,0.000
10927,0,510,108,108,0.000
10928,0,508,109,109,0.000
10929,0,521,109,109,0.000
10930,0,508,109,109,0.000
10931,0,508,109,109,0.000
10932,502,508,109,109,0.012
10933,501,508,109,109,0.014
10934,501,508,109,109,0.014
10935,501,508,109,109,0.014
10936,500,508,109,109,0.016
10937,497,508,109,109,0.022
10938,497,508,109,109,0.022
10939,497,508,109,109,0.022
10940,498,508,109,109,0.020
10941,498,508,109,109,0.020
10942,498,507,110,110,0.018
10943,498,507,110,110,0.018
10944,498,507,110,110,0.018
10945,498,507,110,110,0.018
10946,498,507,110,110,0.018
10947,0,507,110,110,0.000
10948,0,507,110,110,0.000
10949,0,506,111,111,0.000
10950,0,506,111,111,0.000
10951,0,506,111,111,0.000
10952,503,506,111,111,0.006
10953,503,506,111,111,0.006
10954,503,506,111,111,0.006
10955,503,506,111,111,0.006
10956,0,506,111,111,0.000
10957,0,506,111,111,0.000
10958,0,507,110,110,0.000
10959,504,507,110,110,0.006
10960,504,507,110,110,0.006
10961,504,507,110,110,0.006
10962,505,508,109,109,0.006
10963,505,508,109,109,0.006
10964,505,508,109,109,0.006
10965,505,508,109,109,0.006
10966,504,508,109,109,0.008
10967,503,507,110,110,0.008
10968,502,506,111,111,0.008
10969,502,506,111,111,0.008
10970,502,506,111,111,0.008
10971,501,506,111,111,0.010
10972,501,506,111,111,0.010
10973,501,506,111,111,0.010
10974,500,506,111,111,0.012
10975,500,506,111,111,0.012
10976,500,506,111,111,0.012
10977,500,506,111,111,0.012
10978,500,506,111,111,0.012
10979,500,506,111,111,0.012
10980,500,506,111,111,0.012
10981,500,506,111,111,0.012
10982,500,506,111,111,0.012
10983,500,506,111,111,0.012
10984,501,506,111,111,0.010
10985,501,506,111,111,0.010
10986,501,506,111,111,0.010
10987,501,506,111,111,0.010
10988,501,506,111,111,0.010
10989,501,506,111,111,0.010
10990,501,506,111,111,0.010
10991,501,505,111,111,0.008
10992,501,506,111,111,0.010
10993,500,506,111,111,0.012
10994,500,506,111,111,0.012
10995,497,505,112,112,0.016
10996,497,504,112,112,0.014
10997,496,505,112,112,0.018
10998,496,504,112,112,0.016
10999,496,504,112,112,0.016
11000,496,504,112,112,0.016
11001,498,504,112,112,0.012
11002,499,504,112,112,0.010
11003,0,506,111,111,0.000
11004,0,507,111,111,0.000
11005,0,508,111,111,0.000
11006,0,508,111,111,0.000
11007,0,507,111,111,0.000
11008,0,507,111,111,0.000
11009,0,506,111,111,0.000
11010,0,505,111,111,0.000
11011,0,504,112,112,0.000
11012,0,503,112,112,0.000
11013,0,503,112,112,0.000
11014,0,502,112,112,0.000
11015,0,502,112,112,0.000
11016,0,502,112,112,0.000
11017,0,501,112,112,0.000
11018,0,501,112,112,0.000
11019,0,500,112,112,0.000
11020,0,500,112,112,0.000
11021,0,500,112,112,0.000
11022,0,499,113,113,0.000
11023,0,499,113,113,0.000
11024,0,498,113,113,0.000
11025,0,498,113,113,0.000
11026,0,498,113,113,0.000
11027,0,498,113,113,0.000
11028,0,498,113,113,0.000
11029,0,499,112,112,0.000
11030,0,498,112,112,0.000
11031,0,498,112,112,0.000
11032,0,498,112,112,0.000
11033,0,498,112,112,0.000
11034,0,497,113,113,0.000
11035,0,497,113,113,0.000
11036,0,497,113,113,0.000
11037,0,497,113,113,0.000
11038,0,497,113,113,0.000
11039,0,497,113,113,0.000
11040,0,497,113,113,0.000
11041,0,497,113,113,0.000
11042,0,497,113,113,0.000
11043,0,497,113,113,0.000
11044,0,498,113,113,0.000
11045,0,498,113,113,0.000
11046,0,498,113,113,0.000
11047,0,498,113,113,0.000
11048,0,499,113,113,0.000
11049,0,499,113,113,0.000
11050,0,499,113,113,0.000
11051,0,499,113,113,0.000
11052,0,499,113,113,0.000
11053,0,500,113,113,0.000
11054,0,500,113,113,0.000
11055,0,500,113,113,0.000
11056,0,500,113,113,0.000
11057,0,502,111,111,0.000
11058,0,502,111,111,0.000
11059,0,502,111,111,0.000
11060,0,503,111,111,0.000
11061,483,503,111,111,0.040
11062,482,503,111,111,0.042
11063,482,504,110,110,0.044
11064,482,504,110,110,0.044
11065,481,503,111,111,0.044
11066,481,503,111,111,0.044
11067,481,503,111,111,0.044
11068,482,503,111,111,0.042
11069,483,503,111,111,0.040
11070,482,501,113,113,0.038
11071,498,501,113,113,0.006
11072,0,501,113,113,0.000
11073,0,501,113,113,0.000
11074,0,501,113,113,0.000
11075,0,500,114,114,0.000
11076,0,500,114,114,0.000
11077,0,500,114,114,0.000
11078,0,500,114,114,0.000
11079,0,500,114,114,0.000
11080,0,501,113,113,0.000
11081,0,501,113,113,0.000
11082,0,500,114,114,0.000
11083,0,500,114,114,0.000
11084,0,502,112,112,0.000
11085,0,502,112,112,0.000
11086,0,514,112,112,0.000
11087,0,514,112,112,0.000
11088,0,502,112,112,0.000
11089,0,502,112,112,0.000
11090,0,501,113,113,0.000
11091,0,501,113,113,0.000
11092,0,501,113,113,0.000
11093,0,501,113,113,0.000
11094,0,501,113,113,0.000
11095,0,502,113,113,0.000
11096,0,502,113,113,0.000
11097,0,502,113,113,0.000
11098,0,503,113,113,0.000
11099,0,505,112,112,0.000
11100,0,506,112,112,0.000
11101,0,505,113,113,0.000
11102,0,505,113,113,0.000
11103,0,505,113,113,0.000
11104,0,506,112,112,0.000
11105,0,506,112,112,0.000
11106,0,507,112,112,0.000
11107,0,507,112,112,0.000
11108,0,506,113,113,0.000
11109,0,506,113,113,0.000
11110,0,507,112,112,0.000
11111,0,507,112,112,0.000
11112,0,509,112,112,0.000
11113,0,510,111,111,0.000
11114,0,508,111,111,0.000
11115,0,508,111,111,0.000
11116,0,508,111,111,0.000
11117,0,507,112,112,0.000
11118,0,506,113,113,0.000
11119,0,506,113,113,0.000
11120,0,507,112,112,0.000
11121,0,509,112,112,0.000
11122,0,509,112,112,0.000
11123,0,506,113,113,0.000
11124,0,506,113,113,0.000
11125,0,506,113,113,0.000
11126,0,506,112,112,0.000
11127,0,507,111,111,0.000
11128,0,507,111,111,0.000
11129,0,508,111,111,0.000
11130,0,507,112,112,0.000
11131,0,506,113,113,0.000
11132,0,506,113,113,0.000
11133,0,506,112,112,0.000
11134,0,506,112,112,0.000
11135,0,506,112,112,0.000
11136,0,505,113,113,0.000
11137,0,505,112,112,0.000
11138,0,505,112,112,0.000
11139,0,505,112,112,0.000
11140,501,505,112,112,0.008
11141,500,505,112,112,0.010
11142,499,505,112,112,0.012
11143,500,506,111,111,0.012
11144,498,506,111,111,0.016
11145,497,505,111,111,0.016
11146,497,505,111,111,0.016
11147,499,505,111,111,0.012
11148,501,505,111,111,0.008
11149,501,505,111,111,0.008
11150,501,505,111,111,0.008
11151,501,504,111,111,0.006
11152,500,503,112,112,0.006
11153,0,503,112,112,0.000
11154,0,503,112,112,0.000
11155,0,503,112,112,0.000
11156,0,504,111,111,0.000
11157,0,503,112,112,0.000
11158,0,503,112,112,0.000
11159,0,503,112,112,0.000
11160,0,503,112,112,0.000
11161,0,503,112,112,0.000
11162,0,503,112,112,0.000
11163,0,503,112,112,0.000
11164,0,504,111,111,0.000
11165,0,504,111,111,0.000
11166,0,505,111,111,0.000
11167,0,504,112,112,0.000
11168,0,504,112,112,0.000
11169,0,505,111,111,0.000
11170,0,505,111,111,0.000
11171,0,505,111,111,0.000
11172,0,505,111,111,0.000
11173,0,505,111,111,0.000
11174,0,505,111,111,0.000
11175,0,506,110,110,0.000
11176,0,506,110,110,0.000
11177,0,506,110,110,0.000
11178,0,506,110,110,0.000
11179,0,506,110,110,0.000
11180,0,507,109,109,0.000
11181,0,507,109,109,0.000
11182,0,507,109,109,0.000
11183,0,507,109,109,0.000
11184,0,507,109,109,0.000
11185,0,507,109,109,0.000
11186,0,506,110,110,0.000
11187,0,505,111,111,0.000
11188,0,505,111,111,0.000
11189,0,504,112,112,0.000
11190,0,504,112,112,0.000
11191,0,504,112,112,0.000
11192,0,507,109,109,0.000
11193,0,507,109,109,0.000
11194,0,508,109,109,0.000
11195,0,508,109,109,0.000
11196,0,508,109,109,0.000
11197,0,520,109,109,0.000
11198,0,521,108,108,0.000
11199,0,509,108,108,0.000
11200,0,510,107,107,0.000
11201,0,510,107,107,0.000
11202,0,510,107,107,0.000
11203,0,510,107,107,0.000
11204,0,509,108,108,0.000
11205,0,507,110,110,0.000
11206,0,508,109,109,0.000
11207,0,508,109,109,0.000
11208,0,508,109,109,0.000
11209,0,509,108,108,0.000
11210,0,509,108,108,0.000
11211,0,509,108,108,0.000
11212,0,509,108,108,0.000
11213,0,509,108,108,0.000
11214,0,508,109,109,0.000
11215,0,508,109,109,0.000
11216,0,508,109,109,0.000
11217,0,508,109,109,0.000
11218,0,508,109,109,0.000
11219,0,509,108,108,0.000
11220,0,509,108,108,0.000
11221,0,508,108,108,0.000
11222,0,508,108,108,0.000
11223,0,508,108,108,0.000
11224,0,507,108,108,0.000
11225,0,507,108,108,0.000
11226,0,508,107,107,0.000
11227,0,508,107,107,0.000
11228,0,507,108,108,0.000
11229,0,506,109,109,0.000
11230,0,505,110,110,0.000
11231,0,505,110,110,0.000
11232,0,506,109,109,0.000
11233,0,506,109,109,0.000
11234,0,506,109,109,0.000
11235,0,506,109,109,0.000
11236,0,505,110,110,0.000
11237,0,506,110,110,0.000
11238,0,507,109,109,0.000
11239,0,507,109,109,0.000
11240,0,507,109,109,0.000
11241,0,507,108,108,0.000
11242,0,507,108,108,0.000
11243,0,507,108,108,0.000
11244,0,507,108,108,0.000
11245,0,506,109,109,0.000
11246,0,507,108,108,0.000
11247,0,507,108,108,0.000
11248,0,507,108,108,0.000
11249,0,507,108,108,0.000
11250,504,507,108,108,0.006
11251,504,507,108,108,0.006
11252,502,505,110,110,0.006
11253,502,505,110,110,0.006
11254,504,507,108,108,0.006
11255,0,507,108,108,0.000
11256,0,506,109,109,0.000
11257,0,505,110,110,0.000
11258,0,504,111,111,0.000
11259,0,505,110,110,0.000
11260,0,506,109,109,0.000
11261,0,507,108,108,0.000
11262,0,507,108,108,0.000
11263,0,507,108,108,0.000
11264,0,507,109,109,0.000
11265,0,506,110,110,0.000
11266,0,505,111,111,0.000
11267,0,505,111,111,0.000
11268,0,507,109,109,0.000
11269,0,507,109,109,0.000
11270,0,508,108,108,0.000
11271,0,508,108,108,0.000
11272,0,507,109,109,0.000
11273,0,507,109,109,0.000
11274,0,507,109,109,0.000
11275,0,507,109,109,0.000
11276,0,506,111,111,0.000
11277,0,507,110,110,0.000
11278,0,508,109,109,0.000
11279,0,508,109,109,0.000
11280,0,507,110,110,0.000
11281,0,508,109,109,0.000
11282,0,508,109,109,0.000
11283,0,509,108,108,0.000
11284,0,510,107,107,0.000
11285,0,510,107,107,0.000
11286,0,510,107,107,0.000
11287,0,510,107,107,0.000
11288,0,509,108,108,0.000
11289,0,508,109,109,0.000
11290,0,507,110,110,0.000
11291,0,508,109,109,0.000
11292,0,508,109,109,0.000
11293,0,508,109,109,0.000
11294,0,508,109,109,0.000
11295,0,508,109,109,0.000
11296,0,508,109,109,0.000
11297,0,509,108,108,0.000
11298,0,510,107,107,0.000
11299,0,512,106,106,0.000
11300,0,512,106,106,0.000
11301,0,512,106,106,0.000
11302,0,512,106,106,0.000
11303,0,512,106,106,0.000
11304,0,511,107,107,0.000
11305,0,508,110,110,0.000
11306,0,508,110,110,0.000
11307,505,508,110,110,0.006
11308,508,512,106,106,0.008
11309,509,513,105,105,0.008
11310,510,513,105,105,0.006
11311,510,513,105,105,0.006
11312,511,514,104,104,0.006
11313,510,514,104,104,0.008
11314,510,514,104,104,0.008
11315,510,514,104,104,0.008
11316,0,512,106,106,0.000
11317,0,510,108,108,0.000
11318,0,510,108,108,0.000
11319,0,510,108,108,0.000
11320,0,509,109,109,0.000
11321,0,509,109,109,0.000
11322,0,510,108,108,0.000
11323,0,511,107,107,0.000
11324,0,511,107,107,0.000
11325,0,511,107,107,0.000
11326,0,510,107,107,0.000
11327,0,510,107,107,0.000
11328,0,510,107,107,0.000
11329,0,509,108,108,0.000
11330,0,509,108,108,0.000
11331,0,509,109,109,0.000
11332,0,509,109,109,0.000
11333,0,509,110,110,0.000
11334,0,513,107,107,0.000
11335,0,513,107,107,0.000
11336,0,513,107,107,0.000
11337,0,513,107,107,0.000
11338,0,513,107,107,0.000
11339,0,513,107,107,0.000
11340,0,513,107,107,0.000
11341,0,513,107,107,0.000
11342,0,513,107,107,0.000
11343,0,513,107,107,0.000
11344,0,513,107,107,0.000
11345,0,513,107,107,0.000
11346,0,513,107,107,0.000
11347,0,513,107,107,0.000
11348,0,513,107,107,0.000
11349,0,514,106,106,0.000
11350,0,516,104,104,0.000
11351,0,516,104,104,0.000
11352,0,516,104,104,0.000
11353,0,516,104,104,0.000
11354,0,515,105,105,0.000
11355,0,514,106,106,0.000
11356,0,512,109,109,0.000
11357,0,514,107,107,0.000
11358,0,517,105,105,0.000
11359,0,518,105,105,0.000
11360,0,518,105,105,0.000
11361,0,518,105,105,0.000
11362,0,519,105,105,0.000
