Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9719,0,534,108,108,0.000
9720,0,535,107,107,0.000
9721,0,536,106,106,0.000
9722,0,536,106,106,0.000
9723,0,536,106,106,0.000
9724,0,536,106,106,0.000
9725,0,536,106,106,0.000
9726,0,536,106,106,0.000
9727,0,536,106,106,0.000
9728,0,535,107,107,0.000
9729,0,534,108,108,0.000
9730,0,533,108,108,0.000
9731,0,533,108,108,0.000
9732,0,532,109,109,0.000
9733,0,533,108,108,0.000
9734,0,535,106,106,0.000
9735,0,535,106,106,0.000
9736,529,535,106,106,0.011
9737,528,535,106,106,0.013
9738,528,535,106,106,0.013
9739,528,535,106,106,0.013
9740,528,535,106,106,0.013
9741,527,535,106,106,0.015
9742,526,534,107,107,0.015
9743,525,535,107,107,0.019
9744,523,534,108,108,0.021
9745,521,534,108,108,0.024
9746,520,534,108,108,0.026
9747,520,534,108,108,0.026
9748,520,534,108,108,0.026
9749,521,534,108,108,0.024
9750,524,536,106,106,0.022
9751,524,536,106,106,0.022
9752,525,536,106,106,0.021
9753,524,535,107,107,0.021
9754,525,535,107,107,0.019
9755,525,535,107,107,0.019
9756,524,535,107,107,0.021
9757,524,535,107,107,0.021
9758,523,535,107,107,0.022
9759,522,535,107,107,0.024
9760,521,535,107,107,0.026
9761,520,535,107,107,0.028
9762,520,537,106,106,0.032
9763,520,538,105,105,0.033
9764,520,539,104,104,0.035
9765,519,539,104,104,0.037
9766,517,539,104,104,0.041
9767,516,539,104,104,0.043
9768,515,539,104,104,0.045
9769,512,538,105,105,0.048
9770,511,538,105,105,0.050
9771,509,537,105,105,0.052
9772,510,538,104,104,0.052
9773,510,540,103,103,0.056
9774,510,540,103,103,0.056
9775,510,540,103,103,0.056
9776,510,540,103,103,0.056
9777,510,540,103,103,0.056
9778,510,540,103,103,0.056
9779,511,540,103,103,0.054
9780,512,541,102,102,0.054
9781,511,540,103,103,0.054
9782,515,540,103,103,0.046
9783,533,539,104,104,0.011
9784,534,539,104,104,0.009
9785,534,539,104,104,0.009
9786,536,540,103,103,0.007
9787,0,540,103,103,0.000
9788,535,539,104,104,0.007
9789,534,539,104,104,0.009
9790,531,537,106,106,0.011
9791,528,535,108,108,0.013
9792,526,533,110,110,0.013
9793,529,537,107,107,0.015
9794,531,539,105,105,0.015
9795,532,539,105,105,0.013
9796,532,539,105,105,0.013
9797,533,540,104,104,0.013
9798,532,539,105,105,0.013
9799,492,539,105,105,0.087
9800,490,539,105,105,0.091
9801,489,539,105,105,0.093
9802,487,540,105,105,0.098
9803,485,540,105,105,0.102
9804,480,537,108,108,0.106
9805,478,536,109,109,0.108
9806,480,538,107,107,0.108
9807,482,540,105,105,0.107
9808,483,541,104,104,0.107
9809,484,542,103,103,0.107
9810,532,542,103,103,0.018
9811,532,542,103,103,0.018
9812,533,542,103,103,0.017
9813,532,541,104,104,0.017
9814,531,540,105,105,0.017
9815,531,540,105,105,0.017
9816,532,541,104,104,0.017
9817,533,541,104,104,0.015
9818,532,540,105,105,0.015
9819,532,539,106,106,0.013
9820,532,539,106,106,0.013
9821,532,539,106,106,0.013
9822,533,541,104,104,0.015
9823,533,542,103,103,0.017
9824,532,542,103,103,0.018
9825,532,542,103,103,0.018
9826,530,540,105,105,0.019
9827,531,541,104,104,0.018
9828,533,543,102,102,0.018
9829,533,543,102,102,0.018
9830,532,542,103,103,0.018
9831,532,542,103,103,0.018
9832,530,540,105,105,0.019
9833,529,539,106,106,0.019
9834,530,540,105,105,0.019
9835,534,543,102,102,0.017
9836,535,543,102,102,0.015
9837,535,543,102,102,0.015
9838,536,543,102,102,0.013
9839,536,543,102,102,0.013
9840,537,543,102,102,0.011
9841,470,540,104,104,0.130
9842,468,539,105,105,0.132
9843,466,538,106,106,0.134
9844,465,538,106,106,0.136
9845,470,543,101,101,0.134
9846,470,543,101,101,0.134
9847,472,542,101,101,0.129
9848,0,542,101,101,0.000
9849,0,543,101,101,0.000
9850,0,543,101,101,0.000
9851,0,543,101,101,0.000
9852,0,543,101,101,0.000
9853,0,543,101,101,0.000
9854,0,542,102,102,0.000
9855,0,540,103,103,0.000
9856,535,540,103,103,0.009
9857,514,539,104,104,0.046
9858,514,539,104,104,0.046
9859,517,542,101,101,0.046
9860,516,541,102,102,0.046
9861,516,540,102,102,0.044
9862,517,540,102,102,0.043
9863,519,541,101,101,0.041
9864,520,541,101,101,0.039
9865,520,540,101,101,0.037
9866,521,540,101,101,0.035
9867,521,540,101,101,0.035
9868,522,540,101,101,0.033
9869,523,540,101,101,0.031
9870,523,540,101,101,0.031
9871,523,538,102,102,0.028
9872,524,539,101,101,0.028
9873,525,539,101,101,0.026
9874,525,539,101,101,0.026
9875,525,537,102,102,0.022
9876,525,537,102,102,0.022
9877,525,536,103,103,0.021
9878,525,536,103,103,0.021
9879,526,537,102,102,0.020
9880,526,537,102,102,0.020
9881,528,537,101,101,0.017
9882,529,538,100,100,0.017
9883,530,539,99,99,0.017
9884,530,539,99,99,0.017
9885,530,539,99,99,0.017
9886,530,538,99,99,0.015
9887,529,538,99,99,0.017
9888,529,538,99,99,0.017
9889,528,538,99,99,0.019
9890,528,538,99,99,0.019
9891,528,537,99,99,0.017
9892,528,537,99,99,0.017
9893,529,538,98,98,0.017
9894,529,538,98,98,0.017
9895,528,538,98,98,0.019
9896,528,537,98,98,0.017
9897,508,538,97,97,0.056
9898,507,538,97,97,0.058
9899,507,537,97,97,0.056
9900,530,537,97,97,0.013
9901,530,537,97,97,0.013
9902,531,537,97,97,0.011
9903,0,536,97,97,0.000
9904,0,536,97,97,0.000
9905,0,536,97,97,0.000
9906,0,536,97,97,0.000
9907,0,535,98,98,0.000
9908,0,533,99,99,0.000
9909,0,533,99,99,0.000
9910,0,534,98,98,0.000
9911,0,535,97,97,0.000
9912,0,535,97,97,0.000
9913,0,535,97,97,0.000
9914,0,535,97,97,0.000
9915,0,535,97,97,0.000
9916,0,536,96,96,0.000
9917,0,540,92,92,0.000
9918,0,540,92,92,0.000
9919,0,541,91,91,0.000
9920,0,541,91,91,0.000
9921,0,541,90,90,0.000
9922,0,542,89,89,0.000
9923,0,542,89,89,0.000
9924,0,542,89,89,0.000
9925,0,542,89,89,0.000
9926,0,542,89,89,0.000
9927,0,541,90,90,0.000
9928,0,541,90,90,0.000
9929,0,541,90,90,0.000
9930,535,541,90,90,0.011
9931,534,540,91,91,0.011
9932,533,539,92,92,0.011
9933,533,539,92,92,0.011
9934,533,539,92,92,0.011
9935,532,539,92,92,0.013
9936,533,540,91,91,0.013
9937,533,540,91,91,0.013
9938,534,541,90,90,0.013
9939,535,542,89,89,0.013
9940,537,543,88,88,0.011
9941,0,543,88,88,0.000
9942,0,543,88,88,0.000
9943,0,543,88,88,0.000
9944,0,543,88,88,0.000
9945,0,542,89,89,0.000
9946,0,542,89,89,0.000
9947,0,541,90,90,0.000
9948,0,540,91,91,0.000
9949,0,539,92,92,0.000
9950,0,541,90,90,0.000
9951,0,541,90,90,0.000
9952,0,541,90,90,0.000
9953,0,541,90,90,0.000
9954,0,542,90,90,0.000
9955,0,542,90,90,0.000
9956,0,542,90,90,0.000
9957,0,542,90,90,0.000
9958,0,543,90,90,0.000
9959,0,544,89,89,0.000
9960,0,545,88,88,0.000
9961,0,545,87,87,0.000
9962,0,545,87,87,0.000
9963,0,545,87,87,0.000
9964,0,545,87,87,0.000
9965,0,545,87,87,0.000
9966,0,545,87,87,0.000
9967,0,544,87,87,0.000
9968,0,543,88,88,0.000
9969,0,542,89,89,0.000
9970,0,541,90,90,0.000
9971,0,543,88,88,0.000
9972,0,544,87,87,0.000
9973,0,545,86,86,0.000
9974,0,545,86,86,0.000
9975,0,544,86,86,0.000
9976,0,543,87,87,0.000
9977,0,543,87,87,0.000
9978,0,543,87,87,0.000
9979,0,543,87,87,0.000
9980,0,543,86,86,0.000
9981,0,543,86,86,0.000
9982,0,545,85,85,0.000
9983,0,545,85,85,0.000
9984,0,545,85,85,0.000
9985,0,544,85,85,0.000
9986,0,544,85,85,0.000
9987,0,544,85,85,0.000
9988,0,543,86,86,0.000
9989,0,543,86,86,0.000
9990,0,543,87,87,0.000
9991,0,543,87,87,0.000
9992,0,543,87,87,0.000
9993,0,544,86,86,0.000
9994,0,544,86,86,0.000
9995,0,543,86,86,0.000
9996,0,543,86,86,0.000
9997,424,543,86,86,0.219
9998,423,543,86,86,0.221
9999,422,544,86,86,0.224
10000,420,543,87,87,0.227
10001,417,542,88,88,0.231
10002,415,541,89,89,0.233
10003,416,543,87,87,0.234
10004,419,545,84,84,0.231
10005,419,545,84,84,0.231
10006,420,545,84,84,0.229
10007,421,545,84,84,0.228
10008,423,546,83,83,0.225
10009,425,546,83,83,0.222
10010,426,546,83,83,0.220
10011,455,547,83,83,0.168
10012,454,547,83,83,0.170
10013,455,547,83,83,0.168
10014,464,547,83,83,0.152
10015,465,547,83,83,0.150
10016,466,547,83,83,0.148
10017,467,548,82,82,0.148
10018,469,549,81,81,0.146
10019,469,549,81,81,0.146
10020,468,548,82,82,0.146
10021,467,548,82,82,0.148
10022,465,547,83,83,0.150
10023,464,546,84,84,0.150
10024,463,545,85,85,0.150
10025,461,544,87,87,0.153
10026,461,543,88,88,0.151
10027,462,543,88,88,0.149
10028,466,544,87,87,0.143
10029,0,545,86,86,0.000
10030,0,546,85,85,0.000
10031,444,547,84,84,0.188
10032,444,548,83,83,0.190
10033,444,548,83,83,0.190
10034,494,548,83,83,0.099
10035,495,547,83,83,0.095
10036,501,552,78,78,0.092
10037,502,552,78,78,0.091
10038,503,552,78,78,0.089
10039,505,551,78,78,0.083
10040,506,551,78,78,0.082
10041,507,550,79,79,0.078
10042,505,545,84,84,0.073
10043,0,544,85,85,0.000
10044,0,544,85,85,0.000
10045,0,546,83,83,0.000
10046,0,547,82,82,0.000
10047,0,546,83,83,0.000
10048,0,544,84,84,0.000
10049,0,544,84,84,0.000
10050,0,546,82,82,0.000
10051,534,547,81,81,0.024
10052,476,547,81,81,0.130
10053,475,547,81,81,0.132
10054,475,547,81,81,0.132
10055,474,547,81,81,0.133
10056,475,548,80,80,0.133
10057,475,548,80,80,0.133
10058,475,548,80,80,0.133
10059,475,548,80,80,0.133
10060,476,548,80,80,0.131
10061,476,548,80,80,0.131
10062,476,548,80,80,0.131
10063,476,549,80,80,0.133
10064,477,548,80,80,0.130
10065,478,548,80,80,0.128
10066,486,549,79,79,0.115
10067,528,549,79,79,0.038
10068,529,550,79,79,0.038
10069,529,550,79,79,0.038
10070,532,552,77,77,0.036
10071,533,553,76,76,0.036
10072,533,553,76,76,0.036
10073,533,553,76,76,0.036
10074,533,554,75,75,0.038
10075,533,554,75,75,0.038
10076,533,554,75,75,0.038
10077,532,553,76,76,0.038
10078,532,553,76,76,0.038
10079,532,553,76,76,0.038
10080,531,552,77,77,0.038
10081,530,551,78,78,0.038
10082,528,549,80,80,0.038
10083,495,550,79,79,0.100
10084,494,550,79,79,0.102
10085,494,550,79,79,0.102
10086,494,550,79,79,0.102
10087,494,550,79,79,0.102
10088,494,550,79,79,0.102
10089,494,550,79,79,0.102
10090,495,550,79,79,0.100
10091,494,549,80,80,0.100
10092,494,548,81,81,0.099
10093,497,549,80,80,0.095
10094,532,550,79,79,0.033
10095,533,551,78,78,0.033
10096,534,552,77,77,0.033
10097,533,551,78,78,0.033
10098,532,550,79,79,0.033
10099,531,549,80,80,0.033
10100,530,548,81,81,0.033
10101,530,548,81,81,0.033
10102,534,550,79,79,0.029
10103,0,550,79,79,0.000
10104,0,550,79,79,0.000
10105,0,550,79,79,0.000
10106,0,550,79,79,0.000
10107,0,550,79,79,0.000
10108,0,550,79,79,0.000
10109,0,549,80,80,0.000
10110,0,549,80,80,0.000
10111,0,550,79,79,0.000
10112,0,550,79,79,0.000
10113,543,549,80,80,0.011
10114,543,549,80,80,0.011
10115,543,548,81,81,0.009
10116,0,548,81,81,0.000
10117,0,548,81,81,0.000
10118,0,548,81,81,0.000
10119,0,548,81,81,0.000
10120,0,548,81,81,0.000
10121,0,548,81,81,0.000
10122,0,548,81,81,0.000
10123,0,548,81,81,0.000
10124,0,548,81,81,0.000
10125,0,548,81,81,0.000
10126,0,548,81,81,0.000
10127,0,549,80,80,0.000
10128,0,548,81,81,0.000
10129,0,548,81,81,0.000
10130,0,548,81,81,0.000
10131,0,548,81,81,0.000
10132,0,548,81,81,0.000
10133,0,547,82,82,0.000
10134,0,547,82,82,0.000
10135,0,548,81,81,0.000
10136,0,548,81,81,0.000
10137,0,549,80,80,0.000
10138,0,549,80,80,0.000
10139,0,551,79,79,0.000
10140,0,550,80,80,0.000
10141,0,550,80,80,0.000
10142,0,549,81,81,0.000
10143,0,548,82,82,0.000
10144,0,548,82,82,0.000
10145,0,549,81,81,0.000
10146,0,549,81,81,0.000
10147,0,548,81,81,0.000
10148,0,547,82,82,0.000
10149,0,547,82,82,0.000
10150,0,547,82,82,0.000
10151,0,547,82,82,0.000
10152,0,548,81,81,0.000
10153,0,547,82,82,0.000
10154,0,547,82,82,0.000
10155,0,547,82,82,0.000
10156,0,547,82,82,0.000
10157,0,548,81,81,0.000
10158,0,548,81,81,0.000
10159,0,548,81,81,0.000
10160,0,548,81,81,0.000
10161,0,548,81,81,0.000
10162,0,548,81,81,0.000
10163,0,548,81,81,0.000
10164,0,548,81,81,0.000
10165,0,548,81,81,0.000
10166,0,548,81,81,0.000
10167,0,548,81,81,0.000
10168,473,549,80,80,0.138
10169,475,552,77,77,0.139
10170,475,552,77,77,0.139
10171,474,551,77,77,0.140
10172,474,551,77,77,0.140
10173,474,551,77,77,0.140
10174,474,550,77,77,0.138
10175,475,550,77,77,0.136
10176,477,551,76,76,0.134
10177,0,551,76,76,0.000
10178,0,550,77,77,0.000
10179,0,550,77,77,0.000
10180,0,550,77,77,0.000
10181,0,549,78,78,0.000
10182,0,549,78,78,0.000
10183,0,549,78,78,0.000
10184,0,549,78,78,0.000
10185,0,548,79,79,0.000
10186,0,548,79,79,0.000
10187,0,546,81,81,0.000
10188,469,545,82,82,0.139
10189,468,545,82,82,0.141
10190,466,544,83,83,0.143
10191,464,542,84,84,0.144
10192,463,541,85,85,0.144
10193,462,542,86,86,0.148
10194,461,542,87,87,0.149
10195,460,541,88,88,0.150
10196,459,540,89,89,0.150
10197,458,539,90,90,0.150
10198,458,538,91,91,0.149
10199,457,537,92,92,0.149
10200,456,535,94,94,0.148
10201,456,535,94,94,0.148
10202,458,535,94,94,0.144
10203,0,536,93,93,0.000
10204,0,537,92,92,0.000
10205,0,537,92,92,0.000
10206,0,537,92,92,0.000
10207,0,538,91,91,0.000
10208,0,538,91,91,0.000
10209,0,538,91,91,0.000
10210,0,538,91,91,0.000
10211,0,538,91,91,0.000
10212,0,538,91,91,0.000
10213,0,538,91,91,0.000
10214,0,538,91,91,0.000
10215,0,538,92,92,0.000
10216,0,538,92,92,0.000
10217,0,538,92,92,0.000
10218,0,538,92,92,0.000
10219,0,538,92,92,0.000
10220,0,538,92,92,0.000
10221,0,538,92,92,0.000
10222,0,539,92,92,0.000
10223,0,539,92,92,0.000
10224,0,539,92,92,0.000
10225,0,539,92,92,0.000
10226,0,539,92,92,0.000
10227,0,539,92,92,0.000
10228,0,539,92,92,0.000
10229,0,539,92,92,0.000
10230,0,540,92,92,0.000
10231,0,540,92,92,0.000
10232,0,540,92,92,0.000
10233,0,540,92,92,0.000
10234,0,540,92,92,0.000
10235,0,540,92,92,0.000
10236,0,540,92,92,0.000
10237,0,540,92,92,0.000
10238,0,541,91,91,0.000
10239,0,541,91,91,0.000
10240,0,541,91,91,0.000
10241,0,541,91,91,0.000
10242,0,541,91,91,0.000
10243,0,541,91,91,0.000
10244,0,541,91,91,0.000
10245,0,540,92,92,0.000
10246,0,539,92,92,0.000
10247,0,539,92,92,0.000
10248,0,539,92,92,0.000
10249,0,539,92,92,0.000
10250,0,540,91,91,0.000
10251,528,539,92,92,0.020
10252,526,539,92,92,0.024
10253,525,538,92,92,0.024
10254,524,538,92,92,0.026
10255,522,538,92,92,0.030
10256,520,538,92,92,0.033
10257,518,538,92,92,0.037
10258,517,538,92,92,0.039
10259,516,538,92,92,0.041
10260,515,538,93,93,0.043
10261,515,538,93,93,0.043
10262,517,539,92,92,0.041
10263,518,539,92,92,0.039
10264,518,539,92,92,0.039
10265,519,538,92,92,0.035
10266,520,539,92,92,0.035
10267,521,539,92,92,0.033
10268,522,539,92,92,0.032
10269,523,539,92,92,0.030
10270,524,539,92,92,0.028
10271,526,539,92,92,0.024
10272,0,539,91,91,0.000
10273,0,539,91,91,0.000
10274,0,538,91,91,0.000
10275,0,538,91,91,0.000
10276,0,537,92,92,0.000
10277,0,537,92,92,0.000
10278,0,538,91,91,0.000
10279,0,538,91,91,0.000
10280,0,538,91,91,0.000
10281,0,538,91,91,0.000
10282,0,538,91,91,0.000
10283,0,538,91,91,0.000
10284,0,539,90,90,0.000
10285,0,539,90,90,0.000
10286,0,538,91,91,0.000
10287,0,538,91,91,0.000
10288,0,538,91,91,0.000
10289,0,538,91,91,0.000
10290,0,538,91,91,0.000
10291,0,538,91,91,0.000
10292,0,537,91,91,0.000
10293,0,537,91,91,0.000
10294,0,537,91,91,0.000
10295,0,537,91,91,0.000
10296,0,536,91,91,0.000
10297,0,536,91,91,0.000
10298,0,536,91,91,0.000
10299,0,536,91,91,0.000
10300,0,536,91,91,0.000
10301,0,536,91,91,0.000
10302,0,536,91,91,0.000
10303,0,536,91,91,0.000
10304,0,536,91,91,0.000
10305,0,536,91,91,0.000
10306,0,535,91,91,0.000
10307,0,535,91,91,0.000
10308,0,535,91,91,0.000
10309,0,534,92,92,0.000
10310,0,535,91,91,0.000
10311,0,535,91,91,0.000
10312,0,535,91,91,0.000
10313,0,535,91,91,0.000
10314,0,534,91,91,0.000
10315,0,534,91,91,0.000
10316,0,534,91,91,0.000
10317,0,534,91,91,0.000
10318,0,534,91,91,0.000
10319,0,534,91,91,0.000
10320,0,534,91,91,0.000
10321,0,534,91,91,0.000
10322,0,534,91,91,0.000
10323,0,534,91,91,0.000
10324,0,535,90,90,0.000
10325,0,535,90,90,0.000
10326,0,535,90,90,0.000
10327,0,535,90,90,0.000
10328,0,535,90,90,0.000
10329,0,535,90,90,0.000
10330,0,535,90,90,0.000
10331,0,535,90,90,0.000
10332,0,533,91,91,0.000
10333,0,533,91,91,0.000
10334,0,533,91,91,0.000
10335,0,533,91,91,0.000
10336,0,533,91,91,0.000
10337,0,533,91,91,0.000
10338,0,533,91,91,0.000
10339,0,532,92,92,0.000
10340,498,531,93,93,0.062
10341,499,532,92,92,0.062
10342,499,532,92,92,0.062
10343,500,533,91,91,0.062
10344,501,533,91,91,0.060
10345,0,532,92,92,0.000
10346,0,531,93,93,0.000
10347,0,529,94,94,0.000
10348,0,529,94,94,0.000
10349,0,530,93,93,0.000
10350,0,530,93,93,0.000
10351,0,530,93,93,0.000
10352,524,530,93,93,0.011
10353,522,530,93,93,0.015
10354,521,530,93,93,0.017
10355,520,530,93,93,0.019
10356,518,530,93,93,0.023
10357,517,530,93,93,0.025
10358,516,530,93,93,0.026
10359,513,528,95,95,0.028
10360,512,528,95,95,0.030
10361,512,529,94,94,0.032
10362,512,530,93,93,0.034
10363,512,530,93,93,0.034
10364,512,530,93,93,0.034
10365,511,529,94,94,0.034
10366,511,528,94,94,0.032
10367,511,528,94,94,0.032
10368,510,528,94,94,0.034
10369,510,528,94,94,0.034
10370,510,528,94,94,0.034
10371,510,528,94,94,0.034
10372,510,528,94,94,0.034
10373,510,528,94,94,0.034
10374,510,528,94,94,0.034
10375,510,527,94,94,0.032
10376,510,527,94,94,0.032
10377,511,527,94,94,0.030
10378,511,527,94,94,0.030
10379,522,527,94,94,0.009
10380,0,528,93,93,0.000
10381,0,528,93,93,0.000
10382,0,527,94,94,0.000
10383,0,527,94,94,0.000
10384,0,527,94,94,0.000
10385,0,527,94,94,0.000
10386,0,528,94,94,0.000
10387,0,527,94,94,0.000
10388,0,527,94,94,0.000
10389,0,527,94,94,0.000
10390,0,527,94,94,0.000
10391,0,527,94,94,0.000
10392,0,526,94,94,0.000
10393,0,526,94,94,0.000
10394,0,527,93,93,0.000
10395,0,527,93,93,0.000
10396,0,528,92,92,0.000
10397,0,528,92,92,0.000
10398,0,528,92,92,0.000
10399,521,527,92,92,0.011
10400,521,527,92,92,0.011
10401,519,526,93,93,0.013
10402,521,527,92,92,0.011
10403,0,527,92,92,0.000
10404,0,527,92,92,0.000
10405,0,526,92,92,0.000
10406,0,526,92,92,0.000
10407,0,525,93,93,0.000
10408,0,525,93,93,0.000
10409,0,525,93,93,0.000
10410,0,525,93,93,0.000
10411,0,525,93,93,0.000
10412,0,526,92,92,0.000
10413,0,526,92,92,0.000
10414,0,524,93,93,0.000
10415,0,524,93,93,0.000
10416,0,524,93,93,0.000
10417,0,525,92,92,0.000
10418,0,525,92,92,0.000
10419,502,525,92,92,0.044
10420,499,524,92,92,0.048
10421,497,524,92,92,0.052
10422,497,524,92,92,0.052
10423,496,524,92,92,0.053
10424,495,523,93,93,0.054
10425,494,523,93,93,0.055
10426,495,524,92,92,0.055
10427,497,525,91,91,0.053
10428,497,525,91,91,0.053
10429,499,525,91,91,0.050
10430,517,524,92,92,0.013
10431,0,524,92,92,0.000
10432,0,524,92,92,0.000
10433,0,523,93,93,0.000
10434,0,522,93,93,0.000
10435,0,522,93,93,0.000
10436,0,521,94,94,0.000
10437,0,521,94,94,0.000
10438,0,521,94,94,0.000
10439,0,521,94,94,0.000
10440,0,521,94,94,0.000
10441,0,521,94,94,0.000
10442,0,521,94,94,0.000
10443,0,521,94,94,0.000
10444,490,521,94,94,0.060
10445,487,520,95,95,0.063
10446,486,520,95,95,0.065
10447,485,520,95,95,0.067
10448,485,520,95,95,0.067
10449,486,520,95,95,0.065
10450,486,520,95,95,0.065
10451,487,519,95,95,0.062
10452,488,519,95,95,0.060
10453,0,518,96,96,0.000
10454,0,518,96,96,0.000
10455,0,518,96,96,0.000
10456,0,518,96,96,0.000
10457,0,518,96,96,0.000
10458,0,518,96,96,0.000
10459,0,517,96,96,0.000
10460,0,517,96,96,0.000
10461,0,517,96,96,0.000
10462,512,517,96,96,0.010
10463,512,517,96,96,0.010
10464,512,517,96,96,0.010
10465,512,516,97,97,0.008
10466,0,517,96,96,0.000
10467,0,518,95,95,0.000
10468,0,518,95,95,0.000
10469,0,519,94,94,0.000
10470,0,519,94,94,0.000
10471,0,519,94,94,0.000
10472,0,519,94,94,0.000
10473,0,518,95,95,0.000
10474,0,517,96,96,0.000
10475,510,516,97,97,0.012
10476,508,515,98,98,0.014
10477,508,515,98,98,0.014
10478,508,515,98,98,0.014
10479,508,515,97,97,0.014
10480,505,515,97,97,0.019
10481,503,515,97,97,0.023
10482,502,515,97,97,0.025
10483,501,515,97,97,0.027
10484,500,515,97,97,0.029
10485,499,515,97,97,0.031
10486,500,516,96,96,0.031
10487,502,517,95,95,0.029
10488,502,517,95,95,0.029
10489,501,516,96,96,0.029
10490,501,515,97,97,0.027
10491,500,514,98,98,0.027
10492,499,512,99,99,0.025
10493,499,512,99,99,0.025
10494,500,512,99,99,0.023
10495,500,512,99,99,0.023
10496,500,512,99,99,0.023
10497,501,513,98,98,0.023
10498,501,513,98,98,0.023
10499,501,513,98,98,0.023
10500,501,512,99,99,0.021
10501,502,512,99,99,0.020
10502,502,512,99,99,0.020
10503,503,512,99,99,0.018
10504,503,512,99,99,0.018
10505,504,512,99,99,0.016
10506,504,512,99,99,0.016
10507,504,512,99,99,0.016
10508,505,512,99,99,0.014
10509,506,512,99,99,0.012
10510,0,512,99,99,0.000
10511,0,512,99,99,0.000
10512,0,512,99,99,0.000
10513,0,512,99,99,0.000
10514,0,512,99,99,0.000
10515,0,511,99,99,0.000
10516,0,511,99,99,0.000
10517,0,511,99,99,0.000
10518,0,511,99,99,0.000
10519,0,511,99,99,0.000
10520,0,511,99,99,0.000
10521,0,510,100,100,0.000
10522,506,510,100,100,0.008
10523,506,510,100,100,0.008
10524,0,510,100,100,0.000
10525,0,512,99,99,0.000
10526,0,513,98,98,0.000
10527,0,513,98,98,0.000
10528,0,513,98,98,0.000
10529,0,512,99,99,0.000
10530,506,512,99,99,0.012
10531,506,512,99,99,0.012
10532,505,512,99,99,0.014
10533,504,511,100,100,0.014
10534,504,510,100,100,0.012
10535,503,510,100,100,0.014
10536,501,509,101,101,0.016
10537,500,509,101,101,0.018
10538,499,509,101,101,0.020
10539,498,509,101,101,0.022
10540,498,509,101,101,0.022
10541,500,510,100,100,0.020
10542,500,509,100,100,0.018
10543,501,509,100,100,0.016
10544,501,509,100,100,0.016
10545,502,509,100,100,0.014
10546,502,510,100,100,0.016
10547,502,510,100,100,0.016
10548,502,510,100,100,0.016
10549,502,510,100,100,0.016
10550,503,511,99,99,0.016
10551,502,511,99,99,0.018
10552,502,511,99,99,0.018
10553,501,510,100,100,0.018
10554,500,510,100,100,0.020
10555,500,510,100,100,0.020
10556,499,509,101,101,0.020
10557,499,509,101,101,0.020
10558,500,509,101,101,0.018
10559,500,509,101,101,0.018
10560,500,509,101,101,0.018
10561,501,509,101,101,0.016
10562,501,509,101,101,0.016
10563,501,509,101,101,0.016
10564,500,509,101,101,0.018
10565,500,509,101,101,0.018
10566,500,508,101,101,0.016
