Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
6000,0,489,47,47,0.000
6001,0,489,47,47,0.000
6002,0,488,47,47,0.000
6003,0,488,47,47,0.000
6004,0,487,48,48,0.000
6005,0,487,48,48,0.000
6006,0,487,48,48,0.000
6007,0,487,48,48,0.000
6008,0,488,47,47,0.000
6009,0,489,46,46,0.000
6010,0,489,46,46,0.000
6011,0,488,47,47,0.000
6012,0,487,48,48,0.000
6013,0,485,50,50,0.000
6014,0,485,50,50,0.000
6015,0,484,50,50,0.000
6016,0,485,49,49,0.000
6017,0,486,48,48,0.000
6018,0,487,47,47,0.000
6019,0,488,46,46,0.000
6020,0,489,46,46,0.000
6021,0,489,46,46,0.000
6022,0,489,46,46,0.000
6023,0,488,46,46,0.000
6024,0,488,46,46,0.000
6025,0,488,46,46,0.000
6026,0,489,45,45,0.000
6027,0,489,45,45,0.000
6028,0,488,46,46,0.000
6029,0,488,46,46,0.000
6030,0,487,47,47,0.000
6031,0,486,48,48,0.000
6032,0,488,46,46,0.000
6033,0,488,45,45,0.000
6034,0,488,45,45,0.000
6035,0,488,45,45,0.000
6036,0,487,46,46,0.000
6037,0,487,46,46,0.000
6038,0,486,47,47,0.000
6039,0,485,47,47,0.000
6040,0,484,48,48,0.000
6041,0,484,48,48,0.000
6042,0,484,48,48,0.000
6043,0,483,49,49,0.000
6044,0,484,48,48,0.000
6045,0,484,47,47,0.000
6046,0,483,47,47,0.000
6047,0,485,45,45,0.000
6048,0,484,45,45,0.000
6049,0,483,46,46,0.000
6050,0,483,46,46,0.000
6051,0,483,46,46,0.000
6052,0,483,46,46,0.000
6053,0,483,46,46,0.000
6054,0,483,46,46,0.000
6055,0,482,47,47,0.000
6056,0,481,47,47,0.000
6057,0,481,47,47,0.000
6058,0,480,48,48,0.000
6059,0,479,48,48,0.000
6060,0,479,48,48,0.000
6061,0,478,49,49,0.000
6062,0,477,50,50,0.000
6063,0,477,50,50,0.000
6064,0,477,50,50,0.000
6065,0,477,50,50,0.000
6066,0,478,49,49,0.000
6067,0,479,48,48,0.000
6068,0,478,49,49,0.000
6069,0,478,49,49,0.000
6070,0,478,49,49,0.000
6071,0,478,49,49,0.000
6072,0,478,49,49,0.000
6073,0,477,49,49,0.000
6074,0,477,49,49,0.000
6075,0,477,49,49,0.000
6076,0,477,49,49,0.000
6077,0,478,48,48,0.000
6078,0,478,48,48,0.000
6079,0,479,48,48,0.000
6080,0,478,48,48,0.000
6081,0,478,48,48,0.000
6082,0,478,48,48,0.000
6083,0,477,49,49,0.000
6084,0,476,50,50,0.000
6085,0,476,50,50,0.000
6086,0,477,49,49,0.000
6087,0,478,48,48,0.000
6088,0,478,48,48,0.000
6089,0,479,47,47,0.000
6090,0,479,47,47,0.000
6091,0,480,46,46,0.000
6092,0,481,45,45,0.000
6093,0,482,44,44,0.000
6094,0,483,43,43,0.000
6095,0,483,43,43,0.000
6096,0,482,44,44,0.000
6097,0,482,44,44,0.000
6098,0,482,44,44,0.000
6099,0,482,44,44,0.000
6100,0,482,44,44,0.000
6101,0,483,43,43,0.000
6102,0,483,43,43,0.000
6103,0,483,43,43,0.000
6104,0,483,43,43,0.000
6105,0,483,43,43,0.000
6106,0,484,42,42,0.000
6107,0,483,43,43,0.000
6108,0,482,44,44,0.000
6109,0,482,44,44,0.000
6110,0,483,43,43,0.000
6111,0,484,42,42,0.000
6112,0,485,41,41,0.000
6113,0,486,41,41,0.000
6114,0,486,41,41,0.000
6115,0,484,42,42,0.000
6116,0,483,43,43,0.000
6117,0,482,44,44,0.000
6118,0,481,45,45,0.000
6119,0,480,45,45,0.000
6120,0,480,45,45,0.000
6121,0,480,45,45,0.000
6122,0,480,45,45,0.000
6123,0,482,43,43,0.000
6124,0,482,43,43,0.000
6125,0,483,43,43,0.000
6126,0,483,43,43,0.000
6127,0,483,43,43,0.000
6128,0,483,43,43,0.000
6129,0,482,44,44,0.000
6130,0,480,45,45,0.000
6131,0,480,45,45,0.000
6132,0,479,46,46,0.000
6133,0,479,46,46,0.000
6134,0,479,46,46,0.000
6135,0,480,45,45,0.000
6136,0,480,45,45,0.000
6137,0,480,45,45,0.000
6138,0,480,45,45,0.000
6139,0,479,46,46,0.000
6140,0,479,46,46,0.000
6141,0,479,46,46,0.000
6142,0,478,47,47,0.000
6143,0,478,47,47,0.000
6144,0,478,47,47,0.000
6145,0,478,47,47,0.000
6146,0,478,47,47,0.000
6147,0,478,47,47,0.000
6148,0,477,48,48,0.000
6149,0,476,49,49,0.000
6150,0,475,50,50,0.000
6151,0,475,51,51,0.000
6152,0,475,51,51,0.000
6153,0,474,51,51,0.000
6154,0,475,50,50,0.000
6155,0,476,49,49,0.000
6156,0,476,49,49,0.000
6157,0,476,48,48,0.000
6158,0,476,48,48,0.000
6159,0,476,48,48,0.000
6160,0,476,48,48,0.000
6161,0,476,48,48,0.000
6162,0,476,48,48,0.000
6163,0,476,48,48,0.000
6164,0,476,48,48,0.000
6165,0,477,47,47,0.000
6166,0,477,47,47,0.000
6167,0,477,47,47,0.000
6168,0,477,47,47,0.000
6169,0,477,47,47,0.000
6170,0,476,48,48,0.000
6171,0,476,48,48,0.000
6172,0,477,47,47,0.000
6173,0,478,46,46,0.000
6174,0,478,46,46,0.000
6175,0,479,45,45,0.000
6176,0,478,46,46,0.000
6177,0,478,46,46,0.000
6178,0,478,46,46,0.000
6179,0,477,47,47,0.000
6180,0,477,47,47,0.000
6181,0,477,47,47,0.000
6182,0,476,48,48,0.000
6183,0,476,48,48,0.000
6184,0,475,49,49,0.000
6185,0,475,49,49,0.000
6186,0,475,49,49,0.000
6187,0,475,49,49,0.000
6188,0,476,48,48,0.000
6189,0,475,48,48,0.000
6190,0,475,48,48,0.000
6191,0,475,48,48,0.000
6192,0,475,48,48,0.000
6193,0,475,48,48,0.000
6194,0,474,49,49,0.000
6195,0,474,49,49,0.000
6196,0,473,50,50,0.000
6197,0,474,49,49,0.000
6198,0,475,48,48,0.000
6199,0,475,48,48,0.000
6200,0,475,48,48,0.000
6201,0,475,48,48,0.000
6202,0,475,48,48,0.000
6203,0,474,49,49,0.000
6204,0,474,49,49,0.000
6205,0,475,48,48,0.000
6206,0,476,47,47,0.000
6207,0,476,47,47,0.000
6208,0,476,47,47,0.000
6209,0,476,47,47,0.000
6210,0,476,48,48,0.000
6211,0,476,48,48,0.000
6212,0,475,49,49,0.000
6213,0,474,50,50,0.000
6214,0,474,50,50,0.000
6215,0,474,50,50,0.000
6216,0,475,49,49,0.000
6217,0,476,48,48,0.000
6218,0,476,48,48,0.000
6219,0,476,48,48,0.000
6220,0,476,48,48,0.000
6221,0,475,48,48,0.000
6222,0,475,48,48,0.000
6223,0,476,47,47,0.000
6224,0,477,47,47,0.000
6225,0,477,47,47,0.000
6226,0,477,47,47,0.000
6227,0,477,47,47,0.000
6228,0,476,48,48,0.000
6229,0,476,48,48,0.000
6230,0,477,47,47,0.000
6231,0,477,47,47,0.000
6232,0,477,47,47,0.000
6233,0,477,47,47,0.000
6234,0,476,48,48,0.000
6235,0,475,49,49,0.000
6236,0,475,49,49,0.000
6237,0,474,50,50,0.000
6238,0,474,50,50,0.000
6239,0,474,50,50,0.000
6240,0,473,51,51,0.000
6241,0,473,51,51,0.000
6242,0,474,50,50,0.000
6243,0,473,50,50,0.000
6244,0,474,49,49,0.000
6245,0,474,49,49,0.000
6246,0,474,49,49,0.000
6247,0,475,48,48,0.000
6248,0,475,48,48,0.000
6249,0,476,47,47,0.000
6250,0,476,47,47,0.000
6251,0,477,46,46,0.000
6252,0,478,45,45,0.000
6253,0,478,45,45,0.000
6254,0,478,45,45,0.000
6255,0,478,45,45,0.000
6256,0,479,44,44,0.000
6257,0,479,44,44,0.000
6258,0,479,44,44,0.000
6259,0,479,44,44,0.000
6260,0,480,44,44,0.000
6261,0,479,45,45,0.000
6262,0,479,45,45,0.000
6263,0,478,46,46,0.000
6264,0,477,47,47,0.000
6265,0,476,48,48,0.000
6266,0,477,48,48,0.000
6267,0,476,49,49,0.000
6268,0,475,50,50,0.000
6269,0,474,51,51,0.000
6270,0,474,52,52,0.000
6271,0,474,52,52,0.000
6272,0,474,52,52,0.000
6273,0,475,51,51,0.000
6274,0,475,51,51,0.000
6275,0,476,50,50,0.000
6276,0,475,50,50,0.000
6277,0,474,50,50,0.000
6278,0,474,50,50,0.000
6279,0,475,50,50,0.000
6280,0,475,50,50,0.000
6281,0,475,50,50,0.000
6282,0,474,51,51,0.000
6283,0,473,52,52,0.000
6284,0,473,52,52,0.000
6285,0,473,52,52,0.000
6286,0,473,51,51,0.000
6287,0,474,50,50,0.000
6288,0,475,49,49,0.000
6289,0,476,48,48,0.000
6290,0,477,47,47,0.000
6291,0,479,45,45,0.000
6292,0,480,44,44,0.000
6293,0,480,44,44,0.000
6294,0,479,45,45,0.000
6295,0,479,45,45,0.000
6296,0,478,46,46,0.000
6297,0,479,46,46,0.000
6298,0,478,47,47,0.000
6299,0,477,48,48,0.000
6300,0,477,48,48,0.000
6301,0,476,49,49,0.000
6302,0,476,49,49,0.000
6303,0,475,50,50,0.000
6304,0,475,50,50,0.000
6305,0,474,51,51,0.000
6306,0,474,51,51,0.000
6307,0,474,51,51,0.000
6308,0,473,52,52,0.000
6309,0,474,51,51,0.000
6310,0,475,50,50,0.000
6311,0,476,49,49,0.000
6312,0,476,49,49,0.000
6313,0,476,49,49,0.000
6314,0,476,49,49,0.000
6315,0,476,49,49,0.000
6316,0,476,49,49,0.000
6317,0,475,50,50,0.000
6318,0,475,50,50,0.000
6319,0,476,49,49,0.000
6320,0,476,49,49,0.000
6321,0,476,49,49,0.000
6322,0,476,49,49,0.000
6323,0,477,48,48,0.000
6324,0,477,48,48,0.000
6325,0,477,49,49,0.000
6326,0,478,49,49,0.000
6327,0,477,50,50,0.000
6328,0,476,51,51,0.000
6329,0,474,52,52,0.000
6330,0,476,51,51,0.000
6331,0,477,50,50,0.000
6332,0,478,49,49,0.000
6333,0,478,48,48,0.000
6334,0,479,47,47,0.000
6335,0,480,46,46,0.000
6336,0,481,45,45,0.000
6337,0,481,45,45,0.000
6338,476,481,45,45,0.010
6339,475,481,45,45,0.012
6340,476,482,45,45,0.012
6341,475,481,46,46,0.012
6342,476,481,46,46,0.010
6343,0,481,45,45,0.000
6344,0,481,45,45,0.000
6345,0,481,45,45,0.000
6346,0,482,45,45,0.000
6347,0,482,45,45,0.000
6348,0,481,46,46,0.000
6349,0,480,47,47,0.000
6350,0,479,48,48,0.000
6351,0,478,49,49,0.000
6352,0,478,49,49,0.000
6353,0,479,49,49,0.000
6354,0,479,49,49,0.000
6355,0,479,49,49,0.000
6356,0,479,49,49,0.000
6357,0,478,50,50,0.000
6358,0,478,50,50,0.000
6359,0,479,49,49,0.000
6360,0,481,47,47,0.000
6361,0,482,46,46,0.000
6362,0,483,45,45,0.000
6363,0,482,46,46,0.000
6364,0,481,47,47,0.000
6365,0,481,47,47,0.000
6366,0,481,48,48,0.000
6367,0,480,49,49,0.000
6368,0,479,50,50,0.000
6369,0,478,51,51,0.000
6370,0,478,51,51,0.000
6371,0,480,50,50,0.000
6372,0,481,49,49,0.000
6373,0,483,48,48,0.000
6374,0,484,47,47,0.000
6375,0,485,46,46,0.000
6376,0,486,46,46,0.000
6377,0,485,47,47,0.000
6378,0,485,47,47,0.000
6379,0,485,47,47,0.000
6380,0,485,47,47,0.000
6381,0,486,46,46,0.000
6382,0,486,45,45,0.000
6383,0,488,43,43,0.000
6384,0,489,42,42,0.000
6385,0,489,42,42,0.000
6386,0,491,41,41,0.000
6387,0,491,41,41,0.000
6388,0,491,41,41,0.000
6389,0,491,41,41,0.000
6390,0,491,41,41,0.000
6391,0,490,42,42,0.000
6392,0,490,42,42,0.000
6393,0,490,42,42,0.000
6394,0,490,42,42,0.000
6395,0,490,42,42,0.000
6396,0,490,42,42,0.000
6397,0,489,43,43,0.000
6398,0,488,44,44,0.000
6399,0,487,45,45,0.000
6400,0,485,46,46,0.000
6401,0,485,47,47,0.000
6402,0,484,48,48,0.000
6403,0,484,48,48,0.000
6404,0,483,49,49,0.000
6405,0,483,49,49,0.000
6406,0,484,49,49,0.000
6407,0,484,49,49,0.000
6408,0,484,49,49,0.000
6409,0,484,50,50,0.000
6410,0,482,52,52,0.000
6411,0,481,53,53,0.000
6412,0,482,52,52,0.000
6413,0,485,50,50,0.000
6414,0,487,48,48,0.000
6415,0,489,47,47,0.000
6416,0,490,46,46,0.000
6417,0,491,45,45,0.000
6418,0,491,45,45,0.000
6419,0,491,45,45,0.000
6420,0,491,45,45,0.000
6421,0,492,45,45,0.000
6422,0,493,45,45,0.000
6423,0,493,45,45,0.000
6424,0,494,45,45,0.000
6425,0,494,45,45,0.000
6426,0,494,45,45,0.000
6427,0,493,45,45,0.000
6428,0,492,46,46,0.000
6429,488,492,46,46,0.008
6430,487,491,47,47,0.008
6431,488,491,47,47,0.006
6432,487,491,48,48,0.008
6433,488,492,47,47,0.008
6434,488,492,47,47,0.008
6435,489,493,46,46,0.008
6436,490,494,45,45,0.008
6437,491,495,44,44,0.008
6438,493,497,43,43,0.008
6439,0,496,44,44,0.000
6440,0,496,44,44,0.000
6441,0,495,45,45,0.000
6442,0,495,45,45,0.000
6443,0,494,46,46,0.000
6444,0,494,46,46,0.000
6445,0,495,46,46,0.000
6446,0,494,47,47,0.000
6447,0,494,47,47,0.000
6448,0,494,47,47,0.000
6449,0,495,46,46,0.000
6450,0,498,44,44,0.000
6451,0,500,42,42,0.000
6452,0,501,41,41,0.000
6453,0,501,41,41,0.000
6454,0,501,41,41,0.000
6455,0,500,42,42,0.000
6456,477,498,44,44,0.042
6457,474,497,45,45,0.046
6458,474,497,45,45,0.046
6459,473,497,45,45,0.048
6460,475,498,44,44,0.046
6461,0,498,44,44,0.000
6462,0,499,43,43,0.000
6463,0,500,42,42,0.000
6464,485,500,42,42,0.030
6465,483,500,42,42,0.034
6466,482,500,42,42,0.036
6467,480,499,43,43,0.038
6468,478,498,44,44,0.040
6469,478,498,44,44,0.040
6470,477,497,45,45,0.040
6471,476,497,45,45,0.042
6472,477,498,44,44,0.042
6473,476,498,44,44,0.044
6474,477,499,43,43,0.044
6475,477,499,43,43,0.044
6476,476,497,44,44,0.042
6477,476,497,44,44,0.042
6478,476,497,44,44,0.042
6479,478,498,43,43,0.040
6480,480,500,41,41,0.040
6481,480,500,41,41,0.040
6482,482,501,40,40,0.038
6483,483,502,39,39,0.038
6484,483,502,39,39,0.038
6485,483,502,39,39,0.038
6486,484,502,39,39,0.036
6487,484,502,39,39,0.036
6488,484,502,39,39,0.036
6489,485,502,39,39,0.034
6490,485,502,39,39,0.034
6491,485,501,40,40,0.032
6492,484,500,41,41,0.032
6493,484,499,42,42,0.030
6494,0,498,43,43,0.000
6495,0,497,44,44,0.000
6496,0,497,44,44,0.000
6497,0,497,44,44,0.000
6498,0,496,45,45,0.000
6499,0,496,45,45,0.000
6500,0,496,45,45,0.000
6501,0,496,45,45,0.000
6502,0,494,47,47,0.000
6503,0,493,48,48,0.000
6504,0,497,44,44,0.000
6505,0,498,43,43,0.000
6506,0,498,43,43,0.000
6507,0,498,43,43,0.000
6508,0,498,43,43,0.000
6509,0,498,43,43,0.000
6510,0,498,43,43,0.000
6511,0,498,43,43,0.000
6512,0,498,43,43,0.000
6513,0,498,43,43,0.000
6514,0,499,42,42,0.000
6515,0,500,41,41,0.000
6516,0,500,41,41,0.000
6517,0,501,40,40,0.000
6518,0,501,40,40,0.000
6519,0,502,39,39,0.000
6520,0,502,39,39,0.000
6521,0,502,39,39,0.000
6522,0,501,40,40,0.000
6523,491,500,41,41,0.018
6524,489,499,42,42,0.020
6525,488,498,43,43,0.020
6526,492,501,40,40,0.018
6527,496,501,40,40,0.010
6528,469,503,39,39,0.068
6529,469,503,39,39,0.068
6530,498,503,39,39,0.010
6531,498,503,39,39,0.010
6532,478,502,40,40,0.048
6533,478,502,40,40,0.048
6534,478,502,40,40,0.048
6535,477,501,41,41,0.048
6536,477,501,41,41,0.048
6537,477,500,42,42,0.046
6538,479,500,42,42,0.042
6539,480,500,42,42,0.040
6540,480,499,43,43,0.038
6541,478,497,45,45,0.038
6542,478,497,45,45,0.038
6543,479,498,44,44,0.038
6544,480,499,43,43,0.038
6545,482,501,41,41,0.038
6546,485,502,39,39,0.034
6547,486,502,39,39,0.032
6548,0,504,38,38,0.000
6549,0,505,37,37,0.000
6550,0,506,36,36,0.000
6551,0,506,36,36,0.000
6552,0,507,35,35,0.000
6553,0,509,33,33,0.000
6554,0,509,33,33,0.000
6555,0,510,32,32,0.000
6556,0,509,32,32,0.000
6557,0,508,33,33,0.000
6558,0,507,34,34,0.000
6559,0,506,35,35,0.000
6560,0,506,35,35,0.000
6561,0,506,35,35,0.000
6562,502,506,35,35,0.008
6563,477,507,34,34,0.059
6564,478,508,33,33,0.059
6565,477,508,33,33,0.061
6566,477,508,33,33,0.061
6567,477,508,33,33,0.061
6568,476,508,34,34,0.063
6569,476,508,34,34,0.063
6570,476,508,34,34,0.063
6571,476,508,34,34,0.063
6572,501,508,34,34,0.014
6573,501,508,35,35,0.014
6574,502,508,35,35,0.012
6575,501,507,36,36,0.012
6576,502,507,36,36,0.010
6577,501,506,37,37,0.010
6578,501,507,37,37,0.012
6579,500,506,38,38,0.012
6580,481,505,39,39,0.048
6581,477,504,40,40,0.054
6582,472,502,42,42,0.060
6583,469,501,43,43,0.064
6584,470,502,42,42,0.064
6585,474,506,38,38,0.063
6586,476,508,37,37,0.063
6587,0,509,36,36,0.000
6588,0,510,35,35,0.000
6589,0,510,35,35,0.000
6590,0,510,35,35,0.000
6591,0,510,35,35,0.000
6592,0,510,35,35,0.000
6593,429,509,36,36,0.157
6594,429,509,36,36,0.157
6595,428,508,37,37,0.157
6596,428,508,37,37,0.157
6597,428,508,37,37,0.157
6598,426,506,38,38,0.158
6599,425,506,39,39,0.160
6600,424,505,40,40,0.160
6601,427,507,38,38,0.158
6602,503,508,36,36,0.010
6603,497,509,35,35,0.024
6604,498,512,33,33,0.027
6605,499,513,32,32,0.027
6606,499,513,32,32,0.027
6607,447,514,32,32,0.130
6608,446,514,32,32,0.132
6609,492,514,32,32,0.043
6610,490,512,33,33,0.043
6611,490,512,33,33,0.043
6612,490,511,34,34,0.041
6613,0,511,34,34,0.000
6614,0,512,33,33,0.000
6615,0,512,33,33,0.000
6616,0,512,33,33,0.000
6617,0,512,33,33,0.000
6618,0,511,34,34,0.000
6619,0,511,34,34,0.000
6620,0,512,33,33,0.000
6621,0,512,33,33,0.000
6622,497,513,32,32,0.031
6623,0,513,32,32,0.000
6624,0,513,32,32,0.000
6625,0,513,32,32,0.000
6626,0,513,32,32,0.000
6627,0,513,32,32,0.000
6628,0,513,31,31,0.000
6629,0,513,31,31,0.000
6630,0,513,31,31,0.000
6631,0,513,31,31,0.000
6632,0,513,31,31,0.000
6633,0,513,31,31,0.000
6634,0,513,31,31,0.000
6635,0,513,31,31,0.000
6636,0,513,31,31,0.000
6637,0,513,31,31,0.000
6638,507,513,31,31,0.012
6639,506,512,31,31,0.012
6640,506,512,31,31,0.012
6641,505,511,32,32,0.012
6642,505,511,32,32,0.012
6643,504,510,33,33,0.012
6644,503,509,34,34,0.012
6645,502,508,35,35,0.012
6646,503,508,35,35,0.010
6647,0,507,36,36,0.000
6648,0,507,36,36,0.000
6649,0,507,36,36,0.000
6650,0,506,37,37,0.000
6651,0,506,37,37,0.000
6652,0,505,38,38,0.000
6653,0,504,39,39,0.000
6654,0,504,39,39,0.000
6655,0,503,40,40,0.000
6656,0,502,40,40,0.000
6657,0,501,41,41,0.000
6658,0,501,41,41,0.000
6659,497,502,40,40,0.010
6660,498,503,39,39,0.010
6661,498,503,39,39,0.010
6662,497,502,40,40,0.010
6663,0,502,40,40,0.000
6664,0,501,41,41,0.000
6665,0,501,41,41,0.000
6666,0,500,42,42,0.000
6667,0,499,43,43,0.000
6668,0,498,43,43,0.000
6669,0,497,44,44,0.000
6670,0,497,45,45,0.000
6671,0,496,46,46,0.000
6672,0,496,46,46,0.000
6673,0,497,46,46,0.000
6674,0,497,46,46,0.000
6675,0,498,44,44,0.000
6676,494,499,43,43,0.010
6677,494,499,43,43,0.010
6678,493,497,44,44,0.008
6679,0,497,44,44,0.000
6680,0,499,42,42,0.000
6681,0,500,41,41,0.000
6682,0,500,41,41,0.000
6683,0,501,40,40,0.000
6684,498,502,39,39,0.008
6685,498,502,39,39,0.008
6686,498,502,39,39,0.008
6687,498,502,39,39,0.008
6688,485,501,40,40,0.032
6689,484,500,41,41,0.032
6690,484,500,41,41,0.032
6691,483,499,42,42,0.032
6692,484,499,42,42,0.030
6693,484,499,42,42,0.030
6694,485,500,42,42,0.030
6695,486,500,42,42,0.028
6696,0,499,43,43,0.000
6697,0,500,42,42,0.000
6698,0,499,42,42,0.000
6699,0,500,41,41,0.000
6700,0,499,42,42,0.000
6701,487,499,42,42,0.024
6702,486,500,41,41,0.028
6703,486,501,40,40,0.030
6704,486,502,39,39,0.032
6705,488,503,38,38,0.030
6706,489,504,37,37,0.030
6707,489,504,37,37,0.030
6708,488,504,37,37,0.032
6709,488,504,37,37,0.032
6710,486,503,38,38,0.034
6711,479,504,37,37,0.050
6712,479,504,37,37,0.050
6713,480,505,36,36,0.050
6714,483,506,35,35,0.045
6715,485,506,35,35,0.042
6716,487,507,34,34,0.039
6717,488,506,34,34,0.036
6718,490,507,33,33,0.034
6719,0,507,33,33,0.000
6720,0,507,33,33,0.000
6721,502,508,32,32,0.012
6722,502,508,32,32,0.012
6723,501,508,32,32,0.014
6724,501,509,31,31,0.016
6725,501,509,31,31,0.016
6726,500,509,31,31,0.018
6727,500,509,31,31,0.018
6728,499,509,31,31,0.020
6729,498,509,31,31,0.022
6730,498,510,30,30,0.024
6731,496,510,30,30,0.027
6732,495,508,31,31,0.026
6733,494,508,31,31,0.028
6734,496,510,29,29,0.027
6735,497,511,28,28,0.027
6736,497,511,28,28,0.027
6737,496,511,28,28,0.029
6738,496,511,28,28,0.029
6739,495,510,29,29,0.029
6740,494,509,30,30,0.029
6741,493,508,31,31,0.030
6742,490,505,34,34,0.030
6743,490,505,34,34,0.030
6744,490,505,34,34,0.030
6745,492,508,31,31,0.031
6746,494,510,29,29,0.031
6747,495,511,28,28,0.031
6748,495,511,28,28,0.031
6749,505,511,28,28,0.012
6750,488,511,28,28,0.045
6751,487,511,28,28,0.047
6752,486,511,28,28,0.049
6753,486,511,28,28,0.049
6754,486,511,28,28,0.049
6755,486,511,28,28,0.049
6756,486,511,28,28,0.049
6757,486,511,28,28,0.049
6758,486,511,28,28,0.049
6759,486,511,28,28,0.049
6760,486,511,28,28,0.049
6761,486,511,28,28,0.049
6762,490,510,29,29,0.039
6763,491,510,29,29,0.037
6764,491,510,29,29,0.037
6765,492,510,29,29,0.035
6766,492,509,29,29,0.033
6767,492,509,29,29,0.033
6768,492,509,29,29,0.033
6769,491,509,30,30,0.035
6770,0,509,30,30,0.000
6771,0,509,30,30,0.000
6772,0,509,29,29,0.000
6773,0,510,28,28,0.000
6774,0,510,28,28,0.000
6775,0,510,28,28,0.000
6776,488,510,28,28,0.043
6777,488,510,28,28,0.043
6778,487,510,28,28,0.045
6779,487,510,28,28,0.045
6780,486,509,29,29,0.045
6781,486,508,30,30,0.043
6782,484,506,32,32,0.043
6783,495,505,33,33,0.020
6784,494,504,34,34,0.020
6785,494,505,33,33,0.022
6786,494,505,33,33,0.022
6787,496,507,31,31,0.022
6788,497,508,30,30,0.022
6789,497,509,29,29,0.024
6790,497,509,29,29,0.024
6791,499,510,28,28,0.022
6792,499,510,28,28,0.022
6793,500,511,27,27,0.022
6794,502,512,26,26,0.020
6795,0,512,26,26,0.000
6796,0,514,25,25,0.000
6797,0,514,25,25,0.000
6798,0,514,25,25,0.000
6799,0,513,26,26,0.000
6800,0,513,26,26,0.000
6801,0,513,26,26,0.000
6802,505,513,26,26,0.016
6803,504,513,26,26,0.018
6804,505,514,25,25,0.018
6805,504,514,25,25,0.019
6806,504,515,25,25,0.021
6807,505,516,24,24,0.021
6808,504,515,25,25,0.021
6809,504,515,25,25,0.021
6810,504,515,25,25,0.021
6811,504,515,25,25,0.021
6812,505,515,25,25,0.019
6813,504,515,26,26,0.021
6814,0,515,26,26,0.000
6815,0,514,27,27,0.000
6816,0,514,27,27,0.000
6817,509,513,28,28,0.008
6818,508,512,29,29,0.008
6819,0,512,29,29,0.000
6820,0,511,30,30,0.000
6821,0,511,30,30,0.000
6822,0,511,30,30,0.000
6823,0,511,30,30,0.000
6824,0,511,30,30,0.000
6825,0,512,29,29,0.000
6826,0,514,28,28,0.000
6827,510,515,27,27,0.010
6828,510,515,27,27,0.010
6829,509,515,27,27,0.012
6830,509,515,27,27,0.012
6831,508,515,27,27,0.014
6832,509,516,26,26,0.014
6833,509,516,26,26,0.014
6834,510,516,25,25,0.012
6835,510,516,25,25,0.012
6836,509,515,26,26,0.012
6837,498,515,26,26,0.033
6838,498,514,27,27,0.031
6839,509,515,26,26,0.012
6840,509,515,26,26,0.012
6841,509,515,26,26,0.012
6842,509,515,26,26,0.012
6843,509,514,26,26,0.010
6844,509,514,26,26,0.010
6845,511,515,25,25,0.008
6846,0,515,25,25,0.000
6847,0,516,24,24,0.000
6848,0,516,24,24,0.000
6849,0,516,24,24,0.000
6850,0,516,24,24,0.000
6851,0,516,24,24,0.000
6852,0,515,25,25,0.000
6853,0,514,25,25,0.000
6854,0,515,24,24,0.000
6855,0,517,22,22,0.000
6856,0,517,22,22,0.000
6857,0,518,21,21,0.000
6858,0,518,21,21,0.000
6859,0,518,21,21,0.000
6860,0,517,22,22,0.000
6861,0,517,22,22,0.000
6862,0,517,22,22,0.000
6863,0,517,23,23,0.000
6864,0,516,23,23,0.000
6865,512,516,23,23,0.008
6866,512,516,23,23,0.008
6867,512,516,23,23,0.008
6868,511,515,24,24,0.008
6869,511,515,24,24,0.008
6870,511,515,24,24,0.008
6871,510,514,25,25,0.008
6872,0,514,25,25,0.000
6873,0,513,26,26,0.000
6874,0,513,27,27,0.000
6875,0,513,27,27,0.000
6876,0,514,26,26,0.000
6877,0,515,25,25,0.000
6878,0,516,24,24,0.000
6879,0,516,24,24,0.000
6880,0,516,24,24,0.000
6881,0,515,24,24,0.000
6882,0,515,24,24,0.000
6883,0,515,24,24,0.000
6884,512,516,23,23,0.008
6885,0,516,23,23,0.000
6886,0,516,23,23,0.000
6887,0,516,23,23,0.000
6888,0,516,23,23,0.000
6889,0,516,24,24,0.000
6890,0,517,24,24,0.000
6891,0,515,25,25,0.000
6892,0,515,25,25,0.000
6893,0,515,25,25,0.000
6894,0,515,25,25,0.000
6895,0,516,24,24,0.000
6896,511,517,23,23,0.012
6897,510,517,23,23,0.014
6898,510,517,23,23,0.014
6899,509,516,24,24,0.014
6900,0,516,24,24,0.000
6901,0,515,25,25,0.000
6902,0,514,26,26,0.000
6903,0,514,26,26,0.000
6904,0,513,27,27,0.000
6905,0,513,27,27,0.000
6906,0,512,28,28,0.000
6907,0,512,28,28,0.000
6908,0,511,28,28,0.000
6909,0,511,28,28,0.000
6910,0,512,27,27,0.000
6911,0,513,27,27,0.000
6912,0,514,26,26,0.000
6913,0,514,26,26,0.000
6914,0,514,26,26,0.000
6915,0,514,26,26,0.000
6916,0,514,26,26,0.000
6917,0,513,26,26,0.000
6918,0,513,26,26,0.000
6919,0,513,26,26,0.000
6920,0,513,26,26,0.000
6921,0,513,26,26,0.000
6922,0,513,26,26,0.000
6923,0,513,26,26,0.000
6924,0,513,26,26,0.000
6925,0,513,26,26,0.000
6926,0,513,26,26,0.000
6927,0,513,25,25,0.000
