Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,0,15,492,492,0.000
990,0,15,492,492,0.000
991,0,15,492,492,0.000
992,0,15,492,492,0.000
993,0,15,492,492,0.000
994,0,15,492,492,0.000
995,0,15,492,492,0.000
996,0,15,492,492,0.000
997,0,16,491,491,0.000
998,0,16,491,491,0.000
999,0,16,491,491,0.000
1000,0,16,491,491,0.000
1001,0,16,491,491,0.000
1002,0,16,491,491,0.000
1003,0,16,492,492,0.000
1004,0,16,492,492,0.000
1005,0,16,492,492,0.000
1006,0,16,492,492,0.000
1007,0,16,492,492,0.000
1008,0,16,492,492,0.000
1009,0,15,492,492,0.000
1010,0,16,491,491,0.000
1011,0,16,491,491,0.000
1012,0,16,491,491,0.000
1013,0,16,491,491,0.000
1014,0,16,491,491,0.000
1015,0,16,491,491,0.000
1016,0,16,491,491,0.000
1017,0,16,491,491,0.000
1018,0,16,491,491,0.000
1019,0,15,491,491,0.000
1020,0,15,491,491,0.000
1021,0,15,491,491,0.000
1022,0,15,491,491,0.000
1023,0,16,491,491,0.000
1024,0,16,491,491,0.000
1025,0,15,491,491,0.000
1026,0,15,491,491,0.000
1027,0,16,490,490,0.000
1028,0,16,490,490,0.000
1029,0,16,490,490,0.000
1030,0,16,490,490,0.000
1031,0,16,490,490,0.000
1032,0,15,491,491,0.000
1033,0,15,491,491,0.000
1034,0,16,491,491,0.000
1035,0,16,491,491,0.000
1036,0,17,491,491,0.000
1037,0,17,491,491,0.000
1038,0,17,490,490,0.000
1039,0,16,490,490,0.000
1040,0,16,490,490,0.000
1041,0,15,490,490,0.000
1042,0,16,489,489,0.000
1043,0,16,489,489,0.000
1044,0,16,489,489,0.000
1045,0,16,489,489,0.000
1046,0,16,489,489,0.000
1047,0,16,489,489,0.000
1048,0,16,489,489,0.000
1049,0,16,489,489,0.000
1050,0,16,489,489,0.000
1051,0,16,489,489,0.000
1052,0,16,489,489,0.000
1053,0,15,489,489,0.000
1054,0,15,489,489,0.000
1055,0,15,489,489,0.000
1056,0,16,489,489,0.000
1057,0,16,489,489,0.000
1058,0,16,489,489,0.000
1059,0,16,489,489,0.000
1060,0,16,489,489,0.000
1061,0,15,489,489,0.000
1062,0,15,489,489,0.000
1063,0,16,489,489,0.000
1064,0,16,489,489,0.000
1065,0,16,489,489,0.000
1066,0,16,489,489,0.000
1067,0,16,489,489,0.000
1068,0,16,489,489,0.000
1069,0,16,489,489,0.000
1070,0,16,489,489,0.000
1071,0,16,489,489,0.000
1072,0,16,489,489,0.000
1073,0,16,489,489,0.000
1074,0,16,489,489,0.000
1075,0,16,489,489,0.000
1076,0,16,489,489,0.000
1077,0,16,489,489,0.000
1078,0,16,489,489,0.000
1079,0,16,490,490,0.000
1080,0,16,490,490,0.000
1081,0,16,490,490,0.000
1082,0,16,490,490,0.000
1083,0,16,490,490,0.000
1084,0,16,490,490,0.000
1085,0,16,490,490,0.000
1086,0,16,490,490,0.000
1087,0,17,489,489,0.000
1088,0,17,489,489,0.000
1089,0,16,489,489,0.000
1090,0,16,489,489,0.000
1091,0,16,489,489,0.000
1092,0,16,490,490,0.000
1093,0,16,490,490,0.000
1094,0,17,490,490,0.000
1095,0,16,490,490,0.000
1096,0,16,490,490,0.000
1097,0,15,490,490,0.000
1098,0,15,490,490,0.000
1099,0,15,490,490,0.000
1100,0,15,490,490,0.000
1101,0,16,489,489,0.000
1102,0,16,489,489,0.000
1103,0,16,489,489,0.000
1104,0,16,489,489,0.000
1105,0,16,489,489,0.000
1106,0,16,489,489,0.000
1107,0,17,489,489,0.000
1108,0,16,490,490,0.000
1109,0,16,490,490,0.000
1110,0,16,490,490,0.000
1111,0,16,490,490,0.000
1112,0,16,490,490,0.000
1113,0,16,490,490,0.000
1114,0,16,490,490,0.000
1115,0,16,490,490,0.000
1116,0,16,489,489,0.000
1117,0,16,489,489,0.000
1118,0,16,489,489,0.000
1119,0,16,489,489,0.000
1120,0,16,489,489,0.000
1121,0,16,489,489,0.000
1122,0,16,489,489,0.000
1123,0,16,489,489,0.000
1124,0,16,489,489,0.000
1125,0,15,490,490,0.000
1126,0,15,490,490,0.000
1127,0,16,489,489,0.000
1128,0,16,489,489,0.000
1129,0,16,489,489,0.000
1130,0,21,490,490,0.000
1131,0,16,490,490,0.000
1132,0,21,491,491,0.000
1133,0,16,490,490,0.000
1134,0,16,490,490,0.000
1135,0,16,490,490,0.000
1136,0,16,491,491,0.000
1137,0,17,491,491,0.000
1138,0,16,492,492,0.000
1139,0,17,491,491,0.000
1140,0,17,491,491,0.000
1141,0,17,490,490,0.000
1142,0,16,490,490,0.000
1143,0,16,490,490,0.000
1144,0,16,490,490,0.000
1145,0,16,490,490,0.000
1146,0,16,490,490,0.000
1147,0,15,491,491,0.000
1148,0,15,491,491,0.000
1149,0,16,490,490,0.000
1150,0,16,490,490,0.000
1151,0,16,490,490,0.000
1152,0,16,490,490,0.000
1153,0,15,491,491,0.000
1154,11,15,491,491,0.267
1155,10,16,491,491,0.375
1156,10,16,491,491,0.375
1157,10,16,491,491,0.375
1158,9,15,492,492,0.400
1159,9,15,492,492,0.400
1160,9,15,492,492,0.400
1161,10,16,492,492,0.375
1162,0,18,492,492,0.000
1163,0,17,493,493,0.000
1164,0,16,494,494,0.000
1165,0,16,494,494,0.000
1166,0,16,494,494,0.000
1167,0,16,494,494,0.000
1168,0,16,494,494,0.000
1169,0,17,493,493,0.000
1170,0,16,493,493,0.000
1171,0,15,493,493,0.000
1172,0,15,493,493,0.000
1173,0,15,493,493,0.000
1174,0,15,493,493,0.000
1175,0,16,493,493,0.000
1176,0,16,493,493,0.000
1177,0,16,493,493,0.000
1178,0,16,493,493,0.000
1179,0,16,493,493,0.000
1180,0,16,494,494,0.000
1181,0,17,494,494,0.000
1182,0,16,495,495,0.000
1183,0,17,494,494,0.000
1184,0,16,494,494,0.000
1185,0,16,494,494,0.000
1186,0,16,494,494,0.000
1187,0,16,494,494,0.000
1188,0,16,494,494,0.000
1189,0,16,494,494,0.000
1190,0,16,494,494,0.000
1191,0,16,494,494,0.000
1192,0,16,494,494,0.000
1193,0,16,494,494,0.000
1194,0,15,494,494,0.000
1195,0,15,494,494,0.000
1196,0,15,494,494,0.000
1197,0,15,494,494,0.000
1198,0,15,494,494,0.000
1199,0,15,494,494,0.000
1200,0,15,494,494,0.000
1201,0,16,494,494,0.000
1202,0,16,494,494,0.000
1203,0,15,495,495,0.000
1204,0,15,495,495,0.000
1205,0,16,495,495,0.000
1206,0,16,495,495,0.000
1207,0,16,495,495,0.000
1208,0,16,495,495,0.000
1209,0,16,495,495,0.000
1210,0,15,496,496,0.000
1211,0,16,496,496,0.000
1212,0,16,496,496,0.000
1213,0,16,497,497,0.000
1214,0,16,497,497,0.000
1215,0,16,497,497,0.000
1216,0,15,498,498,0.000
1217,11,15,498,498,0.267
1218,10,16,498,498,0.375
1219,9,16,498,498,0.438
1220,8,15,499,499,0.467
1221,8,15,499,499,0.467
1222,11,16,498,498,0.312
1223,0,16,498,498,0.000
1224,0,16,498,498,0.000
1225,0,16,498,498,0.000
1226,0,16,498,498,0.000
1227,0,16,498,498,0.000
1228,0,16,498,498,0.000
1229,0,16,498,498,0.000
1230,0,16,498,498,0.000
1231,0,15,499,499,0.000
1232,0,16,499,499,0.000
1233,0,16,499,499,0.000
1234,0,16,499,499,0.000
1235,0,17,498,498,0.000
1236,0,16,498,498,0.000
1237,0,15,498,498,0.000
1238,0,16,497,497,0.000
1239,0,16,497,497,0.000
1240,0,16,497,497,0.000
1241,0,16,497,497,0.000
1242,0,16,497,497,0.000
1243,0,17,497,497,0.000
1244,0,17,497,497,0.000
1245,0,17,497,497,0.000
1246,0,16,497,497,0.000
1247,0,16,497,497,0.000
1248,0,16,497,497,0.000
1249,0,16,497,497,0.000
1250,0,16,497,497,0.000
1251,0,16,497,497,0.000
1252,0,16,497,497,0.000
1253,0,16,497,497,0.000
1254,0,16,497,497,0.000
1255,0,16,498,498,0.000
1256,0,16,498,498,0.000
1257,0,16,499,499,0.000
1258,0,16,499,499,0.000
1259,0,15,499,499,0.000
1260,0,15,499,499,0.000
1261,0,15,499,499,0.000
1262,0,16,499,499,0.000
1263,0,16,498,498,0.000
1264,0,16,497,497,0.000
1265,0,15,497,497,0.000
1266,0,16,496,496,0.000
1267,0,16,496,496,0.000
1268,0,16,496,496,0.000
1269,0,16,496,496,0.000
1270,0,17,495,495,0.000
1271,0,19,495,495,0.000
1272,0,16,495,495,0.000
1273,0,15,495,495,0.000
1274,0,15,495,495,0.000
1275,0,16,494,494,0.000
1276,0,16,494,494,0.000
1277,0,16,494,494,0.000
1278,0,16,494,494,0.000
1279,0,16,494,494,0.000
1280,0,16,495,495,0.000
1281,0,16,495,495,0.000
1282,0,16,495,495,0.000
1283,0,16,495,495,0.000
1284,0,17,494,494,0.000
1285,0,17,494,494,0.000
1286,0,17,494,494,0.000
1287,0,17,494,494,0.000
1288,0,17,494,494,0.000
1289,0,17,494,494,0.000
1290,0,17,494,494,0.000
1291,0,17,494,494,0.000
1292,0,17,494,494,0.000
1293,0,16,494,494,0.000
1294,0,17,494,494,0.000
1295,0,16,495,495,0.000
1296,0,16,495,495,0.000
1297,0,17,494,494,0.000
1298,0,16,494,494,0.000
1299,0,16,494,494,0.000
1300,0,16,494,494,0.000
1301,0,16,494,494,0.000
1302,0,16,494,494,0.000
1303,0,16,494,494,0.000
1304,0,16,494,494,0.000
1305,0,16,494,494,0.000
1306,0,15,495,495,0.000
1307,0,15,495,495,0.000
1308,0,15,495,495,0.000
1309,0,16,495,495,0.000
1310,0,17,495,495,0.000
1311,0,16,496,496,0.000
1312,0,17,495,495,0.000
1313,0,16,495,495,0.000
1314,0,16,495,495,0.000
1315,0,16,495,495,0.000
1316,0,16,495,495,0.000
1317,0,16,495,495,0.000
1318,0,15,495,495,0.000
1319,0,16,495,495,0.000
1320,0,16,495,495,0.000
1321,0,16,495,495,0.000
1322,0,16,495,495,0.000
1323,0,16,496,496,0.000
1324,0,16,496,496,0.000
1325,0,16,496,496,0.000
1326,0,16,496,496,0.000
1327,0,16,496,496,0.000
1328,0,16,496,496,0.000
1329,0,16,496,496,0.000
1330,0,16,496,496,0.000
1331,0,16,496,496,0.000
1332,0,15,496,496,0.000
1333,0,15,496,496,0.000
1334,0,15,496,496,0.000
1335,0,16,496,496,0.000
1336,0,16,496,496,0.000
1337,0,16,496,496,0.000
1338,0,16,496,496,0.000
1339,0,16,496,496,0.000
1340,0,16,496,496,0.000
1341,0,16,496,496,0.000
1342,0,16,496,496,0.000
1343,0,16,496,496,0.000
1344,0,15,496,496,0.000
1345,0,16,495,495,0.000
1346,0,16,495,495,0.000
1347,0,16,495,495,0.000
1348,0,16,495,495,0.000
1349,0,15,495,495,0.000
1350,0,16,494,494,0.000
1351,0,16,494,494,0.000
1352,0,16,494,494,0.000
1353,0,16,494,494,0.000
1354,0,16,493,493,0.000
1355,0,16,493,493,0.000
1356,0,16,493,493,0.000
1357,0,16,492,492,0.000
1358,0,16,492,492,0.000
1359,0,16,492,492,0.000
1360,0,16,492,492,0.000
1361,0,16,492,492,0.000
1362,0,16,492,492,0.000
1363,0,16,492,492,0.000
1364,0,16,492,492,0.000
1365,0,16,492,492,0.000
1366,0,16,492,492,0.000
1367,0,16,492,492,0.000
1368,0,16,492,492,0.000
1369,0,15,492,492,0.000
1370,0,15,492,492,0.000
1371,0,15,492,492,0.000
1372,0,16,492,492,0.000
1373,0,16,492,492,0.000
1374,0,15,493,493,0.000
1375,0,15,493,493,0.000
1376,0,15,493,493,0.000
1377,0,15,493,493,0.000
1378,0,15,493,493,0.000
1379,0,16,493,493,0.000
1380,0,16,493,493,0.000
1381,0,16,493,493,0.000
1382,0,15,494,494,0.000
1383,0,15,494,494,0.000
1384,0,15,494,494,0.000
1385,0,15,494,494,0.000
1386,0,15,494,494,0.000
1387,0,15,494,494,0.000
1388,0,15,494,494,0.000
1389,0,16,494,494,0.000
1390,0,16,494,494,0.000
1391,0,16,494,494,0.000
1392,0,15,495,495,0.000
1393,0,15,495,495,0.000
1394,0,16,495,495,0.000
1395,0,16,495,495,0.000
1396,0,15,496,496,0.000
1397,0,15,496,496,0.000
1398,0,15,496,496,0.000
1399,0,15,496,496,0.000
1400,0,16,495,495,0.000
1401,0,16,495,495,0.000
1402,0,15,495,495,0.000
1403,0,15,495,495,0.000
1404,0,15,495,495,0.000
1405,0,15,495,495,0.000
1406,0,15,495,495,0.000
1407,0,15,495,495,0.000
1408,0,16,495,495,0.000
1409,0,16,495,495,0.000
1410,0,16,495,495,0.000
1411,0,15,496,496,0.000
1412,0,15,496,496,0.000
1413,0,16,496,496,0.000
1414,0,16,496,496,0.000
1415,0,16,496,496,0.000
1416,0,15,497,497,0.000
1417,0,16,497,497,0.000
1418,0,16,497,497,0.000
1419,0,15,497,497,0.000
1420,0,16,497,497,0.000
1421,0,16,497,497,0.000
1422,0,16,497,497,0.000
1423,0,16,497,497,0.000
1424,0,16,497,497,0.000
1425,0,16,497,497,0.000
1426,0,16,497,497,0.000
1427,0,15,497,497,0.000
1428,0,15,497,497,0.000
1429,0,15,497,497,0.000
1430,0,15,497,497,0.000
1431,0,15,497,497,0.000
1432,0,15,497,497,0.000
1433,0,16,497,497,0.000
1434,11,16,497,497,0.312
1435,11,16,497,497,0.312
1436,10,16,497,497,0.375
1437,10,16,497,497,0.375
1438,9,15,498,498,0.400
1439,9,15,498,498,0.400
1440,9,15,498,498,0.400
1441,0,16,497,497,0.000
1442,0,16,497,497,0.000
1443,0,16,497,497,0.000
1444,0,15,498,498,0.000
1445,0,16,497,497,0.000
1446,0,16,497,497,0.000
1447,0,15,497,497,0.000
1448,0,15,497,497,0.000
1449,0,15,497,497,0.000
1450,0,15,497,497,0.000
1451,0,16,496,496,0.000
1452,0,16,496,496,0.000
1453,0,16,496,496,0.000
1454,0,16,496,496,0.000
1455,0,15,497,497,0.000
1456,0,15,497,497,0.000
1457,0,16,496,496,0.000
1458,0,16,496,496,0.000
1459,0,16,496,496,0.000
1460,0,16,496,496,0.000
1461,0,16,496,496,0.000
1462,0,15,497,497,0.000
1463,0,15,497,497,0.000
1464,0,15,497,497,0.000
1465,0,16,497,497,0.000
1466,0,16,497,497,0.000
1467,0,16,498,498,0.000
1468,0,16,498,498,0.000
1469,0,16,498,498,0.000
1470,0,16,498,498,0.000
1471,0,16,498,498,0.000
1472,0,15,498,498,0.000
1473,0,16,497,497,0.000
1474,0,17,497,497,0.000
1475,0,17,497,497,0.000
1476,0,17,497,497,0.000
1477,0,16,497,497,0.000
1478,0,16,497,497,0.000
1479,0,16,496,496,0.000
1480,0,16,496,496,0.000
1481,0,16,496,496,0.000
1482,0,16,496,496,0.000
1483,0,15,496,496,0.000
1484,0,15,496,496,0.000
1485,0,15,496,496,0.000
1486,0,15,496,496,0.000
1487,0,15,496,496,0.000
1488,0,15,496,496,0.000
1489,0,16,496,496,0.000
1490,0,16,496,496,0.000
1491,0,16,495,495,0.000
1492,0,16,495,495,0.000
1493,0,16,495,495,0.000
1494,0,16,495,495,0.000
1495,0,15,495,495,0.000
1496,0,15,495,495,0.000
1497,0,15,495,495,0.000
1498,0,16,495,495,0.000
1499,0,16,495,495,0.000
1500,0,15,496,496,0.000
1501,10,15,496,496,0.333
1502,10,23,496,496,0.565
1503,9,15,496,496,0.400
1504,9,15,496,496,0.400
1505,9,15,496,496,0.400
1506,9,15,496,496,0.400
1507,9,15,496,496,0.400
1508,9,15,496,496,0.400
1509,9,15,496,496,0.400
1510,9,15,496,496,0.400
1511,10,15,496,496,0.333
1512,10,15,496,496,0.333
1513,10,16,496,496,0.375
1514,0,16,496,496,0.000
1515,0,16,496,496,0.000
1516,0,16,496,496,0.000
1517,0,16,496,496,0.000
1518,0,16,496,496,0.000
1519,0,16,496,496,0.000
1520,0,15,497,497,0.000
1521,0,15,497,497,0.000
1522,0,15,497,497,0.000
1523,0,16,496,496,0.000
1524,0,16,496,496,0.000
1525,0,16,496,496,0.000
1526,0,15,496,496,0.000
1527,0,15,496,496,0.000
1528,0,16,495,495,0.000
1529,0,16,495,495,0.000
1530,0,16,495,495,0.000
1531,0,16,495,495,0.000
1532,0,16,495,495,0.000
1533,0,16,495,495,0.000
1534,0,16,495,495,0.000
1535,0,16,495,495,0.000
1536,0,15,495,495,0.000
1537,0,15,495,495,0.000
1538,0,16,495,495,0.000
1539,0,16,495,495,0.000
1540,0,16,496,496,0.000
1541,0,16,496,496,0.000
1542,0,15,497,497,0.000
1543,0,15,497,497,0.000
1544,0,15,497,497,0.000
1545,0,16,497,497,0.000
1546,0,16,497,497,0.000
1547,0,15,498,498,0.000
1548,0,15,498,498,0.000
1549,0,15,498,498,0.000
1550,0,16,498,498,0.000
1551,0,16,498,498,0.000
1552,0,15,498,498,0.000
1553,0,15,498,498,0.000
1554,12,15,498,498,0.200
1555,12,16,498,498,0.250
1556,11,16,498,498,0.312
1557,11,16,498,498,0.312
1558,11,16,498,498,0.312
1559,10,15,499,499,0.333
1560,10,15,499,499,0.333
1561,0,16,498,498,0.000
1562,0,16,498,498,0.000
1563,0,16,498,498,0.000
1564,0,15,498,498,0.000
1565,0,15,498,498,0.000
1566,0,15,498,498,0.000
1567,10,15,498,498,0.333
1568,9,15,498,498,0.400
1569,9,15,498,498,0.400
1570,9,15,498,498,0.400
1571,10,15,498,498,0.333
1572,0,15,498,498,0.000
1573,0,15,498,498,0.000
1574,0,15,498,498,0.000
1575,0,15,498,498,0.000
1576,0,15,498,498,0.000
1577,0,15,498,498,0.000
1578,0,15,498,498,0.000
1579,0,15,498,498,0.000
1580,0,15,498,498,0.000
1581,0,15,498,498,0.000
1582,0,15,498,498,0.000
1583,0,15,498,498,0.000
1584,0,15,498,498,0.000
1585,0,15,498,498,0.000
1586,0,16,498,498,0.000
1587,0,16,498,498,0.000
1588,0,16,499,499,0.000
1589,0,16,499,499,0.000
1590,0,15,500,500,0.000
1591,0,15,500,500,0.000
1592,0,15,500,500,0.000
1593,0,16,500,500,0.000
1594,0,16,500,500,0.000
1595,0,16,501,501,0.000
1596,0,16,501,501,0.000
1597,0,16,501,501,0.000
1598,0,16,501,501,0.000
1599,0,16,501,501,0.000
1600,0,16,501,501,0.000
1601,0,15,502,502,0.000
1602,0,15,502,502,0.000
1603,0,15,502,502,0.000
1604,0,15,502,502,0.000
1605,0,15,502,502,0.000
1606,0,15,502,502,0.000
1607,0,16,502,502,0.000
1608,1,16,502,502,0.938
1609,0,16,502,502,0.000
1610,0,15,503,503,0.000
1611,0,15,503,503,0.000
1612,0,15,503,503,0.000
1613,0,15,503,503,0.000
1614,0,15,503,503,0.000
1615,0,16,503,503,0.000
1616,0,16,503,503,0.000
1617,0,16,503,503,0.000
1618,0,16,503,503,0.000
1619,0,16,503,503,0.000
1620,0,16,503,503,0.000
1621,10,15,503,503,0.333
1622,10,15,503,503,0.333
1623,10,15,503,503,0.333
1624,10,16,503,503,0.375
1625,4,16,503,503,0.750
1626,3,16,503,503,0.812
1627,2,17,503,503,0.882
1628,2,16,503,503,0.875
1629,3,16,502,502,0.812
1630,4,16,502,502,0.750
1631,0,15,502,502,0.000
1632,0,15,502,502,0.000
1633,0,16,501,501,0.000
1634,0,16,501,501,0.000
1635,0,16,501,501,0.000
1636,0,16,501,501,0.000
1637,0,15,502,502,0.000
1638,0,15,502,502,0.000
1639,0,16,502,502,0.000
1640,0,16,502,502,0.000
1641,0,15,503,503,0.000
1642,0,15,503,503,0.000
1643,0,15,503,503,0.000
1644,0,15,503,503,0.000
1645,0,15,503,503,0.000
1646,0,15,503,503,0.000
1647,0,15,503,503,0.000
1648,0,17,503,503,0.000
1649,0,17,503,503,0.000
1650,0,16,504,504,0.000
1651,0,16,504,504,0.000
1652,0,16,504,504,0.000
1653,0,16,504,504,0.000
1654,0,16,504,504,0.000
1655,0,16,504,504,0.000
1656,0,16,504,504,0.000
1657,0,16,504,504,0.000
1658,0,16,504,504,0.000
1659,0,16,504,504,0.000
1660,0,15,505,505,0.000
1661,0,15,505,505,0.000
1662,10,15,505,505,0.333
1663,8,15,505,505,0.467
1664,8,15,505,505,0.467
1665,8,15,505,505,0.467
1666,8,15,505,505,0.467
1667,7,15,505,505,0.533
1668,7,15,505,505,0.533
1669,7,16,505,505,0.562
1670,7,16,505,505,0.562
1671,8,16,505,505,0.500
1672,9,16,505,505,0.438
1673,9,15,506,506,0.400
1674,10,15,506,506,0.333
1675,0,16,506,506,0.000
1676,0,16,506,506,0.000
1677,0,16,505,505,0.000
1678,0,16,505,505,0.000
1679,0,16,504,504,0.000
1680,0,16,504,504,0.000
1681,0,16,504,504,0.000
1682,2,16,504,504,0.875
1683,1,16,504,504,0.938
1684,1,16,504,504,0.938
1685,1,16,504,504,0.938
1686,1,16,504,504,0.938
1687,12,16,504,504,0.250
1688,0,16,504,504,0.000
1689,0,16,504,504,0.000
1690,0,16,503,503,0.000
1691,0,16,503,503,0.000
1692,0,16,503,503,0.000
1693,0,16,503,503,0.000
1694,0,16,503,503,0.000
1695,0,16,503,503,0.000
1696,0,16,503,503,0.000
1697,0,16,504,504,0.000
1698,0,16,505,505,0.000
1699,0,16,505,505,0.000
1700,0,16,505,505,0.000
1701,0,16,505,505,0.000
1702,0,16,504,504,0.000
1703,0,17,503,503,0.000
1704,0,16,503,503,0.000
1705,0,16,503,503,0.000
1706,0,16,503,503,0.000
1707,0,16,503,503,0.000
1708,0,16,503,503,0.000
1709,0,16,503,503,0.000
1710,0,16,503,503,0.000
1711,0,16,503,503,0.000
1712,0,16,503,503,0.000
1713,0,16,503,503,0.000
1714,0,16,503,503,0.000
1715,0,16,503,503,0.000
1716,0,16,503,503,0.000
1717,0,15,503,503,0.000
1718,0,15,503,503,0.000
1719,0,15,503,503,0.000
1720,0,16,503,503,0.000
1721,0,16,503,503,0.000
1722,0,16,504,504,0.000
1723,0,16,504,504,0.000
1724,0,15,504,504,0.000
1725,0,15,504,504,0.000
1726,0,15,504,504,0.000
1727,0,15,504,504,0.000
1728,0,16,504,504,0.000
1729,0,16,504,504,0.000
1730,0,16,504,504,0.000
1731,0,16,504,504,0.000
1732,0,16,503,503,0.000
1733,0,16,503,503,0.000
1734,0,16,503,503,0.000
1735,0,16,503,503,0.000
1736,0,16,503,503,0.000
1737,0,16,503,503,0.000
1738,0,16,503,503,0.000
1739,0,16,503,503,0.000
1740,0,16,503,503,0.000
1741,0,16,503,503,0.000
1742,0,16,503,503,0.000
1743,0,16,503,503,0.000
1744,0,16,503,503,0.000
1745,0,16,503,503,0.000
1746,10,16,503,503,0.375
1747,9,16,503,503,0.438
1748,8,16,503,503,0.500
1749,8,16,503,503,0.500
1750,8,16,503,503,0.500
1751,8,16,503,503,0.500
1752,7,16,503,503,0.562
1753,7,16,503,503,0.562
1754,6,16,503,503,0.625
1755,6,16,503,503,0.625
1756,7,16,503,503,0.562
1757,8,16,503,503,0.500
1758,8,16,503,503,0.500
1759,8,16,503,503,0.500
1760,7,16,503,503,0.562
1761,6,16,503,503,0.625
1762,5,16,503,503,0.688
1763,6,16,503,503,0.625
1764,6,16,503,503,0.625
1765,6,16,503,503,0.625
1766,5,15,504,504,0.667
1767,5,15,504,504,0.667
1768,5,15,504,504,0.667
1769,4,15,504,504,0.733
1770,1,15,504,504,0.933
1771,1,15,504,504,0.933
1772,1,15,504,504,0.933
1773,1,15,504,504,0.933
1774,1,15,504,504,0.933
1775,8,15,504,504,0.467
1776,9,15,504,504,0.400
1777,10,15,504,504,0.333
1778,11,15,504,504,0.267
1779,11,15,504,504,0.267
1780,11,15,504,504,0.267
1781,0,16,504,504,0.000
1782,0,16,504,504,0.000
1783,0,16,504,504,0.000
1784,0,16,504,504,0.000
1785,0,16,504,504,0.000
1786,0,16,503,503,0.000
1787,0,16,503,503,0.000
1788,0,16,503,503,0.000
1789,0,16,503,503,0.000
1790,0,16,503,503,0.000
1791,0,16,502,502,0.000
1792,0,16,501,501,0.000
1793,0,16,501,501,0.000
1794,0,16,501,501,0.000
1795,0,16,501,501,0.000
1796,0,16,501,501,0.000
1797,0,16,502,502,0.000
1798,0,16,502,502,0.000
1799,0,16,503,503,0.000
1800,0,16,503,503,0.000
1801,0,16,504,504,0.000
1802,0,16,504,504,0.000
1803,0,15,505,505,0.000
1804,0,15,505,505,0.000
1805,0,15,505,505,0.000
1806,0,16,505,505,0.000
1807,0,16,505,505,0.000
1808,0,15,506,506,0.000
1809,0,16,506,506,0.000
1810,0,16,506,506,0.000
1811,0,16,506,506,0.000
1812,0,15,507,507,0.000
1813,0,16,507,507,0.000
1814,0,16,507,507,0.000
1815,0,15,508,508,0.000
1816,0,16,507,507,0.000
1817,0,16,507,507,0.000
1818,0,16,506,506,0.000
1819,0,16,506,506,0.000
1820,0,16,506,506,0.000
1821,0,16,506,506,0.000
1822,0,15,507,507,0.000
1823,0,16,507,507,0.000
1824,0,15,507,507,0.000
1825,0,15,507,507,0.000
1826,0,15,507,507,0.000
1827,0,15,507,507,0.000
1828,0,16,507,507,0.000
1829,0,16,507,507,0.000
1830,0,16,507,507,0.000
1831,0,16,507,507,0.000
1832,0,16,507,507,0.000
1833,0,16,507,507,0.000
1834,0,16,507,507,0.000
1835,0,15,508,508,0.000
1836,0,15,508,508,0.000
1837,0,15,508,508,0.000
1838,0,15,508,508,0.000
1839,0,15,508,508,0.000
1840,0,15,508,508,0.000
1841,0,15,508,508,0.000
1842,0,15,508,508,0.000
1843,0,15,508,508,0.000
1844,0,15,508,508,0.000
1845,0,15,508,508,0.000
1846,0,16,508,508,0.000
1847,0,16,508,508,0.000
1848,0,16,508,508,0.000
1849,0,15,509,509,0.000
1850,0,15,509,509,0.000
1851,0,16,509,509,0.000
1852,11,16,509,509,0.312
1853,10,16,509,509,0.375
1854,9,15,510,510,0.400
1855,9,15,510,510,0.400
1856,9,15,510,510,0.400
1857,9,15,510,510,0.400
1858,10,15,510,510,0.333
1859,0,15,510,510,0.000
1860,0,15,510,510,0.000
1861,0,15,510,510,0.000
1862,0,15,510,510,0.000
1863,0,15,510,510,0.000
1864,0,15,510,510,0.000
1865,0,16,509,509,0.000
1866,0,16,509,509,0.000
1867,0,17,509,509,0.000
1868,0,16,510,510,0.000
1869,0,16,510,510,0.000
1870,0,16,510,510,0.000
1871,0,16,510,510,0.000
1872,0,16,510,510,0.000
1873,0,16,510,510,0.000
1874,0,15,511,511,0.000
1875,0,15,511,511,0.000
1876,0,15,511,511,0.000
1877,0,15,511,511,0.000
1878,0,15,511,511,0.000
1879,0,15,511,511,0.000
1880,0,15,511,511,0.000
1881,0,16,511,511,0.000
1882,0,16,511,511,0.000
1883,0,16,511,511,0.000
1884,0,16,511,511,0.000
1885,0,16,511,511,0.000
1886,0,16,511,511,0.000
1887,0,16,511,511,0.000
1888,0,16,511,511,0.000
1889,0,16,511,511,0.000
1890,0,16,511,511,0.000
1891,0,15,512,512,0.000
1892,0,15,512,512,0.000
1893,0,15,512,512,0.000
1894,11,15,512,512,0.267
1895,11,15,512,512,0.267
1896,11,16,512,512,0.312
1897,11,16,512,512,0.312
1898,11,16,512,512,0.312
1899,11,16,512,512,0.312
1900,0,16,512,512,0.000
1901,0,15,512,512,0.000
1902,0,16,511,511,0.000
1903,0,16,511,511,0.000
1904,0,16,511,511,0.000
1905,0,16,511,511,0.000
1906,0,16,511,511,0.000
1907,0,16,511,511,0.000
1908,0,15,512,512,0.000
1909,0,15,512,512,0.000
1910,0,16,512,512,0.000
1911,0,16,512,512,0.000
1912,0,15,513,513,0.000
1913,0,15,513,513,0.000
