Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9890,488,511,95,95,0.045
9891,488,511,95,95,0.045
9892,489,511,95,95,0.043
9893,490,511,95,95,0.041
9894,506,511,95,95,0.010
9895,506,511,95,95,0.010
9896,505,510,96,96,0.010
9897,504,510,96,96,0.012
9898,504,510,96,96,0.012
9899,503,509,97,97,0.012
9900,503,509,97,97,0.012
9901,504,510,96,96,0.012
9902,504,510,96,96,0.012
9903,504,510,96,96,0.012
9904,504,510,96,96,0.012
9905,502,510,97,97,0.016
9906,501,510,97,97,0.018
9907,499,511,96,96,0.023
9908,497,511,96,96,0.027
9909,497,512,95,95,0.029
9910,497,512,95,95,0.029
9911,498,514,94,94,0.031
9912,497,514,94,94,0.033
9913,496,514,94,94,0.035
9914,495,513,95,95,0.035
9915,494,513,95,95,0.037
9916,493,512,96,96,0.037
9917,494,513,96,96,0.037
9918,496,513,96,96,0.033
9919,497,513,96,96,0.031
9920,499,514,96,96,0.029
9921,502,514,96,96,0.023
9922,505,515,95,95,0.019
9923,506,515,96,96,0.017
9924,510,515,96,96,0.010
9925,0,516,96,96,0.000
9926,0,515,97,97,0.000
9927,0,516,97,97,0.000
9928,0,516,97,97,0.000
9929,0,517,97,97,0.000
9930,0,518,96,96,0.000
9931,0,518,96,96,0.000
9932,0,520,95,95,0.000
9933,0,520,95,95,0.000
9934,0,520,95,95,0.000
9935,0,522,94,94,0.000
9936,0,522,94,94,0.000
9937,0,522,94,94,0.000
9938,0,523,93,93,0.000
9939,0,524,93,93,0.000
9940,0,524,93,93,0.000
9941,0,522,94,94,0.000
9942,0,523,94,94,0.000
9943,0,523,94,94,0.000
9944,0,523,95,95,0.000
9945,0,522,95,95,0.000
9946,0,521,96,96,0.000
9947,0,520,97,97,0.000
9948,0,520,97,97,0.000
9949,0,520,97,97,0.000
9950,0,520,97,97,0.000
9951,0,521,96,96,0.000
9952,0,521,96,96,0.000
9953,0,520,96,96,0.000
9954,0,519,97,97,0.000
9955,0,519,97,97,0.000
9956,0,519,97,97,0.000
9957,0,519,97,97,0.000
9958,0,518,98,98,0.000
9959,0,519,97,97,0.000
9960,0,519,97,97,0.000
9961,0,519,97,97,0.000
9962,0,519,97,97,0.000
9963,0,519,97,97,0.000
9964,0,519,97,97,0.000
9965,0,519,97,97,0.000
9966,0,519,97,97,0.000
9967,0,519,97,97,0.000
9968,0,519,97,97,0.000
9969,513,518,97,97,0.010
9970,512,518,97,97,0.012
9971,510,517,98,98,0.014
9972,510,517,98,98,0.014
9973,510,515,99,99,0.010
9974,510,515,99,99,0.010
9975,512,516,98,98,0.008
9976,513,516,97,97,0.006
9977,0,516,97,97,0.000
9978,0,516,97,97,0.000
9979,0,515,97,97,0.000
9980,0,515,97,97,0.000
9981,0,515,97,97,0.000
9982,0,514,97,97,0.000
9983,0,513,98,98,0.000
9984,0,513,98,98,0.000
9985,0,512,98,98,0.000
9986,0,512,98,98,0.000
9987,0,512,98,98,0.000
9988,0,512,98,98,0.000
9989,0,510,99,99,0.000
9990,0,510,99,99,0.000
9991,0,510,99,99,0.000
9992,0,511,98,98,0.000
9993,0,511,97,97,0.000
9994,506,511,97,97,0.010
9995,506,512,96,96,0.012
9996,506,512,96,96,0.012
9997,506,512,96,96,0.012
9998,504,510,97,97,0.012
9999,504,510,97,97,0.012
10000,504,510,97,97,0.012
10001,504,510,97,97,0.012
10002,505,510,97,97,0.010
10003,505,509,97,97,0.008
10004,505,509,97,97,0.008
10005,504,509,97,97,0.010
10006,503,509,97,97,0.012
10007,502,509,97,97,0.014
10008,500,508,98,98,0.016
10009,500,507,98,98,0.014
10010,499,506,99,99,0.014
10011,499,506,99,99,0.014
10012,500,507,98,98,0.014
10013,500,507,98,98,0.014
10014,502,508,97,97,0.012
10015,503,507,97,97,0.008
10016,504,508,96,96,0.008
10017,505,508,96,96,0.006
10018,0,508,96,96,0.000
10019,0,509,95,95,0.000
10020,0,509,95,95,0.000
10021,0,509,95,95,0.000
10022,0,510,94,94,0.000
10023,0,509,95,95,0.000
10024,0,509,95,95,0.000
10025,0,508,95,95,0.000
10026,0,509,94,94,0.000
10027,0,510,93,93,0.000
10028,0,510,93,93,0.000
10029,0,511,92,92,0.000
10030,0,512,92,92,0.000
10031,0,512,92,92,0.000
10032,0,512,92,92,0.000
10033,0,511,93,93,0.000
10034,0,511,93,93,0.000
10035,503,511,93,93,0.016
10036,502,510,94,94,0.016
10037,502,510,94,94,0.016
10038,502,509,94,94,0.014
10039,502,509,94,94,0.014
10040,502,509,94,94,0.014
10041,502,509,94,94,0.014
10042,503,510,93,93,0.014
10043,503,510,93,93,0.014
10044,0,511,93,93,0.000
10045,0,511,93,93,0.000
10046,0,510,93,93,0.000
10047,0,509,94,94,0.000
10048,0,509,94,94,0.000
10049,0,509,94,94,0.000
10050,0,509,94,94,0.000
10051,0,507,95,95,0.000
10052,500,507,95,95,0.014
10053,498,506,96,96,0.016
10054,498,506,96,96,0.016
10055,498,505,97,97,0.014
10056,498,505,97,97,0.014
10057,498,504,98,98,0.012
10058,499,503,98,98,0.008
10059,499,503,98,98,0.008
10060,0,503,98,98,0.000
10061,0,502,99,99,0.000
10062,0,502,99,99,0.000
10063,0,502,99,99,0.000
10064,494,502,99,99,0.016
10065,494,503,98,98,0.018
10066,494,503,98,98,0.018
10067,494,503,98,98,0.018
10068,495,503,98,98,0.016
10069,496,503,98,98,0.014
10070,495,502,99,99,0.014
10071,495,501,99,99,0.012
10072,495,500,100,100,0.010
10073,495,500,100,100,0.010
10074,495,500,100,100,0.010
10075,495,500,100,100,0.010
10076,495,500,99,99,0.010
10077,495,500,99,99,0.010
10078,494,500,99,99,0.012
10079,493,500,99,99,0.014
10080,493,500,99,99,0.014
10081,491,499,100,100,0.016
10082,491,499,100,100,0.016
10083,490,499,100,100,0.018
10084,489,499,100,100,0.020
10085,488,499,100,100,0.022
10086,489,500,99,99,0.022
10087,488,500,99,99,0.024
10088,487,500,99,99,0.026
10089,487,500,99,99,0.026
10090,488,501,98,98,0.026
10091,488,501,98,98,0.026
10092,488,501,98,98,0.026
10093,488,501,98,98,0.026
10094,488,501,98,98,0.026
10095,488,501,98,98,0.026
10096,489,500,98,98,0.022
10097,490,500,98,98,0.020
10098,489,499,99,99,0.020
10099,490,499,99,99,0.018
10100,492,500,98,98,0.016
10101,492,500,98,98,0.016
10102,494,501,97,97,0.014
10103,494,500,97,97,0.012
10104,495,500,97,97,0.010
10105,495,500,97,97,0.010
10106,495,500,97,97,0.010
10107,494,499,98,98,0.010
10108,494,499,98,98,0.010
10109,494,499,98,98,0.010
10110,495,499,98,98,0.008
10111,495,499,98,98,0.008
10112,0,499,98,98,0.000
10113,0,499,98,98,0.000
10114,0,499,98,98,0.000
10115,0,498,99,99,0.000
10116,0,498,99,99,0.000
10117,0,498,99,99,0.000
10118,0,498,99,99,0.000
10119,0,499,98,98,0.000
10120,0,499,98,98,0.000
10121,0,499,98,98,0.000
10122,0,498,99,99,0.000
10123,0,498,99,99,0.000
10124,0,498,99,99,0.000
10125,0,498,99,99,0.000
10126,0,498,99,99,0.000
10127,0,498,99,99,0.000
10128,493,498,99,99,0.010
10129,493,498,99,99,0.010
10130,482,499,98,98,0.034
10131,480,498,99,99,0.036
10132,479,497,99,99,0.036
10133,479,497,99,99,0.036
10134,479,497,99,99,0.036
10135,480,497,99,99,0.034
10136,0,496,99,99,0.000
10137,0,496,99,99,0.000
10138,0,496,99,99,0.000
10139,0,496,99,99,0.000
10140,0,496,99,99,0.000
10141,0,496,99,99,0.000
10142,0,495,99,99,0.000
10143,0,493,99,99,0.000
10144,0,494,98,98,0.000
10145,0,495,98,98,0.000
10146,491,497,97,97,0.012
10147,492,499,96,96,0.014
10148,492,499,96,96,0.014
10149,492,499,96,96,0.014
10150,492,499,96,96,0.014
10151,492,500,96,96,0.016
10152,493,500,96,96,0.014
10153,493,500,96,96,0.014
10154,493,500,96,96,0.014
10155,492,499,97,97,0.014
10156,492,499,97,97,0.014
10157,492,499,97,97,0.014
10158,491,498,98,98,0.014
10159,491,498,98,98,0.014
10160,491,498,98,98,0.014
10161,490,498,98,98,0.016
10162,491,499,97,97,0.016
10163,491,499,97,97,0.016
10164,491,499,97,97,0.016
10165,492,500,96,96,0.016
10166,492,500,96,96,0.016
10167,491,499,97,97,0.016
10168,492,499,97,97,0.014
10169,493,499,97,97,0.012
10170,0,499,97,97,0.000
10171,0,498,98,98,0.000
10172,0,498,98,98,0.000
10173,0,498,98,98,0.000
10174,0,498,98,98,0.000
10175,0,498,98,98,0.000
10176,0,498,98,98,0.000
10177,0,498,98,98,0.000
10178,0,498,98,98,0.000
10179,494,499,97,97,0.010
10180,492,499,97,97,0.014
10181,491,500,97,97,0.018
10182,491,500,97,97,0.018
10183,490,499,98,98,0.018
10184,491,499,98,98,0.016
10185,491,499,98,98,0.016
10186,492,499,98,98,0.014
10187,493,499,98,98,0.012
10188,493,499,98,98,0.012
10189,0,499,98,98,0.000
10190,0,500,97,97,0.000
10191,0,500,97,97,0.000
10192,0,501,96,96,0.000
10193,0,502,96,96,0.000
10194,0,502,96,96,0.000
10195,0,502,96,96,0.000
10196,497,502,96,96,0.010
10197,497,502,96,96,0.010
10198,496,502,96,96,0.012
10199,496,502,96,96,0.012
10200,496,502,96,96,0.012
10201,496,502,96,96,0.012
10202,496,502,96,96,0.012
10203,496,502,96,96,0.012
10204,495,501,97,97,0.012
10205,494,501,97,97,0.014
10206,492,501,97,97,0.018
10207,491,501,97,97,0.020
10208,491,501,97,97,0.020
10209,492,502,96,96,0.020
10210,493,503,95,95,0.020
10211,492,503,95,95,0.022
10212,491,503,96,96,0.024
10213,491,503,96,96,0.024
10214,491,503,96,96,0.024
10215,491,502,97,97,0.022
10216,491,502,97,97,0.022
10217,491,501,98,98,0.020
10218,491,501,98,98,0.020
10219,492,501,98,98,0.018
10220,491,501,98,98,0.020
10221,492,502,97,97,0.020
10222,491,502,97,97,0.022
10223,491,502,97,97,0.022
10224,491,502,97,97,0.022
10225,492,503,96,96,0.022
10226,491,502,97,97,0.022
10227,492,502,97,97,0.020
10228,491,501,98,98,0.020
10229,491,501,98,98,0.020
10230,492,500,98,98,0.016
10231,494,501,97,97,0.014
10232,495,501,97,97,0.012
10233,495,501,97,97,0.012
10234,496,501,97,97,0.010
10235,497,501,97,97,0.008
10236,0,501,97,97,0.000
10237,0,502,96,96,0.000
10238,0,502,96,96,0.000
10239,0,502,96,96,0.000
10240,0,502,96,96,0.000
10241,0,502,97,97,0.000
10242,0,502,97,97,0.000
10243,0,502,97,97,0.000
10244,0,502,97,97,0.000
10245,0,502,97,97,0.000
10246,0,502,97,97,0.000
10247,0,502,97,97,0.000
10248,0,502,97,97,0.000
10249,0,502,97,97,0.000
10250,0,503,96,96,0.000
10251,0,503,96,96,0.000
10252,500,503,96,96,0.006
10253,500,503,96,96,0.006
10254,0,504,95,95,0.000
10255,0,504,95,95,0.000
10256,0,504,95,95,0.000
10257,501,504,95,95,0.006
10258,500,504,95,95,0.008
10259,500,504,95,95,0.008
10260,500,504,95,95,0.008
10261,499,503,95,95,0.008
10262,498,502,96,96,0.008
10263,496,502,96,96,0.012
10264,496,503,95,95,0.014
10265,496,503,95,95,0.014
10266,495,503,95,95,0.016
10267,495,503,95,95,0.016
10268,495,503,95,95,0.016
10269,495,502,95,95,0.014
10270,494,502,95,95,0.016
10271,495,503,94,94,0.016
10272,495,503,94,94,0.016
10273,495,503,94,94,0.016
10274,495,503,94,94,0.016
10275,495,503,94,94,0.016
10276,494,503,94,94,0.018
10277,495,503,93,93,0.016
10278,495,503,93,93,0.016
10279,496,504,92,92,0.016
10280,496,504,92,92,0.016
10281,497,505,91,91,0.016
10282,497,505,91,91,0.016
10283,497,505,91,91,0.016
10284,497,505,91,91,0.016
10285,496,504,92,92,0.016
10286,496,504,92,92,0.016
10287,495,503,93,93,0.016
10288,495,503,93,93,0.016
10289,494,503,93,93,0.018
10290,494,503,93,93,0.018
10291,494,503,93,93,0.018
10292,493,503,93,93,0.020
10293,493,503,93,93,0.020
10294,492,502,94,94,0.020
10295,492,502,94,94,0.020
10296,492,502,94,94,0.020
10297,492,502,94,94,0.020
10298,492,502,94,94,0.020
10299,494,503,93,93,0.018
10300,495,503,93,93,0.016
10301,497,503,93,93,0.012
10302,498,503,93,93,0.010
10303,498,503,93,93,0.010
10304,498,504,93,93,0.012
10305,499,504,93,93,0.010
10306,499,504,93,93,0.010
10307,499,504,93,93,0.010
10308,479,504,93,93,0.050
10309,479,506,92,92,0.053
10310,479,506,92,92,0.053
10311,479,506,92,92,0.053
10312,479,506,92,92,0.053
10313,479,507,92,92,0.055
10314,478,506,93,93,0.055
10315,477,505,94,94,0.055
10316,477,505,94,94,0.055
10317,478,505,94,94,0.053
10318,478,506,94,94,0.055
10319,478,506,94,94,0.055
10320,478,506,94,94,0.055
10321,478,506,94,94,0.055
10322,479,506,94,94,0.053
10323,501,506,94,94,0.010
10324,0,505,95,95,0.000
10325,0,505,95,95,0.000
10326,0,505,95,95,0.000
10327,0,506,95,95,0.000
10328,502,506,95,95,0.008
10329,502,506,95,95,0.008
10330,501,506,95,95,0.010
10331,501,506,95,95,0.010
10332,459,506,95,95,0.093
10333,458,506,95,95,0.095
10334,458,506,95,95,0.095
10335,458,506,95,95,0.095
10336,458,506,95,95,0.095
10337,458,506,95,95,0.095
10338,459,506,95,95,0.093
10339,499,505,95,95,0.012
10340,499,505,95,95,0.012
10341,498,505,95,95,0.014
10342,498,505,95,95,0.014
10343,497,505,95,95,0.016
10344,497,505,95,95,0.016
10345,497,505,95,95,0.016
10346,496,505,95,95,0.018
10347,495,505,95,95,0.020
10348,496,506,94,94,0.020
10349,495,506,94,94,0.022
10350,496,507,93,93,0.022
10351,495,507,93,93,0.024
10352,495,507,93,93,0.024
10353,494,507,93,93,0.026
10354,494,506,93,93,0.024
10355,495,506,93,93,0.022
10356,496,506,93,93,0.020
10357,499,506,93,93,0.014
10358,500,506,93,93,0.012
10359,0,506,93,93,0.000
10360,0,505,94,94,0.000
10361,0,505,94,94,0.000
10362,0,505,94,94,0.000
10363,0,505,94,94,0.000
10364,0,505,94,94,0.000
10365,0,506,93,93,0.000
10366,0,506,93,93,0.000
10367,0,506,93,93,0.000
10368,0,507,92,92,0.000
10369,0,507,92,92,0.000
10370,501,506,92,92,0.010
10371,500,506,92,92,0.012
10372,500,506,92,92,0.012
10373,499,506,92,92,0.014
10374,497,505,93,93,0.016
10375,495,505,93,93,0.020
10376,494,505,93,93,0.022
10377,493,505,93,93,0.024
10378,493,506,92,92,0.026
10379,492,506,92,92,0.028
10380,492,506,92,92,0.028
10381,492,506,92,92,0.028
10382,492,506,92,92,0.028
10383,492,506,92,92,0.028
10384,491,505,93,93,0.028
10385,491,505,93,93,0.028
10386,491,504,93,93,0.026
10387,491,504,93,93,0.026
10388,493,505,92,92,0.024
10389,494,505,92,92,0.022
10390,495,505,92,92,0.020
10391,496,505,92,92,0.018
10392,497,504,92,92,0.014
10393,498,504,92,92,0.012
10394,498,504,92,92,0.012
10395,498,504,92,92,0.012
10396,497,503,92,92,0.012
10397,498,503,92,92,0.010
10398,498,503,92,92,0.010
10399,499,503,92,92,0.008
10400,0,502,92,92,0.000
10401,0,501,93,93,0.000
10402,0,501,93,93,0.000
10403,0,501,93,93,0.000
10404,0,502,92,92,0.000
10405,0,502,92,92,0.000
10406,0,503,91,91,0.000
10407,0,503,91,91,0.000
10408,0,503,91,91,0.000
10409,497,503,91,91,0.012
10410,498,503,90,90,0.010
10411,497,502,91,91,0.010
10412,497,502,91,91,0.010
10413,497,502,91,91,0.010
10414,497,502,91,91,0.010
10415,497,502,91,91,0.010
10416,480,502,91,91,0.044
10417,480,502,91,91,0.044
10418,479,500,92,92,0.042
10419,479,500,92,92,0.042
10420,495,500,92,92,0.010
10421,496,500,92,92,0.008
10422,496,500,92,92,0.008
10423,497,501,91,91,0.008
10424,0,501,91,91,0.000
10425,0,501,90,90,0.000
10426,0,501,90,90,0.000
10427,0,501,90,90,0.000
10428,0,501,90,90,0.000
10429,0,501,90,90,0.000
10430,0,500,90,90,0.000
10431,0,500,90,90,0.000
10432,0,500,90,90,0.000
10433,0,501,89,89,0.000
10434,0,501,89,89,0.000
10435,497,501,89,89,0.008
10436,497,501,89,89,0.008
10437,496,500,90,90,0.008
10438,496,500,90,90,0.008
10439,496,500,90,90,0.008
10440,496,500,90,90,0.008
10441,496,500,90,90,0.008
10442,497,501,89,89,0.008
10443,497,501,89,89,0.008
10444,498,502,88,88,0.008
10445,498,502,88,88,0.008
10446,498,502,88,88,0.008
10447,498,502,88,88,0.008
10448,498,502,88,88,0.008
10449,498,502,88,88,0.008
10450,498,502,88,88,0.008
10451,499,502,88,88,0.006
10452,0,502,88,88,0.000
10453,497,501,89,89,0.008
10454,496,500,89,89,0.008
10455,495,499,90,90,0.008
10456,493,499,90,90,0.012
10457,493,499,90,90,0.012
10458,493,500,89,89,0.014
10459,493,499,89,89,0.012
10460,494,500,88,88,0.012
10461,494,500,88,88,0.012
10462,494,500,88,88,0.012
10463,493,500,88,88,0.014
10464,493,500,88,88,0.014
10465,493,500,88,88,0.014
10466,492,500,88,88,0.016
10467,492,500,88,88,0.016
10468,492,500,88,88,0.016
10469,493,500,88,88,0.014
10470,493,500,88,88,0.014
10471,494,500,88,88,0.012
10472,494,500,88,88,0.012
10473,494,500,88,88,0.012
10474,494,499,88,88,0.010
10475,495,499,88,88,0.008
10476,495,499,88,88,0.008
10477,495,499,88,88,0.008
10478,496,500,87,87,0.008
10479,496,500,87,87,0.008
10480,497,500,87,87,0.006
10481,497,500,87,87,0.006
10482,0,500,87,87,0.000
10483,0,500,87,87,0.000
10484,0,500,87,87,0.000
10485,0,500,87,87,0.000
10486,0,501,86,86,0.000
10487,0,501,86,86,0.000
10488,0,502,85,85,0.000
10489,498,502,85,85,0.008
10490,498,502,85,85,0.008
10491,496,501,86,86,0.010
10492,495,500,87,87,0.010
10493,495,500,87,87,0.010
10494,495,500,87,87,0.010
10495,498,503,84,84,0.010
10496,498,503,84,84,0.010
10497,498,503,84,84,0.010
10498,498,503,84,84,0.010
10499,499,504,83,83,0.010
10500,499,504,83,83,0.010
10501,499,504,83,83,0.010
10502,499,505,82,82,0.012
10503,499,504,82,82,0.010
10504,499,504,82,82,0.010
10505,500,505,81,81,0.010
10506,499,504,82,82,0.010
10507,499,504,82,82,0.010
10508,498,504,82,82,0.012
10509,498,504,82,82,0.012
10510,499,504,81,81,0.010
10511,499,504,81,81,0.010
10512,499,504,81,81,0.010
10513,499,504,81,81,0.010
10514,499,504,81,81,0.010
10515,499,504,81,81,0.010
10516,498,504,81,81,0.012
10517,499,505,80,80,0.012
10518,498,505,80,80,0.014
10519,497,505,80,80,0.016
10520,497,505,80,80,0.016
10521,497,505,80,80,0.016
10522,497,505,80,80,0.016
10523,498,506,79,79,0.016
10524,499,507,79,79,0.016
10525,499,507,79,79,0.016
10526,499,507,79,79,0.016
10527,501,508,78,78,0.014
10528,502,508,78,78,0.012
10529,503,509,77,77,0.012
10530,0,510,77,77,0.000
10531,0,510,77,77,0.000
10532,0,510,77,77,0.000
10533,0,511,76,76,0.000
10534,0,511,76,76,0.000
10535,0,512,75,75,0.000
10536,0,512,75,75,0.000
10537,0,513,74,74,0.000
10538,0,512,74,74,0.000
10539,0,512,74,74,0.000
10540,0,512,74,74,0.000
10541,0,513,73,73,0.000
10542,511,514,72,72,0.006
10543,511,514,72,72,0.006
10544,512,515,71,71,0.006
10545,0,515,71,71,0.000
10546,0,515,71,71,0.000
10547,0,514,72,72,0.000
10548,511,514,72,72,0.006
10549,511,514,72,72,0.006
10550,510,514,72,72,0.008
10551,510,514,72,72,0.008
10552,0,514,72,72,0.000
10553,0,514,72,72,0.000
10554,509,514,72,72,0.010
10555,509,514,72,72,0.010
10556,509,514,72,72,0.010
10557,509,514,72,72,0.010
10558,509,514,72,72,0.010
10559,508,514,72,72,0.012
10560,508,514,72,72,0.012
10561,507,513,73,73,0.012
10562,506,513,73,73,0.014
10563,506,513,73,73,0.014
10564,506,513,73,73,0.014
10565,506,513,73,73,0.014
10566,506,513,73,73,0.014
10567,507,514,72,72,0.014
10568,507,514,72,72,0.014
10569,508,515,71,71,0.014
10570,508,515,71,71,0.014
10571,508,515,71,71,0.014
10572,508,515,71,71,0.014
10573,509,515,71,71,0.012
10574,508,514,72,72,0.012
10575,509,514,72,72,0.010
10576,0,515,72,72,0.000
10577,0,515,72,72,0.000
10578,0,515,72,72,0.000
10579,0,515,72,72,0.000
10580,0,515,72,72,0.000
10581,0,515,72,72,0.000
10582,0,515,72,72,0.000
10583,0,515,72,72,0.000
10584,0,515,72,72,0.000
10585,0,515,72,72,0.000
10586,0,515,72,72,0.000
10587,0,515,72,72,0.000
10588,0,514,73,73,0.000
10589,0,514,73,73,0.000
10590,0,513,74,74,0.000
10591,0,513,74,74,0.000
10592,0,513,74,74,0.000
10593,0,513,74,74,0.000
10594,507,513,74,74,0.012
10595,507,513,74,74,0.012
10596,507,513,74,74,0.012
10597,508,513,74,74,0.010
10598,509,514,73,73,0.010
10599,510,513,73,73,0.006
10600,0,513,73,73,0.000
10601,0,513,73,73,0.000
10602,0,513,73,73,0.000
10603,0,513,73,73,0.000
10604,0,513,73,73,0.000
10605,0,513,73,73,0.000
10606,0,513,73,73,0.000
10607,0,513,73,73,0.000
10608,0,513,73,73,0.000
10609,0,514,72,72,0.000
10610,0,514,72,72,0.000
10611,0,515,71,71,0.000
10612,0,515,71,71,0.000
10613,510,515,71,71,0.010
10614,510,515,71,71,0.010
10615,510,515,71,71,0.010
10616,0,515,71,71,0.000
10617,0,515,71,71,0.000
10618,0,516,70,70,0.000
10619,0,515,71,71,0.000
10620,0,515,71,71,0.000
10621,0,514,72,72,0.000
10622,0,513,73,73,0.000
10623,0,513,73,73,0.000
10624,0,513,73,73,0.000
10625,0,514,72,72,0.000
10626,0,514,72,72,0.000
10627,0,514,72,72,0.000
10628,0,514,72,72,0.000
10629,0,514,72,72,0.000
10630,0,513,73,73,0.000
10631,0,512,74,74,0.000
10632,0,512,74,74,0.000
10633,0,511,74,74,0.000
10634,0,511,74,74,0.000
10635,0,511,74,74,0.000
10636,0,511,74,74,0.000
10637,0,511,74,74,0.000
10638,0,512,73,73,0.000
10639,0,512,73,73,0.000
10640,0,512,73,73,0.000
10641,0,512,73,73,0.000
10642,0,512,73,73,0.000
10643,0,512,73,73,0.000
10644,509,513,72,72,0.008
10645,509,513,72,72,0.008
10646,508,513,72,72,0.010
10647,508,513,72,72,0.010
10648,508,513,72,72,0.010
10649,508,513,72,72,0.010
10650,508,513,72,72,0.010
10651,508,513,72,72,0.010
10652,509,514,71,71,0.010
10653,508,513,72,72,0.010
10654,508,513,72,72,0.010
10655,508,513,72,72,0.010
10656,0,513,72,72,0.000
10657,0,513,72,72,0.000
10658,0,513,72,72,0.000
10659,0,514,72,72,0.000
10660,0,514,72,72,0.000
10661,0,514,72,72,0.000
10662,0,514,72,72,0.000
10663,0,514,72,72,0.000
10664,0,514,72,72,0.000
10665,0,514,72,72,0.000
10666,0,515,71,71,0.000
10667,0,515,71,71,0.000
10668,0,516,70,70,0.000
10669,0,515,71,71,0.000
10670,0,515,71,71,0.000
10671,0,515,71,71,0.000
10672,0,514,72,72,0.000
10673,0,514,72,72,0.000
10674,0,514,72,72,0.000
10675,0,514,72,72,0.000
10676,0,514,72,72,0.000
10677,0,515,71,71,0.000
10678,0,515,71,71,0.000
10679,0,515,71,71,0.000
10680,0,515,71,71,0.000
10681,0,515,71,71,0.000
10682,0,514,72,72,0.000
10683,0,514,72,72,0.000
10684,457,513,72,72,0.109
10685,455,512,73,73,0.111
10686,455,512,73,73,0.111
10687,456,512,73,73,0.109
10688,0,512,73,73,0.000
10689,0,512,73,73,0.000
10690,0,512,73,73,0.000
10691,0,512,73,73,0.000
10692,0,512,73,73,0.000
10693,0,512,73,73,0.000
10694,0,511,74,74,0.000
10695,0,511,74,74,0.000
10696,0,511,75,75,0.000
10697,506,511,75,75,0.010
10698,506,512,74,74,0.012
10699,506,512,74,74,0.012
10700,506,512,74,74,0.012
10701,506,512,74,74,0.012
10702,506,512,74,74,0.012
10703,505,512,74,74,0.014
10704,505,512,74,74,0.014
10705,505,512,74,74,0.014
10706,504,512,74,74,0.016
10707,505,512,74,74,0.014
10708,506,511,74,74,0.010
10709,506,511,74,74,0.010
10710,507,511,74,74,0.008
10711,506,511,74,74,0.010
10712,505,511,74,74,0.012
10713,504,511,74,74,0.014
10714,503,511,74,74,0.016
10715,502,511,74,74,0.018
10716,502,511,74,74,0.018
10717,502,511,74,74,0.018
10718,502,511,74,74,0.018
10719,502,511,74,74,0.018
10720,502,511,74,74,0.018
10721,501,511,74,74,0.020
10722,501,511,74,74,0.020
10723,502,512,73,73,0.020
10724,503,513,72,72,0.019
10725,503,513,72,72,0.019
10726,502,513,72,72,0.021
10727,502,513,72,72,0.021
10728,502,513,72,72,0.021
10729,502,513,72,72,0.021
10730,502,512,73,73,0.020
10731,503,511,74,74,0.016
10732,504,511,74,74,0.014
10733,504,510,75,75,0.012
10734,0,510,75,75,0.000
10735,0,510,75,75,0.000
10736,0,510,75,75,0.000
10737,477,510,75,75,0.065
10738,475,511,74,74,0.070
10739,475,511,74,74,0.070
10740,475,511,74,74,0.070
10741,475,511,74,74,0.070
10742,475,511,74,74,0.070
10743,476,511,74,74,0.068
10744,476,510,75,75,0.067
10745,478,510,75,75,0.063
10746,0,510,75,75,0.000
10747,0,509,76,76,0.000
10748,0,509,76,76,0.000
10749,0,508,77,77,0.000
10750,0,508,77,77,0.000
10751,0,508,77,77,0.000
10752,0,507,78,78,0.000
10753,502,507,78,78,0.010
10754,502,507,78,78,0.010
10755,502,507,78,78,0.010
10756,503,508,77,77,0.010
10757,503,508,77,77,0.010
10758,502,507,78,78,0.010
10759,502,507,78,78,0.010
10760,503,507,78,78,0.008
10761,0,507,78,78,0.000
10762,0,507,78,78,0.000
10763,0,507,78,78,0.000
10764,0,507,78,78,0.000
10765,0,507,78,78,0.000
10766,0,507,78,78,0.000
10767,0,505,79,79,0.000
10768,0,504,80,80,0.000
10769,0,504,80,80,0.000
10770,0,503,81,81,0.000
