Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
8722,0,16,580,580,0.000
8723,0,16,580,580,0.000
8724,0,16,580,580,0.000
8725,0,16,580,580,0.000
8726,0,16,580,580,0.000
8727,0,16,580,580,0.000
8728,0,16,580,580,0.000
8729,0,16,580,580,0.000
8730,0,16,580,580,0.000
8731,0,16,580,580,0.000
8732,0,16,580,580,0.000
8733,1,16,580,580,0.938
8734,2,16,580,580,0.875
8735,1,15,581,581,0.933
8736,1,16,581,581,0.938
8737,1,16,581,581,0.938
8738,1,16,581,581,0.938
8739,1,15,581,581,0.933
8740,1,16,581,581,0.938
8741,1,16,581,581,0.938
8742,1,16,581,581,0.938
8743,1,16,581,581,0.938
8744,1,16,581,581,0.938
8745,1,16,581,581,0.938
8746,1,16,581,581,0.938
8747,1,16,581,581,0.938
8748,2,15,581,581,0.867
8749,4,16,581,581,0.750
8750,5,16,581,581,0.688
8751,7,16,581,581,0.562
8752,8,16,581,581,0.500
8753,9,16,581,581,0.438
8754,9,16,581,581,0.438
8755,9,16,581,581,0.438
8756,8,16,581,581,0.500
8757,7,16,581,581,0.562
8758,7,16,581,581,0.562
8759,6,16,581,581,0.625
8760,6,16,581,581,0.625
8761,7,16,581,581,0.562
8762,7,16,581,581,0.562
8763,8,16,581,581,0.500
8764,8,16,581,581,0.500
8765,9,16,581,581,0.438
8766,10,16,581,581,0.375
8767,11,16,581,581,0.312
8768,0,16,581,581,0.000
8769,0,16,581,581,0.000
8770,0,16,581,581,0.000
8771,0,16,581,581,0.000
8772,0,16,581,581,0.000
8773,0,16,581,581,0.000
8774,0,16,581,581,0.000
8775,0,16,581,581,0.000
8776,0,16,581,581,0.000
8777,0,16,581,581,0.000
8778,0,16,581,581,0.000
8779,0,16,581,581,0.000
8780,0,16,581,581,0.000
8781,0,16,581,581,0.000
8782,13,16,581,581,0.188
8783,12,16,581,581,0.250
8784,12,16,581,581,0.250
8785,0,16,581,581,0.000
8786,0,16,581,581,0.000
8787,0,16,581,581,0.000
8788,0,16,581,581,0.000
8789,0,16,580,580,0.000
8790,0,16,580,580,0.000
8791,0,16,580,580,0.000
8792,0,16,580,580,0.000
8793,0,16,580,580,0.000
8794,0,16,580,580,0.000
8795,0,16,580,580,0.000
8796,0,16,580,580,0.000
8797,0,17,580,580,0.000
8798,0,17,580,580,0.000
8799,0,16,581,581,0.000
8800,0,16,581,581,0.000
8801,0,16,581,581,0.000
8802,0,15,582,582,0.000
8803,0,16,582,582,0.000
8804,0,16,582,582,0.000
8805,0,16,582,582,0.000
8806,12,16,582,582,0.250
8807,9,16,582,582,0.438
8808,2,16,582,582,0.875
8809,1,16,582,582,0.938
8810,1,16,582,582,0.938
8811,1,16,582,582,0.938
8812,1,16,582,582,0.938
8813,1,16,582,582,0.938
8814,1,16,582,582,0.938
8815,1,16,582,582,0.938
8816,1,16,582,582,0.938
8817,1,16,582,582,0.938
8818,1,16,582,582,0.938
8819,1,16,582,582,0.938
8820,1,16,582,582,0.938
8821,1,16,582,582,0.938
8822,2,16,582,582,0.875
8823,3,16,582,582,0.812
8824,4,16,582,582,0.750
8825,5,16,582,582,0.688
8826,5,16,582,582,0.688
8827,6,16,582,582,0.625
8828,7,16,582,582,0.562
8829,7,16,582,582,0.562
8830,7,16,582,582,0.562
8831,8,16,582,582,0.500
8832,9,16,582,582,0.438
8833,10,16,582,582,0.375
8834,11,16,582,582,0.312
8835,12,16,582,582,0.250
8836,0,16,582,582,0.000
8837,0,16,582,582,0.000
8838,0,16,582,582,0.000
8839,0,16,582,582,0.000
8840,0,15,582,582,0.000
8841,0,16,581,581,0.000
8842,0,16,581,581,0.000
8843,0,16,581,581,0.000
8844,0,16,581,581,0.000
8845,0,16,581,581,0.000
8846,0,16,581,581,0.000
8847,0,16,581,581,0.000
8848,0,16,581,581,0.000
8849,0,15,582,582,0.000
8850,0,16,582,582,0.000
8851,0,16,582,582,0.000
8852,0,15,582,582,0.000
8853,0,15,582,582,0.000
8854,0,15,582,582,0.000
8855,0,15,582,582,0.000
8856,0,15,582,582,0.000
8857,0,15,582,582,0.000
8858,0,16,581,581,0.000
8859,0,17,580,580,0.000
8860,0,16,580,580,0.000
8861,0,15,580,580,0.000
8862,0,16,580,580,0.000
8863,0,16,580,580,0.000
8864,0,17,580,580,0.000
8865,0,16,581,581,0.000
8866,0,16,582,582,0.000
8867,0,16,582,582,0.000
8868,0,16,582,582,0.000
8869,0,16,582,582,0.000
8870,0,16,582,582,0.000
8871,0,16,582,582,0.000
8872,0,16,582,582,0.000
8873,0,15,583,583,0.000
8874,0,15,583,583,0.000
8875,0,16,582,582,0.000
8876,0,16,582,582,0.000
8877,0,16,582,582,0.000
8878,0,16,582,582,0.000
8879,0,15,583,583,0.000
8880,0,15,583,583,0.000
8881,0,15,583,583,0.000
8882,0,16,582,582,0.000
8883,0,16,582,582,0.000
8884,11,16,582,582,0.312
8885,10,16,582,582,0.375
8886,9,16,582,582,0.438
8887,8,16,582,582,0.500
8888,6,15,583,583,0.600
8889,6,15,583,583,0.600
8890,6,15,583,583,0.600
8891,9,15,583,583,0.400
8892,0,15,583,583,0.000
8893,0,15,583,583,0.000
8894,0,16,582,582,0.000
8895,0,16,582,582,0.000
8896,0,16,582,582,0.000
8897,0,15,583,583,0.000
8898,0,15,583,583,0.000
8899,0,15,583,583,0.000
8900,0,15,583,583,0.000
8901,0,16,583,583,0.000
8902,0,16,583,583,0.000
8903,0,16,583,583,0.000
8904,0,15,584,584,0.000
8905,0,15,584,584,0.000
8906,0,16,583,583,0.000
8907,10,16,583,583,0.375
8908,8,16,583,583,0.500
8909,8,16,582,582,0.500
8910,4,16,582,582,0.750
8911,2,16,581,581,0.875
8912,2,17,580,580,0.882
8913,1,16,580,580,0.938
8914,2,16,579,579,0.875
8915,2,16,578,578,0.875
8916,1,16,578,578,0.938
8917,1,16,577,577,0.938
8918,2,17,576,576,0.882
8919,2,17,575,575,0.882
8920,1,16,575,575,0.938
8921,1,16,575,575,0.938
8922,0,16,575,575,0.000
8923,0,17,575,575,0.000
8924,0,17,576,576,0.000
8925,0,17,577,577,0.000
8926,0,16,578,578,0.000
8927,0,16,578,578,0.000
8928,0,16,578,578,0.000
8929,0,16,578,578,0.000
8930,0,16,578,578,0.000
8931,0,16,578,578,0.000
8932,0,17,578,578,0.000
8933,0,16,579,579,0.000
8934,0,16,579,579,0.000
8935,0,16,579,579,0.000
8936,0,16,579,579,0.000
8937,0,16,579,579,0.000
8938,0,16,579,579,0.000
8939,0,15,580,580,0.000
8940,0,16,579,579,0.000
8941,0,16,579,579,0.000
8942,0,16,579,579,0.000
8943,0,15,579,579,0.000
8944,0,16,578,578,0.000
8945,0,16,578,578,0.000
8946,0,17,577,577,0.000
8947,0,16,577,577,0.000
8948,0,17,576,576,0.000
8949,0,16,576,576,0.000
8950,0,16,576,576,0.000
8951,0,16,576,576,0.000
8952,0,16,576,576,0.000
8953,0,16,576,576,0.000
8954,0,17,575,575,0.000
8955,0,16,575,575,0.000
8956,0,16,575,575,0.000
8957,0,16,575,575,0.000
8958,0,16,575,575,0.000
8959,0,16,575,575,0.000
8960,0,16,575,575,0.000
8961,0,16,575,575,0.000
8962,0,16,575,575,0.000
8963,0,16,575,575,0.000
8964,0,16,575,575,0.000
8965,0,16,575,575,0.000
8966,0,16,575,575,0.000
8967,0,16,575,575,0.000
8968,0,15,575,575,0.000
8969,0,15,575,575,0.000
8970,0,15,575,575,0.000
8971,0,15,575,575,0.000
8972,11,16,574,574,0.312
8973,11,16,574,574,0.312
8974,0,16,574,574,0.000
8975,0,16,574,574,0.000
8976,0,16,574,574,0.000
8977,0,16,574,574,0.000
8978,0,16,574,574,0.000
8979,0,15,574,574,0.000
8980,0,15,574,574,0.000
8981,0,15,574,574,0.000
8982,0,15,574,574,0.000
8983,0,15,574,574,0.000
8984,0,15,574,574,0.000
8985,0,15,574,574,0.000
8986,0,15,574,574,0.000
8987,0,15,574,574,0.000
8988,0,15,574,574,0.000
8989,10,15,574,574,0.333
8990,10,15,574,574,0.333
8991,9,15,574,574,0.400
8992,9,15,574,574,0.400
8993,8,15,574,574,0.467
8994,8,15,574,574,0.467
8995,8,15,574,574,0.467
8996,8,15,574,574,0.467
8997,8,15,574,574,0.467
8998,9,15,574,574,0.400
8999,9,15,574,574,0.400
9000,9,16,574,574,0.438
9001,9,16,574,574,0.438
9002,10,16,574,574,0.375
9003,10,15,574,574,0.333
9004,11,16,574,574,0.312
9005,12,15,574,574,0.200
9006,0,17,573,573,0.000
9007,0,16,573,573,0.000
9008,2,17,572,572,0.882
9009,1,16,572,572,0.938
9010,1,16,572,572,0.938
9011,2,17,572,572,0.882
9012,1,16,573,573,0.938
9013,1,16,573,573,0.938
9014,1,16,573,573,0.938
9015,1,16,573,573,0.938
9016,7,15,573,573,0.533
9017,8,16,573,573,0.500
9018,10,16,572,572,0.375
9019,11,16,572,572,0.312
9020,0,16,572,572,0.000
9021,0,16,572,572,0.000
9022,0,16,572,572,0.000
9023,0,16,571,571,0.000
9024,0,16,571,571,0.000
9025,0,16,571,571,0.000
9026,0,16,571,571,0.000
9027,0,16,571,571,0.000
9028,0,16,571,571,0.000
9029,0,15,572,572,0.000
9030,0,15,572,572,0.000
9031,7,16,572,572,0.562
9032,5,16,572,572,0.688
9033,4,16,572,572,0.750
9034,3,16,572,572,0.812
9035,2,16,572,572,0.875
9036,1,16,572,572,0.938
9037,1,16,572,572,0.938
9038,1,16,572,572,0.938
9039,1,16,572,572,0.938
9040,1,16,572,572,0.938
9041,1,15,572,572,0.933
9042,1,15,572,572,0.933
9043,1,16,571,571,0.938
9044,1,16,571,571,0.938
9045,2,16,570,570,0.875
9046,1,16,570,570,0.938
9047,3,16,569,569,0.812
9048,4,16,569,569,0.750
9049,6,15,569,569,0.600
9050,8,15,569,569,0.467
9051,9,16,569,569,0.438
9052,10,16,569,569,0.375
9053,10,15,570,570,0.333
9054,0,15,570,570,0.000
9055,0,15,570,570,0.000
9056,0,16,569,569,0.000
9057,11,16,569,569,0.312
9058,10,16,569,569,0.375
9059,10,16,569,569,0.375
9060,9,16,569,569,0.438
9061,9,16,569,569,0.438
9062,8,16,569,569,0.500
9063,8,16,569,569,0.500
9064,7,15,570,570,0.533
9065,7,15,570,570,0.533
9066,6,15,570,570,0.600
9067,6,15,570,570,0.600
9068,6,15,570,570,0.600
9069,5,16,570,570,0.688
9070,5,16,570,570,0.688
9071,5,16,570,570,0.688
9072,4,15,571,571,0.733
9073,4,15,571,571,0.733
9074,4,15,571,571,0.733
9075,3,16,571,571,0.812
9076,3,16,571,571,0.812
9077,3,16,571,571,0.812
9078,3,16,571,571,0.812
9079,4,16,571,571,0.750
9080,3,15,572,572,0.800
9081,4,16,572,572,0.750
9082,5,16,572,572,0.688
9083,7,15,573,573,0.533
9084,8,16,573,573,0.500
9085,8,16,573,573,0.500
9086,9,16,573,573,0.438
9087,8,15,574,574,0.467
9088,9,15,574,574,0.400
9089,9,15,574,574,0.400
9090,10,15,574,574,0.333
9091,11,16,574,574,0.312
9092,11,16,574,574,0.312
9093,0,15,575,575,0.000
9094,0,16,575,575,0.000
9095,0,16,575,575,0.000
9096,0,16,575,575,0.000
9097,0,16,575,575,0.000
9098,0,16,575,575,0.000
9099,0,16,575,575,0.000
9100,0,16,575,575,0.000
9101,0,15,576,576,0.000
9102,0,16,576,576,0.000
9103,0,15,576,576,0.000
9104,0,16,576,576,0.000
9105,0,16,576,576,0.000
9106,0,15,576,576,0.000
9107,0,16,576,576,0.000
9108,0,15,576,576,0.000
9109,1,16,576,576,0.938
9110,1,16,576,576,0.938
9111,1,16,576,576,0.938
9112,1,16,576,576,0.938
9113,1,16,576,576,0.938
9114,1,16,576,576,0.938
9115,1,16,576,576,0.938
9116,1,16,576,576,0.938
9117,1,16,576,576,0.938
9118,1,16,576,576,0.938
9119,1,16,576,576,0.938
9120,1,16,576,576,0.938
9121,1,16,576,576,0.938
9122,1,16,576,576,0.938
9123,1,16,576,576,0.938
9124,1,16,576,576,0.938
9125,1,16,576,576,0.938
9126,1,16,576,576,0.938
9127,1,16,576,576,0.938
9128,1,16,576,576,0.938
9129,1,16,576,576,0.938
9130,1,16,576,576,0.938
9131,1,15,576,576,0.933
9132,3,16,575,575,0.812
9133,0,16,575,575,0.000
9134,0,16,575,575,0.000
9135,1,15,576,576,0.933
9136,1,15,576,576,0.933
9137,2,16,575,575,0.875
9138,1,16,575,575,0.938
9139,2,16,574,574,0.875
9140,1,16,574,574,0.938
9141,1,15,574,574,0.933
9142,1,15,574,574,0.933
9143,1,15,574,574,0.933
9144,1,15,574,574,0.933
9145,0,15,574,574,0.000
9146,0,15,574,574,0.000
9147,0,15,574,574,0.000
9148,0,15,574,574,0.000
9149,0,15,574,574,0.000
9150,0,15,574,574,0.000
9151,0,15,574,574,0.000
9152,0,15,574,574,0.000
9153,0,15,574,574,0.000
9154,0,15,574,574,0.000
9155,0,15,574,574,0.000
9156,0,15,574,574,0.000
9157,0,15,574,574,0.000
9158,0,16,573,573,0.000
9159,0,16,573,573,0.000
9160,0,15,573,573,0.000
9161,0,16,572,572,0.000
9162,0,16,572,572,0.000
9163,0,15,572,572,0.000
9164,0,15,572,572,0.000
9165,0,16,572,572,0.000
9166,0,16,572,572,0.000
9167,0,16,572,572,0.000
9168,0,15,573,573,0.000
9169,0,15,573,573,0.000
9170,0,15,573,573,0.000
9171,0,15,573,573,0.000
9172,0,16,572,572,0.000
9173,0,16,572,572,0.000
9174,0,16,572,572,0.000
9175,0,15,572,572,0.000
9176,0,15,572,572,0.000
9177,11,16,571,571,0.312
9178,11,16,571,571,0.312
9179,11,15,571,571,0.267
9180,11,15,571,571,0.267
9181,11,15,571,571,0.267
9182,11,15,571,571,0.267
9183,11,15,571,571,0.267
9184,11,15,571,571,0.267
9185,10,15,571,571,0.333
9186,10,15,571,571,0.333
9187,10,15,571,571,0.333
9188,10,16,571,571,0.375
9189,10,16,571,571,0.375
9190,10,16,571,571,0.375
9191,11,16,571,571,0.312
9192,0,16,571,571,0.000
9193,0,15,571,571,0.000
9194,0,16,571,571,0.000
9195,0,16,571,571,0.000
9196,10,16,571,571,0.375
9197,9,16,571,571,0.438
9198,8,16,571,571,0.500
9199,8,16,571,571,0.500
9200,8,16,571,571,0.500
9201,8,16,571,571,0.500
9202,7,16,571,571,0.562
9203,6,16,571,571,0.625
9204,5,16,571,571,0.688
9205,4,16,571,571,0.750
9206,3,16,571,571,0.812
9207,2,16,571,571,0.875
9208,2,16,571,571,0.875
9209,2,15,571,571,0.867
9210,2,16,571,571,0.875
9211,2,16,571,571,0.875
9212,3,16,571,571,0.812
9213,3,15,571,571,0.800
9214,3,15,571,571,0.800
9215,3,15,571,571,0.800
9216,4,15,571,571,0.733
9217,5,15,571,571,0.667
9218,6,15,571,571,0.600
9219,9,16,571,571,0.438
9220,0,16,571,571,0.000
9221,0,16,572,572,0.000
9222,0,16,572,572,0.000
9223,0,17,571,571,0.000
9224,0,16,571,571,0.000
9225,0,15,571,571,0.000
9226,0,15,571,571,0.000
9227,0,16,571,571,0.000
9228,0,16,571,571,0.000
9229,0,15,572,572,0.000
9230,9,15,572,572,0.400
9231,6,15,572,572,0.600
9232,4,15,572,572,0.733
9233,4,15,572,572,0.733
9234,5,15,572,572,0.667
9235,6,15,572,572,0.600
9236,8,16,571,571,0.500
9237,9,16,571,571,0.438
9238,9,16,571,571,0.438
9239,0,16,570,570,0.000
9240,0,16,570,570,0.000
9241,0,15,570,570,0.000
9242,0,15,570,570,0.000
9243,0,16,570,570,0.000
9244,0,16,570,570,0.000
9245,0,16,570,570,0.000
9246,3,16,570,570,0.812
9247,2,16,570,570,0.875
9248,2,16,570,570,0.875
9249,1,16,570,570,0.938
9250,1,16,570,570,0.938
9251,1,16,570,570,0.938
9252,1,16,570,570,0.938
9253,2,16,570,570,0.875
9254,1,15,571,571,0.933
9255,1,16,570,570,0.938
9256,1,16,570,570,0.938
9257,1,15,570,570,0.933
9258,1,16,569,569,0.938
9259,1,16,569,569,0.938
9260,1,16,569,569,0.938
9261,1,16,569,569,0.938
9262,1,16,569,569,0.938
9263,1,16,569,569,0.938
9264,1,15,569,569,0.933
9265,2,16,568,568,0.875
9266,2,16,568,568,0.875
9267,2,15,568,568,0.867
9268,3,15,568,568,0.800
9269,4,15,568,568,0.733
9270,5,15,568,568,0.667
9271,5,15,568,568,0.667
9272,6,15,568,568,0.600
9273,7,15,568,568,0.533
9274,7,15,568,568,0.533
9275,7,15,568,568,0.533
9276,8,15,568,568,0.467
9277,8,16,568,568,0.500
9278,8,16,568,568,0.500
9279,9,16,568,568,0.438
9280,9,16,568,568,0.438
9281,0,16,567,567,0.000
9282,0,16,567,567,0.000
9283,0,16,567,567,0.000
9284,0,16,567,567,0.000
9285,0,16,566,566,0.000
9286,0,16,566,566,0.000
9287,0,16,566,566,0.000
9288,0,16,566,566,0.000
9289,0,16,565,565,0.000
9290,0,16,565,565,0.000
9291,0,16,565,565,0.000
9292,0,16,565,565,0.000
9293,0,16,565,565,0.000
9294,0,16,564,564,0.000
9295,0,16,564,564,0.000
9296,0,16,564,564,0.000
9297,0,16,563,563,0.000
9298,0,17,562,562,0.000
9299,0,17,562,562,0.000
9300,0,16,562,562,0.000
9301,0,16,562,562,0.000
9302,0,16,563,563,0.000
9303,0,16,563,563,0.000
9304,0,16,563,563,0.000
9305,0,16,563,563,0.000
9306,11,16,563,563,0.312
9307,12,16,563,563,0.250
9308,12,16,563,563,0.250
9309,11,16,563,563,0.312
9310,10,16,563,563,0.375
9311,9,16,563,563,0.438
9312,8,16,563,563,0.500
9313,8,16,563,563,0.500
9314,8,15,563,563,0.467
9315,8,15,563,563,0.467
9316,8,16,562,562,0.500
9317,9,16,562,562,0.438
9318,9,16,562,562,0.438
9319,9,16,562,562,0.438
9320,9,16,562,562,0.438
9321,10,16,562,562,0.375
9322,10,16,562,562,0.375
9323,10,16,562,562,0.375
9324,11,16,562,562,0.312
9325,0,16,562,562,0.000
9326,0,16,562,562,0.000
9327,0,16,562,562,0.000
9328,0,16,562,562,0.000
9329,0,16,562,562,0.000
9330,0,15,562,562,0.000
9331,0,16,561,561,0.000
9332,0,16,561,561,0.000
9333,0,16,561,561,0.000
9334,0,16,561,561,0.000
9335,0,16,561,561,0.000
9336,0,16,561,561,0.000
9337,0,16,561,561,0.000
9338,0,16,561,561,0.000
9339,1,16,561,561,0.938
9340,1,16,561,561,0.938
9341,1,16,561,561,0.938
9342,1,16,561,561,0.938
9343,1,15,561,561,0.933
9344,1,15,561,561,0.933
9345,1,15,561,561,0.933
9346,1,16,560,560,0.938
9347,1,16,560,560,0.938
9348,1,16,560,560,0.938
9349,2,16,560,560,0.875
9350,3,16,560,560,0.812
9351,3,16,560,560,0.812
9352,4,16,560,560,0.750
9353,4,16,560,560,0.750
9354,4,16,560,560,0.750
9355,5,16,560,560,0.688
9356,6,15,560,560,0.600
9357,6,15,560,560,0.600
9358,7,15,560,560,0.533
9359,8,16,559,559,0.500
9360,9,16,559,559,0.438
9361,9,16,559,559,0.438
9362,10,16,559,559,0.375
9363,10,16,559,559,0.375
9364,10,16,559,559,0.375
9365,10,16,559,559,0.375
9366,10,16,559,559,0.375
9367,9,16,559,559,0.438
9368,9,15,559,559,0.400
9369,10,15,559,559,0.333
9370,11,15,559,559,0.267
9371,13,16,558,558,0.188
9372,0,16,558,558,0.000
9373,0,16,558,558,0.000
9374,0,16,558,558,0.000
9375,0,17,557,557,0.000
9376,0,16,557,557,0.000
9377,0,16,557,557,0.000
9378,0,16,557,557,0.000
9379,0,16,557,557,0.000
9380,0,16,557,557,0.000
9381,0,16,557,557,0.000
9382,0,16,557,557,0.000
9383,0,16,557,557,0.000
9384,0,16,557,557,0.000
9385,0,16,557,557,0.000
9386,0,16,557,557,0.000
9387,0,16,557,557,0.000
9388,0,17,557,557,0.000
9389,0,16,558,558,0.000
9390,0,16,558,558,0.000
9391,0,16,558,558,0.000
9392,0,16,558,558,0.000
9393,0,16,558,558,0.000
9394,0,16,558,558,0.000
9395,0,17,557,557,0.000
9396,0,16,557,557,0.000
9397,0,16,557,557,0.000
9398,0,16,557,557,0.000
9399,0,16,557,557,0.000
9400,0,16,557,557,0.000
9401,0,16,557,557,0.000
9402,0,16,557,557,0.000
9403,0,16,557,557,0.000
9404,0,17,557,557,0.000
9405,0,16,558,558,0.000
9406,0,16,558,558,0.000
9407,0,15,559,559,0.000
9408,0,16,559,559,0.000
9409,0,16,559,559,0.000
9410,0,15,560,560,0.000
9411,0,15,560,560,0.000
9412,0,16,560,560,0.000
9413,0,16,560,560,0.000
9414,0,16,560,560,0.000
9415,0,16,559,559,0.000
9416,0,16,558,558,0.000
9417,0,16,558,558,0.000
9418,0,16,558,558,0.000
9419,0,16,558,558,0.000
9420,0,16,558,558,0.000
9421,0,16,558,558,0.000
9422,0,16,558,558,0.000
9423,0,15,558,558,0.000
9424,0,15,558,558,0.000
9425,0,15,558,558,0.000
9426,0,15,558,558,0.000
9427,0,15,558,558,0.000
9428,0,15,558,558,0.000
9429,0,15,558,558,0.000
9430,0,15,558,558,0.000
9431,0,15,558,558,0.000
9432,0,15,558,558,0.000
9433,0,15,558,558,0.000
9434,0,15,558,558,0.000
9435,0,15,558,558,0.000
9436,0,15,558,558,0.000
9437,0,15,558,558,0.000
9438,0,16,558,558,0.000
9439,0,15,558,558,0.000
9440,0,15,558,558,0.000
9441,0,15,558,558,0.000
9442,0,16,558,558,0.000
9443,0,16,558,558,0.000
9444,0,16,559,559,0.000
9445,0,16,559,559,0.000
9446,9,15,560,560,0.400
9447,8,16,559,559,0.500
9448,6,16,559,559,0.625
9449,4,15,559,559,0.733
9450,2,15,559,559,0.867
9451,1,15,559,559,0.933
9452,1,15,559,559,0.933
9453,1,15,559,559,0.933
9454,1,15,559,559,0.933
9455,1,15,559,559,0.933
9456,1,15,559,559,0.933
9457,1,15,559,559,0.933
9458,1,15,559,559,0.933
9459,1,15,559,559,0.933
9460,2,16,558,558,0.875
9461,1,16,558,558,0.938
9462,1,16,558,558,0.938
9463,1,16,558,558,0.938
9464,1,16,558,558,0.938
9465,1,16,558,558,0.938
9466,1,16,558,558,0.938
9467,2,16,558,558,0.875
9468,4,16,558,558,0.750
9469,5,16,558,558,0.688
9470,6,17,558,558,0.647
9471,6,16,558,558,0.625
9472,7,16,558,558,0.562
9473,8,16,558,558,0.500
9474,7,16,559,559,0.562
9475,8,16,559,559,0.500
9476,8,15,559,559,0.467
9477,9,16,559,559,0.438
9478,10,16,559,559,0.375
9479,10,16,559,559,0.375
9480,10,16,559,559,0.375
9481,11,16,559,559,0.312
9482,12,16,559,559,0.250
9483,12,15,560,560,0.200
9484,0,15,560,560,0.000
9485,0,15,560,560,0.000
9486,0,15,560,560,0.000
9487,0,15,560,560,0.000
9488,0,15,560,560,0.000
9489,0,15,560,560,0.000
9490,0,15,560,560,0.000
9491,0,15,560,560,0.000
9492,0,15,560,560,0.000
9493,0,16,560,560,0.000
9494,0,16,560,560,0.000
9495,0,16,560,560,0.000
9496,0,16,560,560,0.000
9497,0,16,560,560,0.000
9498,0,16,560,560,0.000
9499,0,16,560,560,0.000
9500,0,15,560,560,0.000
9501,0,15,560,560,0.000
9502,0,15,560,560,0.000
9503,10,15,560,560,0.333
9504,9,15,560,560,0.400
9505,8,15,560,560,0.467
9506,8,15,560,560,0.467
9507,8,15,560,560,0.467
9508,8,15,560,560,0.467
9509,8,15,560,560,0.467
9510,9,15,560,560,0.400
9511,9,15,560,560,0.400
9512,10,15,560,560,0.333
9513,10,15,560,560,0.333
9514,0,15,560,560,0.000
9515,0,15,560,560,0.000
9516,0,16,559,559,0.000
9517,0,16,559,559,0.000
9518,0,16,559,559,0.000
9519,0,15,559,559,0.000
9520,0,15,559,559,0.000
9521,0,15,559,559,0.000
9522,0,16,558,558,0.000
9523,0,16,558,558,0.000
9524,0,16,558,558,0.000
9525,0,17,558,558,0.000
9526,0,16,559,559,0.000
9527,0,16,559,559,0.000
9528,0,15,560,560,0.000
9529,0,15,560,560,0.000
9530,0,15,560,560,0.000
9531,0,15,560,560,0.000
9532,0,15,560,560,0.000
9533,0,15,560,560,0.000
9534,0,15,560,560,0.000
9535,0,15,560,560,0.000
9536,0,15,560,560,0.000
9537,0,15,560,560,0.000
9538,0,15,560,560,0.000
9539,0,15,560,560,0.000
9540,0,15,560,560,0.000
9541,0,15,560,560,0.000
9542,0,16,559,559,0.000
9543,0,16,559,559,0.000
9544,0,16,559,559,0.000
9545,0,15,559,559,0.000
9546,0,15,559,559,0.000
9547,0,15,559,559,0.000
9548,0,15,559,559,0.000
9549,0,15,559,559,0.000
9550,0,15,559,559,0.000
9551,0,15,559,559,0.000
9552,0,15,559,559,0.000
9553,0,16,558,558,0.000
9554,0,16,558,558,0.000
9555,0,16,557,557,0.000
9556,0,16,557,557,0.000
9557,0,16,557,557,0.000
9558,0,15,558,558,0.000
9559,0,16,558,558,0.000
9560,0,16,558,558,0.000
9561,0,15,559,559,0.000
9562,0,16,559,559,0.000
9563,0,16,559,559,0.000
9564,0,16,559,559,0.000
9565,0,16,559,559,0.000
9566,0,16,559,559,0.000
9567,0,16,559,559,0.000
9568,0,16,559,559,0.000
9569,0,16,559,559,0.000
9570,0,15,559,559,0.000
9571,0,16,558,558,0.000
9572,0,16,558,558,0.000
9573,0,16,558,558,0.000
9574,0,16,558,558,0.000
9575,0,16,558,558,0.000
9576,0,16,558,558,0.000
9577,0,16,558,558,0.000
9578,0,16,558,558,0.000
9579,0,15,559,559,0.000
9580,0,15,559,559,0.000
9581,0,16,558,558,0.000
9582,10,16,558,558,0.375
9583,10,15,558,558,0.333
9584,9,15,558,558,0.400
9585,9,15,558,558,0.400
9586,9,16,558,558,0.438
9587,9,16,558,558,0.438
9588,8,16,558,558,0.500
9589,8,15,558,558,0.467
9590,9,16,557,557,0.438
9591,9,16,557,557,0.438
9592,9,16,557,557,0.438
9593,9,15,557,557,0.400
9594,10,15,557,557,0.333
9595,0,16,556,556,0.000
9596,0,16,556,556,0.000
9597,0,16,556,556,0.000
9598,0,15,556,556,0.000
9599,0,15,556,556,0.000
9600,0,15,556,556,0.000
9601,0,15,556,556,0.000
9602,9,15,556,556,0.400
9603,9,15,556,556,0.400
9604,9,15,556,556,0.400
9605,9,15,556,556,0.400
9606,9,15,556,556,0.400
9607,8,15,556,556,0.467
9608,8,15,556,556,0.467
9609,8,15,556,556,0.467
9610,8,15,556,556,0.467
9611,8,15,556,556,0.467
9612,9,16,555,555,0.438
9613,9,16,555,555,0.438
9614,9,16,555,555,0.438
9615,8,15,555,555,0.467
9616,8,15,555,555,0.467
9617,8,15,555,555,0.467
9618,7,15,555,555,0.533
9619,8,16,554,554,0.500
9620,3,16,554,554,0.812
9621,1,16,554,554,0.938
9622,1,16,554,554,0.938
9623,1,16,554,554,0.938
9624,2,16,554,554,0.875
9625,3,16,554,554,0.812
9626,5,16,554,554,0.688
9627,6,16,554,554,0.625
9628,6,16,554,554,0.625
9629,5,15,555,555,0.667
9630,5,15,555,555,0.667
9631,4,15,555,555,0.733
9632,4,15,555,555,0.733
9633,3,15,555,555,0.800
9634,3,15,555,555,0.800
9635,3,15,555,555,0.800
9636,3,15,555,555,0.800
9637,3,15,555,555,0.800
9638,4,15,555,555,0.733
9639,4,15,555,555,0.733
9640,4,15,555,555,0.733
9641,4,15,555,555,0.733
9642,4,15,555,555,0.733
9643,3,16,555,555,0.812
9644,3,16,555,555,0.812
9645,3,16,555,555,0.812
9646,2,15,555,555,0.867
9647,2,15,555,555,0.867
9648,2,15,555,555,0.867
9649,2,15,555,555,0.867
