Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,0,50,496,496,0.000
990,47,50,496,496,0.060
991,47,50,496,496,0.060
992,47,50,496,496,0.060
993,0,50,496,496,0.000
994,0,51,495,495,0.000
995,0,51,495,495,0.000
996,0,51,495,495,0.000
997,0,51,495,495,0.000
998,0,51,495,495,0.000
999,0,51,495,495,0.000
1000,0,51,495,495,0.000
1001,0,52,494,494,0.000
1002,0,52,494,494,0.000
1003,0,54,494,494,0.000
1004,0,54,494,494,0.000
1005,0,53,494,494,0.000
1006,0,52,494,494,0.000
1007,0,53,494,494,0.000
1008,0,51,494,494,0.000
1009,0,50,495,495,0.000
1010,0,50,495,495,0.000
1011,47,51,495,495,0.078
1012,0,52,494,494,0.000
1013,47,51,494,494,0.078
1014,45,51,495,495,0.118
1015,45,51,495,495,0.118
1016,46,51,495,495,0.098
1017,46,53,495,495,0.132
1018,47,53,495,495,0.113
1019,47,53,495,495,0.113
1020,47,54,495,495,0.130
1021,47,54,495,495,0.130
1022,47,51,495,495,0.078
1023,48,51,495,495,0.059
1024,48,54,495,495,0.111
1025,48,54,495,495,0.111
1026,47,53,496,496,0.113
1027,47,53,496,496,0.113
1028,47,53,496,496,0.113
1029,0,52,496,496,0.000
1030,0,52,496,496,0.000
1031,0,51,496,496,0.000
1032,45,51,496,496,0.118
1033,44,52,496,496,0.154
1034,41,51,496,496,0.196
1035,38,51,496,496,0.255
1036,36,51,496,496,0.294
1037,34,51,496,496,0.333
1038,27,51,496,496,0.471
1039,26,51,496,496,0.490
1040,26,51,496,496,0.490
1041,27,51,496,496,0.471
1042,27,51,496,496,0.471
1043,43,51,496,496,0.157
1044,42,50,497,497,0.160
1045,42,50,497,497,0.160
1046,42,50,497,497,0.160
1047,43,50,497,497,0.140
1048,44,50,497,497,0.120
1049,44,50,497,497,0.120
1050,44,50,497,497,0.120
1051,45,50,497,497,0.100
1052,46,50,497,497,0.080
1053,47,50,497,497,0.060
1054,47,51,497,497,0.078
1055,47,51,497,497,0.078
1056,47,51,497,497,0.078
1057,48,51,497,497,0.059
1058,48,51,497,497,0.059
1059,48,51,497,497,0.059
1060,48,51,497,497,0.059
1061,48,51,497,497,0.059
1062,48,51,497,497,0.059
1063,48,51,497,497,0.059
1064,48,51,497,497,0.059
1065,48,51,497,497,0.059
1066,0,51,497,497,0.000
1067,0,51,497,497,0.000
1068,0,51,497,497,0.000
1069,0,51,497,497,0.000
1070,0,50,498,498,0.000
1071,0,50,498,498,0.000
1072,0,52,498,498,0.000
1073,0,51,498,498,0.000
1074,0,51,498,498,0.000
1075,0,50,499,499,0.000
1076,0,50,499,499,0.000
1077,0,50,499,499,0.000
1078,0,50,499,499,0.000
1079,0,50,499,499,0.000
1080,0,50,499,499,0.000
1081,0,51,499,499,0.000
1082,0,51,499,499,0.000
1083,0,51,499,499,0.000
1084,0,50,499,499,0.000
1085,0,50,499,499,0.000
1086,0,50,499,499,0.000
1087,0,51,499,499,0.000
1088,0,52,499,499,0.000
1089,0,50,501,501,0.000
1090,0,50,501,501,0.000
1091,0,51,500,500,0.000
1092,0,51,500,500,0.000
1093,0,50,500,500,0.000
1094,0,50,500,500,0.000
1095,0,51,499,499,0.000
1096,0,51,499,499,0.000
1097,0,51,499,499,0.000
1098,0,51,499,499,0.000
1099,0,51,499,499,0.000
1100,0,51,499,499,0.000
1101,0,51,499,499,0.000
1102,0,51,499,499,0.000
1103,0,51,499,499,0.000
1104,0,51,499,499,0.000
1105,0,51,499,499,0.000
1106,47,50,500,500,0.060
1107,45,50,500,500,0.100
1108,45,50,500,500,0.100
1109,45,50,500,500,0.100
1110,44,50,500,500,0.120
1111,43,50,500,500,0.140
1112,43,51,500,500,0.157
1113,43,51,500,500,0.157
1114,43,51,500,500,0.157
1115,43,51,500,500,0.157
1116,0,51,500,500,0.000
1117,0,51,500,500,0.000
1118,0,51,500,500,0.000
1119,0,51,500,500,0.000
1120,0,68,500,500,0.000
1121,0,51,500,500,0.000
1122,0,51,501,501,0.000
1123,0,51,501,501,0.000
1124,0,51,501,501,0.000
1125,0,67,501,501,0.000
1126,0,51,501,501,0.000
1127,0,51,501,501,0.000
1128,0,51,501,501,0.000
1129,0,51,501,501,0.000
1130,0,51,501,501,0.000
1131,0,69,501,501,0.000
1132,0,51,501,501,0.000
1133,0,51,501,501,0.000
1134,0,51,502,502,0.000
1135,0,51,502,502,0.000
1136,0,51,502,502,0.000
1137,0,51,502,502,0.000
1138,0,51,502,502,0.000
1139,0,52,502,502,0.000
1140,0,51,503,503,0.000
1141,0,51,503,503,0.000
1142,0,50,504,504,0.000
1143,0,50,504,504,0.000
1144,0,50,504,504,0.000
1145,0,51,504,504,0.000
1146,0,50,505,505,0.000
1147,0,50,505,505,0.000
1148,0,50,505,505,0.000
1149,0,50,505,505,0.000
1150,0,50,505,505,0.000
1151,0,50,505,505,0.000
1152,0,50,505,505,0.000
1153,0,51,505,505,0.000
1154,0,51,505,505,0.000
1155,0,51,505,505,0.000
1156,0,50,505,505,0.000
1157,0,50,505,505,0.000
1158,0,50,505,505,0.000
1159,0,50,505,505,0.000
1160,0,50,505,505,0.000
1161,0,50,505,505,0.000
1162,0,51,505,505,0.000
1163,0,51,505,505,0.000
1164,0,51,505,505,0.000
1165,0,50,505,505,0.000
1166,47,50,505,505,0.060
1167,46,51,505,505,0.098
1168,45,50,506,506,0.100
1169,45,51,506,506,0.118
1170,45,51,506,506,0.118
1171,45,51,506,506,0.118
1172,45,51,506,506,0.118
1173,46,51,506,506,0.098
1174,47,51,506,506,0.078
1175,47,51,506,506,0.078
1176,47,51,506,506,0.078
1177,47,51,506,506,0.078
1178,48,52,506,506,0.077
1179,48,53,506,506,0.094
1180,0,53,506,506,0.000
1181,0,53,506,506,0.000
1182,0,53,506,506,0.000
1183,0,53,506,506,0.000
1184,0,53,506,506,0.000
1185,0,52,507,507,0.000
1186,0,52,507,507,0.000
1187,0,52,507,507,0.000
1188,0,51,507,507,0.000
1189,0,50,507,507,0.000
1190,1,51,506,506,0.980
1191,1,51,506,506,0.980
1192,2,51,506,506,0.961
1193,0,51,506,506,0.000
1194,0,51,506,506,0.000
1195,0,51,506,506,0.000
1196,0,51,506,506,0.000
1197,0,51,506,506,0.000
1198,0,51,506,506,0.000
1199,0,51,506,506,0.000
1200,0,53,506,506,0.000
1201,0,52,507,507,0.000
1202,0,51,509,509,0.000
1203,0,51,509,509,0.000
1204,0,51,508,508,0.000
1205,0,51,508,508,0.000
1206,0,51,508,508,0.000
1207,0,51,508,508,0.000
1208,0,50,509,509,0.000
1209,0,50,509,509,0.000
1210,0,54,508,508,0.000
1211,0,51,508,508,0.000
1212,0,51,508,508,0.000
1213,0,50,509,509,0.000
1214,0,51,509,509,0.000
1215,0,51,509,509,0.000
1216,0,50,509,509,0.000
1217,1,50,509,509,0.980
1218,2,51,508,508,0.961
1219,0,51,508,508,0.000
1220,0,51,507,507,0.000
1221,0,51,506,506,0.000
1222,0,51,506,506,0.000
1223,0,50,506,506,0.000
1224,0,51,506,506,0.000
1225,0,51,506,506,0.000
1226,0,51,507,507,0.000
1227,0,51,507,507,0.000
1228,47,50,508,508,0.060
1229,47,51,508,508,0.078
1230,47,51,508,508,0.078
1231,47,51,508,508,0.078
1232,47,51,508,508,0.078
1233,47,51,508,508,0.078
1234,47,51,508,508,0.078
1235,47,51,508,508,0.078
1236,44,50,509,509,0.120
1237,44,50,509,509,0.120
1238,44,50,509,509,0.120
1239,44,50,509,509,0.120
1240,44,50,509,509,0.120
1241,44,50,509,509,0.120
1242,44,51,509,509,0.137
1243,44,51,509,509,0.137
1244,43,50,510,510,0.140
1245,43,51,510,510,0.157
1246,43,51,510,510,0.157
1247,43,51,510,510,0.157
1248,44,51,510,510,0.137
1249,45,51,510,510,0.118
1250,45,50,511,511,0.100
1251,46,51,511,511,0.098
1252,46,51,511,511,0.098
1253,47,51,511,511,0.078
1254,47,50,512,512,0.060
1255,47,51,512,512,0.078
1256,47,51,512,512,0.078
1257,47,51,512,512,0.078
1258,47,51,512,512,0.078
1259,47,51,512,512,0.078
1260,47,51,512,512,0.078
1261,48,51,512,512,0.059
1262,48,51,512,512,0.059
1263,0,51,512,512,0.000
1264,0,60,513,513,0.000
1265,0,50,513,513,0.000
1266,0,51,513,513,0.000
1267,0,52,513,513,0.000
1268,0,51,513,513,0.000
1269,0,52,513,513,0.000
1270,0,51,513,513,0.000
1271,0,50,514,514,0.000
1272,0,52,512,512,0.000
1273,0,52,512,512,0.000
1274,0,51,512,512,0.000
1275,0,50,513,513,0.000
1276,0,51,513,513,0.000
1277,47,50,514,514,0.060
1278,47,50,514,514,0.060
1279,47,51,514,514,0.078
1280,0,51,514,514,0.000
1281,0,51,514,514,0.000
1282,0,51,514,514,0.000
1283,0,51,514,514,0.000
1284,0,50,514,514,0.000
1285,0,50,514,514,0.000
1286,0,50,514,514,0.000
1287,0,51,514,514,0.000
1288,0,50,515,515,0.000
1289,0,50,515,515,0.000
1290,0,50,515,515,0.000
1291,0,50,515,515,0.000
1292,0,50,515,515,0.000
1293,0,50,515,515,0.000
1294,0,50,515,515,0.000
1295,0,50,515,515,0.000
1296,0,51,514,514,0.000
1297,0,51,514,514,0.000
1298,0,50,514,514,0.000
1299,0,50,514,514,0.000
1300,0,50,514,514,0.000
1301,0,50,514,514,0.000
1302,0,50,514,514,0.000
1303,0,53,514,514,0.000
1304,0,51,514,514,0.000
1305,0,50,515,515,0.000
1306,0,50,515,515,0.000
1307,0,51,515,515,0.000
1308,0,51,515,515,0.000
1309,0,51,515,515,0.000
1310,0,50,516,516,0.000
1311,0,51,515,515,0.000
1312,0,51,515,515,0.000
1313,0,50,515,515,0.000
1314,0,50,515,515,0.000
1315,0,50,515,515,0.000
1316,0,58,515,515,0.000
1317,0,50,515,515,0.000
1318,0,50,515,515,0.000
1319,0,51,515,515,0.000
1320,0,51,515,515,0.000
1321,0,50,516,516,0.000
1322,0,50,516,516,0.000
1323,0,50,516,516,0.000
1324,0,53,516,516,0.000
1325,0,53,516,516,0.000
1326,0,118,516,516,0.000
1327,0,117,517,517,0.000
1328,0,52,517,517,0.000
1329,0,78,518,518,0.000
1330,0,79,518,518,0.000
1331,0,80,518,518,0.000
1332,0,50,518,518,0.000
1333,0,50,518,518,0.000
1334,0,50,518,518,0.000
1335,0,50,518,518,0.000
1336,0,50,518,518,0.000
1337,0,50,518,518,0.000
1338,0,51,518,518,0.000
1339,0,50,520,520,0.000
1340,0,51,520,520,0.000
1341,0,52,519,519,0.000
1342,0,51,519,519,0.000
1343,0,51,519,519,0.000
1344,0,51,519,519,0.000
1345,0,51,519,519,0.000
1346,0,51,519,519,0.000
1347,0,51,519,519,0.000
1348,0,51,519,519,0.000
1349,0,51,519,519,0.000
1350,0,51,519,519,0.000
1351,0,50,519,519,0.000
1352,0,50,519,519,0.000
1353,0,51,518,518,0.000
1354,0,51,517,517,0.000
1355,0,51,516,516,0.000
1356,0,50,516,516,0.000
1357,0,53,516,516,0.000
1358,0,53,516,516,0.000
1359,0,51,516,516,0.000
1360,0,51,516,516,0.000
1361,0,50,517,517,0.000
1362,0,50,517,517,0.000
1363,44,50,517,517,0.120
1364,44,50,517,517,0.120
1365,44,50,517,517,0.120
1366,44,50,517,517,0.120
1367,45,50,517,517,0.100
1368,46,51,516,516,0.098
1369,0,51,516,516,0.000
1370,0,51,515,515,0.000
1371,0,53,515,515,0.000
1372,0,51,515,515,0.000
1373,0,50,516,516,0.000
1374,0,50,516,516,0.000
1375,0,51,516,516,0.000
1376,0,51,516,516,0.000
1377,0,50,517,517,0.000
1378,0,51,516,516,0.000
1379,0,50,516,516,0.000
1380,0,50,516,516,0.000
1381,0,50,516,516,0.000
1382,0,50,516,516,0.000
1383,0,50,516,516,0.000
1384,0,50,516,516,0.000
1385,0,50,516,516,0.000
1386,0,50,516,516,0.000
1387,0,50,516,516,0.000
1388,0,50,516,516,0.000
1389,0,50,516,516,0.000
1390,0,50,516,516,0.000
1391,0,50,516,516,0.000
1392,0,50,516,516,0.000
1393,0,50,516,516,0.000
1394,0,50,516,516,0.000
1395,0,50,516,516,0.000
1396,0,50,516,516,0.000
1397,0,50,516,516,0.000
1398,0,50,516,516,0.000
1399,0,50,516,516,0.000
1400,0,50,516,516,0.000
1401,0,51,516,516,0.000
1402,0,51,516,516,0.000
1403,0,50,517,517,0.000
1404,46,50,517,517,0.080
1405,46,50,517,517,0.080
1406,47,51,516,516,0.078
1407,46,51,516,516,0.098
1408,47,51,515,515,0.078
1409,47,50,515,515,0.060
1410,47,50,515,515,0.060
1411,47,50,515,515,0.060
1412,0,50,515,515,0.000
1413,0,50,515,515,0.000
1414,0,50,515,515,0.000
1415,0,51,514,514,0.000
1416,0,50,514,514,0.000
1417,0,54,514,514,0.000
1418,0,54,514,514,0.000
1419,0,52,514,514,0.000
1420,0,51,516,516,0.000
1421,0,52,516,516,0.000
1422,0,51,517,517,0.000
1423,0,50,518,518,0.000
1424,0,51,517,517,0.000
1425,0,51,517,517,0.000
1426,46,51,517,517,0.098
1427,46,72,517,517,0.361
1428,0,52,517,517,0.000
1429,0,52,516,516,0.000
1430,0,51,516,516,0.000
1431,0,51,516,516,0.000
1432,0,51,516,516,0.000
1433,0,50,516,516,0.000
1434,0,51,516,516,0.000
1435,0,51,516,516,0.000
1436,0,51,516,516,0.000
1437,0,50,516,516,0.000
1438,0,50,516,516,0.000
1439,0,53,514,514,0.000
1440,0,53,514,514,0.000
1441,0,50,514,514,0.000
1442,0,50,514,514,0.000
1443,45,50,514,514,0.100
1444,46,51,513,513,0.098
1445,46,51,513,513,0.098
1446,46,50,513,513,0.080
1447,47,50,513,513,0.060
1448,47,50,513,513,0.060
1449,47,50,513,513,0.060
1450,0,50,513,513,0.000
1451,0,50,513,513,0.000
1452,0,50,513,513,0.000
1453,47,50,513,513,0.060
1454,47,50,513,513,0.060
1455,46,50,513,513,0.080
1456,46,50,513,513,0.080
1457,46,51,513,513,0.098
1458,0,51,513,513,0.000
1459,0,50,513,513,0.000
1460,0,51,512,512,0.000
1461,0,51,512,512,0.000
1462,0,51,512,512,0.000
1463,0,51,512,512,0.000
1464,0,51,512,512,0.000
1465,0,51,512,512,0.000
1466,0,51,512,512,0.000
1467,0,51,512,512,0.000
1468,0,50,513,513,0.000
1469,46,51,513,513,0.098
1470,46,51,513,513,0.098
1471,46,51,513,513,0.098
1472,46,51,513,513,0.098
1473,46,51,513,513,0.098
1474,46,51,513,513,0.098
1475,46,50,513,513,0.080
1476,46,50,513,513,0.080
1477,46,50,513,513,0.080
1478,46,50,513,513,0.080
1479,45,50,513,513,0.100
1480,45,50,513,513,0.100
1481,45,50,513,513,0.100
1482,46,50,513,513,0.080
1483,46,50,513,513,0.080
1484,47,51,512,512,0.078
1485,0,51,512,512,0.000
1486,0,51,512,512,0.000
1487,0,50,512,512,0.000
1488,0,50,512,512,0.000
1489,0,50,512,512,0.000
1490,0,51,512,512,0.000
1491,0,51,512,512,0.000
1492,0,51,512,512,0.000
1493,0,51,512,512,0.000
1494,0,51,512,512,0.000
1495,0,51,512,512,0.000
1496,0,50,512,512,0.000
1497,0,51,512,512,0.000
1498,22,51,512,512,0.569
1499,22,51,512,512,0.569
1500,23,51,512,512,0.549
1501,23,51,512,512,0.549
1502,25,52,511,511,0.519
1503,0,52,511,511,0.000
1504,0,52,510,510,0.000
1505,0,52,510,510,0.000
1506,0,52,510,510,0.000
1507,0,52,510,510,0.000
1508,0,52,510,510,0.000
1509,0,52,510,510,0.000
1510,0,52,510,510,0.000
1511,0,52,510,510,0.000
1512,0,52,510,510,0.000
1513,0,51,511,511,0.000
1514,47,51,511,511,0.078
1515,45,51,511,511,0.118
1516,44,50,511,511,0.120
1517,43,51,511,511,0.157
1518,42,51,511,511,0.176
1519,42,51,511,511,0.176
1520,42,50,511,511,0.160
1521,42,50,511,511,0.160
1522,42,51,511,511,0.176
1523,43,51,511,511,0.157
1524,44,145,511,511,0.697
1525,44,51,511,511,0.137
1526,45,51,511,511,0.118
1527,46,52,510,510,0.115
1528,46,51,510,510,0.098
1529,46,52,510,510,0.115
1530,45,52,510,510,0.135
1531,45,52,510,510,0.135
1532,45,52,510,510,0.135
1533,45,52,510,510,0.135
1534,45,52,510,510,0.135
1535,32,52,510,510,0.385
1536,44,51,510,510,0.137
1537,45,52,510,510,0.135
1538,46,52,510,510,0.115
1539,47,51,510,510,0.078
1540,47,52,510,510,0.096
1541,46,50,511,511,0.080
1542,0,52,510,510,0.000
1543,0,51,510,510,0.000
1544,0,51,510,510,0.000
1545,0,51,510,510,0.000
1546,0,51,510,510,0.000
1547,0,52,510,510,0.000
1548,0,52,510,510,0.000
1549,0,51,510,510,0.000
1550,0,51,510,510,0.000
1551,0,51,510,510,0.000
1552,0,131,510,510,0.000
1553,0,132,510,510,0.000
1554,0,131,510,510,0.000
1555,0,52,510,510,0.000
1556,0,53,510,510,0.000
1557,0,53,511,511,0.000
1558,0,51,512,512,0.000
1559,0,51,512,512,0.000
1560,0,50,512,512,0.000
1561,0,51,512,512,0.000
1562,0,51,512,512,0.000
1563,47,50,513,513,0.060
1564,46,51,513,513,0.098
1565,46,50,513,513,0.080
1566,46,50,513,513,0.080
1567,0,51,512,512,0.000
1568,0,51,512,512,0.000
1569,0,51,512,512,0.000
1570,0,52,512,512,0.000
1571,0,51,512,512,0.000
1572,0,51,512,512,0.000
1573,0,51,512,512,0.000
1574,0,50,513,513,0.000
1575,0,50,513,513,0.000
1576,0,50,513,513,0.000
1577,0,50,513,513,0.000
1578,0,50,513,513,0.000
1579,0,50,513,513,0.000
1580,0,50,513,513,0.000
1581,0,50,513,513,0.000
1582,0,50,513,513,0.000
1583,0,50,513,513,0.000
1584,0,50,513,513,0.000
1585,0,50,513,513,0.000
1586,0,51,512,512,0.000
1587,0,51,512,512,0.000
1588,0,51,512,512,0.000
1589,0,50,513,513,0.000
1590,0,51,512,512,0.000
1591,0,51,512,512,0.000
1592,0,51,512,512,0.000
1593,0,51,512,512,0.000
1594,0,51,512,512,0.000
1595,0,50,513,513,0.000
1596,0,50,513,513,0.000
1597,0,50,513,513,0.000
1598,0,51,513,513,0.000
1599,0,51,513,513,0.000
1600,48,51,513,513,0.059
1601,48,51,513,513,0.059
1602,48,51,513,513,0.059
1603,0,51,513,513,0.000
1604,0,50,513,513,0.000
1605,0,50,513,513,0.000
1606,0,50,513,513,0.000
1607,0,51,512,512,0.000
1608,0,51,512,512,0.000
1609,0,51,512,512,0.000
1610,0,51,512,512,0.000
1611,0,51,512,512,0.000
1612,0,50,513,513,0.000
1613,0,50,513,513,0.000
1614,0,50,513,513,0.000
1615,0,51,512,512,0.000
1616,0,51,512,512,0.000
1617,0,51,512,512,0.000
1618,0,51,512,512,0.000
1619,0,51,512,512,0.000
1620,0,50,513,513,0.000
1621,0,50,513,513,0.000
1622,0,50,513,513,0.000
1623,0,50,513,513,0.000
1624,0,50,513,513,0.000
1625,0,51,513,513,0.000
1626,0,51,513,513,0.000
1627,0,51,513,513,0.000
1628,0,51,513,513,0.000
1629,0,50,513,513,0.000
1630,0,50,513,513,0.000
1631,0,50,513,513,0.000
1632,0,50,513,513,0.000
1633,0,50,513,513,0.000
1634,0,50,513,513,0.000
1635,0,50,513,513,0.000
1636,0,50,513,513,0.000
1637,0,51,512,512,0.000
1638,0,51,511,511,0.000
1639,0,54,511,511,0.000
1640,0,54,511,511,0.000
1641,0,50,511,511,0.000
1642,0,50,511,511,0.000
1643,0,50,511,511,0.000
1644,0,51,511,511,0.000
1645,0,51,511,511,0.000
1646,0,50,512,512,0.000
1647,47,50,512,512,0.060
1648,47,50,512,512,0.060
1649,47,50,512,512,0.060
1650,47,50,512,512,0.060
1651,0,50,512,512,0.000
1652,0,50,512,512,0.000
1653,0,51,512,512,0.000
1654,0,51,512,512,0.000
1655,0,51,512,512,0.000
1656,0,51,512,512,0.000
1657,0,51,512,512,0.000
1658,0,51,512,512,0.000
1659,0,53,512,512,0.000
1660,0,53,512,512,0.000
1661,0,54,512,512,0.000
1662,0,54,512,512,0.000
1663,0,53,513,513,0.000
1664,0,53,513,513,0.000
1665,0,53,513,513,0.000
1666,0,54,513,513,0.000
1667,0,55,513,513,0.000
1668,0,55,513,513,0.000
1669,0,56,513,513,0.000
1670,0,56,513,513,0.000
1671,0,56,513,513,0.000
1672,0,55,513,513,0.000
1673,0,56,513,513,0.000
1674,0,55,513,513,0.000
1675,0,55,513,513,0.000
1676,0,54,513,513,0.000
1677,0,56,513,513,0.000
1678,0,53,513,513,0.000
1679,0,54,513,513,0.000
1680,47,54,513,513,0.130
1681,46,56,513,513,0.179
1682,46,53,513,513,0.132
1683,46,54,513,513,0.148
1684,45,55,513,513,0.182
1685,44,54,513,513,0.185
1686,44,55,513,513,0.200
1687,44,54,513,513,0.185
1688,44,53,513,513,0.170
1689,44,53,513,513,0.170
1690,44,54,513,513,0.185
1691,44,54,513,513,0.185
1692,44,53,513,513,0.170
1693,33,53,513,513,0.377
1694,32,53,513,513,0.396
1695,31,51,513,513,0.392
1696,30,53,513,513,0.434
1697,30,53,513,513,0.434
1698,30,51,513,513,0.412
1699,30,51,513,513,0.412
1700,30,51,513,513,0.412
1701,29,51,513,513,0.431
1702,29,51,513,513,0.431
1703,28,51,513,513,0.451
1704,28,51,513,513,0.451
1705,29,51,513,513,0.431
1706,30,51,513,513,0.412
1707,31,51,513,513,0.392
1708,0,50,513,513,0.000
1709,0,50,513,513,0.000
1710,0,50,513,513,0.000
1711,0,51,513,513,0.000
1712,0,51,513,513,0.000
1713,0,52,512,512,0.000
1714,0,52,512,512,0.000
1715,45,51,512,512,0.118
1716,43,50,513,513,0.140
1717,42,50,513,513,0.160
1718,42,50,513,513,0.160
1719,42,50,513,513,0.160
1720,42,50,513,513,0.160
1721,42,50,513,513,0.160
1722,42,50,513,513,0.160
1723,43,50,513,513,0.140
1724,44,50,513,513,0.120
1725,44,50,513,513,0.120
1726,44,51,513,513,0.137
1727,0,51,514,514,0.000
1728,0,50,515,515,0.000
1729,0,50,515,515,0.000
1730,0,50,515,515,0.000
1731,0,50,515,515,0.000
1732,0,50,515,515,0.000
1733,0,50,515,515,0.000
1734,0,50,515,515,0.000
1735,0,51,515,515,0.000
1736,0,52,515,515,0.000
1737,0,51,516,516,0.000
1738,0,51,516,516,0.000
1739,0,51,516,516,0.000
1740,0,54,516,516,0.000
1741,0,53,517,517,0.000
1742,0,52,518,518,0.000
1743,0,51,519,519,0.000
1744,0,51,519,519,0.000
1745,0,51,519,519,0.000
1746,0,51,519,519,0.000
1747,0,51,519,519,0.000
1748,0,51,518,518,0.000
1749,0,51,518,518,0.000
1750,0,51,518,518,0.000
1751,0,51,518,518,0.000
1752,0,51,518,518,0.000
1753,0,51,518,518,0.000
1754,0,51,518,518,0.000
1755,0,51,518,518,0.000
1756,0,51,518,518,0.000
1757,0,51,518,518,0.000
1758,0,50,519,519,0.000
1759,0,50,519,519,0.000
1760,0,50,519,519,0.000
1761,0,51,518,518,0.000
1762,0,51,518,518,0.000
1763,0,50,518,518,0.000
1764,0,50,518,518,0.000
1765,0,50,518,518,0.000
1766,0,51,517,517,0.000
1767,0,51,517,517,0.000
1768,0,51,516,516,0.000
1769,40,51,516,516,0.216
1770,39,51,516,516,0.235
1771,40,51,516,516,0.216
1772,0,50,517,517,0.000
1773,0,50,517,517,0.000
1774,0,50,517,517,0.000
1775,0,50,517,517,0.000
1776,0,50,517,517,0.000
1777,0,50,517,517,0.000
1778,0,50,517,517,0.000
1779,0,50,517,517,0.000
1780,0,50,517,517,0.000
1781,47,50,517,517,0.060
1782,47,50,517,517,0.060
1783,47,50,517,517,0.060
1784,0,50,517,517,0.000
1785,0,50,517,517,0.000
1786,0,50,517,517,0.000
1787,0,51,516,516,0.000
1788,0,51,516,516,0.000
1789,0,51,516,516,0.000
1790,0,51,516,516,0.000
1791,0,51,516,516,0.000
1792,0,50,517,517,0.000
1793,0,50,517,517,0.000
1794,0,51,516,516,0.000
1795,0,51,516,516,0.000
1796,0,51,516,516,0.000
1797,0,51,516,516,0.000
1798,0,52,516,516,0.000
1799,0,51,517,517,0.000
1800,0,51,517,517,0.000
1801,0,51,517,517,0.000
1802,0,52,516,516,0.000
1803,0,51,516,516,0.000
1804,0,51,516,516,0.000
1805,0,50,516,516,0.000
1806,0,50,516,516,0.000
1807,0,50,516,516,0.000
1808,0,50,516,516,0.000
1809,0,51,516,516,0.000
1810,0,51,516,516,0.000
1811,0,52,515,515,0.000
1812,0,51,514,514,0.000
1813,0,51,513,513,0.000
1814,0,51,513,513,0.000
1815,0,50,513,513,0.000
1816,0,51,513,513,0.000
1817,0,51,513,513,0.000
1818,0,50,514,514,0.000
1819,0,51,514,514,0.000
1820,0,51,514,514,0.000
1821,0,51,514,514,0.000
1822,0,51,514,514,0.000
1823,0,51,514,514,0.000
1824,0,51,514,514,0.000
1825,0,51,514,514,0.000
1826,0,50,515,515,0.000
1827,0,50,515,515,0.000
1828,0,51,514,514,0.000
1829,0,51,514,514,0.000
1830,0,51,514,514,0.000
1831,0,51,514,514,0.000
1832,0,51,514,514,0.000
1833,0,51,514,514,0.000
1834,0,51,514,514,0.000
1835,0,51,514,514,0.000
1836,0,51,514,514,0.000
1837,0,51,515,515,0.000
1838,0,52,514,514,0.000
1839,0,51,514,514,0.000
1840,0,51,514,514,0.000
1841,0,51,514,514,0.000
1842,0,51,514,514,0.000
1843,0,51,514,514,0.000
1844,0,51,514,514,0.000
1845,0,51,514,514,0.000
1846,0,51,514,514,0.000
1847,0,51,514,514,0.000
1848,0,50,514,514,0.000
1849,0,51,513,513,0.000
1850,0,51,513,513,0.000
1851,0,51,513,513,0.000
1852,0,51,512,512,0.000
1853,0,51,512,512,0.000
1854,0,51,512,512,0.000
1855,0,51,512,512,0.000
1856,0,51,512,512,0.000
1857,0,51,511,511,0.000
1858,0,50,511,511,0.000
1859,0,50,511,511,0.000
1860,0,51,511,511,0.000
1861,0,52,511,511,0.000
1862,0,51,512,512,0.000
1863,0,50,513,513,0.000
1864,0,51,513,513,0.000
1865,0,51,513,513,0.000
1866,0,50,513,513,0.000
1867,0,51,512,512,0.000
1868,0,50,512,512,0.000
1869,0,51,511,511,0.000
1870,0,51,511,511,0.000
1871,0,51,511,511,0.000
1872,0,51,511,511,0.000
1873,0,52,511,511,0.000
1874,0,52,512,512,0.000
1875,0,52,512,512,0.000
1876,0,52,512,512,0.000
1877,0,51,512,512,0.000
1878,0,51,512,512,0.000
1879,0,51,512,512,0.000
1880,0,51,512,512,0.000
1881,0,52,512,512,0.000
1882,0,51,513,513,0.000
1883,0,50,513,513,0.000
1884,0,50,513,513,0.000
1885,0,50,513,513,0.000
1886,0,50,513,513,0.000
1887,0,50,513,513,0.000
1888,0,51,512,512,0.000
1889,0,51,512,512,0.000
1890,0,51,512,512,0.000
1891,0,51,512,512,0.000
1892,0,51,512,512,0.000
1893,0,51,512,512,0.000
1894,0,51,511,511,0.000
1895,0,51,511,511,0.000
1896,0,51,511,511,0.000
1897,0,50,512,512,0.000
1898,0,51,512,512,0.000
1899,0,51,512,512,0.000
